Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.0330936773102136,0.17557011486609145,0.1250434580584238,0.30254338852146123,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4504396290779802,0.3933420937363121,0.0,0.0,0.147134074558535,0.0,0.09309247429997483,1.0,0.8399646908817471,0.7759068651943639,0.04856153272633205,0.0,0.0,1.0,0.07652091254752848,1.0,0.37016236087000914,0.07982786646496731,0.040655598126862494,0.0330936773102136,0.024514264304447888,0.0329488411833814,0.10641877623055473,0.47422380722416096,0.5515320334261838,0.5752910767987415,0.7267481461509545,0.30267755138931735,0.4156782803501434,0.6848483724125016,0.7778913995310127,0.4408676303643321,0.46023138807002684,0.5,0.00982486735362484,0.65451107144929,0.017590568173615814,0.010991638312882478,0.02430746000916257
2/28/2007,0.036371325861704426,0.1411581740372551,0.1250434580584238,0.308535665142705,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4504396290779802,0.3933420937363121,0.0,0.0031219646736574415,0.147134074558535,0.0,0.09729377017652309,1.0,0.8301892961061886,0.7680523633456579,0.04856153272633205,0.0,0.0,1.0,0.07414448669201516,1.0,0.3751148779740631,0.08521173740239975,0.02469135802469136,0.036371325861704426,0.026708772681046992,0.007422834561572148,0.18528627571721937,0.39085786255934496,0.5190343546889509,0.0723477322052635,0.2524740901211381,0.45051247332705785,0.5104620413091164,0.5895526101665356,0.5082561756397448,0.6463682268291802,0.7564805812659671,0.37500000000000006,0.00936161609731248,0.5002285019600332,0.03969641126095999,0.04186096216003722,0.0374931670125027
3/30/2007,0.0,0.0,0.0,0.11403080474055667,0.8285597201691861,0.8285597201691861,0.600476073947187,0.44030683635394463,0.51186228682761,0.7159330099752906,0.14555047996149395,0.035686561287056474,0.10631465517241376,0.0,0.17477003942181324,0.854449520038506,0.04444735434251198,0.0,0.4556086151447228,0.1672733933191382,0.6922426111152891,0.9980547291332915,0.6013590486659338,0.0,0.035683641297840886,0.0,0.33415016663399333,0.4363117870722434,0.38243217240715793,0.2442561012968447,0.00089261385524631,0.0,0.0,0.0,0.0,0.0,0.31638410799778455,0.5875889817393996,0.27038690574884205,0.49229397789839136,0.29980893052576935,0.5747411206658081,0.3463445363100119,0.37651108136682343,0.5969425285457931,0.42359369888088877,0.25,0.010037256334155883,0.39091948045601865,0.0,0.0,0.0
4/30/2007,0.06312116726580679,0.09956871179735045,0.0,0.2151449243197657,0.8285597201691861,0.8285597201691861,0.600476073947187,0.44030683635394463,0.51186228682761,0.7159330099752906,0.14555047996149395,0.035686561287056474,0.10631465517241376,0.0,0.17477003942181324,0.854449520038506,0.10471073553142349,0.0,0.4556086151447228,0.2623119719760972,0.6922426111152891,0.8009284990355376,0.4754771659838114,0.0,0.035683641297840886,0.0,0.33415016663399333,0.3526615969581749,0.38243217240715793,0.3305422240375779,0.10165462420956704,0.03666453810131971,0.06312116726580679,0.054006315902157064,0.04085229093239349,0.058692041350017966,0.8940839457981685,0.6157536366450016,0.6414654335873285,0.7936817606765819,0.1669536177514028,0.4407468831235914,0.6523312982440207,0.649011620096514,0.5077340791129056,0.5194786843217832,0.37500000000000006,0.010024565400147623,0.6166736890217708,0.0368978910139451,0.03446286597663613,0.03937644437602504
5/31/2007,0.08088390780291821,0.15142079637880287,0.0,0.24355275422788417,0.8285597201691861,0.8285597201691861,0.600476073947187,0.44030683635394463,0.51186228682761,0.7159330099752906,0.14555047996149395,0.035686561287056474,0.10631465517241376,0.0,0.17477003942181324,0.854449520038506,0.12164502942571609,0.0,0.4556086151447228,0.2890193923575337,0.6922426111152891,0.7529505999280738,0.44482861996602374,0.0,0.035683641297840886,0.0,0.33415016663399333,0.33222433460076045,0.38243217240715793,0.3547431839068722,0.13001155700044173,0.07657513835674755,0.08088390780291821,0.07268639940052454,0.0718786713660152,0.21466052708017713,0.9389670143663659,0.7318167749922625,0.7095742978702881,0.8926642606684424,0.2687205056202328,0.4398806605215135,0.5602862495692634,0.6545984758756996,0.5062581121555274,0.5436031515927972,0.7500000000000001,0.011503675268094215,0.5161240746289137,0.04960224100896589,0.04737625237388377,0.05186802124978459
6/29/2007,0.09066398815817299,0.09881780799659864,0.0,0.25931022238004353,0.8285597201691861,0.8285597201691861,0.600476073947187,0.44030683635394463,0.51186228682761,0.7159330099752906,0.14555047996149395,0.035686561287056474,0.10631465517241376,0.0,0.17477003942181324,0.854449520038506,0.1310109238941777,0.0,0.4556086151447228,0.3037983377979257,0.6922426111152891,0.7275966914048451,0.4286399520335766,0.0,0.035683641297840886,0.0,0.33415016663399333,0.32129277566539927,0.38243217240715793,0.3681711426529153,0.14562760149959136,0.10946147296722013,0.09066398815817299,0.09372156505914471,0.08960803161379899,0.020557123804579237,0.5834867703294929,0.5704116372640049,0.8407054934918314,0.9470967827314997,0.5306528765651318,0.4237541001915264,0.5772301248622841,0.6597975031197558,0.4134743288688931,0.4174602943435088,0.5,0.009902211322222533,0.5409507647917478,0.068441773328083,0.06963665195620701,0.0672255351393006
7/31/2007,0.14606682173821106,0.04476888843872962,0.0,0.34804030360868216,0.8285597201691861,0.8285597201691861,0.600476073947187,0.44030683635394463,0.51186228682761,0.7159330099752906,0.14555047996149395,0.035686561287056474,0.10631465517241376,0.0,0.17477003942181324,0.854449520038506,0.1838951155086572,0.0,0.4556086151447228,0.387206081003732,0.6922426111152891,0.5983587798738026,0.3461177175976816,0.0,0.035683641297840886,0.0,0.33415016663399333,0.2666349809885931,0.38243217240715793,0.4438374349024814,0.23408093658683263,0.15597062579821208,0.14606682173821106,0.14895894663597922,0.1430097191071238,0.18296430163343202,0.7526051035206458,0.7287217579696689,0.8829830533827301,0.8947392632933556,0.8267675770146657,0.34764151240280255,0.7341379867806787,0.8535476661624292,0.39233192297807856,0.41011353558555774,1.0,0.010580347593560123,0.6867380437659586,0.11656389589102686,0.11492361458898377,0.1182334987384895
8/31/2007,0.08987100866990906,0.034686499407688955,0.0,0.25802299258733197,0.8285597201691861,0.8285597201691861,0.600476073947187,0.44030683635394463,0.51186228682761,0.7159330099752906,0.14555047996149395,0.035686561287056474,0.10631465517241376,0.0,0.17477003942181324,0.854449520038506,0.13025408404109248,0.0,0.4556086151447228,0.30260777983835885,0.6922426111152891,0.7296073495275769,0.42992904966523443,0.0,0.035683641297840886,0.0,0.33415016663399333,0.32224334600760457,0.38243217240715793,0.36709894822832634,0.14435915023160986,0.10052149851000425,0.08987100866990906,0.0847294331745437,0.09094307380113212,0.09271222585079684,0.6526307924081646,0.5567935623645928,0.5203548855148679,0.5750727424050591,0.26445979796573305,0.5860336941200877,0.31628520199481464,0.37170043275974785,0.5883495977678557,0.3134186208312421,0.5,0.009484812358203283,0.30044709689579296,0.08691218968905662,0.08811604387961235,0.0856868154913616
9/28/2007,0.22689786424191158,0.26359213684187277,0.0,0.47738470415908385,0.8285597201691861,0.8285597201691861,0.600476073947187,0.44030683635394463,0.51186228682761,0.7159330099752906,0.14555047996149395,0.035686561287056474,0.10631465517241376,0.0,0.17477003942181324,0.854449520038506,0.2609984963355499,0.0,0.4556086151447228,0.5088032602971815,0.6922426111152891,0.4440938960996501,0.24760667532727093,0.0,0.035683641297840886,0.0,0.33415016663399333,0.20104562737642584,0.38243217240715793,0.5542224037577862,0.3631153163141626,0.2321200510855684,0.22689786424191158,0.23165444521757758,0.22930684609633661,0.16876812525956242,0.8948185526209441,0.9729186010523055,1.0,0.9962221752546302,0.9036872839333594,0.16991920532569724,0.7843599092482305,1.0,0.11515745618188022,0.1632260590278934,0.6250000000000001,0.013026830819000584,0.8686580646414453,0.13311929480578913,0.1389083347898887,0.1272267703775122
10/31/2007,0.2920807781772045,0.5561414332646895,0.0,0.581872253539882,0.8285597201691861,0.8285597201691861,0.600476073947187,0.44030683635394463,0.51186228682761,0.7159330099752906,0.14555047996149395,0.035686561287056474,0.10631465517241376,0.0,0.17477003942181324,0.854449520038506,0.32324860926784393,0.0,0.4556086151447228,0.6069899489433797,0.6922426111152891,0.34181188086441944,0.18229239532327374,0.0,0.035683641297840886,0.0,0.33415016663399333,0.15779467680608364,0.38243217240715793,0.6433166547533954,0.46717529996523516,0.3020434227330779,0.2920807781772045,0.29727559813734417,0.2972871942753392,0.29242383172922004,0.7657232311030513,0.6354069947384711,0.41210154019188133,0.7801011519851573,0.16232485970728047,0.23384510887208562,0.9825203256075801,0.7714965158378866,0.6101996939988471,0.21481685648772392,0.5,0.004575403799560682,0.7577772647160052,0.2699443676468035,0.29890790008721224,0.24046308527476143
