Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.5462130937098845,0.359491730098414,0.5279102191670562,0.884708302437391,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.547589114782032,1.0,1.0,0.25717857852553483,0.5401569311246732,0.22134024710193856,0.4386066504821934,1.0,1.0,0.0,0.30890618244703844,0.8585271317829457,0.3289760348583878,0.6180109254498714,0.3683823733325938,0.5258064516129032,0.5462130937098845,0.5388349514563107,0.5353339787028074,0.06878096946846986,0.3090791329589606,0.487309644670051,0.25108892766210855,0.2605993176726259,0.27383747676882797,0.4822785400084531,0.5688569550815952,0.5321140122097067,0.9540895150613434,0.22783615210988672,0.8,0.033590376095205425,0.5284784427190767,0.5571174709037656,0.5514811797646706,0.5600363991477264
2/28/2007,0.4082156611039794,0.5184964411952714,0.5279102191670562,0.6847896285311073,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.49782491881833973,1.0,1.0,0.16668874610849832,0.5401569311246732,0.2993366287131009,0.5703690505356468,1.0,1.0,0.0,0.30890618244703844,0.9186046511627907,0.3289760348583878,0.4350498071979433,0.2795742163306433,0.4483870967741935,0.4082156611039794,0.44595469255663434,0.367537915456599,0.28883907400925846,0.20165850684616177,0.0,0.012233405682451886,0.05631373301462129,0.7029990625558633,0.7881295897697781,0.41489845296509026,0.3139538767372961,0.9540895150612708,0.14608823484610833,0.2,0.03025955651729278,0.3663737803363843,0.5051720544519155,0.5038169174412879,0.5039561878551129
3/30/2007,0.34980744544287545,1.0,0.5279102191670562,0.6001626521874327,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.43795315794370965,1.0,1.0,0.1283864343909386,0.5401569311246732,0.34181403955486594,0.6421301142564423,1.0,1.0,0.0,0.30890618244703844,1.0,0.3289760348583878,0.35760764781491,0.24198766835833865,0.30709677419354836,0.34980744544287545,0.34174757281553403,0.33591481122942884,0.07063839525587735,0.5591196496613362,0.4558375634517767,0.4263747384339099,0.3880181264952094,0.3904060228808203,0.8310254867107113,0.26164179194780196,0.3149116504175263,0.9540895150612837,0.29935759949670393,0.30000000000000004,0.0347019173959112,0.32395455018673464,0.33255816504502866,0.3374424764915635,0.32581676136363563
4/30/2007,0.4220154043645699,0.6409481821545466,0.5279102191670562,0.704762360370273,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.5120355831198292,1.0,1.0,0.17573855732927068,0.5401569311246732,0.29025973021870116,0.5550290652353059,1.0,1.0,0.0,0.30890618244703844,0.9011627906976745,0.3289760348583878,0.4533258354755783,0.28845780526359577,0.4032258064516129,0.4220154043645699,0.4135922330097087,0.42271700548564056,0.0201460602747156,0.6457320094701491,0.6974619289340098,0.7106835905154286,0.7043011751405532,0.5272141561810147,0.29119411177150567,0.6698849863494325,0.7211976095993587,0.9540895150612833,0.08290718996873295,0.5000000000000001,0.03559914281046238,0.688812753695458,0.3638043943266451,0.3523163159058889,0.37374045632102176
5/31/2007,0.392811296534018,0.5353986224713275,0.5279102191670562,0.6624727916377641,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.4820971897226311,1.0,1.0,0.15658740147049077,0.5401569311246732,0.30987737682272465,0.5881756832000714,1.0,1.0,0.0,0.30890618244703844,0.937984496124031,0.3289760348583878,0.4146047557840616,0.26965990922284777,0.3954838709677419,0.392811296534018,0.40453074433656955,0.4004517586318167,0.10394181306160434,0.11424846582919779,0.3989847715736041,0.273539708856878,0.2556559008397243,0.37901903698320666,0.4823621068894661,0.6169331974496453,0.5297669450957413,0.9540895150612783,0.11502174794805098,0.30000000000000004,0.03489516333511196,0.5110245965997735,0.4093437030374161,0.3925787256081422,0.4244717684659083
6/29/2007,0.4640564826700898,0.2920517995634211,0.5279102191670562,0.7656851723395603,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.557181414261308,1.0,1.0,0.20331026031661917,0.5401569311246732,0.2645341195511548,0.5115704135949576,1.0,1.0,0.0,0.30890618244703844,0.8488372093023255,0.3289760348583878,0.509077763496144,0.3155106908122799,0.46774193548387094,0.4640564826700898,0.48414239482200655,0.45595353339787037,0.06583064644139458,0.8568581083999646,0.83248730964467,1.0,0.9631371051551989,0.6861717429141172,0.3114472795810711,0.5502049680509339,0.7278337234124951,0.9540895150612868,0.18292792603610214,0.6000000000000001,0.037476525386573575,0.5881502598733996,0.3776203064839899,0.36556627949006915,0.3880670720880676
7/31/2007,0.5083440308087291,0.4246735233559633,0.5279102191670562,0.8298371086181741,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.6026959810046727,1.0,1.0,0.2323474862555474,0.5401569311246732,0.24020535129813564,0.47047261631662185,1.0,1.0,0.0,0.30890618244703844,0.8023255813953488,0.3289760348583878,0.5678020565552698,0.34401027944942086,0.4835483870967741,0.5083440308087291,0.5009708737864078,0.5079057760567925,0.06376784523700385,0.6180648615850011,0.598984771573604,0.3722731973167493,0.48722728910298946,0.47629883301945247,0.28432526512001066,0.7723091586919804,0.7191344209377161,0.9540895150612816,0.2346000479483933,0.4,0.03476232165947574,0.6466230834883114,0.4909722146046094,0.4844922555689212,0.4951005415482948
8/31/2007,0.5215019255455711,0.5337159540199038,0.5279102191670562,0.8489009017628627,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.6163118370058938,1.0,1.0,0.24097502815128832,0.5401569311246732,0.23346339602801927,0.45908038040936333,1.0,1.0,0.0,0.30890618244703844,0.7887596899224806,0.3289760348583878,0.5852345758354756,0.3524778834687596,0.5064516129032258,0.5215019255455711,0.5132686084142396,0.5337205550177477,0.011849357379083058,0.30750578541631274,0.660913705583756,0.6407378788093459,0.6857363031661321,0.39840288693398784,0.33062154955360706,0.573764524958692,0.6908727395070298,0.9540895150612874,0.21220964078264362,0.4,0.03815316195695513,0.5720955645680526,0.4836337110450514,0.47772700543269897,0.48721036044034005
9/28/2007,0.5924261874197688,0.5520088039805987,0.5279102191670562,0.9516588131174205,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.6896546703498012,1.0,1.0,0.2874826124395575,0.5401569311246732,0.20040822848424558,0.403243947526671,1.0,1.0,0.0,0.30890618244703844,0.7267441860465116,0.3289760348583878,0.6792657455012852,0.39812067260138473,0.580967741935484,0.5924261874197688,0.5941747572815534,0.5998709261051953,0.03500124462451497,0.22955519050949522,0.5269035532994923,0.6525479791754452,0.5731476338434203,0.6882544224730148,0.19203712308472376,0.7465154960626886,0.9023423388947461,0.9540895150612876,0.23248445801451867,0.6000000000000001,0.03538355086268846,0.6818829922816764,0.5705713940962892,0.5525439822182876,0.5861649946732949
10/31/2007,0.5940308087291398,0.4741453289432437,0.5279102191670562,0.9539789987322698,1.0,1.0,1.0,1.0,1.0,0.6813324952859836,0.0,0.7710843373493974,0.0,0.7857142857142855,1.0,1.0,0.6913046949470523,1.0,1.0,0.2885341458567927,0.5401569311246732,0.199722693277116,0.4020802245038866,1.0,1.0,0.0,0.30890618244703844,0.7248062015503877,0.3289760348583878,0.6813946015424164,0.3991560128308236,0.5838709677419355,0.5940308087291398,0.5870550161812299,0.6030977734753147,0.00625167099501544,0.6097030536115343,0.363451776649746,0.0,0.40026394328329373,0.9303534547811043,0.44131918037430407,0.5730176956948854,0.577615196067933,0.954089515061285,0.05916465123155638,0.5000000000000001,0.030875001832303236,0.5142720750166365,0.5907659905882876,0.5857767899049934,0.592845569957386
