Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.3426176769387063,0.4359185521496229,0.14801755227558341,0.8986987753179465,0.8753555211815778,0.8753555211815778,0.9041113841113841,1.0,0.4602547384262633,0.9195183387602136,0.26886064674163734,0.0,0.0,0.0,0.4280432698890866,0.7311393532583615,0.34505191555523723,0.0,0.7503999052076545,0.5795173806191101,0.029168184193441204,0.2194515570382805,0.19308472578812239,0.0,0.0,1,0.7805526407834908,0.6357466063348417,0.6859758385232985,0.8852429405743875,0.42716563417122894,0.3568409818569904,0.3426176769387063,0.34295136026380874,0.368458557876453,0.17273028034993154,0.6366206522132983,0.4464349695449657,0.719762086436564,0.46464109254275004,0.3724095584026776,0.6215675919419522,0.41918166500180737,0.4394960103011324,0.9168424481217251,0.2730468566882363,0.5454545454545453,0.0415023349528714,0.3523915065613647,0.39136660765566744,0.3824289445430559,0.3989382669802429
2/28/2007,0.27218083305113444,0.3240092558648155,0.14801755227558341,0.7717263306641546,0.8753555211815778,0.8753555211815778,0.9041113841113841,1.0,0.4602547384262633,0.9195183387602136,0.26886064674163734,0.0,0.0,0.0,0.4280432698890866,0.7311393532583615,0.27265460073526415,0.0,0.7503999052076545,0.5004934560630591,0.029168184193441204,0.26735797537212747,0.23649283780181546,0.0,0.0,1,0.7805526407834908,0.6990950226244343,0.6859758385232985,0.7660906737311098,0.364877885432495,0.28085378868729993,0.27218083305113444,0.2868920032976092,0.2842827239121721,0.36606751588086833,0.08136193884543294,0.18067001074883554,0.1344180750450897,0.0951206666923615,0.5628256363908228,0.7512378379766458,0.31700857503889,0.2534450947970839,0.9130884898300744,0.4078752676956035,0.2727272727272727,0.029677143141233236,0.2309186516467931,0.37815524767508224,0.37752681787837816,0.37731176534665656
3/30/2007,0.25397900440230275,0.6689226035488126,0.0632346237631399,0.4828073480923222,1.0,1.0,0.9779415779415781,0.7936218443340151,0.7982893995563942,0.6823739018246606,0.25166616297380284,0.26265530742906473,0.14190676010142764,0.25,0.36190606600027375,0.7483338370261974,0.258572394563325,0.06048021385268987,0.828129628532496,0.4328093453482897,0.2037497426802425,0.44686095557845756,0.29067581407747234,0.09055487232907537,0.2626636311895276,1,0.5774046869534804,0.7171945701357466,0.4816537855481353,0.5294719730266724,0.20604207274117273,0.248409818569904,0.25397900440230275,0.24979389942291838,0.2526611143277067,0.2805020055143887,0.6813216427165757,0.4366714439269078,0.38039417239676354,0.564097418408538,0.4416299882485643,0.7296876072822399,0.19714208008461878,0.26794767911150486,0.8912033197879566,0.5302646896669034,0.5454545454545453,0.03615900023802858,0.25948773365039735,0.2750203012361211,0.27333393834425745,0.2756595275805279
4/30/2007,0.2420419911953945,0.4682131856906962,0.0632346237631399,0.4656735751295337,1.0,1.0,0.9779415779415781,0.7936218443340151,0.7982893995563942,0.6823739018246606,0.25166616297380284,0.26265530742906473,0.14190676010142764,0.25,0.36190606600027375,0.7483338370261974,0.24630313825339062,0.06048021385268987,0.828129628532496,0.42023105354482065,0.2037497426802425,0.4593130119739485,0.3000617309931675,0.09055487232907537,0.2626636311895276,1,0.5774046869534804,0.7307692307692308,0.4816537855481353,0.5128544764886509,0.1979421697251909,0.23688367129135543,0.2420419911953945,0.23227535037098104,0.2464258673673896,0.11683595500596503,0.6478849247572549,0.41329272662128264,0.6524827491915878,0.6860545143138169,0.2711276719834067,0.6575585345512566,0.36987702101123854,0.376653587660708,0.9124056964913418,0.5355106580221595,0.4545454545454545,0.03787399774788835,0.35153334150715415,0.2524719282907457,0.24553855714122938,0.258546253331629
5/31/2007,0.25135455469014556,0.13931821813635636,0.0632346237631399,0.4790390956194065,1.0,1.0,0.9779415779415781,0.7936218443340151,0.7982893995563942,0.6823739018246606,0.25166616297380284,0.26265530742906473,0.14190676010142764,0.25,0.36190606600027375,0.7483338370261974,0.2558748984524618,0.06048021385268987,0.828129628532496,0.4300485715575795,0.2037497426802425,0.4495596094389139,0.292710130897765,0.09055487232907537,0.2626636311895276,1,0.5774046869534804,0.7194570135746607,0.4816537855481353,0.5257992654584864,0.20426350589327966,0.24499466382070442,0.25135455469014556,0.24550700741962073,0.26522068320491693,0.15823949230878093,0.4900336230856007,0.4162486563955571,0.47466305502033723,0.5299721273439805,0.0,0.60200325912167,0.529793770867327,0.5072863208965719,0.9134303568100943,0.4442861354295423,0.3636363636363636,0.04203347558804233,0.4305289242591285,0.28385795046187373,0.2746636805788405,0.2921129411838454
6/29/2007,0.18959532678631894,0.23589314082137183,0.0632346237631399,0.3904851625058879,1.0,1.0,0.9779415779415781,0.7936218443340151,0.7982893995563942,0.6823739018246606,0.25166616297380284,0.26265530742906473,0.14190676010142764,0.25,0.36190606600027375,0.7483338370261974,0.1923967243245288,0.06048021385268987,0.828129628532496,0.3649575240761406,0.2037497426802425,0.5196396128387927,0.345532219369502,0.09055487232907537,0.2626636311895276,1,0.5774046869534804,0.7918552036199095,0.4816537855481353,0.43964115840809204,0.162342400970472,0.20230522945570975,0.18959532678631894,0.190436933223413,0.2081236360397274,0.265831521894308,0.5234249274264204,0.3969007524184878,0.45706506795025326,0.37783780270067724,0.0997658697087025,0.7113747509232878,0.2633808945815167,0.2198373481360762,0.9162767677360922,0.3263246939861401,0.2727272727272727,0.039385139817869196,0.2130171524190914,0.23320753308090397,0.22281526965541967,0.24288200798258863
7/31/2007,0.27459363359295624,0.35915027150327905,0.0632346237631399,0.5123645784267546,1.0,1.0,0.9779415779415781,0.7936218443340151,0.7982893995563942,0.6823739018246606,0.25166616297380284,0.26265530742906473,0.14190676010142764,0.25,0.36190606600027375,0.7483338370261974,0.2797607912641123,0.06048021385268987,0.828129628532496,0.4545407633410523,0.2037497426802425,0.4263341868445938,0.2752009764720737,0.09055487232907537,0.2626636311895276,1,0.5774046869534804,0.6968325791855204,0.4816537855481353,0.5582515503642604,0.22003683497237375,0.2791462113127001,0.27459363359295624,0.27036273701566366,0.27938360130049433,0.19809839248493846,0.8922749594758319,0.446076675026872,0.5974351170281552,0.6903821626296032,0.12415240259506528,0.5346607753690794,0.6412058903546513,0.6829529999904578,0.9154406234864109,0.52823218777223,0.6363636363636362,0.03397517333117159,0.5502892871197801,0.29063280741983033,0.2860668547327743,0.29414502984654634
8/31/2007,0.29419234676600065,0.3474936785012643,0.0632346237631399,0.5404498351389544,1.0,1.0,0.9779415779415781,0.7936218443340151,0.7982893995563942,0.6823739018246606,0.25166616297380284,0.26265530742906473,0.14190676010142764,0.25,0.36190606600027375,0.7483338370261974,0.2999049959705634,0.06048021385268987,0.828129628532496,0.47519496352295376,0.2037497426802425,0.4078792193028124,0.26129045835262427,0.09055487232907537,0.2626636311895276,1,0.5774046869534804,0.6764705882352942,0.4816537855481353,0.5855861280028901,0.23333975681336422,0.2595090715048026,0.29419234676600065,0.2851607584501236,0.28383734912929226,0.39557886804820186,1.0,0.4817269795772125,0.691409690650635,0.7021864346771622,0.2117056490350902,0.5960172026996539,0.395979889940017,0.4840621557940564,0.9209609881067143,0.6835438943950483,0.6363636363636362,0.03888163458306006,0.34179921569618527,0.28748650473384446,0.2862552797457717,0.2876130364012663
9/28/2007,0.4051388418557399,0.5542070944919144,0.0632346237631399,0.6995407442298635,1.0,1.0,0.9779415779415781,0.7936218443340151,0.7982893995563942,0.6823739018246606,0.25166616297380284,0.26265530742906473,0.14190676010142764,0.25,0.36190606600027375,0.7483338370261974,0.4139391928232378,0.06048021385268987,0.828129628532496,0.5921214740467913,0.2037497426802425,0.31954611616961154,0.19471919412994373,0.09055487232907537,0.2626636311895276,1,0.5774046869534804,0.5882352941176471,0.4816537855481353,0.7404419290745982,0.3086461094245089,0.39205976520811103,0.4051388418557399,0.41302555647155814,0.41317418607758427,0.6862912446355128,0.8953599104471739,0.5999641705481904,0.9042167885412411,0.7919758524048478,0.39464905829872265,0.36843307647215845,0.7538920467100734,0.7985850795787376,0.9148602688762721,0.40918506297885093,0.7272727272727272,0.045326547968182064,0.6770429379892667,0.3739417688988181,0.37476812187175984,0.3716324184362857
10/31/2007,0.4687182526244496,0.8817602749812783,0.0632346237631399,0.7907147903909563,1.0,1.0,0.9779415779415781,0.7936218443340151,0.7982893995563942,0.6823739018246606,0.25166616297380284,0.26265530742906473,0.14190676010142764,0.25,0.36190606600027375,0.7483338370261974,0.4792881902218584,0.06048021385268987,0.828129628532496,0.6591218417199363,0.2037497426802425,0.2786519480243517,0.1638887719741291,0.09055487232907537,0.2626636311895276,1,0.5774046869534804,0.5452488687782806,0.4816537855481353,0.8291889939189598,0.3517992588778286,0.48576307363927435,0.4687182526244496,0.49620774938169837,0.47980225359640133,0.5778004268002765,0.21030151776840234,0.2960408455750626,0.4246025780317996,0.3367324588931274,0.2003106983818879,0.36104441419154615,0.9556256905619779,0.6596516073530008,0.9172002848601296,0.038367469100050115,0.5454545454545453,0.037343094505422274,0.70836737544185,0.5631889586165924,0.6015841544562128,0.5218549450756125
