Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/1/2006,346.89,343.4,348.01,340.05,407550.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/4/2006,343.53,346.84,349.13,342.29,522385.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/5/2006,347.89,343.02,351.5,338.55,370500.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/6/2006,344.15,342.41,347.75,339.18,437245.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/7/2006,342.29,342.22,344.13,339.8,219335.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/8/2006,342.29,343.36,348.49,340.2,687745.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/11/2006,342.41,336.44,343.53,331.79,680295.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/12/2006,334.82,312.06,338.55,300.22,1195290.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/13/2006,311.17,325.57,332.88,299.35,965865.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,139325.85292438697,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/14/2006,327.6,331.75,336.93,326.16,1332390.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,87241.01286387432,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/15/2006,334.2,339.61,345.4,331.96,1462660.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,1.2350332498779721,3.0438127242344852,0.1750759395610584,3.061891231450146,102700.26851566075,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/18/2006,342.29,342.44,345.9,337.96,725760.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,0.6429110844301249,3.0438127242344852,0.1750759395610584,3.061891231450146,66267.21560572257,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/19/2006,342.26,337.62,344.78,333.57,774855.0,-39.25215723873449,-12.560000000000002,0.3125703559286851,73.67070323203671,0.12750622882515833,0.46752174820073833,3.0438127242344852,0.1750759395610584,3.061891231450146,-48415.120448805115,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/20/2006,341.59,331.03,342.29,328.6,406265.0,-39.25215723873449,-12.560000000000002,0.26966184253865294,73.67070323203671,0.12750622882515833,0.7120995287750702,3.0438127242344852,0.1750759395610584,3.061891231450146,-104772.5280210861,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/21/2006,331.22,330.84,335.42,317.4,453900.0,-39.61649089165874,-12.560000000000002,0.19872670039936038,73.67070323203671,0.12750622882515833,0.8987371112501137,3.0438127242344852,0.1750759395610584,0.29299272888563777,31986.196156387294,0.42857142857142855,-8.191149326021091e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/22/2006,332.08,338.81,340.92,327.41,222505.0,-24.333652924256956,-8.029999999999973,0.3026650781256935,73.67070323203671,0.12750622882515833,0.5456825409506223,3.0438127242344852,0.1750759395610584,-2.3336360393653206,62830.43050166303,0.42857142857142855,-4.984945903799117e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
12/26/2006,337.93,342.16,342.91,334.94,511550.0,-12.881562881562852,-0.8599999999999568,0.33848880419362715,73.67070323203671,0.12750622882515833,0.06234409140864727,3.0438127242344852,0.1750759395610584,-4.857514462468262,151377.49056165147,0.5,-4.284203620713824e-05,0.09526029824048217,338.3501666666666,350.86766666666665,325.83266666666674
