Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/20/2006,51.7,51.67,53.6,51.22,33630.0,-84.78632478632477,-6.510000000000005,0.29720782419950514,-12.329738860960253,0.14699694888366985,0.6557891777460227,-0.2889312212951364,0.09745526640951464,-0.9805153122554721,50968.675551086955,0.35714285714285715,-2.768255682564823e-05,0.06704188181106455,54.512000000000015,57.93499999999999,51.089000000000006
12/21/2006,51.0,51.26,52.0,50.0,40680.0,-86.21951219512198,-6.510000000000005,0.2487486321533466,-12.329738860960253,0.14699694888366985,0.6989699126065645,-0.2889312212951364,0.09745526640951464,-1.0096014948611682,53684.90907372677,0.35714285714285715,-2.768255682564823e-05,0.06704188181106455,54.512000000000015,57.93499999999999,51.089000000000006
12/22/2006,51.2,51.31,52.49,50.6,22470.0,-80.90909090909089,-6.449999999999996,0.301526294253209,-12.329738860960253,0.14699694888366985,0.7199174128825518,-0.2889312212951364,0.09745526640951464,-0.9800610386188497,44761.502677194236,0.35714285714285715,-2.4535099803206262e-05,0.06704188181106455,54.512000000000015,57.93499999999999,51.089000000000006
12/26/2006,52.74,52.25,53.0,51.0,84660.0,-70.45454545454545,-6.030000000000001,0.35587128690183684,-12.329738860960253,0.14699694888366985,0.6687872069302259,-0.2889312212951364,0.09745526640951464,-1.240418894830659,45318.4355416568,0.42857142857142855,-2.2662419000311346e-05,0.06704188181106455,54.512000000000015,57.93499999999999,51.089000000000006
12/27/2006,52.5,52.67,53.48,52.1,11750.0,-66.63636363636361,-5.119999999999997,0.40605626579932014,-12.329738860960253,0.14699694888366985,0.5949386157677665,-0.2889312212951364,0.09745526640951464,-0.9601279943896419,34085.77399553992,0.5,-1.4996420647391871e-05,0.06704188181106455,54.512000000000015,57.93499999999999,51.089000000000006
12/28/2006,53.9,53.18,54.0,52.81,193230.0,-62.0,-3.6199999999999974,0.45876659110341256,-12.329738860960253,0.14699694888366985,0.49823301492748584,-0.2889312212951364,0.09745526640951464,1.5261942287719201,4054.2950835057054,0.5714285714285714,-1.3185847053624782e-05,0.06704188181106455,54.512000000000015,57.93499999999999,51.089000000000006
12/29/2006,53.5,54.16,54.68,53.01,55840.0,-53.09090909090912,-1.6100000000000065,0.5226827927389585,-12.329738860960253,0.14699694888366985,0.35380447021602635,-0.2889312212951364,0.09745526640951464,-1.227223993248088,21065.167742792546,0.6428571428571429,-8.778821937148912e-06,0.06704188181106455,54.512000000000015,57.93499999999999,51.089000000000006
1/2/2007,56.08,53.55,56.08,53.3,34840.0,-46.28099173553722,-2.480000000000004,0.6272529208856854,1.8795076089662686,0.14699694888366985,0.27833170566018595,-0.2889312212951364,0.09745526640951464,-0.7894018503215279,10416.999129985248,0.6428571428571429,-6.3049576779818496e-06,0.06704188181106455,54.23216666666667,57.23666666666666,51.22766666666668
1/3/2007,53.41,53.41,53.78,52.6,61180.0,-37.711864406779696,2.9099999999999966,0.5568692811414626,-17.456937644804594,0.14699694888366985,0.22597414145209171,-0.2889312212951364,0.09745526640951464,-1.414591928048656,21350.004822869072,0.6428571428571429,4.707068500739115e-06,0.06704188181106455,53.89083333333334,56.53983333333332,51.24183333333334
1/4/2007,53.3,53.17,54.0,50.2,108640.0,-47.861842105263115,2.6799999999999997,0.38566889187179604,-35.42594139119777,0.14699694888366985,0.1989945286440431,-0.2889312212951364,0.09745526640951464,-5.144618291806161,36001.241799724026,0.6428571428571429,6.513166073579891e-06,0.06704188181106455,53.557166666666674,56.24166666666665,50.87266666666668
1/5/2007,53.05,54.15,55.5,52.51,195920.0,-31.743421052631582,1.7299999999999969,0.4971534854101142,26.261855606056045,0.14699694888366985,0.10831931848842657,-0.2889312212951364,0.09745526640951464,-1.7815920460244232,25339.785189462436,0.6428571428571429,6.2981473405000485e-06,0.06704188181106455,53.35333333333333,56.05733333333332,50.649333333333345
1/8/2007,52.5,54.79,57.0,52.5,291990.0,-31.571428571428584,1.8800000000000026,0.5842154729820421,65.26274483936677,0.14699694888366985,-0.007950218412673848,-0.2889312212951364,0.09745526640951464,-1.1358957965902385,14291.143126547526,0.6428571428571429,5.7797220633662155e-06,0.06704188181106455,53.22983333333333,56.053833333333316,50.40583333333335
1/9/2007,55.01,55.02,56.39,54.9,165510.0,-28.285714285714242,1.6300000000000026,0.5842154729820421,100.75509718920361,0.14699694888366985,-0.11451679608985188,-0.2889312212951364,0.09745526640951464,2.515149450698307,-37217.659216943764,0.6428571428571429,4.889188186834517e-06,0.06704188181106455,53.18716666666667,55.94166666666665,50.43266666666668
1/10/2007,55.0,54.53,57.0,53.6,97120.0,-35.28571428571427,2.6600000000000037,0.4869375467918574,102.98349733377437,0.12836812660036087,-0.16147682068357483,-0.2889312212951364,0.09745526640951464,1.103482251207503,-24776.527267299072,0.6428571428571429,7.84559099328633e-06,0.06704188181106455,53.08716666666667,55.76666666666665,50.40766666666668
1/11/2007,55.0,55.03,55.98,54.25,87780.0,-28.142857142857125,3.3599999999999994,0.48693754679185736,93.79050678956904,0.11563860762486979,-0.23196321673082565,-0.2889312212951364,0.09745526640951464,-1.8155378135939617,-6203.193301415482,0.7142857142857143,9.303862607827857e-06,0.06704188181106455,53.201166666666666,55.61616666666665,50.78616666666668
1/12/2007,54.14,55.01,55.38,54.14,69390.0,-29.26470588235298,3.75,0.4779717554260153,75.7334718617054,0.15044710779697495,-0.2828197006322313,-0.2889312212951364,0.09745526640951464,-6.00732846265845,13584.164226984043,0.7142857142857143,1.3802268346549013e-05,0.06704188181106455,53.39849999999999,55.66549999999999,51.1315
1/15/2007,51.7,55.04,56.1,51.7,52770.0,-28.82352941176473,3.729999999999997,0.3248724317092098,41.70305164763276,0.1796523454375053,-0.32141782246925743,-0.2889312212951364,0.09745526640951464,0.29196572385799585,20237.385849606697,0.6428571428571429,5.405944703098437e-06,0.06704188181106455,53.486166666666655,55.78116666666665,51.191166666666675
1/16/2007,52.6,54.11,55.39,52.6,180090.0,-42.50000000000003,1.8599999999999994,0.3248724317092098,26.330562047161145,0.19183824178768125,-0.2798224835512997,-0.2889312212951364,0.09745526640951464,-8.265126973232704,17144.019830929603,0.5714285714285714,4.743293721208601e-06,0.06704188181106455,53.530999999999985,55.890499999999975,51.17150000000001
1/17/2007,55.78,54.81,55.78,54.03,26450.0,-32.20588235294116,2.1400000000000006,0.36795388998783185,65.6737838819887,0.18055923739891283,-0.2956123786623266,-0.2889312212951364,0.09745526640951464,-0.9606992242980452,8686.40470047588,0.5714285714285714,2.4165052058587993e-06,0.06704188181106455,53.58649999999998,55.938499999999976,51.23450000000001
1/18/2007,55.9,55.59,56.5,54.83,70630.0,-20.73529411764702,2.4100000000000037,0.4435878675400659,93.24146929063689,0.1880285744528105,-0.36229898404940997,-0.2889312212951364,0.09745526640951464,-1.301158070678113,3332.799238363132,0.5714285714285714,3.4295227698597883e-06,0.07651556863195155,53.74566666666665,56.05716666666664,51.434166666666684
1/19/2007,54.23,55.48,56.0,54.01,255970.0,-22.352941176470644,1.3200000000000003,0.38331123411964063,63.25866390117546,0.2269402380952543,-0.40206670198757166,-0.2889312212951364,0.09745526640951464,-5.276528788219682,41713.69352673758,0.5,2.123087353057165e-06,0.08083700345343431,53.89566666666665,56.187666666666644,51.60366666666668
1/22/2007,51.74,54.84,56.0,51.74,193090.0,-31.764705882352906,1.2900000000000063,0.26729475578187367,8.170462627461289,0.24558005559683815,-0.38063257094668757,-0.2889312212951364,0.09745526640951464,2.8545330299529184,42722.052175381345,0.42857142857142855,-4.4816289148961355e-06,0.07978782192866078,54.05099999999999,56.45599999999998,51.64600000000003
1/23/2007,51.73,55.36,56.5,51.73,178500.0,-24.11764705882355,1.9500000000000028,0.3196312404266072,21.89105189844302,0.2615277123156171,-0.3985879032605837,-0.2889312212951364,0.09745526640951464,0.5229977258142791,40917.41685568279,0.5,-1.9474801982012296e-06,0.0809127405549704,54.20416666666665,56.75316666666665,51.655166666666695
1/24/2007,54.5,53.67,56.0,53.1,28830.0,-62.83018867924528,0.5,0.3196312404266072,-4.365777543356672,0.29574544659252344,-0.28040241296265833,-0.2889312212951364,0.05826844315930088,-1.9207754481554538,1254.9037934742191,0.5,3.9012643813217e-06,0.07202032612633798,54.31283333333332,56.906833333333324,51.718833333333365
1/25/2007,55.0,52.58,55.0,51.5,141770.0,-80.36363636363639,-1.5700000000000003,0.24505709027212655,-104.038556167275,0.3251183178249302,-0.10203461100639544,-0.2889312212951364,0.005380083973969214,-11.45624238599194,-26783.370464686646,0.42857142857142855,-4.678122612525031e-07,0.053609882671105585,54.326666666666654,57.026666666666664,51.62666666666669
1/29/2007,54.5,52.24,54.5,52.2,28380.0,-86.54545454545452,-2.549999999999997,0.24505709027212652,-103.23358283496188,0.3551913429245094,0.06461266663311704,-0.2889312212951364,-0.040230759278188206,-0.802717053218903,-27265.128415588308,0.35714285714285715,-7.090450316535964e-07,0.036128745386512055,54.309166666666655,57.06466666666667,51.553666666666686
1/31/2007,53.9,52.39,53.99,51.8,17250.0,-83.8181818181818,-2.6300000000000026,0.2273982554837642,-109.50323655352851,0.3810694702257279,0.18284873698684834,-0.2889312212951364,-0.07135433588960002,-0.8191510961336746,-18799.557482513763,0.2857142857142857,-5.41064749435971e-06,0.021775642061610083,54.24799999999999,57.029500000000006,51.46650000000002
2/1/2007,52.5,52.02,53.97,51.8,30480.0,-89.59999999999994,-2.509999999999998,0.22739825548376422,-104.72152849665581,0.4033594856390143,0.30166156416284906,-0.2889312212951364,-0.10220114963213216,1.817104369143926,-18826.802360602465,0.2857142857142857,-4.5987975237938515e-06,0.009390303775974211,54.16233333333332,56.91333333333334,51.41133333333336
2/2/2007,52.7,52.32,53.4,52.27,621420.0,-83.6,-2.710000000000001,0.2273982554837642,-94.75436669259489,0.3763368714956256,0.3681575218522255,-0.2889312212951364,-0.11969152619376189,-21.244115254678672,-189599.69058960414,0.2857142857142857,-4.34485994227879e-06,-0.0033444755027422584,54.13233333333333,56.88083333333334,51.38383333333336
2/5/2007,54.15,55.78,56.8,52.65,142400.0,-19.24528301886786,0.7700000000000031,0.601942544490885,55.65093885522123,0.3618056024597408,0.14930491860089745,-0.2889312212951364,-0.05980576446919714,1.6477384558931443,-38978.488927074955,0.35714285714285715,4.2612344019338307e-08,0.001512714268617819,54.26333333333332,57.02933333333334,51.49733333333336
2/6/2007,56.0,55.77,57.34,55.02,162040.0,-26.883561643835606,0.730000000000004,0.6344207332764473,106.65832170537999,0.3162073219712886,-0.022992209937839903,-0.2889312212951364,-0.016735258359389858,-4.857757028532263,-15074.562058373005,0.42857142857142855,6.652562549208277e-06,0.004980947584905743,54.36283333333332,57.095333333333336,51.63033333333336
2/7/2007,55.73,53.84,56.26,53.3,33830.0,-59.93150684931503,-0.269999999999996,0.48806589235944736,7.55938157674569,0.2768245963349835,-0.008146623877472337,-0.2557500757958847,-0.01815075968164976,6.4821585589171296,7460.388239674467,0.42857142857142855,-2.202193964684637e-06,0.001899690440829392,54.34799999999999,57.00350000000001,51.69250000000003
2/8/2007,53.82,53.93,54.9,53.52,29310.0,-58.39041095890414,-0.8800000000000026,0.48806589235944736,-10.854853501951096,0.26252155214808387,-0.0034147171824727707,-0.20144902049375912,-0.017648883182249577,0.8748251246033312,19052.895140702698,0.35714285714285715,-8.419707994499722e-06,-0.0032532812574926863,54.28199999999998,56.932,51.632000000000026
2/9/2007,53.22,53.42,54.0,52.53,33470.0,-67.12328767123287,-2.1700000000000017,0.41474705113859145,-57.41323223313998,0.2843733176267694,0.04000166842414643,-0.10724846887876338,-0.02552346182230996,-0.9422382324973992,28093.030777035798,0.2857142857142857,-1.2667853244350626e-05,-0.012016282251694533,54.19566666666665,56.74916666666667,51.64216666666668
2/12/2007,51.14,51.38,52.71,50.0,60620.0,-81.19891008174385,-4.099999999999994,0.2874267715158969,-149.860870972021,0.30878620386806266,0.2325305940128075,-0.3165815589942327,-0.06296545611760188,-0.9872806554446374,27347.330949081963,0.2857142857142857,-1.84003490422184e-05,-0.02937091648088717,54.00949999999998,56.612,51.407000000000025
2/13/2007,49.45,51.02,52.6,49.45,22050.0,-80.10139416983523,-3.8200000000000003,0.26687662648796556,-139.66907128177505,0.33147828859774275,0.4087629005708848,-0.5898007242970872,-0.09611847287689809,-1.000751240255138,24177.934838005163,0.2857142857142857,-1.997907779406404e-05,-0.042512153156824314,53.818499999999986,56.51650000000001,51.12050000000002
2/14/2007,49.53,50.81,52.0,49.3,1012110.0,-81.21890547263678,-4.549999999999997,0.2610042785814283,-130.62197395274345,0.29058615032260116,0.558538586917912,-0.9059915689338359,-0.12442225700986777,-7.855744402050489,58871.74078705521,0.21428571428571427,-2.0518180948145423e-05,-0.05768877977843015,53.639666666666656,56.25266666666668,51.02666666666669
2/15/2007,49.06,53.98,54.6,49.06,51570.0,-40.57971014492761,0.30999999999999517,0.4868368921025383,-44.8296650260057,0.255218789376989,0.42121925304162033,-0.5965833713726301,-0.09338856130311982,-1.737453648972704,42281.84222397625,0.2857142857142857,-1.4589101046790776e-05,-0.05304712481228949,53.56533333333332,56.315833333333345,50.81483333333337
2/19/2007,54.2,53.59,55.0,53.5,39960.0,-45.289855072463766,1.0100000000000051,0.5132422559624374,22.706900807809497,0.24253387253562791,0.33943216978570945,-0.7195778946100283,-0.07558882630365933,0.28372093023255074,7726.873639016055,0.35714285714285715,-5.808024047825653e-06,-0.04791561925030889,53.523166666666654,56.26116666666667,50.7851666666667
2/20/2007,54.0,52.41,54.27,52.0,33610.0,-59.54106280193244,0.1699999999999946,0.419779755752949,-23.336805608125793,0.23155221632858303,0.3641439850687149,-1.3571388558151871,-0.07737010136478344,1.6986359352273352,-2753.941876848232,0.35714285714285715,-1.1765935134522477e-05,-0.04699492052239796,53.38583333333332,56.15383333333334,50.617833333333365
2/21/2007,53.47,52.22,53.5,52.2,23520.0,-61.83574879227057,-0.1700000000000017,0.4197797557529489,-30.57404829348259,0.22555896797062044,0.39427736156745397,-1.8080781141125886,-0.08111730569323991,-0.06186966735870881,-7213.5131154948585,0.35714285714285715,-8.76503039374415e-06,-0.04873427487246462,53.25966666666666,55.993166666666674,50.5261666666667
2/22/2007,53.1,52.05,53.5,52.0,27340.0,-63.88888888888895,0.02999999999999403,0.4066349479479498,-32.74088827031481,0.2622548273649182,0.4267568507401336,-2.095988987999793,-0.08616861377642507,-0.9549503647507811,-9247.871053402941,0.35714285714285715,-9.10606785504539e-06,-0.0461712114419751,53.17583333333332,55.77133333333334,50.580333333333364
2/23/2007,51.41,50.2,51.51,48.53,49710.0,-81.04426787741201,-2.1199999999999974,0.24994866956891412,-130.41934401822323,0.30182280916514415,0.5930625527628379,-2.5859754219279565,-0.1127796189868851,-0.9170558708124262,790.4485396656,0.2857142857142857,-2.0789374357495104e-05,-0.05147601823013476,52.95333333333332,55.45933333333333,50.44733333333336
2/26/2007,49.0,50.25,52.5,47.5,42310.0,-72.0528455284553,-5.530000000000001,0.2208081660546524,-113.22253756652285,0.33609408078251396,0.7126230598712269,-3.1714703903828516,-0.13274174768845803,-1.0738745627397028,4260.642156041199,0.2857142857142857,-2.4892536205496147e-05,-0.06295352728184722,52.744666666666646,55.355666666666664,50.133666666666684
2/27/2007,51.52,50.99,52.4,50.0,37990.0,-60.15981735159814,-4.780000000000001,0.22080816605465237,-63.09116546323507,0.37605495301303477,0.7397464722732039,-3.663516807181081,-0.1372943432297761,-0.6905865371915918,1831.369573641662,0.2857142857142857,-2.096556976457871e-05,-0.06957225304884214,52.64983333333332,55.20583333333333,50.09383333333335
2/28/2007,50.3,50.05,51.99,48.6,43630.0,-66.00000000000004,-3.7900000000000063,0.18233902606396535,-90.5055963401929,0.4045765083508564,0.8267930419497418,-4.283255957981661,-0.15172098537549072,-0.4697791082810182,779.8579873474882,0.2857142857142857,-1.7238613696751345e-05,-0.07474577331074853,52.51149999999999,55.12199999999999,49.90100000000001
3/1/2007,49.31,49.87,52.19,49.1,44660.0,-68.40000000000003,-4.060000000000002,0.2051647383689207,-76.19124830616902,0.431809941630941,0.8997741101487122,-4.77402015902804,-0.16525622069058796,-4.17388996376989,-4842.59599107392,0.35714285714285715,-1.3591930993226827e-05,-0.08107653493816958,52.394499999999994,55.04999999999999,49.73900000000001
3/2/2007,50.0,48.83,51.0,48.8,12060.0,-82.2666666666667,-4.590000000000003,0.19570888398802191,-96.33084972075434,0.4777002718036709,1.0289362796747383,-5.797682522708987,-0.18778366589680176,-11.488702198493444,-3307.0874876676244,0.35714285714285715,-2.0334751137812447e-05,-0.09837237506053614,52.24183333333333,54.89883333333332,49.58483333333334
3/5/2007,44.82,47.1,53.7,44.6,13530.0,-75.96153846153845,-4.280000000000001,0.11218520858004098,-116.22907382583564,0.5190867884414724,1.255299741218785,-7.091517691992983,-0.2242392545684018,86.08477237050396,-585.2797847817601,0.35714285714285715,-5.02667924651711e-05,-0.11712539355173748,52.032,55.08749999999999,48.97650000000001
3/6/2007,49.0,45.2,49.12,44.11,32570.0,-89.99081726354451,-5.82,0.10609027034388643,-157.453540045653,0.5556865691088182,1.5687724833068089,-8.408713984791373,-0.2714231564940517,-1.1533742804280838,-3332.8367405590434,0.35714285714285715,-7.475231188018308e-05,-0.13814870440848437,51.58533333333334,54.683833333333325,48.486833333333344
3/7/2007,45.2,44.22,47.8,43.9,26850.0,-97.11711711711712,-6.590000000000003,0.10331460843969069,-155.82315258347398,0.5917401691196584,1.8740998586291369,-9.717383329230621,-0.3164166748143916,-1.5607140788195224,-5441.219831656941,0.35714285714285715,-8.26178071017648e-05,-0.16106020290590603,51.048500000000004,54.226,47.87100000000001
3/8/2007,44.61,44.7,44.7,42.6,11540.0,-83.06451612903224,-9.279999999999994,0.08704721868448276,-156.2983079512498,0.5460955741243548,2.053865671872103,-11.03670417458741,-0.3430043032056256,-1.3281690781690798,5003.945715241123,0.2857142857142857,-0.00012026853872402273,-0.18430009089497126,50.525166666666664,53.65966666666666,47.390666666666675
3/9/2007,48.0,44.08,48.0,43.51,26790.0,-87.31790916880894,-9.510000000000005,0.3751967476523137,-112.6280593587192,0.511877460030215,2.220441625320305,-12.461076794129072,-0.3688846171580637,-0.06897675946582664,-1209.5909328880261,0.2857142857142857,-0.00010155733551953847,-0.20235046020117653,50.079166666666666,53.36916666666666,46.789166666666674
3/12/2007,43.81,43.87,45.69,43.0,221220.0,-88.5585585585586,-8.54,0.355204910655434,-118.14662615763193,0.46306192433779936,2.34227674175785,-13.706095386271727,-0.3910486751860601,2.427134927258202,-22139.94824246881,0.2857142857142857,-9.740297260756511e-05,-0.2157941288679635,49.62266666666667,52.97366666666666,46.271666666666675
3/13/2007,45.2,45.36,46.73,43.63,14070.0,-75.13513513513516,-6.859999999999999,0.4270388792045093,-85.25414493116719,0.4207604815279126,2.292740234935586,-14.54982405492521,-0.3824287383938534,-1.0640323760530475,-3311.490354387519,0.35714285714285715,-8.313686237882544e-05,-0.21884124351553044,49.316500000000005,52.68699999999999,45.94600000000001
3/14/2007,44.95,44.89,45.4,44.0,13470.0,-79.36936936936938,-7.159999999999997,0.42703887920450917,-85.24508975814439,0.38195414452134957,2.2651053323628076,-15.369603903245327,-0.379294325136595,-0.3911740475711578,5335.533549517322,0.35714285714285715,-8.630844628667934e-05,-0.23046437625612667,49.00350000000001,52.28649999999999,45.72050000000001
3/15/2007,44.02,44.64,45.5,44.01,8180.0,-81.62162162162163,-5.560000000000002,0.4350953669291647,-77.66046934984864,0.38191086621273834,2.2374827011658454,-16.19686382738605,-0.3787670388308318,-1.2984364367190664,6822.822515912454,0.35714285714285715,-7.39030499126137e-05,-0.2367749265616659,48.70416666666667,51.926666666666655,45.481666666666676
3/16/2007,43.68,43.35,44.4,41.5,38210.0,-84.83606557377048,-6.899999999999999,0.30918517485185015,-97.58536608676273,0.3529436879359176,2.2928285659754977,-17.031723322641476,-0.38859395056910484,-2.5854833460192688,10566.619676313156,0.2857142857142857,-8.3519437508465e-05,-0.24656740849489112,48.23100000000001,51.32149999999999,45.14050000000001
3/19/2007,43.6,43.06,45.8,42.51,28110.0,-87.21311475409834,-7.93,0.41764448573607044,-77.71681899974186,0.31840174733244714,2.3330937324752483,-17.75526876469371,-0.3987423223954071,1.967067781281485,1830.0524699155103,0.2857142857142857,-7.886057918529284e-05,-0.257821033347425,47.71900000000001,50.89899999999999,44.53900000000001
3/20/2007,45.2,44.2,46.3,43.0,3980.0,-77.86885245901638,-5.849999999999994,0.45303253025628115,-58.12075539018412,0.2884672510902632,2.2474033661771244,-18.05659429521674,-0.38623134175157875,-0.9515471079633285,3697.9261040590027,0.35714285714285715,-4.452168077062361e-05,-0.25913868394160516,47.299333333333344,50.53083333333332,44.06783333333335
3/21/2007,45.5,44.34,45.51,43.57,17130.0,-76.72131147540982,-5.529999999999994,0.45303253025628126,-53.566196062899564,0.2610260828142148,2.1435122960998214,-18.128091885862453,-0.37363712808118615,-0.698923246758793,3347.4480077318813,0.2857142857142857,-4.7141250594281825e-05,-0.25493498532454295,46.89100000000001,50.154499999999985,43.62750000000001
3/22/2007,44.93,43.39,46.7,42.5,30200.0,-84.50819672131148,-5.439999999999998,0.5413458944070212,-55.13953047000714,0.23724484218978834,2.1132446335120676,-18.275013576436358,-0.37132698134703357,1.8545178134708173,-1513.1037743540037,0.2857142857142857,-3.683780879978532e-05,-0.25399996377776424,46.475000000000016,49.87349999999999,43.07650000000001
3/23/2007,44.3,44.5,45.6,43.62,26220.0,-60.62992125984251,-2.6000000000000014,0.5413458944070212,-40.93734534365125,0.22726645394082542,1.9771286926758478,-17.94361218862683,-0.349326709187623,-0.841647942837987,1245.7399995189562,0.35714285714285715,-7.528274753667637e-07,-0.2444618054977296,46.19966666666669,49.54816666666666,42.85116666666668
3/26/2007,43.68,42.57,44.49,42.0,17460.0,-83.53846153846153,-2.6300000000000026,0.41879198732999773,-73.22838619850626,0.226951680047415,2.0015265208772135,-17.787827109061684,-0.34850529859423884,-0.5782244720734394,176.08527073329606,0.35714285714285715,1.3195399703162983e-05,-0.2395506921976384,45.84650000000001,49.06949999999999,42.62350000000001
3/28/2007,41.5,43.39,44.5,41.5,48160.0,-70.9230769230769,-0.8299999999999983,0.3875470508033096,-66.62901249870112,0.2137325639888454,1.932560268781387,-17.425759754063307,-0.33354464421479507,0.08506065857885776,6718.629747711009,0.42857142857142855,2.0042234740932803e-05,-0.2274360216339713,45.446500000000015,48.699499999999986,42.19350000000001
3/29/2007,43.1,44.53,45.0,42.7,17920.0,-53.384615384615365,-0.1700000000000017,0.4360913201838315,-34.67875761597861,0.1970793180911199,1.7657505334949377,-16.752321982887338,-0.3024701293450319,-1.5301245270797776,8171.705063284234,0.5,5.643099206903732e-05,-0.20935679359770265,45.139666666666685,48.33816666666665,41.94116666666667
