Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.18243746440618566,0.38537536055204374,0.10343146812244103,0.5073614318706697,0.0,0.0,0.0,1.0,0.8627460079641832,0.6750776397515532,0.39013775101439535,0.0,0.0,0.0,0.4524697110904006,0.6098622489856047,0.19523243693127593,0.0,0.8445216755075909,0.6107442694085464,0.048925063350077395,0.059265068339681835,0.09082670094089346,0.0,0.0,0.0,0.48667104399212074,0.4736842105263158,0.2844702467343977,0.4456057640989148,0.7798259683143312,0.192020396296462,0.18243746440618566,0.1873983651698792,0.18875019821942324,0.204942948815277,0.5164700980652858,0.4024955099725874,0.4364379303042367,0.4907930462164242,0.0,0.5264271313409556,0.4840543474635865,0.5374949837746718,0.3562235179017314,0.3019338921581663,0.5,0.015934444982433814,0.5295034774746739,0.1791610144662215,0.17515314909684487,0.1834632603125233
2/28/2007,0.14754457440749993,1.0,0.10343146812244103,0.4394026873819022,0.0,0.0,0.0,1.0,0.8627460079641832,0.6750776397515532,0.39013775101439535,0.0,0.0,0.0,0.4524697110904006,0.6098622489856047,0.16109327642246465,0.0,0.8445216755075909,0.5379916988963306,0.048925063350077395,0.0901146803006539,0.12429350602270664,0.0,0.0,0.0,0.48667104399212074,0.5152354570637119,0.2844702467343977,0.3902775306884895,0.6925706323344776,0.14713512546406046,0.14754457440749993,0.1640901107955161,0.13107400946922507,0.4670346146144138,0.19290121444292996,0.12836752055959957,0.10964149703850612,0.139642474246618,0.3183810583885918,0.6431529406809856,0.4289173017643837,0.40479833894372824,0.33559237992502144,0.6757924641348001,0.0,0.01560790707261038,0.4361067971859481,0.18127180100615767,0.18489209554819694,0.17738559333189435
3/30/2007,0.1700617689578131,0.1959281245181093,0.15558588418795086,0.3504356498005459,0.4332673870035005,0.4332673870035005,0.5246452810778939,0.8722098472174725,0.7105050317550815,0.8249223602484475,0.039379215878841176,0.20687239887930806,0.14115576169487493,0.0,0.6335041938490215,0.9606207841211587,0.17723145619393038,0.159492164092268,0.6743186391073714,0.39872653523252527,0.13778529920040108,0.23340394760963887,0.22708323034587308,0.14819777719752233,0.20687085223531596,0.0,0.55311884438608,0.5096952908587258,0.43185116770022436,0.3184041985411848,0.4228541777039139,0.1600617256340296,0.1700617689578131,0.16740747165065803,0.166662891058605,0.08796234009637709,0.7875427462371652,0.46119671046412697,0.4911094270343066,0.6423996698594046,0.016118504666538833,0.5544325802104777,0.3841298257673823,0.4977653476607062,0.3797906932448169,0.5833554059181286,0.7500000000000001,0.016100762401709386,0.5199701339297271,0.14758260172160392,0.1527782811061507,0.14200529610108936
4/30/2007,0.23069172471196392,0.2430132656537295,0.15558588418795086,0.4490735880747429,0.4332673870035005,0.4332673870035005,0.5246452810778939,0.8722098472174725,0.7105050317550815,0.8249223602484475,0.039379215878841176,0.20687239887930806,0.14115576169487493,0.0,0.6335041938490215,0.9606207841211587,0.23655398846821005,0.159492164092268,0.6743186391073714,0.4978917083294029,0.13778529920040108,0.16695862953985294,0.16171502957799855,0.14819777719752233,0.20687085223531596,0.0,0.55311884438608,0.44321329639889195,0.43185116770022436,0.39877246041629605,0.5267579159741927,0.2015923424430827,0.23069172471196392,0.23431842327789942,0.20712230704755005,0.2447502914727406,0.9462143958359651,0.551280839398809,0.8814037789573933,0.779616238501467,0.4868611872077064,0.4048536208543942,0.6519856414829739,0.6907799082994099,0.3479349360485128,0.8097480547346465,0.625,0.01654373419320999,0.7000648840395667,0.18674377537804804,0.1865001839436415,0.18700525877139643
5/31/2007,0.23327638323038508,0.3803529489097324,0.15558588418795086,0.4532726222968718,0.4332673870035005,0.4332673870035005,0.5246452810778939,0.8722098472174725,0.7105050317550815,0.8249223602484475,0.039379215878841176,0.20687239887930806,0.14115576169487493,0.0,0.6335041938490215,0.9606207841211587,0.23907998016505033,0.159492164092268,0.6743186391073714,0.502113008206773,0.13778529920040108,0.16450410445481028,0.1593010035098126,0.14819777719752233,0.20687085223531596,0.0,0.55311884438608,0.4404432132963989,0.43185116770022436,0.4021971179505425,0.5311885391643867,0.23498233215547704,0.23327638323038508,0.24244920968756098,0.23842964909498676,0.45442805110828816,0.45039484788840367,0.3278192645807733,0.7373309536169058,0.5489135094278011,0.2338081957077613,0.48780297139555046,0.5742204098919766,0.5974065484324431,0.31558778177450053,0.39705330016191526,0.5,0.015617239783182243,0.5490766136707242,0.2292915314971118,0.22913081595935264,0.2294640517020168
6/29/2007,0.28764182766022695,0.5188222991435661,0.15558588418795086,0.541727902582406,0.4332673870035005,0.4332673870035005,0.5246452810778939,0.8722098472174725,0.7105050317550815,0.8249223602484475,0.039379215878841176,0.20687239887930806,0.14115576169487493,0.0,0.6335041938490215,0.9606207841211587,0.29227889620456565,0.159492164092268,0.6743186391073714,0.5910385812659184,0.13778529920040108,0.11833662640294952,0.11388765303936592,0.14819777719752233,0.20687085223531596,0.0,0.55311884438608,0.3961218836565097,0.43185116770022436,0.4742705924212773,0.6243550014151868,0.3008006440935725,0.28764182766022695,0.29418269335010083,0.29619645243866527,0.24399009321248094,0.8253393838114687,0.49758956423102396,0.8713393542172044,0.746755821610602,0.6114765886177371,0.36769326297321975,0.5955686236780752,0.7397175730278409,0.31901840249077174,0.36100003112131823,0.5,0.016269294309583307,0.6717838171360845,0.26178718314039073,0.26136250075499173,0.26224305874003945
7/31/2007,0.3721251149954002,0.3817054783437722,0.15558588418795086,0.6791806634474072,0.4332673870035005,0.4332673870035005,0.5246452810778939,0.8722098472174725,0.7105050317550815,0.8249223602484475,0.039379215878841176,0.20687239887930806,0.14115576169487493,0.0,0.6335041938490215,0.9606207841211587,0.37494771537388444,0.159492164092268,0.6743186391073714,0.7292283746816338,0.13778529920040108,0.0627584380665268,0.059213670143523335,0.14819777719752233,0.20687085223531596,0.0,0.55311884438608,0.3407202216066482,0.43185116770022436,0.5862835794342643,0.7691358651871313,0.3659703895871539,0.3721251149954002,0.3685956505713232,0.35273995877035996,0.2536921321555218,0.9041280920445431,0.6234993855751965,0.47810335497411005,0.705924340185475,0.3444126192470431,0.27685371896843086,0.7094569630328931,0.799117928454236,0.14604574980899834,0.8980501723832792,0.7500000000000001,0.01661244574254182,0.7274074498536567,0.3261807650454655,0.3335134333767111,0.3183095071655319
8/31/2007,0.3406054234021116,0.35389834181704705,0.15558588418795086,0.6278868360277137,0.4332673870035005,0.4332673870035005,0.5246452810778939,0.8722098472174725,0.7105050317550815,0.8249223602484475,0.039379215878841176,0.20687239887930806,0.14115576169487493,0.0,0.6335041938490215,0.9606207841211587,0.344099998591259,0.159492164092268,0.6743186391073714,0.6776624846712573,0.13778529920040108,0.08162059764121159,0.0777678909815941,0.14819777719752233,0.20687085223531596,0.0,0.55311884438608,0.3601108033240997,0.43185116770022436,0.5444760718733321,0.7151192748437852,0.34058684081048446,0.3406054234021116,0.34691355347889247,0.34934191151484945,0.08102440692949421,0.6746288955481797,0.3406749220153136,0.5055076796507021,0.5042106547533509,0.034366783584134565,0.5545537506499568,0.4229071061244636,0.5011533876921757,0.2024682199982762,0.5830978685531075,0.7500000000000001,0.015445486607889693,0.4180892073246682,0.34128829614536027,0.3437838945902262,0.33860939427268094
9/28/2007,0.4359749419547028,0.3024354303925165,0.15558588418795086,0.7830411505353769,0.4332673870035005,0.4332673870035005,0.5246452810778939,0.8722098472174725,0.7105050317550815,0.8249223602484475,0.039379215878841176,0.20687239887930806,0.14115576169487493,0.0,0.6335041938490215,0.9606207841211587,0.4374086009684809,0.159492164092268,0.6743186391073714,0.8336336194698614,0.13778529920040108,0.02992279958446215,0.026908563613294446,0.14819777719752233,0.20687085223531596,0.0,0.55311884438608,0.31024930747922436,0.43185116770022436,0.6708993061732786,0.8785588318540398,0.46151093617211614,0.4359749419547028,0.4474968018906788,0.44335455225063997,0.030879682197007558,0.6524412913947439,0.6077133944607245,0.959651067794375,0.7562063398969359,1.0,0.2575608990069909,0.6351459762826716,0.7904720944737061,0.33320908513307196,0.5306601600339876,0.625,0.015668119698360558,0.7415953434565068,0.39803847324448216,0.40283913808219035,0.39288519626184276
10/31/2007,0.37994480220791166,0.5317872932864806,0.15558588418795086,0.6919089859332355,0.4332673870035005,0.4332673870035005,0.5246452810778939,0.8722098472174725,0.7105050317550815,0.8249223602484475,0.039379215878841176,0.20687239887930806,0.14115576169487493,0.0,0.6335041938490215,0.9606207841211587,0.38260223566733986,0.159492164092268,0.6743186391073714,0.7420196207904916,0.13778529920040108,0.05836881021734261,0.054896435809975754,0.14819777719752233,0.20687085223531596,0.0,0.55311884438608,0.3379501385041551,0.43185116770022436,0.5966465041807507,0.7825365952783565,0.38833474974280985,0.37994480220791166,0.3871772077795364,0.38672043132546496,1.0,0.25174318323072314,0.05369127516778522,0.3867419955244761,0.29437926367733036,0.034559425990194306,0.6303866007100386,0.4306007669999017,0.4531205531971987,0.358437011242666,0.23563787580860127,0.375,0.013876291315466626,0.40280405468437513,0.41668305946929746,0.4302176391885977,0.40215435553035345
