Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.08150576268022958,0.3731492060805251,0.0,0.4273684994229981,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.08141234808332896,0.0,1.0,0.6596560704984124,0.19498552892588863,0.12052540415704388,0.12845509806170433,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.5210590852058856,0.6685213214003687,0.1016548463356974,0.08150576268022958,0.09691579727495582,0.09282601013075743,0.16203100556619043,0.6551725644623227,0.8987501977535203,0.8287649668017114,0.700363699034097,0.7780957711497083,0.22788235272890847,1.0,1.0,0.05616276668106612,0.0,0.7999999999999999,0.058894529750148424,1.0,0.04170588223716671,0.04075993885150039,0.04247257910752231
2/28/2007,0.060764779991600924,0.1816728496936698,0.0,0.38125302460633587,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.06093970441781057,0.0,1.0,0.5948258946091547,0.19498552892588863,0.15264947395432382,0.16270501204266546,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.46255845785331356,0.605359963148197,0.07210401891252956,0.060764779991600924,0.06827432871558063,0.07363647072682297,0.059030154586204614,0.14585878881466888,0.5555687391235564,0.4155520938919267,0.25667655474147827,0.10753981942983995,0.44623078041899356,0.6767661706519174,0.5788765695192339,0.01494623141418594,0.467262404324742,0.0,0.05468266894886195,0.5388638256372668,0.08676905030417861,0.08489084513976404,0.08827125066747495
3/30/2007,0.048597825579767655,0.47506806031625126,0.0,0.3541972229460596,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.048926784109574836,0.0,1.0,0.5567849370295052,0.19498552892588863,0.17349884526558887,0.18492659708682188,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.42822516254134824,0.5683074493287708,0.059917257683215125,0.048597825579767655,0.051308363263211906,0.05878195311579692,0.07328109686394342,0.991278588859959,0.7847255181142228,0.730509400684595,0.7285313751052124,0.32423699546052426,0.5129689115854913,0.22200937921416933,0.45911689917967313,0.011129052487838954,0.43031594145152785,0.6,0.05804287573088079,0.381910628953569,0.02313984361007587,0.019914965126125703,0.026357924770721963
4/30/2007,0.09275115486911482,0.7297053305686034,0.0,0.4524066559952351,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.09252689115763778,0.0,1.0,0.6948517606764423,0.19498552892588863,0.1046317680266872,0.11153802041518518,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.5528116801642523,0.7027671755725191,0.10106382978723404,0.09275115486911482,0.08847842198278322,0.09883378489810343,0.0790901817971814,0.6837864460269022,0.7669277013130835,0.7236759033786541,0.5896416326382024,0.4963040097505018,0.32215257967988736,0.8229827337594117,0.7341960778053704,0.017223584346019855,0.5063791130173698,0.49999999999999994,0.05672346554904625,0.8748771733636734,0.08048944181039121,0.07594832109990089,0.08477781518699871
5/31/2007,0.11000419952405395,0.37571645531528736,0.0,0.4907568030376353,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.1342240198507643,0.0,1.0,0.7487602126369117,0.19498552892588863,0.08217859892224787,0.08759605459341666,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.6014600205315387,0.7553073177151881,0.09929078014184398,0.11000419952405395,0.1081922353343595,0.10354576510778656,0.061781826396685766,0.7482654688185282,0.6589542793861731,0.3065815362849187,0.39641716684763995,0.2297495837353364,0.4216176709569518,0.6195352535172322,0.654887900666087,0.01462352277332593,0.5846698393308839,0.49999999999999994,0.05672154592890683,0.5780088330508782,0.11554963795712944,0.11032350089448421,0.12036856203613731
6/29/2007,0.19035509308944987,0.36357609354943365,0.0,0.6694784648028888,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.2188731591106093,0.0,1.0,1.0,0.19498552892588863,0.0,0.0,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.8281766852971371,1.0,0.20752955082742316,0.19035509308944987,0.19041103699903086,0.1942513841441866,0.06293684913194945,0.819494877747434,0.9496124031007754,0.8874330068246633,0.7276410992171665,0.7869905651337058,0.2303589620521332,0.6766801467145004,0.9274686482324144,0.012895548568066007,0.41695255032520345,0.7,0.059020659739242615,0.785127718243326,0.14270531343918064,0.13992642564313862,0.14485516041566548
7/31/2007,0.18676216695441186,0.33344617945354266,0.0,0.6614748911141718,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.21508216509648212,0.0,1.0,0.9887482607299584,0.19498552892588863,0.00304721580703107,0.003254386970982903,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.8180249800387817,0.9890563306133193,0.21394799054373523,0.18676216695441186,0.19440168747505845,0.19660737424902816,0.046189019470625904,0.04554934286468549,0.6238332542319256,0.4439340850635516,0.2860724826499436,0.39723009271643106,0.3771062863196129,0.7077946639898108,0.674686660682381,0.014981112106941847,0.48455132300118725,0.49999999999999994,0.05680137130856261,0.6103584904049594,0.21178907632324226,0.21037636291534245,0.21217518378777558
8/31/2007,0.16520461014418367,0.3098096191913635,0.0,0.6135427911997916,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.19237921364711882,0.0,1.0,0.9213626957793714,0.19498552892588863,0.022405055170644072,0.02388461979584813,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.7572145545796738,0.9234074756514874,0.17836879432624111,0.16520461014418367,0.1658970412177185,0.17658145835787492,0.046189019470625904,0.43995282586843515,0.5764119601328903,0.4727620317313848,0.3772512782502791,0.12867418520532478,0.558316560587679,0.3565757430630047,0.37936346953501715,0.024874378767032697,0.5751681480773757,0.39999999999999997,0.055830693774818696,0.41242415799933574,0.18162546325545292,0.18033710446639675,0.18203606541794423
9/28/2007,0.16105174746862022,0.16358925893012474,0.0,0.6042884264601868,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.18802940488881809,0.0,1.0,0.9083627671340397,0.19498552892588863,0.026366435719784462,0.028113889207477916,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.7454802098779514,0.9107627007107133,0.1608747044917258,0.16105174746862022,0.15677555441536972,0.1601013075745082,0.05762034742404452,0.34747954482679255,0.6163186204714445,0.5553208002017076,0.30433050457873323,0.09094680543870723,0.5523909746993966,0.40683397328689797,0.3692556729984134,0.011719928212747414,0.6512244962006303,0.39999999999999997,0.056141811391839914,0.44717491662987946,0.17356506438832564,0.1679952319924504,0.1784449798888828
10/31/2007,0.11869488124679203,0.2476408107993737,0.0,0.5100993932174366,0.0573616156230211,0.0573616156230211,0.49707615593834975,0,1.0,0.4113701692749921,0.0,0.0,0.0,0.0,1.0,1.0,0.14436240388364763,0.0,1.0,0.7759508009561523,0.19498552892588863,0.07160957146522964,0.07634189700653742,0.0,0.0,0.0,0.33565823888404533,0,0.0,0.6259980609102316,0.7817715188207424,0.13687943262411348,0.11869488124679203,0.12542044353229578,0.1247496760513606,0.058537571360871565,0.6241568901396539,0.5686204714443918,0.5051684884331185,0.43407171744035994,0.19367220867233856,0.6066410914581236,0.2630544822821111,0.33795833431710715,0.014458129126800594,0.5406431517298562,0.3,0.05498817268627753,0.31228117838650726,0.13331109313525746,0.13924856386361537,0.12649315710794515
