Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.05101061141990904,0.7407909365550364,0.0,0.6602898273470754,0.10614694884880355,0.10614694884880355,0.6921388587321288,0.03417760393094976,0.296608083602003,0.3998398067176133,1.0,0.0,0.0,0.47019867549668876,0.9994697210732846,0.0,0.10393297235976973,0.0,0.4343282400443353,0.4584225797141077,0.20506299584887666,0.13086343082267549,0.15978003347316713,0.0,0.0,4.2060988433189925e-05,0.33364194673332714,0.005168986083499006,0.26210227869368896,0.47895724558241515,0.48859747127250297,0.07273891878042531,0.05101061141990904,0.05975228324784189,0.06478477455613743,0.5574548247381743,0.730444484811089,0.5372787699207175,0.7526994656807824,0.8370982313156655,0.770359512381828,0.3045260291629498,0.8545593837770418,0.9280726752987136,0.11552753142991777,0.1573178746332274,0.33333333333333337,0.025547304132659463,0.874378845191528,0.019220807630047562,0.009932281852052699,0.028828780717915562
2/28/2007,0.03663466397170288,0.6411005586854635,0.0,0.613635276675116,0.10614694884880355,0.10614694884880355,0.6921388587321288,0.03417760393094976,0.296608083602003,0.3998398067176133,1.0,0.0,0.0,0.47019867549668876,0.9994697210732846,0.0,0.08916226315390041,0.0,0.4343282400443353,0.4192984854699297,0.20506299584887666,0.14992916335125278,0.1820592518529789,0.0,0.0,4.2060988433189925e-05,0.33364194673332714,0.005566600397614314,0.26210227869368896,0.4331927386239061,0.4492055387321986,0.06482193184729694,0.03663466397170288,0.054047291379957486,0.05262485630348702,0.6209451048788927,0.056757055082659706,0.4199567550252263,0.40440668659750056,0.14657431076845193,0.28398216177551994,0.3991876453299057,0.6320026093212063,0.6653636069275296,0.1262564645617284,0.1346474559338938,0.4444444444444445,0.025095742615285896,0.5693597125124725,0.045258782867392884,0.035569667088291804,0.05528112288946425
3/30/2007,0.026579080343607876,1.0,0.04842802468205374,0.38058969821607913,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.06694478106546004,0.020275787448383098,0.30393476367666855,0.33827796260006987,0.14922174247205336,0.2088574921885613,0.23549521967154066,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.2882439287240566,0.3526669935846558,0.04970535485523954,0.026579080343607876,0.03603152758663832,0.04330054924000507,0.595850379199941,0.5275509122133064,0.5049251221270121,0.5688787958654717,0.6865186911500414,0.20168998179310507,0.47514381507725967,0.36413998825863036,0.41863207449797096,0.12697383461749917,0.0,0.5555555555555556,0.025547220024325197,0.4303456881566476,0.015320470752942085,0.006620804185274112,0.024319332817103013
4/30/2007,0.03648307225871652,0.6589759350235361,0.04842802468205374,0.40351045004543495,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.07711871538418145,0.020275787448383098,0.30393476367666855,0.36276565039724135,0.14922174247205336,0.19228753857201078,0.21681172740794105,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.31457292034411644,0.37662974515563147,0.0468870099923136,0.03648307225871652,0.03605654948079572,0.04879294929109718,0.21521602923745087,0.5672154427201903,0.47008889244814606,0.6582896669451124,0.6978874038448393,0.2650066085750908,0.45321030074806073,0.4928383445091325,0.5073326923032745,0.0917185908953441,0.5475561666494405,0.4444444444444445,0.025165565453276938,0.5067134072862979,0.024493590584941043,0.013502757772098747,0.03586241577883963
5/31/2007,0.02324406265790801,0.11448087706367754,0.04842802468205374,0.3728777081639485,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.06352317062524328,0.020275787448383098,0.30393476367666855,0.3300445092588373,0.14922174247205336,0.2147767190016885,0.24217122239162361,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.2793808877905572,0.34459346736970886,0.03856008198821419,0.02324406265790801,0.024071062179406993,0.0410014050325712,0.09228783766271595,0.38928223682443575,0.45391206855129324,0.3388686080972035,0.32816982679560536,0.10606625662319229,0.48835032108482557,0.4234165707058773,0.32004476043358915,0.09279540864637457,0.41350023971046845,0.33333333333333337,0.025740471405856974,0.4292010249261427,0.019899374371089764,0.005112849238923692,0.03519443183537571
6/29/2007,0.03582617483577563,0.07168463287961167,0.04842802468205374,0.4019800086087331,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.07644348296334172,0.020275787448383098,0.30393476367666855,0.36114022695164744,0.14922174247205336,0.19333941428765503,0.21800098742737906,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.31282632527546034,0.37504233924987485,0.049321035101204204,0.03582617483577563,0.03540598023270363,0.053008047004726014,0.045504587374110256,0.7347376500688244,0.490349963962521,0.5195459886430709,0.7327523067890419,0.09345198997383115,0.4486004324891868,0.4943198147931977,0.6273400504976208,0.10004821663491201,0.40364641298404946,0.5555555555555556,0.02456512477890636,0.5357066890198589,0.02351664697904353,0.008908765499023408,0.03862691694925785
7/31/2007,0.03890853966649822,0.06271006716992766,0.04842802468205374,0.4091539528432732,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.07962486648460587,0.020275787448383098,0.30393476367666855,0.3687888316699327,0.14922174247205336,0.18842548566770823,0.2124583526109381,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.321057619056467,0.38249910266067433,0.052011273379451696,0.03890853966649822,0.03898411109721009,0.056763315876868045,0.0,0.25358370329867475,0.46608472811724194,0.3891344730379337,0.34028833021980825,0.12676437523089903,0.45299682158036403,0.5304993161693763,0.5725472589235479,0.0,0.40719879382440693,0.5555555555555556,0.024600948366304436,0.5268423200266157,0.038044800280001644,0.02447576516344424,0.052080496292933626
8/31/2007,0.05702374936836785,0.023823460785764628,0.04842802468205374,0.45103783059926345,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.09821972853542335,0.020275787448383098,0.30393476367666855,0.41354114448039614,0.14922174247205336,0.16217517029906656,0.18285726706184463,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.3691818874375221,0.4263297052177122,0.07058672815782731,0.05702374936836785,0.05855123232828727,0.07523310767658702,0.041260805623025684,0.9034085130991738,0.5199807800112117,0.7894754559863075,0.942856701778423,0.4169081482044047,0.43718115106023914,0.4481443969246377,0.6187737535444545,0.2746964259452871,0.41402773012761585,0.6666666666666667,0.026776390396337717,0.49414497159651327,0.0333674585466158,0.020287909686190455,0.04689683408542697
9/28/2007,0.13026781202627588,0.28541041691461616,0.04842802468205374,0.6206657420249653,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.17352762032766958,0.020275787448383098,0.30393476367666855,0.5947530723541297,0.14922174247205336,0.08631591204611178,0.09732680430617702,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.5640944647800962,0.6035529581865152,0.1223417883679221,0.13026781202627588,0.13174027273864633,0.1284966151488057,0.2870375324124107,0.9482002312947586,0.6718987747257147,0.9268518344534731,0.9263466164968782,1.0,0.29968129026634577,0.7386982665850911,1.0,0.11876558140547462,0.583820023249203,0.7777777777777779,0.027040439174773025,0.7866444602057597,0.07940368377302343,0.06943992703305017,0.08971011009941865
10/31/2007,0.28289540171803945,0.34937339015264673,0.04842802468205374,0.9740064087235163,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.330402289043792,0.020275787448383098,0.30393476367666855,0.9722386790016558,0.14922174247205336,0.003997904011489147,0.004508630674214172,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.9701406566454226,0.97285738118469,0.2890084550345888,0.28289540171803945,0.30446640810709374,0.2908417422403883,0.25159461332781685,0.8533967281929895,0.809321694562345,0.7914843506054272,0.9132368783587684,0.3619885876635499,0.06917922800859169,0.9849437036888408,0.8737280100226317,0.08876578825142159,0.3225704697640238,0.888888888888889,0.02872188922425332,0.9668057166802834,0.20257339108369413,0.2197135530946418,0.18484375139070597
11/30/2007,0.247321879737241,0.21216476624364244,0.04842802468205374,0.891637572337271,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.2938293641180092,0.020275787448383098,0.30393476367666855,0.8842379498397364,0.14922174247205336,0.018037145574165022,0.020338519914671376,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.8754714877645441,0.886783581976371,0.24698949526005634,0.247321879737241,0.24556486926060309,0.24613616042917355,0.09896827180176743,0.3504753921596409,0.40137743252983094,0.16269778707246474,0.3099842486973132,0.38215409373280046,0.4242017775903789,0.5674734828587296,0.49990694640348704,0.09722701980819873,0.4800434116728518,0.33333333333333337,0.021552594159037333,0.4822992471323116,0.2590344314651966,0.2628040648097955,0.2551351543795005
12/31/2007,0.29411318847902984,0.08689632203639398,0.04842802468205374,1.0,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.3419396734430552,0.020275787448383098,0.30393476367666855,1.0,0.14922174247205336,0.0,0.0,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,1.0,1.0,0.30950550858314113,0.29411318847902984,0.29938696359314404,0.3100012773023374,0.0637571883920472,0.7898784112366247,0.5660286698166092,0.5591476801403633,0.8048129097703801,0.004213520833727501,0.36017404560907995,0.5155768542198018,0.5909426222648607,0.08821521946426049,0.4110386300240117,0.7777777777777779,0.027911623302991153,0.5847754395920536,0.2766115413221331,0.27275527676673816,0.28060042900501103
1/31/2008,0.19522486104092973,0.1415890907483113,0.04842802468205374,0.7710316131809268,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.24028473232908948,0.020275787448383098,0.30393476367666855,0.7553889623114433,0.14922174247205336,0.043286044209831766,0.04880623756012285,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.7368958917854289,0.7607263645877042,0.20971047911862672,0.19522486104092973,0.20055048167146255,0.1861029505683995,0.17211064387305866,0.6910610114079017,0.2887002482581884,0.13180168275691845,0.3348574805199144,0.6422342559583907,0.6649400901877657,0.25304644322509695,0.24251708648519546,0.02120546371671552,0.4481419110516868,0.22222222222222227,0.00746513029978912,0.22145726852502426,0.2261683510521939,0.2410499324539438,0.2107749681806452
2/29/2008,0.24906518443658412,0.1511856009485553,0.04842802468205374,0.8957147639772347,0.0,0.0,0.526791370430466,0.0,0.18454603551628182,0.6625567898316657,0.8778834244774298,0.023108395692165128,0.03679156611840411,0.271523178807947,0.8357195885035529,0.1221165755225698,0.2956408049393004,0.020275787448383098,0.30393476367666855,0.8885901350468639,0.14922174247205336,0.017288023754536464,0.019493927942642285,0.016976584565651744,0.020880975356251795,4.2060988433189925e-05,0.6256056537974878,0.0,0.5521544331268158,0.8801724298110333,0.8909998129489857,0.23648475531642324,0.24906518443658412,0.2518453646941074,0.22314471835483454,0.5184131026390033,0.9332445067984109,0.7083366701369425,0.6504820836888316,0.736495001718784,0.12492232088192183,0.4527029927605075,0.45312658903636444,0.45586848120888546,0.15111413588937866,0.7712692051368578,0.5555555555555556,0.02740849045871236,0.5390198452693636,0.21581966137288358,0.2165750277498128,0.21503831673386564
3/31/2008,0.20952501263264278,0.262533714183407,0.21589936165981113,0.38626907073509015,0.6832644000322446,0.6832644000322446,1.0,0.0,0.0,0.9397042989574306,0.0,0.292852041779024,0.14314245163330533,0.0,1.0,1.0,0.2153666765115794,0.3317766572716713,0.3051619032538992,0.2154901335277765,0.2722453765899969,0.3138820424243601,0.37404866961238814,0.2830631375524147,0.26503232561573453,0.0,1.0,0.0,0.9381672442157584,0.32837845370594027,0.23920791478562436,0.22495516269536253,0.20952501263264278,0.20893281621418744,0.2183165155192234,0.20931491963624388,0.39942928233058383,0.44013774325298327,0.32442748615505596,0.36797943131889266,0.22610661384969608,0.5239529817587718,0.4386005127791725,0.38843953867418635,0.11911437982380477,0.5330250114224919,0.22222222222222227,0.020661516252576905,0.42513477275486855,0.22097606860042848,0.22609084729428547,0.2156853844579142
