Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.09797210575853513,0.02009359875905343,0.11591148767582818,0.2366016165440909,1.0,1.0,0.7124223991973412,0.38688952284259776,0.3974344204441385,0.261186553873553,0.17492858343135617,0.2996622783069424,0.0,0.21739130434782608,0.02700083079479363,0.8250714165686452,0.04240660417402481,0.07583661615822092,0.3666596060156746,0.3981152457571708,0.3605801090890556,0.738091171011126,0.2329573906739314,0.1676814022460197,0.29960020333301274,1,0.4741725175526581,0.25166767738023044,0.4240766073871409,0.6017474879860202,0.0664019583277115,0.10751740548162511,0.09797210575853513,0.10661072101387224,0.10064051943493903,0.04004136130756094,0.02408601040877289,0.1368381804623413,0.13607611221809385,0.0408572746624913,0.3629917197788653,0.7765797954431837,0.3416684274766498,0.22120643044204918,,0.3281595732456034,0.0,0.26614858603648783,0.2742959509721136,0.1360691274132202,0.13410619908144653,0.1381895297127666
2/28/2007,0.056045178403354164,0.020821313816501683,0.11591148767582818,0.14024612247870094,1.0,1.0,0.7124223991973412,0.38688952284259776,0.3974344204441385,0.261186553873553,0.17492858343135617,0.2996622783069424,0.0,0.21739130434782608,0.02700083079479363,0.8250714165686452,0.0,0.07583661615822092,0.3666596060156746,0.25299201182590897,0.3605801090890556,1.0,0.3828075367908099,0.1676814022460197,0.29960020333301274,1,0.4741725175526581,0.339765146920999,0.4240766073871409,0.4209698558322412,0.0,0.047325284216092355,0.056045178403354164,0.05694468230861449,0.039220847591471444,0.0036611039597105478,0.3704264247939631,0.19388516032811318,0.01943189639355477,0.16713430315017686,0.7291674103384576,0.8950863553156346,0.0,0.0,,0.3502442002204642,0.11111111111111112,0.053957562539587764,0.0,0.07877804593413557,0.08179423711601913,0.07551988382275489
3/30/2007,0.03319928125267392,0.0,0.0273972636742324,0.0736729046821525,0.07332532416421557,0.07332532416421557,0.0,1.0,1.0,0.3339269813000891,0.21206519912619717,0.0,0.043896384350686754,0.0,0.0,0.7879348008738037,0.05175912423267623,0.0,1.0,0.2628564118600222,0.0,0.1451151879562252,0.2584773948593765,0.0,0.0,1,0.47041123370110344,0.7353216825624346,1.0,0.20821319353429443,0.5416736652834645,0.03454657618753856,0.03319928125267392,0.03211166295598563,0.034833728174080904,0.014598259388991173,0.16322093083057335,0.2490678598061147,0.36556438272491354,0.2508352323344311,0.2600367280833531,0.821998179413524,0.09937422244962263,0.0573290936496415,,0.3438677693236829,0.22222222222222224,0.33383370518201705,0.14973831703755283,0.043956669528000106,0.044163550970481566,0.04373319122811928
4/30/2007,0.027808676307007788,0.0021341443624950094,0.0273972636742324,0.061931114832884306,0.07332532416421557,0.07332532416421557,0.0,1.0,1.0,0.3339269813000891,0.21206519912619717,0.0,0.043896384350686754,0.0,0.0,0.7879348008738037,0.04635011874825121,0.0,1.0,0.2408249708616425,0.0,0.16138840490587958,0.2827866095652368,0.0,0.0,1,0.47041123370110344,0.7688957494900491,1.0,0.18968982088248143,0.5101372096032953,0.04142063981669165,0.027808676307007788,0.03536564480219216,0.03202597174695095,0.04287805978798804,0.0,0.30835197613721094,0.3088517849934427,0.2980185692708986,0.5305159695813046,0.702482047137615,0.4364105728094293,0.40214545342580493,,0.31101224464894756,0.4444444444444445,0.4397272963899637,0.51224161098306,0.0399433126448457,0.035785790117473154,0.04443436827064806
5/31/2007,0.010096688628390534,0.018092668719439986,0.0273972636742324,0.022955654263453015,0.07332532416421557,0.07332532416421557,0.0,1.0,1.0,0.3339269813000891,0.21206519912619717,0.0,0.043896384350686754,0.0,0.0,0.7879348008738037,0.028392217011561693,0.0,1.0,0.16769480057992434,0.0,0.22654959971758165,0.38010941949371063,0.0,0.0,1,0.47041123370110344,0.9032471470312586,1.0,0.12809086937527306,0.40652372049222535,0.015422578655151141,0.010096688628390534,0.011988354170234632,0.015091690795823468,0.05002397571145039,0.048245258401457096,0.2900820283370618,0.29010674571211237,0.18957050615201448,0.4833137954644953,0.7629495941692839,0.21692827046847885,0.16290146294491065,,0.3210701120177493,0.4444444444444445,0.4134651267792004,0.19418248619802286,0.0217865804970931,0.018039303930392877,0.025834478589169485
6/29/2007,0.023102592624283404,0.24811443398825142,0.0273972636742324,0.05159105803538923,0.07332532416421557,0.07332532416421557,0.0,1.0,1.0,0.3339269813000891,0.21206519912619717,0.0,0.043896384350686754,0.0,0.0,0.7879348008738037,0.04159019156969154,0.0,1.0,0.22143730278306842,0.0,0.17686447336954667,0.305899982809779,0.0,0.0,1,0.47041123370110344,0.800815921495121,1.0,0.17335080821319357,0.482607175211404,0.03895302723186746,0.023102592624283404,0.03296797396814523,0.025182065455821717,0.3047210355455949,0.45902095356262446,0.41759880686055184,0.6332602956661604,0.6729668423144262,0.5474373856777984,0.6200284793371401,0.40982104649664713,0.5888272857434298,,0.0,0.4444444444444445,0.4124904916539883,0.5861731375159608,0.011956178157690933,0.01113572895751102,0.012842447076714978
7/31/2007,0.017369727047146413,0.14305147940232926,0.0273972636742324,0.03892084759338819,0.07332532416421557,0.07332532416421557,0.0,1.0,1.0,0.3339269813000891,0.21206519912619717,0.0,0.043896384350686754,0.0,0.0,0.7879348008738037,0.03574846917491102,0.0,1.0,0.19764334650481846,0.0,0.19752200699213102,0.33674895550722356,0.0,0.0,1,0.47041123370110344,0.843376150835217,1.0,0.15334207077326345,0.44907163921832094,0.01938838459504716,0.017369727047146413,0.0154135982188731,0.01991752215495307,0.03950158726902543,0.10635241521144653,0.3038777032065622,0.4120587039786753,0.188592856835159,0.20151750021879422,0.6752489059528963,0.5619426420345278,0.47367592343341774,,0.34153983531037746,0.33333333333333337,0.4111448101961416,0.4655588309732006,0.02352135738051699,0.019168743797456485,0.028223155047384017
8/31/2007,0.012834773680157441,0.06993183457038105,0.0273972636742324,0.029054103254933367,0.07332532416421557,0.07332532416421557,0.0,1.0,1.0,0.3339269813000891,0.21206519912619717,0.0,0.043896384350686754,0.0,0.0,0.7879348008738037,0.031204903391861216,0.0,1.0,0.17915114989908174,0.0,0.21501372234179447,0.3628855654461609,0.0,0.0,1,0.47041123370110344,0.8794861899773968,1.0,0.13770205329838361,0.4225411449828866,0.015863223759584037,0.012834773680157441,0.01327282068847406,0.015354917960866896,0.03992981655375431,0.24231957184630512,0.32624906785980606,0.48163774872282455,0.4510045011711443,0.03298640002432808,0.6804783583915024,0.38137268821693876,0.45170510414378934,,0.3314173977343996,0.5555555555555556,0.40626232639656246,0.44291045382824595,0.015494643614208405,0.013374414364513289,0.01778496614093974
9/28/2007,0.016086249679130665,0.037585742401936545,0.0273972636742324,0.03609917716449427,0.07332532416421557,0.07332532416421557,0.0,1.0,1.0,0.3339269813000891,0.21206519912619717,0.0,0.043896384350686754,0.0,0.0,0.7879348008738037,0.03445094767490886,0.0,1.0,0.19235580066520738,0.0,0.20238461275665337,0.34401369238473206,0.0,0.0,1,0.47041123370110344,0.8534097800319754,1.0,0.1488859764089122,0.44156269705121876,0.020445932845686087,0.016086249679130665,0.018410686761431753,0.02123365798017022,0.028649693059608492,0.12177768672367624,0.31692766592095445,0.5041026371430198,0.37875692201870237,0.21728916772993406,0.6604055473145108,0.521641238464239,0.5375508255548105,,0.31758814388822865,0.4444444444444445,0.41364191207764994,0.5189054234950793,0.0210929693597655,0.015878510928015732,0.026725752518783768
10/31/2007,0.0,0.125731284055828,0.0273972636742324,0.0008920119420374511,0.07332532416421557,0.07332532416421557,0.0,1.0,1.0,0.3339269813000891,0.21206519912619717,0.0,0.043896384350686754,0.0,0.0,0.7879348008738037,0.018223843011671584,0.0,1.0,0.12627569150297066,0.0,0.2734788698712036,0.4502081511543609,0.0,0.0,1,0.47041123370110344,1.0,1.0,0.09322848405417215,0.34745723042016474,0.0030845157310302406,0.0,0.0012844665182394277,0.0052645433008686624,0.06466005774684726,0.28556441046706194,0.30275913497389995,0.45848684686859287,0.25291446466822265,0.0860847685479936,0.7288767067619574,0.2367049872195928,0.25978921394099996,,0.3636745800176968,0.33333333333333337,0.4128917579316442,0.22479718542176405,0.007815484456668837,0.006854531607006793,0.008853528790329369
