Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.13270489177687275,0.22990831499572237,0.0,0.5359609302725846,0.6662772987024886,0.6662772987024886,0.6686156836729972,0.0,0.6788404253548784,0.0,1.0,0.0,0.0,0.0,0.5192027224112785,0.0,0.00796419894500614,0.0,0.38018185723491094,0.5093259574693888,0.6560492036902769,0.2351772035999017,0.26709154113557354,0.0,0.0,0.011510782409482634,0.12972325705162324,0.13227016885553472,0.07093991671624032,0.551173981849304,0.44998305026643465,0.15335520296355812,0.13270489177687275,0.12383650343990282,0.17545008183306052,0.21398193230890314,0.6355527978773734,0.6958147616529424,0.8825566446500481,0.7144229844581412,0.7301781579519965,0.3280827778683937,0.6476604483160157,0.7324793695756396,0.8399918804846916,0.2552297905580587,0.5454545454545453,0.008578342674678493,0.733760152193575,0.08062243961397629,0.038011845255728295,0.12633522336679653
2/28/2007,0.12474259827026035,0.19528396168086998,0.0,0.5277640326154773,0.6662772987024886,0.6662772987024886,0.6686156836729972,0.0,0.6788404253548784,0.0,1.0,0.0,0.0,0.0,0.5192027224112785,0.0,0.0,0.0,0.38018185723491094,0.5004245101550787,0.6560492036902769,0.24091650103843318,0.2747650315437106,0.0,0.0,0.011510782409482634,0.12972325705162324,0.1363352095059412,0.07093991671624032,0.5436165746213222,0.4421214210351907,0.13333779652317512,0.12474259827026035,0.12383650343990282,0.16048008728859797,0.6575234220755211,0.3329136727706377,0.5725239857973858,0.2185915526563592,0.22266632464211078,0.3482762778384805,0.3695887282218575,0.6171405136924367,0.6171322607412092,0.7390107257948534,0.24715537300321194,0.4545454545454545,0.007306948750220124,0.6519045156455651,0.1154671820989873,0.07840232850350075,0.15425793775751415
3/30/2007,0.1349013865373175,0.272530927257765,0.3666219643002967,0.3353413222607088,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.06552740313734362,0.2537003791343928,0.49366363571275146,0.2852509252994786,0.3987174038052854,0.3551329864445387,0.5257242178447277,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.2998749218261413,0.0,0.3759002680618803,0.3065349792984715,0.13887215192698224,0.1349013865373175,0.11536040289581366,0.17250409165302785,0.16045146349767186,0.701573835554879,0.6617435974918786,0.662469066840492,0.7876545550947004,0.2488121105195471,0.40295900799270024,0.5040027182943816,0.4489520526388694,0.7867351809280758,0.37816415295838446,0.4545454545454545,0.008838756535385881,0.6009209028489455,0.076252012057357,0.039737870478563544,0.11586309669006921
4/30/2007,0.24401683979316338,0.2012543166567324,0.3666219643002967,0.4191605172005766,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.17442854868341773,0.2537003791343928,0.49366363571275146,0.37539963651317965,0.3987174038052854,0.27241564126041223,0.4032831208960989,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.2326454033771107,0.0,0.4546394083260666,0.39400322235384183,0.24476133092321084,0.24401683979316338,0.22750573317145553,0.2531369339879978,0.15544857340653806,0.764815249163751,0.7793684369570141,0.6157520654172103,0.7283138445164968,0.6259190422948123,0.23190348931476065,0.7476224579859064,0.8985227859510222,0.647753019246896,0.23254266106293667,0.7272727272727272,0.00917997209890849,0.8591100372538224,0.15651031688232545,0.11772725736831575,0.19561422996424072
5/31/2007,0.3571363199560701,0.2656354081095492,0.3666219643002967,0.5060777521998235,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.28732606637772856,0.2537003791343928,0.49366363571275146,0.4688515673710882,0.3987174038052854,0.20560977243797313,0.30437749452813184,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.17823639774859287,0.0,0.5362206504537674,0.48467858353552395,0.3592421503648658,0.3571363199560701,0.3384144970547236,0.3873431533006001,0.09970912231902973,0.8316543947633457,0.7728337236533956,0.8460413290606635,0.766918755032172,0.5304874529493042,0.2125700214447916,0.7970648511569578,0.8506365645529611,0.8176498417952623,0.22424159633439236,0.818181818181818,0.009795899347085801,0.816195958756496,0.2891801337132105,0.24797045679750512,0.32608701787716565
6/29/2007,0.3238228160893241,0.18574574550107806,0.3666219643002967,0.480475893375788,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.2540705397722511,0.2537003791343928,0.49366363571275146,0.44132473700269287,0.3987174038052854,0.22367627682619087,0.33111883610145487,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.19293308317698557,0.0,0.5121919710622356,0.45797418307997606,0.32855772020262886,0.3238228160893241,0.30455506092899853,0.3557010365521004,0.17086521427060206,0.44442035212449027,0.6450479715947719,0.5508695555668502,0.4977482844388718,0.07462746278285126,0.3817994009190408,0.5675359289268723,0.5089281620123668,0.8205690480369855,0.2858269797332635,0.3636363636363636,0.008144137413116833,0.5970262737208331,0.30683884828095087,0.2647615822068131,0.3440121635204859
7/31/2007,0.4341966778016748,0.2730005307409429,0.3666219643002967,0.5652632258342118,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.3642276877476695,0.2537003791343928,0.49366363571275146,0.5325081917193987,0.3987174038052854,0.1680921860693629,0.24884768894038878,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.14759224515322078,0.0,0.5918031198527274,0.5464517922914897,0.4206110106893397,0.4341966778016748,0.41150681235667064,0.4342607746863066,0.14261007669791206,0.8080334290184806,0.7922112261086347,0.5464545209039695,0.690217418265803,0.4052591698778712,0.2565188202500415,0.6840667058629868,0.8270110864356613,0.8547503799425131,0.31885146939329995,0.818181818181818,0.009449763635111602,0.7872153905772787,0.370686379900731,0.328978521535435,0.40522489489771524
8/31/2007,0.4727497368782319,0.35914478808056177,0.3666219643002967,0.5948882339020244,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.40270704398895374,0.2537003791343928,0.49366363571275146,0.564366352263833,0.3987174038052854,0.15125393599678422,0.22392172009784983,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.13414634146341464,0.0,0.6196427994703356,0.577353632385037,0.44013746624712685,0.4727497368782319,0.44984037052025716,0.4701800327332242,0.289059780308356,1.0,0.7559870061192112,0.881638250900923,1.0,0.3435449967620034,0.3360981207525148,0.5594080457605359,0.542238465397897,0.9081936995860281,0.4773533816551085,0.7272727272727272,0.010253029499515601,0.6287088379574498,0.37444154522764694,0.34152393136132386,0.39982694964887944
9/28/2007,0.6655836727222807,0.21993881325218353,0.3666219643002967,0.7430563025752459,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.5951894620691631,0.2537003791343928,0.49366363571275146,0.723696952813043,0.3987174038052854,0.08185756716317916,0.12117934852581427,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.07754846779237023,0.0,0.75874430772212,0.7319313935728133,0.6911918948472473,0.6655836727222807,0.663429111021179,0.6699399890889253,0.2545790386722821,0.7293139099686046,0.9076074639268715,0.9216121108957037,0.783827535754263,1.0,0.038248826282180355,0.8299410466043768,1.0,0.8421406212091779,0.11038007523959696,0.7272727272727272,0.01245618194880309,0.9394341067151443,0.5541054070978328,0.5174881362778048,0.57693987145407
10/31/2007,0.9434402599185469,0.7194888889923331,0.3666219643002967,0.9565413825003765,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.9411001379602675,0.2537003791343928,0.49366363571275146,0.9532574521431129,0.3987174038052854,0.011433931083766974,0.0169306038367452,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.009068167604752968,0.0,0.9592093789361497,0.9546623194091589,0.9243935640802482,0.9434402599185469,0.9267727865461576,0.9330278232405891,0.42191597410883996,0.7388120855889763,0.7572712850343734,0.7922485001326202,0.8536280803645795,0.21935485007972344,0.011990199982423132,0.8633651177599558,0.7662506800618903,0.8193652875990028,0.2309569381707978,0.5454545454545453,0.01152600442862363,0.8681949464613428,0.8501198525962927,0.8688613734178761,0.8056876795971938
11/30/2007,0.9822450006864046,0.39542071462862094,0.3666219643002967,0.9863600180719004,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.9815081828432273,0.2537003791343928,0.49366363571275146,0.9853212347939134,0.3987174038052854,0.003506107773733234,0.005188618514226829,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.002814258911819881,0.0,0.9872105416141848,0.9857698416628261,0.9561937917029301,0.9822450006864046,0.9631952875578937,0.9690780141843972,0.19428235884938239,0.7379785762566186,0.7788018433179721,0.6380601426625764,0.6958300592468118,0.2007776786101392,0.2278027541400662,0.6505585217314382,0.5939143655518904,0.827774203025563,0.26590360532062596,0.4545454545454545,0.01058258875020197,0.7075693622800998,0.9656988269108161,0.9549748266706064,0.94742043292424
12/31/2007,1.0,0.21787475312158527,0.3666219643002967,1.0,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,1.0,0.2537003791343928,0.49366363571275146,1.0,0.3987174038052854,0.0,0.0,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04877085184682553,0.797753988328175,0.6515071390798516,0.6895697892541535,0.7137373045143441,0.17466641567302005,0.34123084172084317,0.5516263057857774,0.49691430996962915,0.8495791610048005,0.24302182498238106,0.5454545454545453,0.008844075160344933,0.6127591397073323,1.0,0.9702831341443393,1.0
1/31/2008,0.7690477280007323,0.5431150280796071,0.3666219643002967,0.8225296357651515,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.7595170450680726,0.2537003791343928,0.49366363571275146,0.8091627863785302,0.3987174038052854,0.05241296143281452,0.07759752800308994,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.040963101938711693,0.0,0.8333817782514614,0.814867011247767,0.7592555399343911,0.7690477280007323,0.7869058860560275,0.7277686852154938,0.4527228243894226,0.29648463687282245,0.0,0.2962709832637035,0.2987232386067654,0.4030278127632651,0.7494176742632408,0.4032215267833051,0.2105048934594794,0.824828309590372,0.3143116074779339,0.2727272727272727,0.0,0.41312481569130033,0.9791438660502423,1.0,0.9279833142690329
2/29/2008,0.7601931084976892,0.2513906768847209,0.3666219643002967,0.8157526731352596,0.5853803781450053,0.5853803781450053,0.6652216171184375,0.09346088488891675,0.8429448669517897,0.14813098548038317,0.5657557237404603,0.16088787875044772,0.15989782316896448,0.14285714285714285,0.6650461837627614,0.43424427625954176,0.7503158026414725,0.2537003791343928,0.49366363571275146,0.8018665180881123,0.3987174038052854,0.05475781058085265,0.08106089867387666,0.3544121564380875,0.17720065859379502,0.048975297574580454,0.0,0.04283927454659163,0.0,0.8270193456706393,0.8077709767236356,0.8038874383521903,0.7601931084976892,0.7769683888664057,0.7490452809601745,0.25187839953033475,0.5303416139867753,0.788622799728035,0.38399652023483644,0.46752022650850006,0.14831278755673669,0.5190903486815954,0.41458977635836963,0.3428702937002189,0.8438398767374291,0.21498951028624202,0.5454545454545453,0.012192763437808864,0.5668759553602902,0.7920320503421404,0.7788471738841732,0.7824145846126301
3/31/2008,0.6471422687960464,0.32623870550573364,1.0,0.5618209591015684,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.6818983886411506,0.3338450818082428,0.7752559604782702,0.618650588344543,0.0,0.3400142924138547,0.19860950173812286,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.23014383989993747,0.1806960142772159,0.5860866195136131,0.32089083228905196,0.6776237977282363,0.6471422687960464,0.6578083546922073,0.6618221494817239,0.24107057264369933,0.4737481745233663,0.6291455767923247,0.6475632830305513,0.5140439568057952,0.1151523640314783,0.5853595671989271,0.4009738637813815,0.28820463111498107,0.8103842719233775,0.2344919634569892,0.4545454545454545,0.01011851007615633,0.46166254222990477,0.665755047053991,0.6614684219501058,0.6514676419631777
4/30/2008,0.8466114492289388,0.28876051748560605,1.0,0.6893569415460081,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.8895665571942574,0.3338450818082428,0.7752559604782702,0.7696170122444647,0.0,0.2517586368610286,0.10858761426548216,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.16604127579737332,0.1806960142772159,0.7054548977812227,0.4198010977333064,0.8669299948673317,0.8466114492289388,0.8461036917127568,0.8555155482815057,0.15876855486619518,0.7346314020841923,0.8323638286620831,0.8817384946770482,0.7217501336091239,0.6607159273238711,0.20348237001242672,0.7062641898509303,0.6406120143170745,0.7969514436294435,0.21926081757261637,0.6363636363636362,0.01153754904250605,0.8343166640559623,0.8013099941430599,0.7755448196847814,0.8042744888220844
5/30/2008,0.7259186381732485,0.21151310226259762,1.0,0.6121856242335577,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.7639055776999362,0.3338450818082428,0.7752559604782702,0.6782677332484313,0.0,0.30210589785390474,0.1599459250675937,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.20262664165103192,0.1806960142772159,0.6332073765462003,0.35995520699624056,0.7658833768494344,0.7259186381732485,0.753361212284725,0.7382651391162028,0.28610089554295925,0.022935268739375122,0.4946362468837347,0.33513961772815287,0.15542409022684534,0.20373862651903996,0.4665040004538768,0.563055275691061,0.3697966006672433,0.7933259282550644,0.06316337156999578,0.1818181818181818,0.006599260302117554,0.5549401944123745,0.8426463809700485,0.8204666593848542,0.8404711227266481
6/30/2008,0.5495355328787809,0.5919491266928509,1.0,0.49940836040532693,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.5802677635742347,0.3338450818082428,0.7752559604782702,0.544765922447301,0.0,0.39392349092208406,0.25358568301789625,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.2695434646654159,0.1806960142772159,0.5276620482511385,0.27249458179865244,0.5963491107094241,0.5495355328787809,0.5889653311749629,0.5668303327877796,0.5270008615773514,0.3474925601535113,0.5156757573468304,0.3175788595309211,0.34360589182290113,0.5324209568885956,0.6714655894276477,0.3362759837697057,0.17206850097485918,0.7869976057588962,0.032335429687496565,0.4545454545454545,0.00678071164178771,0.41910839586088666,0.6192814838877438,0.6108738410328016,0.610864917105576
7/31/2008,0.6138058847755458,0.5624140525593936,1.0,0.540500419526258,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.6471778429021122,0.3338450818082428,0.7752559604782702,0.5934055000596967,0.0,0.35750016748922486,0.2164284794644007,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.24296435272045028,0.1806960142772159,0.5661273132448407,0.3043638898305408,0.5868648322956417,0.6138058847755458,0.5903592787445477,0.6093835242771413,0.23038476162367824,0.7018926225809966,0.7933444133867189,0.5822598936385137,0.7447385247150703,0.16956707216911274,0.4071274439237157,0.5238993355516528,0.4276734891512123,0.8646829662671771,0.43343448043892085,0.6363636363636362,0.00987909631806815,0.6460121733563333,0.5466578583041768,0.5281531097921768,0.5511685938610663
8/29/2008,0.5730105706310346,0.31783985798907505,1.0,0.5144252490264839,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.6047717369013628,0.3338450818082428,0.7752559604782702,0.5625356522200554,0.0,0.38016704258692696,0.2395519505600618,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.2595372107567229,0.1806960142772159,0.5417110745082842,0.284134668489874,0.5472540224498449,0.5730105706310346,0.5498223841000045,0.5662847790507365,0.16641993988402823,0.24704187106938225,0.5033995618342519,0.20417592030189438,0.15372482945158825,0.2568309969678433,0.4558417180101172,0.5973473080267092,0.38319762379754063,0.8341562019952481,0.3485246655801297,0.3636363636363636,0.006691224825816719,0.6074888722208297,0.6344386451107511,0.6029348322341188,0.6491875866612532
9/30/2008,0.4661373724431428,0.5851554466246212,1.0,0.4460747402164327,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.49351732077417426,0.3338450818082428,0.7752559604782702,0.481639935792839,0.0,0.4474530471872975,0.30817561478048155,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.308317698561601,0.1806960142772159,0.47776378257920743,0.23113723189901764,0.44627435227957424,0.4661373724431428,0.45827150501371455,0.4192034915439171,0.5937670973435477,0.5148021401155582,0.4867039359371457,0.20950464284460643,0.32490903624078515,0.27428633959414456,0.5671700399770118,0.38345360451505206,0.26534178914170087,0.8009939924896878,0.519280028316636,0.1818181818181818,0.007023670015071759,0.44250920868209626,0.49738624939547144,0.4849541520866706,0.49740605910080754
10/31/2008,0.13785292637166524,0.9012090825459614,1.0,0.23618252619349847,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.21935043281428782,0.3338450818082428,0.7752559604782702,0.23316883564824023,0.0,0.7684070658120995,0.6354963306295868,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.48123827392120067,0.1806960142772159,0.28130349126376647,0.06835503787979785,0.07516011693557387,0.13785292637166524,0.1266243985790728,0.10821603927986902,1.0,0.6133282247995273,0.4688751227619551,0.5038855644473677,0.4502759399108808,0.6941595852687249,1.0,0.0,0.0019062975857066032,0.0,1.0,0.3636363636363636,0.007008208299965822,0.0,0.1453894217021096,0.15323002065886715,0.13704160506216662
11/28/2008,0.0,0.9735201559130604,1.0,0.14803898367074725,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.06396092888786846,0.3338450818082428,0.7752559604782702,0.1288255661240896,0.0,1.0,0.8717007853740184,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.6369606003752344,0.1806960142772159,0.19878564738558924,0.0,0.0,0.0,0.0,0.0,0.6543170718843143,0.39139364735813664,0.5784543325526932,0.49783346548571455,0.3768201250895703,0.12303899850618612,0.7150255196349974,0.19013188032783251,0.18884969135761276,0.8351192846664465,0.6541694376296959,0.3636363636363636,0.008163756491668327,0.3664444929637878,0.0,0.004711306270661366,0.0
12/31/2008,0.05623941792888845,1.0,1.0,0.18398915685979222,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.12734688864147609,0.3338450818082428,0.7752559604782702,0.17138270917074594,0.0,0.8945934478215234,0.7642075447405691,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.565978736710444,0.1806960142772159,0.23243871717856798,0.02788516841179095,0.06690321572828103,0.05623941792888845,0.05395926075812761,0.09765411893071467,0.4615201843429767,0.18917303136708008,0.6178137040114827,0.4051485908340857,0.5346019928306549,0.1999878867234903,0.40429085134808257,0.6864997952298778,0.4379306390511812,0.8066818944270591,0.13627386987329448,0.3636363636363636,0.008424248901164038,0.8304533882931178,0.023794730050152976,0.009324779561472584,0.04263763893520048
1/30/2009,0.10820024710566048,0.7809276346318648,1.0,0.21722854499688052,1.0,1.0,1.0,0.6432294497622713,1.0,0.6763978992894656,0.0,0.688122501245517,0.2878236511263663,0.42857142857142855,0.42221682061254256,1.0,0.18592459073288245,0.3338450818082428,0.7752559604782702,0.2107162282272721,0.0,0.8111056522030415,0.6790524011844986,0.5494343527040417,0.6701893622669715,0.04900019921310824,0.20848855774348057,0.5100062539086929,0.1806960142772159,0.26354035461680075,0.0536525723601266,0.07750329160250835,0.10820024710566048,0.09280992850397943,0.10965630114566285,0.5271932282152269,0.9888030555042191,0.7734380902017071,0.8942097417675021,0.7594839202686318,0.4082785093096027,0.4007360265344981,0.5122421287853833,0.43602424976304155,0.7985304905855749,0.6331524098472091,0.5454545454545453,0.009810463367405034,0.5564419694863331,0.008731944139536305,0.0,0.022218745804275204
