Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.03859792261587221,0.4273123413147836,0.051435420663515335,0.28964777762042526,0.0,0.0,0.033605007498206926,0.1653950089475882,0.652695772291726,0.0,0.6029022425118422,0.0,0.0,0.0,0.9478685156651259,0.39709775748815807,0.024997732694887413,0.0,0.9436124976890369,0.5205281636115849,0.00015006283881373675,0.08083454708455674,0.06001916665232036,0.0,0.0,1,0.0,0.1746147018478173,0.0,0.13559846755156532,0.5731426343399971,0.040254980079681285,0.03859792261587221,0.04667697063369398,0.04715096553254907,0.1489781495095097,0.30445588989241423,0.5411088295687886,0.4086529683466179,0.45718949426092753,0.4374753407229687,0.37548269868049017,0.42962898728262133,0.709794564574318,,0.12598073511217195,0.49999999999999994,0.4905471481249642,0.5093683042267995,0.03833268677622279,0.03868732021241782,0.037952722850697215
2/28/2007,0.01961276555684564,0.17970600809684398,0.051435420663515335,0.2221570333205203,0.0,0.0,0.033605007498206926,0.1653950089475882,0.652695772291726,0.0,0.6029022425118422,0.0,0.0,0.0,0.9478685156651259,0.39709775748815807,0.009667058690744927,0.0,0.9436124976890369,0.4314208611991084,0.00015006283881373675,0.11424417335193135,0.09093447950679347,0.0,0.0,1,0.0,0.22157669652223028,0.0,0.08672265005224256,0.47794082896167117,0.016573705179282878,0.01961276555684564,0.02936630602782071,0.025588990709325566,0.12407416493461347,0.2492152608620593,0.5232032854209446,0.572346331384817,0.29145953923273765,0.26226651627214304,0.44317209436517585,0.21027286850390348,0.21705635527608858,,0.17790961493965973,0.3333333333333333,0.48836818439947405,0.15712089240093638,0.024877778973093435,0.025783318443494484,0.02390755931308753
3/30/2007,0.0,0.21201700716857216,0.0,0.09269861822007323,0.03821768519795832,0.03821768519795832,0.0,0.45004048332448027,0.6183345704233091,0.05199057097957055,0.5680314457308318,0.04017105464564518,0.05327334581576588,0.024390243902439025,0.6748844375963021,0.43196855426916825,0.0,0.05763725396720625,0.7837400628581992,0.21930703345698066,0.2987798015418957,0.2278923884312169,0.24823301446297985,0.04959278496960178,0.03566252405445696,1,0.2243610309057855,0.48850157346889367,0.17288355497891664,0.007081769281374554,0.28574129212155586,0.0,0.0,0.0,0.0,0.015423015933497508,0.39456500516847254,0.5353593429158112,0.08009971299357199,0.1952980052810101,0.6694353623757421,0.4641205730193774,0.09642042927531942,0.11443276143315109,,0.2791053330636984,0.08333333333333333,0.48301212325699294,0.10657796928752884,0.0,0.0,0.0
4/30/2007,0.01277183293061788,0.4036023182390494,0.0,0.13069250844645855,0.03821768519795832,0.03821768519795832,0.0,0.45004048332448027,0.6183345704233091,0.05199057097957055,0.5680314457308318,0.04017105464564518,0.05327334581576588,0.024390243902439025,0.6748844375963021,0.43196855426916825,0.0103260326552559,0.05763725396720625,0.7837400628581992,0.2643254903022591,0.2987798015418957,0.1877294246690762,0.20527828946235818,0.04959278496960178,0.03566252405445696,1,0.2243610309057855,0.42015653998224795,0.17288355497891664,0.0363763012267327,0.3380771775603762,0.011314741035856564,0.01277183293061788,0.012364760432766615,0.01902527190284429,0.011273395767283038,0.60779220947789,0.5718275154004108,0.5348343053854785,0.5060010556626171,0.20340816674418707,0.38349751946359534,0.4193657779822565,0.5653735764209942,,0.32799858623978867,0.3333333333333333,0.4861653822610781,0.500027218114591,0.006845355492312477,0.005602465988404262,0.008177021169317974
5/31/2007,0.01412119120092886,0.007085190404182375,0.0,0.13465779198446257,0.03821768519795832,0.03821768519795832,0.0,0.45004048332448027,0.6183345704233091,0.05199057097957055,0.5680314457308318,0.04017105464564518,0.05327334581576588,0.024390243902439025,0.6748844375963021,0.43196855426916825,0.011402981513279748,0.05763725396720625,0.7837400628581992,0.26901867345373154,0.2987798015418957,0.1840457860355674,0.20133975282287297,0.04959278496960178,0.03566252405445696,1,0.2243610309057855,0.4138626644073266,0.17288355497891664,0.03943345845749004,0.3436067394489342,0.01593625498007968,0.01412119120092886,0.015239567233384852,0.021942480261280393,0.0,0.4961032542064068,0.5683778234086242,0.45228796939019805,0.49200079574498456,0.08104385186534732,0.38354776526986967,0.406185075742396,0.5892509630138686,,0.2210861263027033,0.41666666666666663,0.4898038951011649,0.40400309230657144,0.010548117432157665,0.008584635472060415,0.01265184549926201
6/29/2007,0.02118178680139329,0.0677168400434941,0.0,0.1556576099051164,0.03821768519795832,0.03821768519795832,0.0,0.45004048332448027,0.6183345704233091,0.05199057097957055,0.5680314457308318,0.04017105464564518,0.05327334581576588,0.024390243902439025,0.6748844375963021,0.43196855426916825,0.017104471771210765,0.05763725396720625,0.7837400628581992,0.293874493452107,0.2987798015418957,0.16588190264816113,0.18191295432330434,0.04959278496960178,0.03566252405445696,1,0.2243610309057855,0.38295812152021297,0.17288355497891664,0.05560930304554775,0.37254241693841866,0.01794422310756973,0.02118178680139329,0.02210200927357032,0.02654025430446777,0.14592047970653052,0.9198432928274419,0.5856262833675565,0.9391515905042963,0.8702451616197328,0.49723593981717135,0.3918271514341383,0.3305346884445701,0.532757452523256,,0.28118145866247013,0.49999999999999994,0.4912896820855505,0.3345632619847934,0.010410656130502393,0.007618240288910129,0.013402526542539811
7/31/2007,0.032855304860827814,0.3407473808183073,0.0,0.1903943029395699,0.03821768519795832,0.03821768519795832,0.0,0.45004048332448027,0.6183345704233091,0.05199057097957055,0.5680314457308318,0.04017105464564518,0.05327334581576588,0.024390243902439025,0.6748844375963021,0.43196855426916825,0.027258938597872616,0.05763725396720625,0.7837400628581992,0.3350300995496349,0.2987798015418957,0.1399782680733337,0.15420929907820263,0.04959278496960178,0.03566252405445696,1,0.2243610309057855,0.335834745420802,0.17288355497891664,0.08234975426647576,0.42037667186540006,0.030278884462151396,0.032855304860827814,0.03245749613601236,0.039223768906363955,0.04561867965871853,0.43053816055578,0.5566324435318276,0.5792726057872968,0.5608174545147567,0.34900635702032695,0.36464651299762363,0.4861706722179944,0.683559820453944,,0.26855173527121484,0.6666666666666666,0.49151194996257197,0.47477358286999677,0.02778891594648897,0.027143099491959727,0.028480861291137662
8/31/2007,0.04383845357266137,0.43242890857110317,0.0,0.22302696797426613,0.03821768519795832,0.03821768519795832,0.0,0.45004048332448027,0.6183345704233091,0.05199057097957055,0.5680314457308318,0.04017105464564518,0.05327334581576588,0.024390243902439025,0.6748844375963021,0.43196855426916825,0.0361860130537827,0.05763725396720625,0.7837400628581992,0.37369470843599667,0.2987798015418957,0.11941257009573865,0.13221546989860036,0.04959278496960178,0.03566252405445696,1,0.2243610309057855,0.3010570483337368,0.17288355497891664,0.10750357958283346,0.4653811616806088,0.0398406374501992,0.04383845357266137,0.04404945904173107,0.045660652566826276,0.13565447600475614,0.8172128695839629,0.611252566735113,0.8893466538758334,0.6244849348240994,0.7212712769348727,0.3563882256279484,0.42671781400329206,0.6141631277019212,,0.30792147624428695,0.5833333333333333,0.49470159560919963,0.470156829655281,0.031393336006493855,0.03303653446485596,0.02963276840927091
9/28/2007,0.08739448332130414,0.81220144130692,0.0,0.35242468995933557,0.03821768519795832,0.03821768519795832,0.0,0.45004048332448027,0.6183345704233091,0.05199057097957055,0.5680314457308318,0.04017105464564518,0.05327334581576588,0.024390243902439025,0.6748844375963021,0.43196855426916825,0.07157572666868281,0.05763725396720625,0.7837400628581992,0.5269722650926453,0.2987798015418957,0.061309207298433796,0.07007496418207937,0.04959278496960178,0.03566252405445696,1,0.2243610309057855,0.20277576050996532,0.17288355497891664,0.20719012422119887,0.6438631315279552,0.06916334661354583,0.08739448332130414,0.08948995363214839,0.07251799473634145,1.0,1.0,0.6795071868583162,1.0,1.0,0.6518883537225472,0.3266857305081075,0.4407390714174844,0.7096170830685582,,1.0,0.41666666666666663,0.4924266463632791,0.4603218874709062,0.044691766122363336,0.04633759860250846,0.042928376362438354
10/31/2007,0.06370226252863463,0.35252771031412106,0.0,0.28202067612130527,0.03821768519795832,0.03821768519795832,0.0,0.45004048332448027,0.6183345704233091,0.05199057097957055,0.5680314457308318,0.04017105464564518,0.05327334581576588,0.024390243902439025,0.6748844375963021,0.43196855426916825,0.052318721648917606,0.05763725396720625,0.7837400628581992,0.4435689852796505,0.2987798015418957,0.08914713747370205,0.09984639898389963,0.04959278496960178,0.03566252405445696,1,0.2243610309057855,0.24981844589687724,0.17288355497891664,0.15293525792345497,0.5467767852923106,0.06693227091633466,0.06370226252863463,0.06608964451313756,0.07013983574848591,0.04696012919672749,0.8504375483316673,0.5883367556468173,0.6147588655589413,0.6056211169995164,0.07430147165095523,0.364473387385769,0.4036895826459704,0.5252624758938209,,0.21435911251687892,0.6666666666666666,0.487247943504448,0.377350302188136,0.0565297378238082,0.06186347252050037,0.05081502915219753
