Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.47279786085257364,1.0,0.30838489045393097,0.7897532276515771,0.76190016227494,0.76190016227494,0.7176862146058209,0.09812998720838155,0.0,0.0,0.0910537216958005,0.12850567465321563,0.0,0.0,0.6916629907366564,0.9089462783041995,0.46803898397987553,0.0,0.06755523096585728,0.2744841809079403,0.09306129124586017,0.13210640435771326,0.24302220464433016,0.0,0.10341559088250521,0.0,0.3119858989424204,0.04347826086956522,1.0,0.3933130224201234,0.44061780153226754,0.48134092346616064,0.47279786085257364,0.4664200626959248,0.4950948332243296,0.12217361487796974,0.6040157578834018,0.4813778354151023,0.5003301543492805,0.5902492347546522,0.037448521009513465,0.5781818041263606,0.45358348071968996,0.5180839092945758,0.20342984590453148,0.43179598641201666,0.39999999999999997,0.11036118015332104,0.4718637826823215,0.4824076434618153,0.4697521798892266,0.47693469546577477
2/28/2007,0.44207332750552786,0.6650074735505093,0.30838489045393097,0.7488843073905992,0.76190016227494,0.76190016227494,0.7176862146058209,0.09812998720838155,0.0,0.0,0.0910537216958005,0.12850567465321563,0.0,0.0,0.6916629907366564,0.9089462783041995,0.4380694071679029,0.0,0.06755523096585728,0.25757976735863053,0.09306129124586017,0.14389973028716482,0.25981693881010226,0.0,0.10341559088250521,0.0,0.3119858989424204,0.04347826086956522,1.0,0.37226779157878287,0.4165313349783013,0.45287792536369387,0.44207332750552786,0.43761755485893417,0.4261347285807717,0.17030831672295513,0.3173671945399476,0.26887811980979665,0.16732250348110245,0.03737925703805937,0.27988221779942507,0.62028478402361,0.44584830019518495,0.45468549011464354,0.20706098726291158,0.8096965755193628,0.39999999999999997,0.10117779578568961,0.42900910638420037,0.49836323891558826,0.48371223538314634,0.49440779703397736
3/30/2007,0.4357998663032859,0.38364340581493056,0.30838489045393097,0.7405496121789633,0.76190016227494,0.76190016227494,0.7176862146058209,0.09812998720838155,0.0,0.0,0.0910537216958005,0.12850567465321563,0.0,0.0,0.6916629907366564,0.9089462783041995,0.431956365863237,0.0,0.06755523096585728,0.25413114632711575,0.09306129124586017,0.14643820402982707,0.26341883722244186,0.0,0.10341559088250521,0.0,0.3119858989424204,0.04347826086956522,1.0,0.36797125224591826,0.4116142506346828,0.439595192915876,0.4357998663032859,0.4188087774294671,0.45585349901896666,0.04888484509827728,0.6180997254405328,0.4487748276568152,0.8237758066564672,0.779233896915636,0.404177312219735,0.6273804690376229,0.3635154897577459,0.43973870223317507,0.20612722367185643,0.5108960828414331,0.7,0.12026357107940235,0.4060568194474614,0.4215362682028087,0.412775786181673,0.41427867535152757
4/30/2007,0.4912454363140844,0.6154004449992958,0.30838489045393097,0.8142921794662273,0.76190016227494,0.76190016227494,0.7176862146058209,0.09812998720838155,0.0,0.0,0.0910537216958005,0.12850567465321563,0.0,0.0,0.6916629907366564,0.9089462783041995,0.48603326985525036,0.0,0.06755523096585728,0.28463395938717384,0.09306129124586017,0.12549579565286373,0.23360076840499464,0.0,0.10341559088250521,0.0,0.3119858989424204,0.04347826086956522,1.0,0.40595265994844154,0.4550791853725354,0.457685009487666,0.4912454363140844,0.4727272727272727,0.4784826684107259,0.12711543788432209,0.9364849144186922,0.4621527540782199,0.5578770527635181,0.871125752812481,0.08284062545812054,0.5212881678691101,0.48086510720723935,0.6139454038323539,0.17731440760025463,0.859811688287484,0.6,0.11242305947978538,0.5119757228609527,0.45384139373754717,0.44484254989856836,0.44556121192027076
5/31/2007,0.5562554635676453,0.44316735923338135,0.30838489045393097,0.9007756420732397,0.76190016227494,0.76190016227494,0.7176862146058209,0.09812998720838155,0.0,0.0,0.0910537216958005,0.12850567465321563,0.0,0.0,0.6916629907366564,0.9089462783041995,0.5494521553814502,0.0,0.06755523096585728,0.32040637508107345,0.09306129124586017,0.10452694484108098,0.20375444940392112,0.0,0.10341559088250521,0.0,0.3119858989424204,0.04347826086956522,1.0,0.45049605499570344,0.5060438914226043,0.5724225173940544,0.5562554635676453,0.5561128526645768,0.57946370176586,0.13048356912335368,0.655943429888477,0.45059495370054337,0.8644444581298589,0.8650116827646399,0.5013903177585054,0.4466189072329621,0.5606255947494324,0.8331178218761094,0.26300326420703535,0.2954048943786747,1.0,0.12116827035637123,0.5565615249862895,0.5502229358096749,0.5338183707104983,0.5461025191161333
6/29/2007,0.6308556589705353,0.26934959248856966,0.30838489045393097,1.0,0.76190016227494,0.76190016227494,0.7176862146058209,0.09812998720838155,0.0,0.0,0.0910537216958005,0.12850567465321563,0.0,0.0,0.6916629907366564,0.9089462783041995,0.6222130216980021,0.0,0.06755523096585728,0.3614483934088144,0.09306129124586017,0.08423237611719288,0.17484038646251196,0.0,0.10341559088250521,0.0,0.3119858989424204,0.04347826086956522,1.0,0.5015858136083118,0.5645250006236939,0.6457938013915243,0.6308556589705353,0.6184326018808778,0.6574231523871812,0.06567603253076472,0.8821794197131555,0.5247195868313881,0.8800042240689202,0.9224642497304707,0.6383632884016618,0.43878836087114964,0.5154214715612562,0.8360563611802363,0.2158992223842184,0.44224576865819143,0.7,0.1275054927574659,0.5241134941467541,0.6061612008519656,0.5837772205584031,0.6062659013305893
7/31/2007,0.5592507841826503,0.4271309986590344,0.30838489045393097,0.9047544219140885,0.76190016227494,0.76190016227494,0.7176862146058209,0.09812998720838155,0.0,0.0,0.0910537216958005,0.12850567465321563,0.0,0.0,0.6916629907366564,0.9089462783041995,0.5523676057411152,0.0,0.06755523096585728,0.3220504691632946,0.09306129124586017,0.10364112327463114,0.20249731623255549,0.0,0.10341559088250521,0.0,0.3119858989424204,0.04347826086956522,1.0,0.45254277009608623,0.5083913566709711,0.5445920303605313,0.5592507841826503,0.5509090909090909,0.5591890124264225,0.12216031682348841,0.12422048257407371,0.2474233840693465,0.1753247598348502,0.1629257606678667,0.5877948854246857,0.6621195022626153,0.4278497525664402,0.3881672624749079,0.21696814855285118,0.8147289850215528,0.3,0.10061630476013331,0.39428541909807757,0.640348533830916,0.6223878204100489,0.6343351315507721
8/31/2007,0.5584151797192369,0.2549537464222163,0.30838489045393097,0.9036418721007705,0.76190016227494,0.76190016227494,0.7176862146058209,0.09812998720838155,0.0,0.0,0.0910537216958005,0.12850567465321563,0.0,0.0,0.6916629907366564,0.9089462783041995,0.551552533641543,0.0,0.06755523096585728,0.3215911100994546,0.09306129124586017,0.10389232640541543,0.2028504435278829,0.0,0.10341559088250521,0.0,0.3119858989424204,0.04347826086956522,1.0,0.4519646902585735,0.5077367750151766,0.5509171410499684,0.5584151797192369,0.5373667711598745,0.5493786788750817,0.10023634632229671,0.960262663544917,0.46117443632971566,0.4984305821590223,0.8418015578860596,0.21569981952982528,0.6520595387165902,0.3401811045818335,0.4184428018107699,0.18879737282715536,0.9262483832859403,0.6,0.11253260500836933,0.3940093681303208,0.5381788874544818,0.5297555146547994,0.5259389987543718
9/28/2007,0.6032164344114773,0.12836740282803905,0.6192897219788127,0.5902925314593888,0.9140522370759601,0.9140522370759601,1.0,1.0,0.7453405412988365,0.20211786372007384,0.0,0.033089533417402325,0.2198900976171085,0.12195121951219513,1.0,1.0,0.6129663209233565,0.20250768278244494,0.9433996713529303,0.6451334678044146,0.0,0.06366016182770111,0.06556867619639525,0.2717747105527542,0.6665810690964937,0.0,0.3877790834312572,0.5652173913043478,0.2442316064431868,0.6511835012889617,0.6431341987433458,0.6169512966476914,0.6032164344114773,0.5956112852664577,0.6285153695225638,0.025483460744209662,0.6923908929254319,0.4664755534320751,0.6809742948689864,0.7917282490297036,0.359274591933429,0.47861982368164047,0.5115837276121045,0.6842892338998473,0.2273488284544887,0.4460923219601404,0.39999999999999997,0.1149740444041705,0.5312423132592535,0.5940522877589618,0.5725140498376448,0.5937255795855121
10/31/2007,1.0,0.45900182900324255,0.6192897219788127,0.9477101587740581,0.9140522370759601,0.9140522370759601,1.0,1.0,0.7453405412988365,0.20211786372007384,0.0,0.033089533417402325,0.2198900976171085,0.12195121951219513,1.0,1.0,1.0,0.20250768278244494,0.9433996713529303,1.0,0.0,0.0,0.0,0.2717747105527542,0.6665810690964937,0.0,0.3877790834312572,0.391304347826087,0.2442316064431868,1.0,1.0,1.0,1.0,1.0,1.0,0.11214448814923927,0.9532040822747417,1.0,1.0,0.9536781722104183,0.7537198226760881,0.0,0.7528233878751077,0.9286357497256856,0.21193682131084132,0.6474911672377853,0.7,0.2051300588405493,0.8161161938900027,0.7987197463630547,0.8255475107898914,0.7381935858205604
