Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.09900426742532005,0.07525436847346408,0.0693147812197875,0.5414394485029324,1.0,1.0,1.0,0.0,0.10362665233681836,0.6719929762949955,0.014398111723052703,0.049124234303215886,0.0,0.0,0.6712871287128713,0.9856018882769481,0.05656916841206868,0.0,0.0734680910210079,0.5148441041656172,0.26064040057978644,0.33144628890940436,0.26959029885682356,0.0,0.0479832944540597,0.0,0.20460732984293195,0.0,0.0,0.712085575281116,0.3539016177654504,0.10318142734307825,0.09900426742532005,0.10336134453781515,0.11050516647531572,0.025724339959349647,0.4241929621221988,0.2936875456982695,0.08794486959153189,0.16821681996166016,0.33040648920065696,0.5470584810584055,0.5183239541786805,0.41986178050874023,0.0,0.4933154642549987,0.125,0.5539330959399739,0.4988885330429501,0.11498532568224634,0.11551147595148667,0.11443191486812046
2/28/2007,0.07681365576102418,0.397626818514076,0.0693147812197875,0.4801677127276469,1.0,1.0,1.0,0.0,0.10362665233681836,0.6719929762949955,0.014398111723052703,0.049124234303215886,0.0,0.0,0.6712871287128713,0.9856018882769481,0.033655985695792305,0.0,0.0734680910210079,0.45197199415705425,0.26064040057978644,0.38061976345172355,0.31493982089732553,0.0,0.0479832944540597,0.0,0.20460732984293195,0.002560351133869791,0.0,0.6429100750716886,0.30646753597809284,0.07165376898824878,0.07681365576102418,0.07703081232492998,0.09845005740528127,0.018232646111111844,0.06272147056914887,0.2741896173531562,0.1677065747785197,0.1107313420328072,0.28215731303409913,0.6206809407214381,0.4410574177667598,0.2488978146846659,0.0,0.4893826156399074,0.125,0.5510236437771315,0.42540849223939564,0.09831841566039301,0.10000987423640773,0.09653932036701995
3/30/2007,0.08079658605974394,0.25877686567556624,0.10401636087849277,0.36675583907809445,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.0450238093040336,0.06971080046664888,0.20436043048330088,0.343540019140684,0.3932665700355776,0.3090456200247348,0.4060012987209109,0.07080234426220956,0.0,0.0,0.0,0.10899780541331382,0.06459627329192547,0.38921287495569806,0.3777743825401209,0.08111206649469761,0.08079658605974394,0.0784313725490196,0.10706084959816302,0.012359316409315552,0.4218396605544017,0.2741896173531562,0.7621850579940249,0.5105630537975452,0.36018781757420765,0.5734420067022489,0.47269448437832007,0.3517791056125096,0.0,0.4735061950325274,0.375,0.699380899901939,0.48093428305641156,0.08472946203902433,0.08568463587803762,0.0837247993736549
4/30/2007,0.08523470839260311,0.06657658256320428,0.10401636087849277,0.3772250231505298,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.04957706997201158,0.06971080046664888,0.20436043048330088,0.35439480179317984,0.3932665700355776,0.2998136180738212,0.39536990893852214,0.07080234426220956,0.0,0.0,0.0,0.10716898317483539,0.06459627329192547,0.3992976125269839,0.388125613346418,0.08025222126683865,0.08523470839260311,0.08543417366946779,0.1041905855338691,0.005655041791253448,0.2364156339370822,0.32415305873750905,0.2694208300286016,0.4123184127385936,0.29757714678804453,0.5191776853911256,0.5880527452554725,0.4955968731506742,0.0,0.4847957206649488,0.5,0.507410781623148,0.549894927536851,0.09165827091272802,0.08948052022034678,0.09394885376346743
5/31/2007,0.10970128022759602,0.16020134346902998,0.10401636087849277,0.4353199917687005,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.07484032154660827,0.06971080046664888,0.20436043048330088,0.41461240114844106,0.3932665700355776,0.2528871779686112,0.34127667285824304,0.07080234426220956,0.0,0.0,0.0,0.09692757863935622,0.06459627329192547,0.4553275123240004,0.4451998848230917,0.11653768988248782,0.10970128022759602,0.1110924369747899,0.13450057405281285,0.007381560672827969,0.6502824990118345,0.435778698513283,0.5105068695018561,0.6225960295834315,0.016490127632768095,0.44193497101692186,0.6585510381779569,0.6965560720357654,0.0,0.4750803051439267,0.625,0.5629233059148248,0.6196909884359815,0.10479847756995243,0.1068629740820278,0.10262701674915473
6/29/2007,0.10685633001422476,0.05471653147676896,0.10401636087849277,0.4285677538841445,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.0719027340188805,0.06971080046664888,0.20436043048330088,0.40761094041202844,0.3932665700355776,0.2580083262206274,0.34718132258113227,0.07080234426220956,0.0,0.0,0.0,0.09802487198244328,0.06459627329192547,0.4488191513355028,0.43856252166912485,0.10891372886213815,0.10685633001422476,0.11053221288515404,0.13145809414466128,0.043507880127622585,0.33882609287757104,0.333414574701438,0.48268095217859636,0.4997573686449049,0.19028417350227655,0.5144771699577678,0.5813419236469289,0.5176276278305724,0.0,0.4540337095142823,0.375,0.5923514144497536,0.509970351963552,0.11403332019215309,0.10960972080596502,0.11868611214303736
7/31/2007,0.15590327169274537,0.4346160796539164,0.10401636087849277,0.5450792262578454,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.12257611770832222,0.06971080046664888,0.20436043048330088,0.5283987306704276,0.3932665700355776,0.1799892002996046,0.2572826530149957,0.07080234426220956,0.0,0.0,0.0,0.08083394294074615,0.06459627329192547,0.5612011470180751,0.552972563215081,0.16537689882487816,0.15590327169274537,0.16246498599439776,0.17623421354764635,0.02927761869652441,0.3708015956019136,0.4557640750670242,0.3653693992649108,0.4820891313987927,0.48822356155793795,0.35724575565841193,0.8391824462580038,0.6504165290340509,0.0,0.509507413971642,0.625,0.5569665886648393,0.7727610441975087,0.16276276276276277,0.17251430340110416,0.1525059818407698
8/31/2007,0.1832147937411095,0.19815582557945527,0.10401636087849277,0.609926432760572,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.1507769579745085,0.06971080046664888,0.20436043048330088,0.5956228277842139,0.3932665700355776,0.14440244560957338,0.21626723447953,0.07080234426220956,0.0,0.0,0.0,0.0731528895391368,0.06459627329192547,0.6237394078035893,0.6166812596592879,0.1891659501289768,0.1832147937411095,0.1876750700280112,0.20235361653272094,0.046983340213908965,0.8459597375651874,0.5123080672678527,0.6091049684875826,0.7300134091910909,0.2291700314772286,0.3965761306985117,0.603985846494044,0.5970092157921089,0.0,0.4505011696006805,0.5,0.6661193072369211,0.5874737452640211,0.1641070568137021,0.17134743450248033,0.156491545531895
9/28/2007,0.21610241820768133,0.16396589648184368,0.10401636087849277,0.6879308570840621,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.18470609275590205,0.06971080046664888,0.20436043048330088,0.6764972548229485,0.3932665700355776,0.10721315473183646,0.17340944441927542,0.07080234426220956,0.0,0.0,0.0,0.06510607168983175,0.06459627329192547,0.699004414086413,0.6934002456323859,0.20206362854686158,0.21610241820768133,0.22481792717086832,0.22721010332950634,0.3027772025645862,0.9581795925949371,0.5710455764075065,0.7578700152198256,0.8883809339184917,0.28895390994599496,0.38664695301157154,0.6546720406361918,0.639208713723156,0.0,0.49935835204525136,0.625,0.32157221701708405,0.6049572289039481,0.18928361100160135,0.19693784737848455,0.18123279846289722
10/31/2007,0.34753911806543386,0.2718675854512181,0.10401636087849277,1.0,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.320422633045338,0.06971080046664888,0.20436043048330088,1.0,0.3932665700355776,0.0,0.049849741010888085,0.07080234426220956,0.0,0.0,0.0,0.04169714703730798,0.06459627329192547,1.0,1.0,0.3379191745485813,0.34753911806543386,0.3585434173669468,0.3381171067738232,0.10341703015011086,1.0,1.0,0.9107242332407139,0.8177742132919691,0.6392641413874518,0.0,0.8826802347571148,0.9090502281327397,0.0,0.5014868476562458,1.0,0.43058239004978127,0.8768895053976636,0.24522415446240403,0.2623328263292711,0.22722905956275743
11/30/2007,0.3194879089615932,0.192527760261867,0.10401636087849277,0.9334679493775077,0.43310897185046043,0.43310897185046043,0.5886962371756648,0.20310882126468807,0.2863351708214369,0.1713784021071117,0.5872255203490451,0.0007656967840734226,0.07479398416945746,0.09803921568627452,1.0,0.4127744796509551,0.29148739706108173,0.06971080046664888,0.20436043048330088,0.9310280562131666,0.3932665700355776,0.018638192617882174,0.07133904166477897,0.07080234426220956,0.0,0.0,0.0,0.046086320409656184,0.06459627329192547,0.9358185391629344,0.9345636499327156,0.3267411865864145,0.3194879089615932,0.31932773109243695,0.34242250287026404,0.011484845806959625,0.6755243088655858,0.34535705581281995,0.4698979267393226,0.42275912276217903,0.05018731704109936,0.35069136147454044,0.792380487701093,0.6273807878361333,0.0,0.522436313414156,0.375,0.5102874771396535,0.5828002151265077,0.3344663950822788,0.348380150506149,0.31983174949369164
