Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.373574285291068,0.38692358816804,1.0,1.0,0.06444139248820685,0.06444139248820685,0.09250898938942842,1.0,1.0,0.0,0.15453461205417685,0.0,0.0,0.0,0.3260530421216848,0.8454653879458234,0.3974265331625636,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9531896197671424,0.0,0.0782572165876493,0.0,0.8920339668418924,1.0,0.3837383738373838,0.373574285291068,0.3916248894131524,0.37875323883554335,0.296494343837367,0.31241484006208187,0.6138555977784272,0.4718485029319529,0.3221967908823431,0.11454496058964955,0.6536501814561706,0.40142391284477463,0.4820845696636896,0.9999999999951752,0.27774913266266094,0.36363636363636365,0.37257547255974655,0.4620144484361875,0.39304715761430264,0.3850021289025745,0.40203059436210126
2/28/2007,0.2578877203377277,0.46807157442781494,1.0,0.7410822336195471,0.06444139248820685,0.06444139248820685,0.09250898938942842,1.0,1.0,0.0,0.15453461205417685,0.0,0.0,0.0,0.3260530421216848,0.8454653879458234,0.31522157556924324,0.0,1.0,0.7333107516865668,0.0,0.07436664339235277,0.0799358034147372,0.0,0.0,0.9531896197671424,0.0,0.1430114625217548,0.0,0.645504785011457,0.7363887307605556,0.2742274227422743,0.2578877203377277,0.2701268062518431,0.2438652644413961,0.522639410172559,0.09825851140795215,0.39111370944168355,0.1730712710109752,0.0,0.35945412639897584,0.821283614011902,0.24590247151767583,0.28970008773086453,0.9999999999948179,0.6081533090902446,0.2727272727272727,0.35609770724226925,0.24542449433344252,0.3485510558551971,0.3540439247061613,0.3424174742789534
3/30/2007,0.1669382313731299,0.7221737911852398,0.22023496127558373,0.3017921973145854,1.0,1.0,1.0,0.19570803096641262,0.27716398997607367,1.0,0.0,0.4326201315360586,0.15310324273124934,0.2727272727272727,1.0,1.0,0.1816433076051889,0.441274347802671,0.08227959771804977,0.08840714709120161,1.0,0.9611874763348861,0.8945316432707096,0.46483259634129265,0.4866080320358936,1.0,1.0,0.1637760307267599,0.16825715720743345,0.25879498584714916,0.008979302492937942,0.1851185118511852,0.1669382313731299,0.18106753170156298,0.16765736930345984,0.4002240245085174,0.5539120506577442,0.6708564747149955,0.5619500899431263,0.4322615869048921,0.12813800073937995,0.8362157767676127,0.044029830736201675,0.1938288762808384,0.9999999999945843,0.12659059489943678,0.7272727272727274,0.37910246750395654,0.20256574906116998,0.16590443106578023,0.16808923567446551,0.16346478110159607
4/30/2007,0.2663309139386758,1.0,0.22023496127558373,0.4589984440730709,1.0,1.0,1.0,0.19570803096641262,0.27716398997607367,1.0,0.0,0.4326201315360586,0.15310324273124934,0.2727272727272727,1.0,1.0,0.2748199007320772,0.441274347802671,0.08227959771804977,0.1971095492138764,1.0,0.6901528809779379,0.6332464086827264,0.46483259634129265,0.4866080320358936,1.0,1.0,0.07315609434075494,0.16825715720743345,0.4171721256233994,0.09153303330719743,0.2682268226822683,0.2663309139386758,0.2627543497493364,0.18930041152263372,0.3149396008671155,0.6016880789079292,0.6454253142356037,0.38277790112174803,0.4331581647574814,0.33482539980211246,0.4875011156436506,0.7319614359128731,0.7511461271552591,0.9999999999948088,0.44026417896820386,0.5454545454545455,0.34752345848209915,0.8006747609226071,0.23399631723975806,0.2410536582467739,0.22611577649640943
5/31/2007,0.2719597096726411,0.5023426111418369,0.22023496127558373,0.46793061718434853,1.0,1.0,1.0,0.19570803096641262,0.27716398997607367,1.0,0.0,0.4326201315360586,0.15310324273124934,0.2727272727272727,1.0,1.0,0.2800966672084242,0.441274347802671,0.08227959771804977,0.2032630479577723,1.0,0.6782760333621656,0.6217968332053482,0.46483259634129265,0.4866080320358936,1.0,1.0,0.0691952229490488,0.16825715720743345,0.42606820326189504,0.09620527802541273,0.2772277227722773,0.2719597096726411,0.2803007962253022,0.2795305593659503,0.6614734200341458,0.14903782878779195,0.6433791289096755,0.5354242857653903,0.21198165272302996,0.12082615273024318,0.5540776214906473,0.6103332210750992,0.6852750394913716,0.9999999999926042,0.11967642917602135,0.5454545454545455,0.38040495336474006,0.5240108458031046,0.2879056586525277,0.28295343149389496,0.2934355356777587
6/29/2007,0.3155088135091098,0.5065693997854122,0.22023496127558373,0.5367947905261338,1.0,1.0,1.0,0.19570803096641262,0.27716398997607367,1.0,0.0,0.4326201315360586,0.15310324273124934,0.2727272727272727,1.0,1.0,0.32092217626226704,0.441274347802671,0.08227959771804977,0.25088209557681995,1.0,0.5952839987355446,0.5417919375247991,0.46483259634129265,0.4866080320358936,1.0,1.0,0.041469123207105565,0.16825715720743345,0.4954845666531877,0.13238026701610045,0.3084308430843085,0.3155088135091098,0.3121498083161309,0.3139765279682975,0.8560323187824745,1.0,0.6673487284419759,0.49972138537990557,0.7702584315471203,0.23043069410075145,0.5780483774124405,0.44738068288090665,0.6516226718708645,0.9999999999934535,0.9981911883897845,0.6363636363636364,0.34825162693329753,0.47290680769605814,0.29705509774985933,0.28938964858254657,0.3056146791019608
7/31/2007,0.23522441119834103,0.37993732609554276,0.22023496127558373,0.40978505157609635,1.0,1.0,1.0,0.19570803096641262,0.27716398997607367,1.0,0.0,0.4326201315360586,0.15310324273124934,0.2727272727272727,1.0,1.0,0.2456588187453718,0.441274347802671,0.08227959771804977,0.1630959437716995,1.0,0.7614278617853135,0.701957680000158,0.46483259634129265,0.4866080320358936,1.0,1.0,0.09698133589389668,0.16825715720743345,0.36756975333602904,0.06569068665886171,0.22682268226822683,0.23522441119834103,0.23016809200825708,0.23837829599146468,0.13852164219518256,0.0861361844422268,0.47091493715287924,0.0,0.033448373900833876,0.8172609699318397,0.7572022875786258,0.32868508519659434,0.2657633984448876,0.9999999999943178,0.6311357404717102,0.2727272727272727,0.36561836002335224,0.3100842594052688,0.29716218510441017,0.29194185620500784,0.302991436453398
8/31/2007,0.20367352984743003,0.1602470678206313,0.22023496127558373,0.359880135999539,1.0,1.0,1.0,0.19570803096641262,0.27716398997607367,1.0,0.0,0.4326201315360586,0.15310324273124934,0.2727272727272727,1.0,1.0,0.21608115606824135,0.441274347802671,0.08227959771804977,0.1285742512772744,1.0,0.8451598111654178,0.7826791611804118,0.46483259634129265,0.4866080320358936,1.0,1.0,0.1250075016503631,0.16825715720743345,0.3172934357730153,0.03949389385948897,0.19321932193219327,0.20367352984743003,0.20171040990858155,0.20423715896966926,0.14501105362901992,0.64789476794568,0.6211634025138849,0.6496125350108138,0.41506825662012564,0.3439727520996914,0.7383171840195881,0.17652565469509585,0.2678307769536819,0.9999999999943531,0.48068512859546997,0.5454545454545455,0.377742137683229,0.30477313693074093,0.20051192979248542,0.1943985107583841,0.2073384452933664
9/28/2007,0.23803880906532368,0.3728450599163191,0.22023496127558373,0.4142223246700859,1.0,1.0,1.0,0.19570803096641262,0.27716398997607367,1.0,0.0,0.4326201315360586,0.15310324273124934,0.2727272727272727,1.0,1.0,0.24829720402909697,0.441274347802671,0.08227959771804977,0.1661726931436475,1.0,0.7545532547564708,0.6953327187411784,0.46483259634129265,0.4866080320358936,1.0,1.0,0.09470083418352038,0.16825715720743345,0.372017792155277,0.06803217941419717,0.237923792379238,0.23803880906532368,0.2360660572102624,0.24234110653863739,0.42771667286571574,0.40254173524153747,0.6533177433498976,0.600622201383457,0.4541761108915604,0.210822509798131,0.5838172392216344,0.5320687635512946,0.632096806517174,0.9999999999948307,0.39346303943886074,0.5454545454545455,0.37572864926976524,0.5642173512512063,0.23664477034986203,0.22959471636086348,0.24451717408490561
10/31/2007,0.22174492667752926,0.41381592013805285,0.22023496127558373,0.38846308995562734,1.0,1.0,1.0,0.19570803096641262,0.27716398997607367,1.0,0.0,0.4326201315360586,0.15310324273124934,0.2727272727272727,1.0,1.0,0.23302235370282923,0.441274347802671,0.08227959771804977,0.14833319219804106,1.0,0.7956376293548151,0.7349383795692196,0.46483259634129265,0.4866080320358936,1.0,1.0,0.10844385764868274,0.16825715720743345,0.3461382935705621,0.05449878092005629,0.21842184218421848,0.22174492667752926,0.22736655853730459,0.22557536960829142,0.7786032442226741,0.7672340512910866,0.6255480853551592,0.6313640495913553,0.5671277837944954,0.07673111895782035,0.6619716375513912,0.3265117302710094,0.43956157815718483,0.9999999999953713,0.3440981813953519,0.6363636363636364,0.3698048422764562,0.35760895255553987,0.21245347576822107,0.2103727064787948,0.21477695526942822
