Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.4204203334877258,0.050881627171946484,0.04715016302415674,1.0,0.0,0.0,0.0,1.0,1.0,0.39047347404449523,0.603233937481781,0.0,0.0,0.0,0.31588735387885236,0.3967660625182191,0.16367251855551268,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31190240685789644,0.14011106364801362,0.21925356934123738,1.0,1.0,0.4325763783214328,0.4204203334877258,0.40036270535523794,0.42073099755558147,0.013313781197941722,0.0,0.33440825540148306,0.30590851698083493,0.14555470374219512,0.2177334477696462,0.5205254019940889,0.790818290828579,0.5225283750950636,0.37967470347591825,0.6535686260158894,0.30000000000000004,0.12821654453507145,0.562437568047271,0.4523373374184731,0.46454267203900373,0.4398253295092456
2/28/2007,0.35841245947197775,0.09265392905650845,0.04715016302415674,0.8798621415021692,0.0,0.0,0.0,1.0,1.0,0.39047347404449523,0.603233937481781,0.0,0.0,0.0,0.31588735387885236,0.3967660625182191,0.13843888950091057,0.0,1.0,0.8817544629866914,0.0,0.0077292675010935934,0.00803726149103407,0.0,0.0,0.0,0.31190240685789644,0.17022639897479705,0.21925356934123738,0.8714728429293754,0.8854796988760049,0.3410687112255648,0.35841245947197775,0.34328995092809905,0.31597020137353043,0.0369958632853798,0.23381375870339988,0.0,0.169842001901516,0.17872639144229283,0.5695616349409122,0.9033925833628401,0.42550560685431965,0.24193177653498277,0.803840221301304,0.7711562072566599,0.1,0.1066253932292252,0.35161393667034363,0.40103386057963225,0.41234240109309983,0.3894411797769019
3/30/2007,0.2912806855025475,0.1043251035602526,0.0793194776633254,0.39410814567173147,0.8087140305265206,0.8087140305265206,1.0,0.52159018620911,0.7122974027458627,0.2397318881916715,0.031087638676932077,0.6433476394849784,0.15181040480119887,0.36,1.0,0.9689123613230667,0.11573100014036601,0.24380123078112362,0.48651466388649667,0.23768052315341848,0.43030122810669363,0.223982953984224,0.2396362887861294,0.2688862205643174,0.25701050427884087,0.0,0.11020441806791956,0.24049551473729175,0.041579694414294065,0.43679660740499104,0.172649450375245,0.2818681961840103,0.2912806855025475,0.26808192873906556,0.28803398905831684,0.006561940601192333,0.5853182096198548,0.4960765344512523,0.3758719056173169,0.3828050893881303,0.36390103483229974,0.921874094441581,0.27996546001285166,0.20978576299099577,0.36882537024969103,0.6777585630092116,0.4,0.13533750270597775,0.31670284766790485,0.27248656585469855,0.2820195562387429,0.2627140479523127
4/30/2007,0.3197371468272348,0.1268192934297931,0.0793194776633254,0.4266006799015833,0.8087140305265206,0.8087140305265206,1.0,0.52159018620911,0.7122974027458627,0.2397318881916715,0.031087638676932077,0.6433476394849784,0.15181040480119887,0.36,1.0,0.9689123613230667,0.12731113889705722,0.24380123078112362,0.48651466388649667,0.2590906074358438,0.43030122810669363,0.20674291278027856,0.2213047266182229,0.2688862205643174,0.25701050427884087,0.0,0.11020441806791956,0.2195642887654848,0.041579694414294065,0.47698580981895283,0.18772111618483475,0.30756174645908935,0.3197371468272348,0.2910177085555793,0.30724013502502623,0.009113527711306144,0.744236423514517,0.6971944534021283,0.5634119822107762,0.62341749003058,0.2144883719134161,0.49307640673388786,0.6820930704102842,0.5413478977964914,0.35280058190998814,0.6938782658853374,0.6000000000000001,0.14511518002906504,0.660899773636913,0.261664090120653,0.26235268772125936,0.26095819070102005
5/31/2007,0.32567160722556737,0.03343055897817091,0.0793194776633254,0.4333715230171103,0.8087140305265206,0.8087140305265206,1.0,0.52159018620911,0.7122974027458627,0.2397318881916715,0.031087638676932077,0.6433476394849784,0.15181040480119887,0.36,1.0,0.9689123613230667,0.12972612209727452,0.24380123078112362,0.48651466388649667,0.2635574228261923,0.43030122810669363,0.20340567542015325,0.21775521536414202,0.2688862205643174,0.25701050427884087,0.0,0.11020441806791956,0.2155061939342161,0.041579694414294065,0.485336812917958,0.19086265760871668,0.3111319208708885,0.32567160722556737,0.3043524642628548,0.31597020137353043,0.05787268053279011,0.2737146615292708,0.5797054713533268,0.8224528870646297,0.6170358705302706,0.6872834361430973,0.49809448872811557,0.7290973070479042,0.5581910310585043,0.3941030762334632,0.7072014630086791,0.5000000000000001,0.15034408040945574,0.5736270715216844,0.29121208682542515,0.28978596049934785,0.29267404624122234
6/29/2007,0.36556276053728576,0.04455752625969195,0.0793194776633254,0.4789268072798302,0.8087140305265206,0.8087140305265206,1.0,0.52159018620911,0.7122974027458627,0.2397318881916715,0.031087638676932077,0.6433476394849784,0.15181040480119887,0.36,1.0,0.9689123613230667,0.14595952121735803,0.24380123078112362,0.48651466388649667,0.29357442224933505,0.43030122810669363,0.18293422890767214,0.19599142181501372,0.2688862205643174,0.25701050427884087,0.0,0.11020441806791956,0.19051687313114052,0.041579694414294065,0.5416734627303865,0.21198928202728984,0.3557298372936908,0.36556276053728576,0.3400362705355238,0.3596205331160517,0.0520113395378479,0.9202990762866966,0.7239600128990646,0.9086015456417341,1.0,0.4825841187581918,0.44210589113713533,0.6593816264504556,0.6444913176408313,0.3492733489695181,0.7574068341149524,0.6000000000000001,0.14591946003567743,0.5809861272335008,0.2930670034597928,0.28719877647351083,0.2990826765034467
7/31/2007,0.3846688281611857,0.1540564770410598,0.0793194776633254,0.5007418815618955,0.8087140305265206,0.8087140305265206,1.0,0.52159018620911,0.7122974027458627,0.2397318881916715,0.031087638676932077,0.6433476394849784,0.15181040480119887,0.36,1.0,0.9689123613230667,0.15373458892913727,0.24380123078112362,0.48651466388649667,0.30794991040844555,0.43030122810669363,0.17420308465153037,0.1867047706580119,0.2688862205643174,0.25701050427884087,0.0,0.11020441806791956,0.18005126014523704,0.041579694414294065,0.56861849616702,0.22210794529658084,0.36848882125716964,0.3846688281611857,0.35155749946660986,0.3625305552322198,0.01818644787639254,0.5443314601856656,0.586047511555412,0.40003568419008706,0.42681606116619764,0.3836504205013504,0.3993246391943169,0.8489493895755169,0.6383572668241679,0.4478490078155578,0.7056274147831875,0.6000000000000001,0.13876641879736973,0.674473040239735,0.3557357745922597,0.36071856949878917,0.3506277811435854
8/31/2007,0.3771132468735526,0.0897082613354972,0.0793194776633254,0.4921210299945532,0.8087140305265206,0.8087140305265206,1.0,0.52159018620911,0.7122974027458627,0.2397318881916715,0.031087638676932077,0.6433476394849784,0.15181040480119887,0.36,1.0,0.9689123613230667,0.15065990305183402,0.24380123078112362,0.48651466388649667,0.30226812123192215,0.43030122810669363,0.1775826548322915,0.1902973643143675,0.2688862205643174,0.25701050427884087,0.0,0.11020441806791956,0.18410935497650574,0.041579694414294065,0.5579513945522754,0.2181061048366205,0.38077958562565845,0.3771132468735526,0.3502240238958823,0.3829007100453964,0.0007600777180661062,0.8217841820986189,0.5932494894120175,0.39744215853996456,0.7126954163634195,0.05946182585555135,0.515067565311906,0.5795788147336507,0.5267848751798027,0.38499042357195545,0.6704492581982849,0.5000000000000001,0.13991351761652568,0.5299471364580081,0.33465574741694515,0.3397746063909076,0.3294082711322145
9/28/2007,0.45061371005094947,0.05054626397808706,0.0793194776633254,0.5760475555472081,0.8087140305265206,0.8087140305265206,1.0,0.52159018620911,0.7122974027458627,0.2397318881916715,0.031087638676932077,0.6433476394849784,0.15181040480119887,0.36,1.0,0.9689123613230667,0.18057054975696754,0.24380123078112362,0.48651466388649667,0.3575749531622501,0.43030122810669363,0.14828481521723794,0.15915118093651567,0.2688862205643174,0.25701050427884087,0.0,0.11020441806791956,0.14844083724903887,0.041579694414294065,0.6617191322785843,0.2570322196488434,0.44867142689921574,0.45061371005094947,0.41903136334542357,0.4469211966010942,0.029904830243736046,0.662203162976464,0.6457056863377404,0.8540255895118308,0.6782005751450085,0.5199043945047959,0.23730627283377273,0.8657292681701088,0.8425410077590235,0.37066358581038583,0.6205369857721155,0.6000000000000001,0.1379839624725975,0.7365084556997025,0.40104319411142575,0.3997689390410535,0.40234946632882573
10/31/2007,0.42160722556739233,0.10026261467369937,0.0793194776633254,0.5429258306256222,0.8087140305265206,0.8087140305265206,1.0,0.52159018620911,0.7122974027458627,0.2397318881916715,0.031087638676932077,0.6433476394849784,0.15181040480119887,0.36,1.0,0.9689123613230667,0.16876657383964042,0.24380123078112362,0.48651466388649667,0.33574626446610073,0.43030122810669363,0.15895621375252236,0.1704962135355334,0.2688862205643174,0.25701050427884087,0.0,0.11020441806791956,0.16146945749679623,0.041579694414294065,0.6207796444299463,0.24167056540012602,0.43521011354325184,0.42160722556739233,0.39662897375720085,0.4178209754394134,0.12741358116994642,0.1773944743849857,0.3005482102547564,0.3381076024852952,0.2459237499114264,0.30227031753263106,0.6050479955868563,0.6609356157384105,0.45681841450543903,0.33726929239546555,0.5578598006880418,0.30000000000000004,0.08178750112421655,0.5064498879181206,0.43071596539912366,0.4522943062542697,0.40859544352556215
