Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.05711059606584655,0.029284915747254125,0.0,0.07930700886254707,0.6826533986238604,0.6826533986238604,0.020811765275022945,0.0,0.03329902426567145,1.0,0.07056516509394008,0.0,0.30853250747406225,0.0,0.0,0.9294348349060599,0.0444234141363853,0.0,0.0,0.9201166097432013,0.24014793712672125,0.14090704213260077,0.0,0.0,0.0,0.0,1.0,0.010831381733021072,1.0,0.7204065904309609,0.6819647459265987,0.06661123155050042,0.05711059606584655,0.06700588705144511,0.06363095238095239,0.02333481086821998,0.36085049967490646,0.43650057937427555,0.5842127830056594,0.2679031683457289,0.005484435184375278,0.5675190759932978,0.29262845617797256,0.45924661843543496,0.7706302390379929,0.26084262940561587,0.5000000000000001,0.691658188119145,0.3755025641853907,0.06666815537112149,0.07070050312164418,0.06446555893879209
2/28/2007,0.01842277292446664,0.009147176062718447,0.0,0.0,0.6826533986238604,0.6826533986238604,0.020811765275022945,0.0,0.03329902426567145,1.0,0.07056516509394008,0.0,0.30853250747406225,0.0,0.0,0.9294348349060599,0.013903242832202605,0.0,0.0,0.712129223411502,0.24014793712672125,0.2656307012083879,0.07664490614080235,0.0,0.0,0.0,1.0,0.02195550351288056,1.0,0.5556041575537921,0.4929643911244888,0.017105692988447732,0.01842277292446664,0.019702393278703066,0.0,0.007983077105377495,0.43734483272002034,0.35515643105446093,0.07689140432224038,0.0,0.7176523284932933,0.719261275350974,0.04681157892799485,0.029924574973928166,0.7932458876598253,0.27345646854790573,0.0,0.34399019673987463,0.00455373738406696,0.04077065267284458,0.045999554570672445,0.037452377451983314
3/30/2007,0.0,0.14761273584322507,0.026487957019396713,0.14468080374517672,0.12367936263009571,0.12367936263009571,0.5267766436069854,0.0499993174203663,0.0,0.7181043345604085,0.6095303844003592,0.09924872397774845,0.0,0.07142244889212702,1.0,0.39046961559964066,0.0,0.05002218549801933,0.0670886075949367,0.43349005149310965,0.3478771522103107,0.6276748728295164,0.27701330010564235,0.0412328290511198,0.08080032561959101,0.06859230663173888,0.6478179489705448,0.0430327868852459,0.6307901907356949,0.14057780832760527,0.17259368140330078,0.0,0.0,0.0,0.005952380952380974,0.014836059458344488,0.24672711817957646,0.41483198146002287,0.6069207869937362,0.10393711786609407,0.22727856393498885,0.6845660206534177,0.013501487680134722,0.09736097092191283,0.8046561057384686,0.3147226306326116,0.4,0.6573384546438233,0.09276643991809966,0.009472626446834392,0.015485219558326282,0.005495696351409281
4/30/2007,0.005170262078801952,0.007425209241045331,0.026487957019396713,0.1600929622257559,0.12367936263009571,0.12367936263009571,0.5267766436069854,0.0499993174203663,0.0,0.7181043345604085,0.6095303844003592,0.09924872397774845,0.0,0.07142244889212702,1.0,0.39046961559964066,0.004064145560449661,0.05002218549801933,0.0670886075949367,0.4564071051917059,0.3478771522103107,0.5973471271275569,0.25894574315356067,0.0412328290511198,0.08080032561959101,0.06859230663173888,0.6478179489705448,0.04069086651053864,0.6307901907356949,0.15355454185673525,0.1916984104085683,0.0002969738366050204,0.005170262078801952,0.004910806733130186,0.008065476190476192,0.0014570542050496584,0.659467077897709,0.4821552723059094,0.5797378323343552,0.6822286080596571,0.027758641384334662,0.595917306271295,0.23933595672602487,0.35470967614753196,0.786199500330497,0.2743299438864905,0.6000000000000001,0.70542501877514,0.28938133094305213,0.0018385500018605633,0.0,0.00607466932610267
5/31/2007,0.023593035003268547,0.024618606425497118,0.026487957019396713,0.2152364643218539,0.12367936263009571,0.12367936263009571,0.5267766436069854,0.0499993174203663,0.0,0.7181043345604085,0.6095303844003592,0.09924872397774845,0.0,0.07142244889212702,1.0,0.39046961559964066,0.018601281603596538,0.05002218549801933,0.0670886075949367,0.5383816587354894,0.3478771522103107,0.5006331694962546,0.2013300105642387,0.0412328290511198,0.08080032561959101,0.06859230663173888,0.6478179489705448,0.032786885245901634,0.6307901907356949,0.20002499531337872,0.25976583060733544,0.019095417693701204,0.023593035003268547,0.021625299529627558,0.02270833333333334,0.009962388691152785,0.7102707572189447,0.558400926998841,0.5721706699371397,0.6661452163728468,0.29198092628354,0.5042180911157146,0.41291884954954194,0.7185436915819022,0.7987948635566313,0.2857387943115295,0.6000000000000001,0.6617474424738515,0.4565144458577922,0.010786160010917025,0.0144783940089271,0.009218603725332316
6/29/2007,0.009330243061746004,0.15449662936032907,0.026487957019396713,0.17254723170501177,0.12367936263009571,0.12367936263009571,0.5267766436069854,0.0499993174203663,0.0,0.7181043345604085,0.6095303844003592,0.09924872397774845,0.0,0.07142244889212702,1.0,0.39046961559964066,0.007346724666966699,0.05002218549801933,0.0670886075949367,0.47491794923093783,0.3478771522103107,0.5739735141980211,0.24502261830592956,0.0412328290511198,0.08080032561959101,0.06859230663173888,0.6478179489705448,0.03864168618266979,0.6307901907356949,0.16405257347580662,0.20706796994709153,0.013987467704095292,0.009330243061746004,0.01479158654557288,0.013988095238095225,0.21679606068718538,0.11011179241125307,0.49142526071842385,0.6249623039533306,0.2508560732097754,0.4245519882753091,0.5634493218532002,0.3194914941572043,0.48871046315595884,0.0,0.2468745121503901,0.5000000000000001,0.7502879855715885,0.28224350328174874,0.016259133822124364,0.019014688978244345,0.01563934328499967
7/31/2007,0.028793011231948645,0.08995311834945506,0.026487957019396713,0.23080430117092368,0.12367936263009571,0.12367936263009571,0.5267766436069854,0.0499993174203663,0.0,0.7181043345604085,0.6095303844003592,0.09924872397774845,0.0,0.07142244889212702,1.0,0.39046961559964066,0.022704505486742844,0.05002218549801933,0.0670886075949367,0.5615178320495782,0.3478771522103107,0.47622931467450796,0.1867838665113633,0.0412328290511198,0.08080032561959101,0.06859230663173888,0.6478179489705448,0.031030444964871187,0.6307901907356949,0.21312670540940237,0.27897972949263294,0.028004632791851055,0.028793011231948645,0.027660266840221267,0.02666666666666667,0.14893990529147666,0.5060743825334171,0.5603707995365004,0.9620192732035644,0.9330514347219014,0.47533959286626515,0.5521802477901209,0.2586472920865893,0.5344154023623277,0.729137116960762,0.33896506875454463,0.5000000000000001,0.7795893690027959,0.29905745048383797,0.012584018757675846,0.01226968562296796,0.015179095134959884
8/31/2007,0.031199857372080583,0.28269639693896115,0.026487957019396713,0.23806558507266845,0.12367936263009571,0.12367936263009571,0.5267766436069854,0.0499993174203663,0.0,0.7181043345604085,0.6095303844003592,0.09924872397774845,0.0,0.07142244889212702,1.0,0.39046961559964066,0.02461934329887777,0.05002218549801933,0.0670886075949367,0.5723166183174472,0.3478771522103107,0.4652186044515035,0.18024216485629932,0.0412328290511198,0.08080032561959101,0.06859230663173888,0.6478179489705448,0.03015222482435597,0.6307901907356949,0.21925055718719408,0.2878731757907992,0.025391263029727114,0.031199857372080583,0.037866461556666564,0.036011904761904766,0.022233242779462557,0.5746578528487518,0.47972190034762424,0.7955665443831373,0.40536463396795613,0.4152843706481918,0.5350464432754338,0.39429312723973947,0.5191198830697115,0.7877872098307355,0.2620927662498019,0.5000000000000001,0.7339460031874775,0.3354193302865823,0.03501184760628703,0.04164958298013565,0.03025563222989973
9/28/2007,0.02374160575265944,0.17906997896551297,0.026487957019396713,0.2156812596603987,0.12367936263009571,0.12367936263009571,0.5267766436069854,0.0499993174203663,0.0,0.7181043345604085,0.6095303844003592,0.09924872397774845,0.0,0.07142244889212702,1.0,0.39046961559964066,0.018718516571686442,0.05002218549801933,0.0670886075949367,0.5390437810518695,0.3478771522103107,0.49990341482260514,0.20089660589972103,0.0412328290511198,0.08080032561959101,0.06859230663173888,0.6478179489705448,0.032786885245901634,0.6307901907356949,0.20039992501405987,0.2603155789317727,0.025925815935616082,0.02374160575265944,0.03449397982427595,0.02767857142857144,0.03746648117020763,0.2989312964652344,0.42688296639629175,0.6797982102160072,0.3129977784741433,0.1778760600157735,0.6011852112385532,0.21616056122225166,0.3562077548256464,0.8048882463675265,0.30702412758474606,0.5000000000000001,0.7021439936017128,0.222532430145336,0.030471299018695365,0.03134211543994878,0.03174247120417782
10/31/2007,0.07805907172995784,0.3792592187039153,0.026487957019396713,0.37829843543239666,0.12367936263009571,0.12367936263009571,0.5267766436069854,0.0499993174203663,0.0,0.7181043345604085,0.6095303844003592,0.09924872397774845,0.0,0.07142244889212702,1.0,0.39046961559964066,0.06507449851178305,0.05002218549801933,0.0670886075949367,0.7807755881694463,0.3478771522103107,0.2913867485136614,0.0766855378281009,0.0412328290511198,0.08080032561959101,0.06859230663173888,0.6478179489705448,0.015222482435597188,0.6307901907356949,0.3373950717573789,0.4610166055185374,0.0794701986754967,0.07805907172995784,0.08478537407922374,0.08261904761904762,0.01741004226334938,0.7702372177986431,0.6986095017381228,0.6623154680053922,0.674230708185004,0.269764651570167,0.3803346212549991,0.5870886701736991,0.7923181617528889,0.7862126380293126,0.2559258682220483,0.6000000000000001,0.6938414191827872,0.744567703703225,0.05126304167131867,0.06149496368877587,0.042682837492996374
