Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,191.05,16652760,45238.0106,18.665,11.4536,11.4536,22.0537,16.0731,-21.418000000000003,0.8465,87.0601,5.455,10.2357,3.75,1.9255,12.9399,51366.6549,1888.4360000000001,-0.3157,27.5163,4.2302,2.8553,3.2575,1285.1738,1483.953,1359.9279999999999,0.2678,0.0086,0.2456,4.0107,35.0229,208.35,191.05,209.5,184.5,4029504,-38.8421052631579,-3.2699999999999796,0.35725306086696507,24.213341047895398,0.299287305893254,-0.18904708652633,-1.6088403856686397,0.008821617989791001,72.91882353535,-391945.04595810705,0.6428571428571429,-1.34868214251961e-05,0.019458528169061,193.873833333333,204.485833333333,183.26183333333302
12/31/2007,203.23,8922452,45238.0106,19.8545,11.4536,11.4536,22.0537,16.0731,-21.418000000000003,0.8465,87.0601,5.455,10.2357,3.75,1.9255,12.9399,54678.0843,1888.4360000000001,-0.3157,29.2699,4.2302,2.6842,3.0624,1285.1738,1483.953,1359.9279999999999,0.2678,0.0081,0.2456,4.2663,37.2557,201.5,203.23,204.95,200.5,467130,-56.4418604651163,6.19999999999999,0.6361446571882479,103.991660884867,0.241216165235877,-1.5088998449539301,1.5013239983413798,0.071849220432739,-1.13212355339677,213480.45305767,0.5714285714285711,1.0799731765208e-05,0.04292268049866299,197.12566666666697,208.96316666666598,185.288166666667
1/31/2008,209.75,11620936,45238.0106,20.491999999999997,11.4536,11.4536,22.0537,16.0731,-21.418000000000003,0.8465,87.0601,5.455,10.2357,3.75,1.9255,12.9399,56452.7929,1888.4360000000001,-0.3157,30.2096,4.2302,2.6007,2.9671,1285.1738,1483.953,1359.9279999999999,0.2678,0.0078,0.2456,4.4032,38.451,201.0,209.75,217.5,196.0,562746,-53.30882352941179,-18.73,0.46798173114767894,-53.303855740523005,0.35576015483878204,2.55852266413015,3.7369821446923197,-0.06172926668410599,-0.24809254877764703,117381.446100987,0.42857142857142894,-0.000133612024509,-0.040203644358277,220.578333333333,239.031333333333,202.125333333333
2/29/2008,186.25,3825780,45238.0106,18.1961,11.4536,11.4536,22.0537,16.0731,-21.418000000000003,0.8465,87.0601,5.455,10.2357,3.75,1.9255,12.9399,50061.1221,1888.4360000000001,-0.3157,26.825,4.2302,2.9289,3.3415,1285.1738,1483.953,1359.9279999999999,0.2678,0.0088,0.2456,3.9099,34.143,187.7,186.25,189.35,185.07,107160,-38.5633270321361,-2.18000000000001,0.324140696630141,-53.35972244240721,0.24836675815639803,4.718344946697241,-13.582140727523802,-0.171186164970947,0.00675500539658,-2172.8009227124,0.5,-0.00026652887494700003,-0.144481603772567,192.8145,202.356,183.273
3/31/2008,191.3,7582384,52030.8518,31.1017,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,50696.7504,2975.15,-0.4621,17.4885,5.8685,4.5321,5.3159,2139.7297,2357.601,135.993,0.27399999999999997,0.0009,0.257,3.5303,22.0646,193.7,191.3,194.0,189.05,324500,-70.12239020878329,0.52000000000001,0.428762399086909,-54.1457292425744,0.121618793447001,0.6167966516303239,1.20354330200426,-0.017841933954455002,-1.17320844173208,-137331.33724946599,0.3571428571428571,1.61230058205881e-05,0.037209532442956,195.671,206.343,184.99900000000002
4/30/2008,205.88,6334102,52030.8518,33.4713,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,54660.9462,2975.15,-0.4621,18.8209,5.8685,4.2113,4.9395,2139.7297,2357.601,135.993,0.27399999999999997,0.0008,0.257,3.7992,23.7463,190.5,205.88,208.48,190.5,641602,-43.0370370370371,-7.9200000000000195,0.288149132583081,-61.6223705574749,0.16735044741214303,-1.19034283071167,6.51295901508333,0.05127505159874501,-5.1451672615553,164066.475351351,0.214285714285714,-5.0149757742741495e-05,0.072135914552078,206.89633333333302,215.29033333333302,198.502333333333
5/30/2008,208.03,7406066,52030.8518,33.8208,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,55245.7161,2975.15,-0.4621,19.0175,5.8685,4.1678,4.8885,2139.7297,2357.601,135.993,0.27399999999999997,0.0008,0.257,3.8389,23.9942,218.85,208.03,220.0,206.13,774246,-74.47457627118641,-11.57,0.14868660651381,-122.374119594501,0.478847326104751,-1.7170976481076001,7.35848927637912,0.069729405711554,-4.051836172141971,-215755.843491731,0.5714285714285711,-9.502316298150559e-05,0.06629017207705999,219.465333333333,232.40083333333303,206.52983333333302
6/30/2008,177.55,5347176,52030.8518,28.8662,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,46956.943,2975.15,-0.4621,16.2315,5.8685,4.8831,5.7276,2139.7297,2357.601,135.993,0.27399999999999997,0.001,0.257,3.2765,20.4787,175.5,177.55,178.5,175.5,108068,-90.0,-12.35,0.296978273603704,-117.76598136045901,0.404201890266859,7.66879481116393,-14.291423750399499,-0.291130986921897,-1.36234908065547,32761.944885161,0.28571428571428603,-5.05168445333991e-05,-0.20232119306387197,190.165,198.1415,182.1885
7/31/2008,204.93,4842012,52030.8518,33.3168,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,54402.5595,2975.15,-0.4621,18.7341,5.8685,4.2308,4.9624,2139.7297,2357.601,135.993,0.27399999999999997,0.0008,0.257,3.7817,23.6367,192.5,204.93,228.55,190.5,254162,-41.1498257839721,20.3,0.8848594460623199,251.868960940471,0.33373596241851194,-0.792224000490563,-1.25736343076213,0.034137757452813,-2.94162629802577,41926.9097174333,0.6428571428571429,0.00023158297245700002,0.029098829383877003,184.387,192.301,176.47299999999998
8/29/2008,204.78,3357500,52030.8518,33.2925,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,54361.7616,2975.15,-0.4621,18.7204,5.8685,4.2339,4.9661,2139.7297,2357.601,135.993,0.27399999999999997,0.0008,0.257,3.7789,23.6194,210.48,204.78,214.98,203.05,178822,-87.9861111111112,-9.27000000000001,0.547218031846852,-39.0937516425929,0.43904127674127,-3.68355233264617,13.311251267629002,0.20164610438542602,5.22884052839101,-31075.8641088255,0.28571428571428603,-3.5837883922492204e-05,0.132654361507915,209.740166666667,218.35866666666598,201.121666666666
9/30/2008,202.28,5559174,52030.8518,32.885999999999996,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,53681.7966,2975.15,-0.4621,18.4918,5.8685,4.2862,5.0275,2139.7297,2357.601,135.993,0.27399999999999997,0.0009,0.257,3.7328,23.331,197.5,202.28,203.45,197.5,98460,-17.3265758631612,-2.5999999999999903,0.528915963335678,10.5851230761213,0.195925927981668,0.6893316296284979,-5.670394160790809,-0.032230752161546,-4.76549057413216,54647.7769658229,0.42857142857142894,2.75192765626379e-05,-0.074582279909589,199.85533333333402,207.125333333333,192.585333333333
10/31/2008,189.8,6453152,52030.8518,30.8578,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,50288.7714,2975.15,-0.4621,17.3514,5.8685,4.5680000000000005,5.3579,2139.7297,2357.601,135.993,0.27399999999999997,0.0009,0.257,3.5026,21.8916,187.18,189.8,190.03,186.5,125964,-53.84615384615379,3.12,0.35994593956170395,-47.572196348618405,0.133134504926504,1.63851119841908,-4.24351329917692,-0.078530804762284,8.779514657578531,-83594.2015457343,0.5,0.00028150130201099995,-0.043488922904111,192.37599999999998,203.44,181.312
11/28/2008,193.48,3897530,52030.8518,31.4553,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,51288.3199,2975.15,-0.4621,17.6873,5.8685,4.4812,5.2561,2139.7297,2357.601,135.993,0.27399999999999997,0.0009,0.257,3.5704,22.316,193.0,193.48,195.0,190.78,78466,-40.5311778290994,4.979999999999991,0.558072148111645,28.200111475093102,0.126666263699295,0.076438588713501,-0.217708842628657,-0.00413485971304,-0.48560590158167,-7063.45922201678,0.6428571428571429,2.0169812534254397e-05,0.01102787670189,192.018333333334,199.246333333333,184.79033333333302
12/31/2008,203.0,3180878,52030.8518,33.0039,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,53878.9865,2975.15,-0.4621,18.5581,5.8685,4.2709,5.0095,2139.7297,2357.601,135.993,0.27399999999999997,0.0008,0.257,3.7462,23.4141,204.5,203.0,206.5,202.13,70706,-21.348314606741603,4.599999999999991,0.603995809988559,79.2517017668087,0.232482220330452,-2.48440780445611,4.5581155851900395,0.16639216730928502,-0.29204731088111496,-29250.414978855297,0.5714285714285711,5.02214341729635e-06,0.059666123607030996,199.271333333334,205.37433333333303,193.168333333333
1/30/2009,212.13,3754556,52030.8518,34.4874,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,56360.8586,2975.15,-0.4621,19.3923,5.8685,4.0872,4.794,2139.7297,2357.601,135.993,0.27399999999999997,0.0008,0.257,3.9146,24.4671,210.45,212.13,216.85,207.48,488476,-17.5791433891993,16.43,0.7567093985701129,129.903275430502,0.358271817637332,-2.9850342010295496,3.05809284142078,0.166873658985379,-0.987853421844867,-34746.7400161424,0.857142857142857,4.41724018694828e-05,0.041416908740348,201.17216666666698,207.38166666666697,194.962666666666
2/27/2009,232.65,6724750,52030.8518,37.8244,15.9962,15.9962,32.8168,2.7353,-80.2324,0.7148,74.9875,8.67,6.1508,6.5,2.0515,25.0125,61943.3711,2975.15,-0.4621,21.2687,5.8685,3.7266,4.3711,2139.7297,2357.601,135.993,0.27399999999999997,0.0007,0.257,4.2933,26.8339,220.15,232.65,233.68,220.15,632134,-11.3559322033898,24.72,0.754732758300553,97.92005094324259,0.579930553136614,-6.33134126095001,11.3042521035883,0.307759330245787,0.32301765565678003,104638.48600375699,0.6428571428571429,2.6714110261271696e-05,0.15559673682534697,217.0285,223.998,210.05900000000003
3/31/2009,235.6,8063874,64079.8154,29.7674,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,61692.7438,2833.2659999999996,-0.8558,22.6169,4.5925,4.4588,3.9806,2109.4601,2857.812,135.993,0.4492,0.0007,0.4299,3.78,22.4274,235.0,235.6,241.0,230.13,362580,-18.9473684210526,20.3,0.815178195208109,116.63683141288,0.440711240260806,-3.75108739535284,5.48639511970829,0.177046413916001,-1.04756351206335,11103.8583286446,0.7142857142857142,1.74956345583391e-05,0.05016050011805599,225.51216666666699,234.06066666666698,216.963666666666
4/29/2009,238.45,6440404,64079.8154,30.1275,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,62467.9039,2833.2659999999996,-0.8558,22.8905,4.5925,4.4055,3.9330000000000003,2109.4601,2857.812,135.993,0.4492,0.0007,0.4299,3.8258,22.6987,240.0,238.45,246.4,235.0,213998,-13.3793335577247,14.92,0.522031775286106,121.509663038517,0.340790612482656,-3.2669130228417798,3.21404667956303,0.198658141888172,-1.22576616371231,-30107.292942995602,0.7142857142857142,-2.47296698924383e-05,0.050415734335195,229.336166666667,241.84416666666698,216.828166666666
5/29/2009,236.93,9544064,64079.8154,29.9348,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,62053.1253,2833.2659999999996,-0.8558,22.7441,4.5925,4.4339,3.9583,2109.4601,2857.812,135.993,0.4492,0.0007,0.4299,3.8013,22.554000000000002,230.0,236.93,241.0,196.0,1033456,-22.627599243856302,4.53,0.175148338848267,-113.522256110986,0.239241237749485,0.176871418523035,-0.22105390785835502,-0.009158476672716999,32.064262313853305,331402.504562282,0.28571428571428603,0.0030260998401279997,-0.028696047142837997,233.5135,244.1705,222.8565
6/30/2009,302.52,11087268,64079.8154,38.2232,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,79895.4064,2833.2659999999996,-0.8558,29.0416,4.5925,3.4724,3.1,2109.4601,2857.812,135.993,0.4492,0.0006,0.4299,4.8538,28.7977,297.0,302.52,304.95,296.0,935214,-3.8087774294670997,26.7,0.643755580895611,139.380923402387,0.27544460613292,-12.45945514672,20.5414689729827,0.37045614538078897,0.10643246439811999,112694.77277139599,0.7142857142857142,-0.000117764785274,0.295378885018526,273.9075,288.19,259.625
7/31/2009,333.55,12596010,64079.8154,42.1431,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,88333.7718,2833.2659999999996,-0.8558,32.0199,4.5925,3.1495,2.8116,2109.4601,2857.812,135.993,0.4492,0.0005,0.4299,5.3516,31.7515,337.0,333.55,339.5,332.52,115748,-15.107256960292098,13.53,0.496963477109075,83.8354334830372,0.15247118306023802,-11.557161383006498,17.4275946291471,0.315146744663735,-0.5790160847887049,-3668.7653069083794,0.6428571428571429,-0.000289817993194,0.16892576528348002,324.032666666667,339.26566666666696,308.799666666666
8/31/2009,303.43,6749296,64079.8154,38.3369,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,80140.1938,2833.2659999999996,-0.8558,29.128,4.5925,3.4621,3.0908,2109.4601,2857.812,135.993,0.4492,0.0006,0.4299,4.8683,28.8843,302.5,303.43,310.0,300.0,161786,-48.89743589743589,8.78000000000003,0.5837749784376031,-18.638262175109602,0.183133862957759,2.38882184580086,-6.21019460583542,-0.069849381190155,-1.23544842389241,-21087.518216386103,0.5,4.57738525184524e-05,-0.10018450718367401,307.708666666667,320.18116666666697,295.236166666666
9/30/2009,316.35,7323042,64079.8154,39.9699,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,83655.6127,2833.2659999999996,-0.8558,30.3687,4.5925,3.3207,2.9645,2109.4601,2857.812,135.993,0.4492,0.0005,0.4299,5.0756,30.1142,321.0,316.35,324.5,314.5,630284,-37.9953379953379,6.37,0.6752364314273271,146.73267753988702,0.22228211956185698,-1.5747180188816399,0.5033384145268811,0.075278058780369,2.82899992824863,-104683.515833564,0.5714285714285711,-3.7383171305447296e-05,0.032535697329552,310.038333333334,317.41983333333303,302.656833333333
10/30/2009,350.27,6240028,64079.8154,44.2563,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,92882.7375,2833.2659999999996,-0.8558,33.6254,4.5925,2.9991,2.6774,2109.4601,2857.812,135.993,0.4492,0.0005,0.4299,5.6199,33.3432,357.5,350.27,362.35,346.02,233832,-39.8510638297873,10.72,0.576551498046553,51.969553096754105,0.12062355262270599,-9.4587582786935,13.7667943497386,0.372171185250712,-1.66438075963631,-27401.686412462997,0.6428571428571429,-7.78326166631405e-05,0.18420121848387397,341.397833333334,355.995833333333,326.799833333333
11/30/2009,343.75,5072682,64079.8154,43.4319,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,91108.0289,2833.2659999999996,-0.8558,32.999,4.5925,3.056,2.7282,2109.4601,2857.812,135.993,0.4492,0.0005,0.4299,5.5152,32.7225,345.0,343.75,347.5,342.05,105870,-38.8888888888889,3.75,0.5145654512016,16.572479562501098,0.12054485878565699,-0.7116787044163291,0.7833076736217651,0.033554015018564996,-1.35412129059598,15248.0262455108,0.42857142857142894,3.39687188763297e-05,-0.027041339025558997,343.3775,352.306,334.449
12/31/2009,329.5,3497832,64079.8154,41.6314,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,87232.2285,2833.2659999999996,-0.8558,31.6311,4.5925,3.1882,2.8462,2109.4601,2857.812,135.993,0.4492,0.0005,0.4299,5.2866,31.366,335.8,329.5,339.88,327.75,567380,-52.9328621908128,-15.48,0.20916324271787098,-42.8561222543916,0.564476148650109,3.0857488366491497,-4.08800525720117,-0.20366525400424398,-4.61627915614572,-108428.27561352,0.28571428571428603,-9.54594970142039e-05,-0.057334101764984,336.283666666667,343.778666666666,328.788666666666
1/29/2010,339.52,5503774,64079.8154,42.898,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,89958.8881,2833.2659999999996,-0.8558,32.5935,4.5925,3.094,2.7622,2109.4601,2857.812,135.993,0.4492,0.0005,0.4299,5.4475,32.3198,325.5,339.52,344.63,325.5,395632,-47.3049806686378,-1.96000000000004,0.32002210275000603,-69.2680199671727,0.341073091414373,0.160797982488361,1.75031124125853,-0.0033293886862079997,-5.42008489515689,43919.9242886314,0.42857142857142894,-0.000426372625808,0.02856888884844,342.473833333333,355.192833333333,329.754833333333
2/26/2010,344.13,4846320,64079.8154,43.4792,16.8581,16.8581,37.4089,2.1403,-110.7058,0.8554,71.3795,10.505,7.9147,7.5,2.219,28.6205,91210.0236,2833.2659999999996,-0.8558,33.035,4.5925,3.0527,2.7252,2109.4601,2857.812,135.993,0.4492,0.0005,0.4299,5.5213,32.7587,335.0,344.13,352.55,335.0,1722054,-82.5863055502575,-7.47000000000003,0.569787637270891,-104.078869705658,0.295436711302134,-0.23920996926847196,2.28584117808763,0.010861117654979002,-1.62061789031964,22602.085000745697,0.42857142857142894,7.13290032182734e-05,0.009350462738895001,351.8505,364.17699999999996,339.524
3/31/2010,337.65,3568122,91835.9493,27.8103,22.1202,22.1202,51.5756,1.3892,-101.794,1.0671,62.655,15.96,12.1412,10.0,2.3316,37.345,88474.6013,4323.491,-0.7775,21.2412,4.8867,4.7268,4.374,3496.8786,4341.003,135.993,0.6374,0.0005,0.6196,4.6796,21.156,343.45,337.65,343.45,336.5,314030,-91.0126138752628,-19.9,0.305811580809422,-155.320228729056,0.38877334417055304,2.17211747824615,1.11913461461595,-0.08928175175930801,-8.901419521996841,-62107.9291967926,0.14285714285714302,-8.87548083113227e-05,-0.0037035401524139998,355.3225,367.3595,343.2855
4/30/2010,371.0,7014454,91835.9493,30.5572,22.1202,22.1202,51.5756,1.3892,-101.794,1.0671,62.655,15.96,12.1412,10.0,2.3316,37.345,97545.3342,4323.491,-0.7775,23.3392,4.8867,4.3019,3.9808,3496.8786,4341.003,135.993,0.6374,0.0005,0.6196,5.1418,23.2456,370.8,371.0,373.45,368.0,111348,-28.3375314861461,13.75,0.546037949903881,54.8618791496629,0.34465264929976,-5.8045997580559305,5.74509132632526,0.22863111761141103,-1.1425968008795602,-65827.5149862893,0.5714285714285711,4.6421347428559604e-05,0.11095965971228,361.02333333333297,370.071333333333,351.97533333333297
