Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
5/31/2010,198.15,1341130,46065.2601,5.6647,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,57547.947,3174.099,2.2164,14.9855,5.6632,1.7288,4.4858,1305.8301,896.3760000000003,3176.048,1.5047,0.1674,0.1829,2.0903,57.8439,204.0,198.15,206.0,195.0,8475.0,-60.39156626506021,-13.799999999999983,0.5500740683104575,-31.918533915852237,0.16278688186239787,0.4027993914955061,0.5932710802759203,-0.016189602901307328,-0.9593301569751644,-2852.5928409988624,0.42857142857142855,-0.0008306472641959329,-0.0044359581368794854,202.6033333333332,214.54333333333287,190.6633333333335
6/30/2010,222.55,3644647,46065.2601,6.3623,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,63405.1183,3174.099,2.2164,16.8308,5.6632,1.5392,3.994,1305.8301,896.3760000000003,3176.048,1.5047,0.149,0.1829,2.3477,64.9667,220.0,222.55,227.0,219.0,30922.0,-57.56256800870512,16.150000000000006,0.4900537970331798,22.66309338333089,0.3445779769632199,-7.502295481598653,15.100355213282368,0.2548192010384938,-9.228500495541168,-32809.74204401943,0.35714285714285715,-0.0005280527425787292,0.24498473734112844,217.49083333333328,228.06833333333302,206.9133333333335
7/30/2010,319.2,23584153,46065.2601,9.1253,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,86605.7579,3174.099,2.2164,24.1402,5.6632,1.0732,2.7846,1305.8301,896.3760000000003,3176.048,1.5047,0.1039,0.1829,3.3673,93.1808,316.0,319.2,337.3,315.0,1817994.0,-18.759936406995248,96.04999999999998,0.8463111829868175,107.79934386776328,0.5943572861954065,-26.86920893900566,34.43053476300438,0.5569458723896729,135.25161197722744,-828783.0200538175,0.6428571428571429,0.00030789572560038385,0.5395416422705005,256.3275,277.92749999999967,234.72750000000005
8/31/2010,398.85,15693051,46065.2601,11.4023,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,105725.5815,3174.099,2.2164,30.1639,5.6632,0.8589,2.2285,1305.8301,896.3760000000003,3176.048,1.5047,0.0832,0.1829,4.2076,116.4322,364.0,398.85,414.65,351.0,2831255.0,-16.790648246546187,60.350000000000016,0.8909953171288918,157.2685270503016,0.5719322709162166,-22.27020524111111,39.8293858927004,0.4312837936728074,-3.928301167101913,465696.5387147832,0.6428571428571429,-6.990487882502485e-05,0.337764857414331,342.2783333333332,363.6533333333329,320.90333333333336
9/30/2010,412.6,13281952,46065.2601,11.7954,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,109026.2415,3174.099,2.2164,31.2038,5.6632,0.8302,2.1543,1305.8301,896.3760000000003,3176.048,1.5047,0.0804,0.1829,4.3526,120.4461,426.9,412.6,426.9,408.1,241399.0,-64.17791898332007,-21.34999999999997,0.26994511562064183,-109.33313070447304,0.33595046808373097,-13.889456218938847,24.11927265708961,0.2672470966770953,2.1080300125814486,-40528.8014554812,0.42857142857142855,-0.0005846492960343293,0.1818017398173852,434.42666666666656,457.1091666666664,411.74416666666684
10/29/2010,447.3,4024303,46065.2601,12.7874,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,117355.9073,3174.099,2.2164,33.8281,5.6632,0.7658,1.9872,1305.8301,896.3760000000003,3176.048,1.5047,0.0741,0.1829,4.7187,130.5757,437.55,447.3,459.0,437.55,132689.0,-71.19402985074628,-12.649999999999974,0.4080117780477885,-9.464407021110873,0.2358545884091931,-6.13112785111133,5.094028310809682,0.16067978660452795,-1.2088019871050455,3140.57569911208,0.42857142857142855,-0.0003187493234280142,0.07422641244984209,449.34750000000014,468.71249999999947,429.98250000000013
11/30/2010,378.2,4474036,46065.2601,10.812,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,100768.5902,3174.099,2.2164,28.6022,5.6632,0.9058,2.3502,1305.8301,896.3760000000003,3176.048,1.5047,0.0877,0.1829,3.9897,110.404,379.0,378.2,399.0,370.3,250591.0,-90.96626643796458,-75.15000000000003,0.14148401356210852,-144.6414105244816,0.5058186123865239,11.277479916110735,-7.521554768563943,-0.2315340804218177,1.1146297560951421,-45671.1882864387,0.2857142857142857,-0.002951870254989653,-0.13562538602487026,420.2925,449.8424999999994,390.7425000000004
12/31/2010,504.35,7221397,46065.2601,14.4184,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,131050.6459,3174.099,2.2164,38.1426,5.6632,0.6792,1.7624,1305.8301,896.3760000000003,3176.048,1.5047,0.0658,0.1829,5.3205,147.2297,505.0,504.35,519.0,497.6,664759.0,-23.49706744868033,97.40000000000003,0.7187887833486396,91.99557778711613,0.424146946776344,-22.563046229257907,16.862493070839275,0.2731337718737113,27.83379625089992,-140970.70385553845,0.6428571428571429,0.00013598865965848723,0.3283095019411981,448.0008333333333,475.0333333333329,420.96833333333365
1/31/2011,474.0,2943007,46065.2601,13.5507,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,123765.189,3174.099,2.2164,35.8473,5.6632,0.7227,1.8752,1305.8301,896.3760000000003,3176.048,1.5047,0.07,0.1829,5.0003,138.3699,435.0,474.0,484.0,425.2,143289.0,-34.59715639810426,-21.899999999999977,0.4975052707672252,-72.84466056551068,0.1680237776624845,0.3901992794165494,6.2637164896833415,-0.002694546945407533,-2.0666773187271805,41223.57345331192,0.5,-0.0008191953975475242,-0.04592173597349107,480.13416666666654,506.8616666666661,453.40666666666687
2/28/2011,405.8,1985462,46065.2601,11.601,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,3.4256,34.9797,0.36,0.9804,89.4908,107393.9151,3174.099,2.2164,30.6895,5.6632,0.8442,2.1904,1305.8301,896.3760000000003,3176.048,1.5047,0.0817,0.1829,4.2809,118.461,401.55,405.8,414.7,397.0,39023.0,-49.95884773662551,9.650000000000034,0.49767557306828497,-39.566899171047176,0.1786804419259892,12.590186681803461,-14.74288179175445,-0.1444544616055491,-0.9967899625875783,3418.47553468356,0.35714285714285715,-0.0013852467415375546,-0.17552465141542742,420.35750000000013,448.7774999999994,391.9375000000003
3/31/2011,480.05,4587302,122194.2975,11.6546,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,122744.8444,3903.3,1.2885,32.4308,3.0094,1.0978,2.0501,1722.7197,1474.9,2723.5,0.5276,0.0534,0.0935,4.1371,91.0911,480.0,480.05,489.0,475.0,504659.0,-63.64605543710017,9.75,0.8151101001898033,48.31641721915043,0.4933173263808114,-6.846277020896365,10.235585368928064,0.12001132572054182,-2.937234741756188,-16870.268889813786,0.5,-3.3826776562833756e-05,0.1070676639708198,476.8916666666667,498.8216666666661,454.9616666666669
4/29/2011,463.3,2023149,122194.2975,11.248,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,118724.0403,3903.3,1.2885,31.2992,3.0094,1.1375,2.1243,1722.7197,1474.9,2723.5,0.5276,0.0553,0.0935,3.9927,87.9127,471.8,463.3,472.35,458.25,44205.0,-58.80952380952378,-20.44999999999999,0.4756203210136004,-45.4140553054932,0.1751492993967628,0.8555498122584027,-0.07983313713870087,-0.02183368384661419,-0.7603303107702822,-6503.6397813275635,0.42857142857142855,-0.0014737987736697152,-0.03196378818614625,471.4108333333333,487.69583333333253,455.1258333333333
5/31/2011,561.55,11028906,122194.2975,13.6333,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,150449.4923,3903.3,1.2885,37.9367,3.0094,0.9385,1.7526,1722.7197,1474.9,2723.5,0.5276,0.043,0.0935,4.8395,106.556,554.4,561.55,564.8,548.7,128138.0,-33.783783783783804,-33.950000000000045,0.6290966142471512,60.517476721016045,0.2847994965932326,-13.394381077071214,13.677576370135267,0.15924412236615704,-1.0972772204346182,6676.0184560528105,0.35714285714285715,-0.00036988998537072185,0.17917670229394506,534.2133333333334,569.8108333333325,498.6158333333333
6/30/2011,530.2,6810006,122194.2975,12.8722,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,142469.5095,3903.3,1.2885,35.8188,3.0094,0.994,1.8562,1722.7197,1474.9,2723.5,0.5276,0.0456,0.0935,4.5693,100.6072,537.8,530.2,540.0,521.0,74134.0,-62.24882428388197,-76.75,0.5271043437003057,-34.315470479703976,0.2461870215571149,5.012699173001238,-1.5094091025874636,-0.05653970776021089,-0.9792669748252656,2411.16068436262,0.2857142857142857,-0.0012586771884054286,-0.061461497324050415,547.1825,575.7874999999991,518.5775000000001
7/29/2011,501.9,10604743,122194.2975,12.1851,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,135265.8886,3903.3,1.2885,33.9069,3.0094,1.05,1.9609,1722.7197,1474.9,2723.5,0.5276,0.0481,0.0935,4.3254,95.2372,488.0,501.9,521.0,465.4,761235.0,-33.77541998231657,5.149999999999976,0.6720659583555987,3.937539734181687,0.3604104472309197,11.655963500664313,-11.235754759549842,-0.2504897354608957,0.2109421552096639,112963.35643080455,0.2857142857142857,-0.00038286294021180173,-0.12125399180800825,495.2458333333333,515.0058333333326,475.4858333333336
8/30/2011,422.95,1684430,122194.2975,10.2684,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,115169.5683,3903.3,1.2885,28.5733,3.0094,1.246,2.3269,1722.7197,1474.9,2723.5,0.5276,0.0571,0.0935,3.645,80.2562,428.8,422.95,435.0,415.3,32363.0,-79.07925407925407,-52.90000000000003,0.3982104123356216,-70.40826902741264,0.27501349400059305,18.329418907569504,-14.570854347210734,-0.3465706388007576,-0.6595596573932372,1475.0428436125012,0.42857142857142855,-0.002087173863067716,-0.19686132688782293,449.6166666666668,470.67416666666566,428.5591666666667
9/30/2011,374.5,1526988,122194.2975,9.0921,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,102836.8675,3903.3,1.2885,25.3001,3.0094,1.4072,2.6279,1722.7197,1474.9,2723.5,0.5276,0.0645,0.0935,3.2275,71.0626,371.05,374.5,388.55,370.5,32558.0,-85.82995951417003,-34.05000000000001,0.2816125797388997,-97.6605050388873,0.3147617762706905,15.537509224286511,-13.963993623205187,-0.3483437426220267,-0.7730459113364977,-5595.067592226464,0.35714285714285715,-0.0013834584500943602,-0.17052156242332042,404.3574999999999,422.947499999999,385.76750000000015
10/31/2011,416.5,2582484,122194.2975,10.1118,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,113527.7536,3903.3,1.2885,28.1375,3.0094,1.2653,2.3629,1722.7197,1474.9,2723.5,0.5276,0.058,0.0935,3.5894,79.0323,424.4,416.5,427.0,415.0,41469.0,-33.997429305912576,44.100000000000016,0.7063329189583359,43.37780558215591,0.3403821357856449,-4.342972228562985,4.955069520551246,0.07807112472283735,-4.713318880251221,-7566.2367669486475,0.42857142857142855,0.0001571503918005375,0.1476540946002071,402.6841666666666,422.0566666666655,383.3116666666669
11/30/2011,395.85,1276475,122194.2975,9.6104,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,108271.4013,3903.3,1.2885,26.7425,3.0094,1.3313,2.4862,1722.7197,1474.9,2723.5,0.5276,0.061,0.0935,3.4115,75.1139,397.7,395.85,399.05,391.0,15096.0,-62.95902075572111,-3.1999999999999886,0.6366634230364908,-17.40363181572788,0.33192095932313115,2.8869609944002264,-1.0213668201330797,-0.09391925773187867,-0.9693913154361684,-5124.729573166322,0.5714285714285714,0.0058175570796403465,-0.054686496963938035,397.23416666666674,418.9016666666657,375.5666666666668
12/30/2011,383.9,8908094,122194.2975,9.3203,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,105423.379,3903.3,1.2885,25.9352,3.0094,1.3728,2.5636,1722.7197,1474.9,2723.5,0.5276,0.0628,0.0935,3.3085,72.8463,393.0,383.9,396.0,380.0,47613.0,-85.38163001293665,-26.300000000000008,0.5385157122945585,-58.34227611880725,0.2005186060261945,5.818030012014332,-3.546487447253205,-0.07964639071868114,-1.0498051406470368,3212.7183374267115,0.35714285714285715,-0.0005198287697127861,-0.06049375079205496,408.14250000000015,439.68499999999915,376.60000000000014
1/31/2012,409.7,13066481,122194.2975,9.9467,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,115545.8821,3903.3,1.2885,27.6781,3.0094,1.2863,2.4022,1722.7197,1474.9,2723.5,0.5276,0.0569,0.0935,3.5308,77.7419,418.4,409.7,419.0,406.25,164376.0,-58.08955223880597,-8.100000000000023,0.433248190782966,-48.459862671710965,0.16160256949760285,-1.4968764188605517,7.123881696491441,0.022246360203908085,-1.3853906758555925,-25235.020273929884,0.5,-0.0012708342687077832,0.10957814275257256,427.86500000000007,461.64499999999884,394.085
2/29/2012,458.5,4666086,122194.2975,11.1315,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,5.27,41.1896,0.6,1.1621,88.6089,128414.2267,3903.3,1.2885,30.9749,3.0094,1.1494,2.1465,1722.7197,1474.9,2723.5,0.5276,0.0509,0.0935,3.9514,87.0019,452.0,458.5,473.95,451.0,191815.0,-37.23404255319149,3.3500000000000227,0.6583681321264987,62.51808954867136,0.30954426374876537,-5.7731955574827225,8.460579532680459,0.12066958187060794,2.48297352552034,-28436.868500159064,0.5,-4.837721745366034e-05,0.09407961574639956,451.9833333333335,472.6583333333327,431.3083333333335
3/30/2012,539.2,13934638,142567.2563,11.0374,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,150739.8606,4520.9,1.726,31.5351,2.9915,0.8698,2.1267,1773.2374,1267.7,1005.1,0.5961,0.067,0.1181,4.0055,114.968,553.0,539.2,556.4,535.25,219589.0,-82.5187969924812,-2.6499999999999773,0.6216222617665624,25.107738584931703,0.367730933712825,-21.222823857046482,24.004340373606304,0.2385405397971931,-1.1242374658803225,-12222.931587755264,0.42857142857142855,5.9957678144645435e-05,0.3288946402947915,526.7900000000002,566.3324999999992,487.2475000000002
4/30/2012,536.3,3996021,142567.2563,10.978,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,149975.1434,4520.9,1.726,31.3655,2.9915,0.8745,2.1382,1773.2374,1267.7,1005.1,0.5961,0.0674,0.1181,3.984,114.3497,529.95,536.3,541.45,521.5,113910.0,-10.806451612903302,24.299999999999947,0.6445936422988,33.95788230349328,0.25488474128778443,-3.2749285890751025,1.4792648859812387,0.04924505109011622,-1.2002209778916821,23603.920103404518,0.5,-0.00016029571375957588,-0.03596633421286589,525.3600000000001,547.3924999999989,503.3275
5/31/2012,481.7,3186045,142567.2563,9.8603,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,135919.1908,4520.9,1.726,28.1723,2.9915,0.9736,2.3806,1773.2374,1267.7,1005.1,0.5961,0.0748,0.1181,3.5784,102.7079,461.25,481.7,488.0,441.35,168816.0,-49.81343283582093,-30.050000000000008,0.2304181629524247,-70.46685708480578,0.2732998299322338,12.231487370656282,-10.593808565665467,-0.2412531075509008,-3.3240653342274777,44695.10219138449,0.42857142857142855,-0.0006893231918090069,-0.17046674351009353,497.5575,522.689999999999,472.4250000000001
6/29/2012,544.55,3793316,142567.2563,11.1469,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,152537.0584,4520.9,1.726,31.84800000000001,2.9915,0.8613,2.1058,1773.2374,1267.7,1005.1,0.5961,0.0662,0.1181,4.0453,116.1087,555.5,544.55,555.5,541.1,133168.0,-13.817034700315515,62.399999999999984,0.7760546975648869,161.90823192373702,0.3103215329338869,-8.806367568340704,2.677941866161829,0.1729728615514055,10.809037187275072,-6862.195028269604,0.5,-0.00032315344691451946,0.1133435861478754,502.98916666666673,523.2341666666658,482.74416666666673
7/31/2012,556.9,7541825,142567.2563,11.3997,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,155802.4628,4520.9,1.726,32.5703,2.9915,0.8422,2.0591,1773.2374,1267.7,1005.1,0.5961,0.0647,0.1181,4.137,118.742,554.95,556.9,573.2,545.75,354261.0,-51.48127445500281,19.850000000000023,0.7637842842238646,72.53886570517952,0.4203086006612311,-7.029604359376549,2.56438216653052,0.09025217425184884,-3.1641808893317203,-60005.48933683883,0.6428571428571429,0.0006826244825305749,0.005680737693965279,531.2066666666667,564.5391666666658,497.8741666666668
8/31/2012,624.35,10733514,142567.2563,12.7804,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,173636.5944,4520.9,1.726,36.5152,2.9915,0.7512,1.8367,1773.2374,1267.7,1005.1,0.5961,0.0577,0.1181,4.6381,133.1237,620.15,624.35,637.0,614.0,318749.0,-22.97341647522153,90.0,0.7060327914161726,108.12817469899159,0.3894000838640968,-20.942164322820762,9.505124407031124,0.21599951748776144,0.5722363120584518,-32371.605550200267,0.6428571428571429,-0.0001935759664249136,0.14838150746169285,574.8375000000002,608.5024999999988,541.1725000000001
9/28/2012,653.55,20537057,142567.2563,13.3781,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,181357.2266,4520.9,1.726,38.2229,2.9915,0.7176,1.7546,1773.2374,1267.7,1005.1,0.5961,0.0552,0.1181,4.855,139.3497,710.0,653.55,718.8,635.0,1188055.0,-42.75112642459585,39.29999999999996,0.4835518437320347,56.31513200129261,0.22388087092451286,-26.625055073953376,13.236071201365082,0.2088011007939513,89.2558328506425,-360338.019782416,0.7142857142857143,0.0001372374302402089,0.15012797650548293,634.5166666666669,679.5741666666655,589.4591666666666
10/31/2012,771.5,19545002,142567.2563,15.7925,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,212543.8214,4520.9,1.726,45.1212,2.9915,0.6079,1.4864,1773.2374,1267.7,1005.1,0.5961,0.0467,0.1181,5.7312,164.4989,744.0,771.5,777.6,731.0,1034838.0,-47.57386241104161,98.60000000000002,0.9209581385662474,127.84465156080044,0.4766950791872348,-28.31220042525353,11.853204033624312,0.2515271519572889,1.276375577652089,104635.95197447363,0.5714285714285714,0.00022754466309560326,0.16776981450468068,691.1433333333334,735.8883333333322,646.3983333333333
11/30/2012,798.6,31641439,142567.2563,16.3472,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,219709.2026,4520.9,1.726,46.7062,2.9915,0.5873,1.4359,1773.2374,1267.7,1005.1,0.5961,0.0451,0.1181,5.9325,170.2772,762.0,798.6,818.0,760.55,7471644.0,-57.23288456029791,10.350000000000025,0.7111608933326417,45.622195897953176,0.29358754677069443,-14.18474470608237,10.45595485190976,0.1008633625726052,-6.300625189114728,777432.1826268842,0.35714285714285715,-3.1551111588320354e-05,0.08742913089420787,777.4233333333336,822.0508333333321,732.7958333333328
12/31/2012,927.95,27780602,142567.2563,18.995,3.5617,3.5617,4.1610000000000005,69.7235,57.0854,1.1347,14.9322,4.69,48.8523,0.7,1.1683,85.0678,253910.0168,4520.9,1.726,54.2712,2.9915,0.5054,1.2358,1773.2374,1267.7,1005.1,0.5961,0.0388,0.1181,6.8934,197.8571,956.6,927.95,957.0,924.2,376682.0,-36.83403602912989,6.600000000000023,0.4235091700871537,10.54936596400506,0.19941584761785067,-36.390788193644426,21.7425957301115,0.2236221990085301,-1.6178952182243806,-121737.27261768455,0.5,-0.0005754432819105608,0.26277819816794823,931.105,988.3124999999987,873.8974999999997
