Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.15967968202010752,0.05809831337322078,0.09079872908752523,0.767755441307761,0.0,0.0,0.0,0.49522364947896874,0.2453187638491855,1.0,0.0,0.0,0.0,0.32,0.0,1.0,0.10599726974891806,0.0,0.5069043321299639,0.6787367185972232,0.06337533720113817,0.0,0.0835481065696893,0.0,0.0,0.9889426186163832,0.8077875755474091,0.14493564633463907,1.0,0.7938517486320226,0.09320476677090983,0.15093829247675403,0.15967968202010752,0.15326901248581157,0.15526700590746917,0.0023033551633021153,0.7050088586257709,0.5094952951240375,0.718341568592519,0.5845922490736415,0.4998647661374198,0.510834964119917,0.6925211709262076,0.7101901661896601,0.04854272372409259,0.27953345397784707,0.75,0.5359404669117741,0.7166961387989002,0.14650582775288057,0.13984977727273168,0.15400136236824677
2/28/2007,0.2068155249006313,0.13768278542008366,0.09079872908752523,0.9362974478958225,0.0,0.0,0.0,0.49522364947896874,0.2453187638491855,1.0,0.0,0.0,0.0,0.32,0.0,1.0,0.1445667521624153,0.0,0.5069043321299639,0.8441214175520937,0.06337533720113817,0.021483437349975994,0.03846944422483992,0.0,0.0,0.9889426186163832,0.8077875755474091,0.10408505875769446,1.0,0.9799306664854026,0.0,0.19917723302338686,0.2068155249006313,0.19846765039727582,0.20416447329940926,0.004661454521374056,0.4635399865519364,0.5566581123467351,0.38756421736967844,0.4508839050505166,0.33848497344093154,0.3796284662049702,0.9484928189931604,0.7813344051505414,0.03441808644406429,0.26862704388659914,0.37500000000000006,0.3945845529763253,0.8900184361229027,0.19710066012537433,0.1946695990358432,0.1998383350578286
3/30/2007,0.22532148702361468,0.2097616691690068,0.2991820329866055,0.6660253055444386,1.0,1.0,1.0,1.0,0.7564770491156255,0.5048209366391185,0.0,0.6699593259732715,0.10110120714094746,0.3555714285714286,0.3214727722772281,1.0,0.16717912801593812,0.17578313513891902,0.6966155234657039,0.5388588314538383,0.0,0.49756961113778203,0.15285002767017158,0.5858347603474813,0.5637419828508353,0.7738292211513126,0.6055682155949669,0.2025741466144376,0.6700283085633403,0.6399585358393094,0.752654220820902,0.23014933784164554,0.22532148702361468,0.22423382519863794,0.22530268468152306,5.100956584210007e-05,0.5158790460318946,0.3644710578842316,0.18677305308033262,0.4613097942747245,0.3348257986254742,0.511950006244726,0.6789890180455392,0.6010183056927648,0.03480634388636827,0.2920020877059263,0.5,0.40579104126658677,0.6084091189557677,0.22179356910119308,0.21664804869250445,0.22758806036180318
4/30/2007,0.22944821136310495,0.0,0.2991820329866055,0.6763153033894652,1.0,1.0,1.0,1.0,0.7564770491156255,0.5048209366391185,0.0,0.6699593259732715,0.10110120714094746,0.3555714285714286,0.3214727722772281,1.0,0.17055991001725754,0.17578313513891902,0.6966155234657039,0.5484236142798167,0.0,0.4927988478156504,0.14828049648193534,0.5858347603474813,0.5637419828508353,0.7738292211513126,0.6055682155949669,0.19865696698377167,0.6700283085633403,0.6507664072324373,0.7549960545077036,0.22363482671174978,0.22944821136310495,0.2209534619750284,0.22862490495408552,0.0008633369018775437,0.22011424045377576,0.4016538351867693,0.2401703323306339,0.3300144623092108,0.14971580832819376,0.5765992015906188,0.5808794299618966,0.5153076870543061,0.02986060141070705,0.2788850213650443,0.25,0.49810989871638633,0.5646568351775226,0.23006239541208495,0.21987995766667384,0.24152907746582983
5/31/2007,0.2826864624736965,0.06425827396036941,0.2991820329866055,0.8089500661884678,1.0,1.0,1.0,1.0,0.7564770491156255,0.5048209366391185,0.0,0.6699593259732715,0.10110120714094746,0.3555714285714286,0.3214727722772281,1.0,0.21412914048570922,0.17578313513891902,0.6966155234657039,0.6716967603154945,0.0,0.44065050408065287,0.09848999920942368,0.5858347603474813,0.5637419828508353,0.7738292211513126,0.6055682155949669,0.15416899832120873,0.6700283085633403,0.7900621962410359,0.7852077417234526,0.2782755705832629,0.2826864624736965,0.27417707150964815,0.28451775165233667,0.018636982499984286,0.38394138725084304,0.6639292842885657,0.7735914345275596,0.5326181484490305,0.7291198329066987,0.41833563644118893,0.7278396687842249,0.8020249078268485,0.0649878415471153,0.2795032694337679,0.625,0.7494078788292957,0.7480606676942412,0.26244889108855046,0.26040741696031683,0.26474784300308146
6/29/2007,0.2677343932663081,0.10448237170098207,0.2991820329866055,0.77169596404273,1.0,1.0,1.0,1.0,0.7564770491156255,0.5048209366391185,0.0,0.6699593259732715,0.10110120714094746,0.3555714285714286,0.3214727722772281,1.0,0.20189166240848883,0.17578313513891902,0.6966155234657039,0.6370727679638442,0.0,0.4537025924147863,0.11094948217250376,0.5858347603474813,0.5637419828508353,0.7738292211513126,0.6055682155949669,0.16536094012311137,0.6700283085633403,0.7509261462121469,0.7767227936481853,0.2629022259791491,0.2677343932663081,0.2582973893303065,0.26588290343335086,0.0006155761535016291,1.0,0.6729968634160249,0.5102462558977813,0.552312732285663,0.008825877970781461,0.568286611103689,0.504289937674588,0.48054993743402535,0.0362620868980399,0.26641914388122223,0.75,0.43426771839868195,0.47850918367335293,0.2454509300971081,0.24578167495679024,0.24507847055041565
7/31/2007,0.29642272620996024,0.014968946722352394,0.2991820329866055,0.8431602684481113,1.0,1.0,1.0,1.0,0.7564770491156255,0.5048209366391185,0.0,0.6699593259732715,0.10110120714094746,0.3555714285714286,0.3214727722772281,1.0,0.22536666842297123,0.17578313513891902,0.6966155234657039,0.7034917323946723,0.0,0.4295487277964474,0.08789627638548503,0.5858347603474813,0.5637419828508353,0.7738292211513126,0.6055682155949669,0.14465584778959148,0.6700283085633403,0.8259864731672502,0.7930028705382132,0.26632854325162014,0.29642272620996024,0.2922474460839955,0.2764227642276422,0.003973371913568299,0.9280118762985036,0.5949814656401484,0.7372590962956102,0.797314771027062,0.3314431694654511,0.5100130805193703,0.6076215877312567,0.5760212986890008,0.054700479607734116,0.279755048109019,0.75,0.6181133965654853,0.5907058866317475,0.26671593217306605,0.26036225651682654,0.2738709554046639
8/31/2007,0.25784428337619825,0.13659502407341467,0.2991820329866055,0.7470561524489733,1.0,1.0,1.0,1.0,0.7564770491156255,0.5048209366391185,0.0,0.6699593259732715,0.10110120714094746,0.3555714285714286,0.3214727722772281,1.0,0.19379683302192635,0.17578313513891902,0.6966155234657039,0.6141690024552942,0.0,0.46294407105136814,0.11980393707012414,0.5858347603474813,0.5637419828508353,0.7738292211513126,0.6055682155949669,0.1731952993844432,0.6700283085633403,0.7250620263059512,0.7711103094601095,0.2449591434206819,0.25784428337619825,0.25835414301929627,0.25307363865005555,0.0008187035317657062,0.5256274163509967,0.30316509837467936,0.5439799566298803,0.3902677180657302,0.5267451402896371,0.7164591656933459,0.4234008659834378,0.2890714021669964,0.03572374584979671,0.2737808263351596,0.625,0.47217613624464116,0.3762260840760646,0.2587856765725987,0.255405071738099,0.2625926549952297
9/28/2007,0.3593757306523263,0.01340994199422956,0.2991820329866055,1.0,1.0,1.0,1.0,1.0,0.7564770491156255,0.5048209366391185,0.0,0.6699593259732715,0.10110120714094746,0.3555714285714286,0.3214727722772281,1.0,0.2768872110031957,0.17578313513891902,0.6966155234657039,0.8492623253590597,0.0,0.38748199711953907,0.04775081034073841,0.5858347603474813,0.5637419828508353,0.7738292211513126,0.6055682155949669,0.1088416340235031,0.6700283085633403,0.9907045508615709,0.828727548779465,0.35378979994364607,0.3593757306523263,0.3611804767309875,0.3567175527870387,0.005129558376485756,0.766903642192451,0.8299401197604788,0.880006423740228,0.6914581133524113,0.8128378322807084,0.2613479096994785,0.768640017957683,0.7660000028311882,0.015583577964749455,0.27539691102780983,0.75,0.6957317213150318,0.8563251675908966,0.3056579813523576,0.30526899377575284,0.3060960293891156
10/31/2007,0.3408697685293429,0.7613410680300986,0.2991820329866055,0.953902810700982,1.0,1.0,1.0,1.0,0.7564770491156255,0.5048209366391185,0.0,0.6699593259732715,0.10110120714094746,0.3555714285714286,0.3214727722772281,1.0,0.26174514559669254,0.17578313513891902,0.6966155234657039,0.8064207026921323,0.0,0.3985537686029765,0.05831291011147127,0.5858347603474813,0.5637419828508353,0.7738292211513126,0.6055682155949669,0.11807498601007275,0.6700283085633403,0.9422900452027325,0.818225778015135,0.35266272189349107,0.3408697685293429,0.34761634506242906,0.33925250043867344,0.0013144982940488325,0.6289107702097291,0.6102651839178784,0.5706116496366243,0.5498912249795801,0.29125541191793414,0.43949794013156185,0.6422608590791055,0.5719159570049579,0.038059688570421996,0.10942632869467628,0.625,0.49590204722805137,0.5931797910800487,0.32251047945385297,0.32554456427056266,0.31909372535359065
