Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
2/22/2010,299.0,292.98,301.88,289.52,217640.0,-53.203424859757845,-13.039999999999964,0.44870814340413073,-11.591385823598776,0.25749309430979733,6.759649569366502,-12.632955510204486,-0.20795851666547766,-0.7119565618226139,-31008.19678675189,0.42857142857142855,-6.485988432182647e-05,-0.1428400864539074,296.2671666666663,308.3216666666665,284.21266666666736
2/23/2010,290.95,290.73,294.95,286.0,185102.0,-59.84647180395625,-13.899999999999977,0.4033153956888613,-39.84680032276293,0.24240103835745558,6.677901511090454,-12.294046075534382,-0.20742211560806897,-1.0158646794813166,644.7687608239976,0.42857142857142855,-7.838324981414734e-05,-0.13139300343675223,295.32683333333296,307.35383333333317,283.29983333333405
2/24/2010,287.55,304.75,306.85,287.55,1218634.0,-11.954096270321962,7.930000000000007,0.5721513373336171,36.244957980371,0.2313202739728275,5.419347886958633,-11.42484237930155,-0.16794473168176066,-3.1071816203332694,313545.9698594428,0.5,-6.49058740477458e-05,-0.11064777160980882,295.368833333333,307.6348333333332,283.10283333333405
2/25/2010,307.5,301.4,307.5,299.05,637172.0,-22.63308893847632,18.799999999999955,0.5796476527363724,59.144112183379725,0.25737630091422486,4.6387791172033985,-10.649457566216444,-0.1436751991308065,-8.08052494909168,19708.021809891856,0.5714285714285714,-4.185810422055265e-05,-0.09027464604980591,295.4776666666663,306.54866666666646,284.4066666666674
2/26/2010,290.5,311.5,322.5,290.5,682964.0,-26.506024096385545,25.44999999999999,0.7133702380166539,95.62565539089074,0.2830970009667781,3.1686608033814423,-9.400043557314136,-0.09888383650232518,2.5519893020716102,55590.14214203146,0.6428571428571429,1.113374587297906e-05,-0.06398765510604748,295.922333333333,307.4833333333332,284.3613333333341
3/2/2010,315.0,316.82,324.25,314.5,737080.0,-17.79640718562876,28.96999999999997,0.7251407756541872,151.67126468437505,0.31038154795173833,1.5563611466448606,-8.08781732025517,-0.051547224825184104,-12.009070111603277,-125608.20226414301,0.6428571428571429,1.2353710452934447e-05,-0.03670150740280372,296.52433333333295,307.8488333333332,285.1998333333341
3/3/2010,317.5,324.95,326.95,316.65,602168.0,-4.767580452920144,38.349999999999966,0.7438655516769901,155.7393185284579,0.33857563791667966,-0.3731199080251031,-6.666777022263552,0.003366618677924685,-14.496325927797324,51791.087604752014,0.7142857142857143,1.5418296574717953e-05,-0.0013304490496331054,297.1914999999996,308.4159999999998,285.9670000000007
3/4/2010,325.0,324.98,329.4,323.0,294514.0,-9.954954954954868,36.23000000000002,0.7609186113443992,146.44143144785545,0.3676449331017489,-1.8829626727035702,-5.375541936091893,0.04596093427142005,-0.13786208599001776,-33262.87832667412,0.7142857142857143,2.022942780633889e-05,0.03557180759267612,298.1611666666663,309.33416666666653,286.9881666666674
3/5/2010,325.0,328.3,331.9,321.5,400892.0,-7.84313725490189,41.80000000000001,0.7782976759023494,130.55777575851533,0.39303600688893653,-3.309272956452162,-3.6917857270803243,0.08648844984609026,-0.07701419829747239,9940.93954051692,0.7857142857142857,2.1550813374026977e-05,0.06997559713429623,299.4991666666663,310.32216666666653,288.67616666666737
3/8/2010,331.85,324.0,332.0,322.5,235110.0,-17.391304347826086,34.39999999999998,0.779038993252828,110.0307002682747,0.3881742765955059,-4.046020068147527,-2.002786983379938,0.10847611442788754,-2.2013538930200505,-63720.89539033569,0.7142857142857143,2.3417850692131392e-05,0.0932282872792634,301.565833333333,312.0188333333332,291.11283333333404
3/9/2010,325.5,320.05,326.7,318.65,250956.0,-25.978260869565194,29.069999999999993,0.6782865148441033,81.80468938704377,0.4020702828206466,-4.262035382801685,-0.4481282710428305,0.1163943799580986,-1.3768585412846484,-88954.08908826408,0.6428571428571429,1.1342783171554436e-05,0.10968011065122396,303.4694999999997,313.78149999999994,293.1575000000007
3/10/2010,275.5,319.4,321.95,275.5,411626.0,-22.300884955752252,16.599999999999966,0.2538028383579693,5.643716837155859,0.41099954416593876,-4.330856095048716,1.0205121343172263,0.1211581986025113,-2.1061378485411826,77477.61153207398,0.5714285714285714,-0.0001941614676944778,0.11651860931268468,304.3944999999997,316.4539999999999,292.3350000000007
3/11/2010,316.1,321.02,322.9,315.02,389464.0,-19.433628318584102,18.5,0.26548012854483116,63.93621349362744,0.4167118088634309,-4.464651740312945,2.170014408957515,0.12826725323897642,-4.604239148961892,86718.95243781968,0.5714285714285714,-0.00017025132880185088,0.12520167977986169,306.0501666666663,318.1036666666665,293.99666666666735
3/12/2010,320.2,320.3,323.45,316.32,382076.0,-20.70796460176989,23.170000000000016,0.27307923530143496,59.55236385490183,0.4333071298906107,-4.461162268764269,3.34789850550933,0.1322513212966618,-1.4643219073888298,31976.974939025837,0.6428571428571429,-0.00015240859902506486,0.13303980553416658,307.6084999999997,319.78449999999987,295.4325000000007
3/15/2010,321.0,311.15,321.0,307.55,471580.0,-36.90265486725668,18.16999999999996,0.22941164171636028,22.12103599945373,0.44775402745801685,-3.677674366339943,3.9922739582549696,0.11128556326883772,-21.77566142339215,-77201.32477695984,0.6428571428571429,-0.00015389899751110214,0.13281254666886466,308.87016666666636,321.34366666666654,296.3966666666674
3/16/2010,313.0,308.5,313.0,307.5,415784.0,-41.5929203539823,17.769999999999982,0.22917056917692175,-1.3203101405789575,0.4322859619615437,-2.810523737758558,4.477399699303081,0.08737309603896026,-1.2775109976796137,-129309.55027860844,0.6428571428571429,-0.0001396565014150184,0.12576371507383735,309.90983333333304,322.45933333333323,297.3603333333341
3/17/2010,313.9,317.2,319.5,310.0,897462.0,-26.19469026548675,12.449999999999989,0.33412823188276597,25.618133957222987,0.4091445132904093,-2.7931205531120327,4.8984691421855535,0.08701409017314805,-2.6370325018411607,92603.35730030715,0.6428571428571429,-0.00014386165989271457,0.12091240314858487,311.18633333333304,323.9173333333332,298.45533333333407
3/18/2010,319.0,319.05,321.9,317.5,480608.0,-22.920353982300863,17.650000000000034,0.3706374515359821,43.4961558334848,0.3962198395096587,-2.8952334933107977,5.340548683299006,0.09075214130442157,-1.6653249925059075,-17500.526430788683,0.6428571428571429,-0.00014637933011947988,0.12243507951954954,312.15999999999974,324.4994999999999,299.8205000000007
3/19/2010,321.0,316.35,321.0,314.55,293840.0,-27.699115044247748,4.850000000000023,0.3438952700326098,26.83527785924162,0.3968522772469752,-2.7268577798676006,5.662147444888833,0.08667297664706668,-0.6639026028952516,-57082.486745968235,0.5714285714285714,-0.000160190844410788,0.11882191697027263,312.82999999999976,325.1009999999999,300.55900000000076
3/22/2010,312.5,323.43,325.65,309.3,758940.0,-15.168141592920342,6.610000000000014,0.29951843873023376,34.86472037283478,0.37081918373056116,-3.1286505083110114,6.190647375493955,0.09899441381431864,0.500999162374231,149130.19547741086,0.5714285714285714,-0.00017281740265040862,0.12075753798354154,313.91249999999974,326.5409999999999,301.28400000000073
3/23/2010,325.0,329.88,331.5,323.88,765622.0,-3.752212389380539,4.930000000000007,0.3991979620630649,84.92168076109934,0.3275180233301869,-3.922321158706154,6.87720000931748,0.12269519685286263,-4.9193833821065365,184054.2674474129,0.5714285714285714,-0.0001685182982778366,0.1176742127177704,315.59383333333307,327.9853333333332,303.2023333333341
3/25/2010,333.55,338.95,340.75,330.0,1105680.0,-2.75862068965519,13.96999999999997,0.5230302403638772,134.24808964888575,0.2968873603297376,-5.222976840255512,7.7108324512106305,0.16001446716461493,4.961876875033675,275575.8549870986,0.5714285714285714,-0.00017001098073660497,0.12432732162211575,317.89416666666637,330.3756666666665,305.4126666666674
3/26/2010,342.45,336.45,342.98,332.6,426254.0,-9.676941315945506,8.149999999999977,0.5488940254134084,127.20220430165207,0.2644293999897685,-5.9830577663667555,8.350594570110983,0.18216032841379687,-0.31585988683245414,18954.221846880013,0.5714285714285714,-0.00016673682166571676,0.12173983387269448,319.77549999999974,331.81099999999986,307.74000000000075
3/29/2010,336.45,334.73,339.9,331.1,420116.0,-12.22584469472436,10.730000000000018,0.5267263288899846,103.70568310831975,0.22964804774866848,-6.373171793760378,8.715766432832993,0.19482834245613173,-0.55079325990745,-76126.10120225363,0.5714285714285714,-0.00017175048910544522,0.11746089682481767,321.40516666666645,333.4581666666665,309.3521666666674
3/30/2010,335.0,332.43,339.0,329.5,316118.0,-15.634262003556623,12.379999999999995,0.5017846290907592,83.79907381989152,0.21350669952972937,-6.4227121651512675,9.128192107610051,0.19840615977852313,-1.3305479054934084,-123248.39013937404,0.5714285714285714,-0.0001639512943224142,0.11002616151632334,322.67899999999975,333.60699999999986,311.7510000000008
3/31/2010,333.2,339.15,342.45,332.3,749164.0,-10.794813979706987,19.75,0.5542939680533127,102.62441601159453,0.21306616452438543,-6.9244009214814355,9.700183543072214,0.21411854668051847,0.28676989622470483,-9411.205168709334,0.6428571428571429,3.2118729670244304e-05,0.10941432308559727,323.6511666666664,334.5991666666665,312.7031666666674
4/1/2010,341.9,342.55,346.1,340.5,761174.0,-9.196891191709868,21.53000000000003,0.605101343494825,119.53469345062042,0.21268436751975403,-7.509776432321473,10.08952601878136,0.23301300102567069,-5.584044832281997,-110229.58302587333,0.6428571428571429,5.988523135552834e-06,0.10955546591443295,324.6611666666664,335.3741666666665,313.94816666666736
4/5/2010,344.95,343.25,345.38,341.2,273962.0,-7.383419689119225,22.94999999999999,0.605101343494825,106.84193607681549,0.2424408093468512,-7.938662927340658,10.373570244090342,0.24950843817282742,-0.9760728527594652,-78248.12974064282,0.6428571428571429,4.744652134689958e-06,0.11242342471168283,325.5353333333331,336.1373333333332,314.933333333334
4/6/2010,343.0,350.57,355.0,341.1,814932.0,-9.3263157894737,39.420000000000016,0.7179288406114914,121.28528374995577,0.27271413793648,-8.768147640790573,11.281209013568523,0.2761299825034185,-2.1167706198306835,37635.294299044996,0.7142857142857143,2.1972737926820945e-05,0.12704048894055375,326.6181666666664,337.3951666666665,315.8411666666674
4/7/2010,352.5,354.5,356.85,348.55,458290.0,-4.942166140904358,46.0,0.7347453868845335,123.9986447483325,0.2821036075832624,-9.631611189609771,12.424070084809273,0.30428968371256504,-0.570585954284372,50849.47519866715,0.7857142857142857,3.179116824255425e-05,0.14463537579626537,327.9748333333331,338.6918333333332,317.257833333334
4/8/2010,355.5,349.32,356.5,346.02,380876.0,-15.835962145110468,32.120000000000005,0.6715675801436741,97.94627892914625,0.2866622456323528,-9.785132645925671,13.244768411712304,0.3101624281069669,-0.006947111462662663,-56481.680513880565,0.7142857142857143,2.5558548736321012e-05,0.15060633038349605,329.4154999999997,340.2539999999998,318.5770000000007
4/9/2010,349.0,348.25,351.77,345.5,354078.0,-18.08622502628816,29.19999999999999,0.6581466964757202,81.38536318522296,0.3020342936118563,-9.708545380692499,13.644764000122285,0.31139826926490843,-0.6650915794149602,-64223.52041889308,0.6428571428571429,1.900133447404623e-05,0.15436330593120906,331.5599999999998,340.3894999999998,322.7305000000007
4/12/2010,350.0,350.57,355.0,347.02,327302.0,-13.207150368033707,34.21999999999997,0.7009763027393145,83.16574475873882,0.32145418435749856,-9.72297364433382,14.095979957557182,0.31639484491278097,-1.0652870420376723,-59200.83185710509,0.7142857142857143,2.6155647060900174e-05,0.1650965498960876,333.1208333333331,341.95533333333316,324.286333333334
4/13/2010,350.0,351.4,356.85,348.07,319708.0,-16.530178950561243,27.96999999999997,0.7238417371020865,80.0554466980575,0.35391642508997856,-9.689685547251202,14.382990368728922,0.32192528686051947,-1.1754128097973677,-64842.28765585227,0.7142857142857143,2.9461623696477688e-05,0.17315557892170003,334.7249999999998,343.64199999999977,325.8080000000007
4/15/2010,352.5,359.25,362.5,350.25,946754.0,-9.848484848484848,29.370000000000005,0.7824604949255495,94.54413270662498,0.3844605795664888,-10.179392188599593,14.824086200363405,0.34008091555982917,-0.3957149177117219,104705.2886969412,0.7142857142857143,2.5817997184193024e-05,0.1796146456917074,336.9299999999997,345.78699999999975,328.07300000000066
4/16/2010,361.0,352.1,363.5,350.0,704336.0,-33.52941176470581,13.150000000000034,0.7914987918319027,79.47546031756565,0.347314305700404,-9.876690643347217,14.685818921539887,0.3299634159688245,3.4088280252958865,-131236.0860388305,0.6428571428571429,2.0994427618380307e-05,0.1746507011762494,339.20666666666637,348.4636666666664,329.94966666666727
4/19/2010,350.05,344.13,350.05,341.0,265016.0,-56.97058823529413,7.680000000000007,0.5529317627854266,23.82784135515287,0.323474815003842,-8.891192958111333,14.104946972620489,0.2952125329207293,0.11127219548032523,-87438.03812004795,0.5714285714285714,-1.0586322181454214e-05,0.1661160345494621,340.68133333333304,349.91583333333307,331.446833333334
4/20/2010,344.0,348.82,352.0,342.45,255846.0,-43.17647058823532,14.089999999999975,0.5842590627380946,33.49753088672732,0.3130374827397652,-8.391886304913953,13.716348403379236,0.27657448072119956,-1.7055681026013845,-8383.939429476377,0.6428571428571429,-2.6274760569491138e-06,0.16004668742753284,342.0949999999997,351.5869999999997,332.60300000000063
4/21/2010,348.5,351.82,354.45,348.0,217416.0,-37.435897435897466,19.389999999999986,0.6225974115116331,51.82930912440892,0.2877309482243743,-8.144373840956803,13.175552604899156,0.2674513574092335,-0.8469125681506662,10289.579882366086,0.7142857142857143,8.531924367225486e-06,0.15535207612454757,343.80116666666635,353.29316666666637,334.3091666666673
4/22/2010,350.85,348.7,351.85,345.5,272014.0,-64.34782608695657,9.550000000000011,0.5616192369371665,28.52048472587129,0.2533931208060797,-7.608751553344177,12.471973930546325,0.25038153027935534,-1.0105051040543733,4911.786544336658,0.6428571428571429,1.2557067649192375e-06,0.1422283241734082,345.262333333333,354.254333333333,336.27033333333395
4/23/2010,349.05,343.23,351.35,342.0,263252.0,-90.0888888888888,0.6800000000000068,0.48490137870641775,-5.672185782783121,0.29211420864308146,-6.666041766145099,11.621525909223493,0.21986826240021046,35.99774520039357,-60140.32464033747,0.5714285714285714,-6.931804436684311e-06,0.1262161068655231,346.11766666666637,355.1961666666664,337.03916666666726
4/26/2010,317.0,347.07,352.5,317.0,569862.0,-35.33333333333335,3.819999999999993,0.22809936020820343,-72.33286248179459,0.31630774376903104,-6.157809975420548,11.055400283687764,0.2032681983074899,0.33858187632073367,106290.0472404582,0.5,-5.998356493682084e-05,0.11578655237680442,346.23216666666633,356.54816666666636,335.91616666666727
4/27/2010,347.52,346.05,354.45,344.05,471458.0,-37.52688172043008,-4.519999999999982,0.26321713895614834,14.505975141688886,0.3504084607477004,-5.608080680973501,10.351694580339089,0.1869585205867997,-2.459569753261534,-53452.20026038443,0.5,-4.293576316917506e-05,0.10409204451611637,346.77416666666636,357.09116666666637,336.4571666666673
4/28/2010,345.0,337.95,346.0,335.5,589880.0,-54.946236559139805,-16.55000000000001,0.21396843944547442,-78.29917642522258,0.38246932803975964,-4.467317493802966,9.255861329043347,0.14993244169932468,1.231045097737988,-121729.40451736138,0.42857142857142855,-5.9758419927429126e-05,0.08351660792667413,347.002833333333,357.40483333333304,336.600833333334
4/29/2010,339.5,334.73,342.5,333.68,387894.0,-61.870967741935445,-14.589999999999975,0.20456751728092765,-117.80775633561392,0.41770722855959824,-3.265781464039094,7.853226136839224,0.11144043819424146,5.796598604873412,-132528.73918151532,0.42857142857142855,-6.124850491895523e-05,0.06376830747649201,347.16916666666634,357.5371666666664,336.80116666666726
4/30/2010,328.0,336.77,340.1,328.0,679918.0,-57.48387096774198,-11.480000000000018,0.17662320903072523,-132.77298803865392,0.4482467423434584,-2.449925241699475,6.720417108186341,0.08534338273431828,-9.469185167143017,66398.82724698156,0.42857142857142855,-6.306375515129533e-05,0.04835344079207233,347.0186666666664,357.48416666666634,336.55316666666727
5/3/2010,331.0,332.48,338.95,331.0,299792.0,-66.70967741935479,-18.089999999999975,0.17662320903072523,-124.40723942636814,0.4232974978483745,-1.4405800505023194,5.789613548047432,0.05266337482518706,1.4375784834359475,-15393.166725838659,0.35714285714285715,-6.544773588271965e-05,0.028145868081543096,346.57333333333304,357.156333333333,335.990333333334
5/4/2010,334.9,345.93,348.5,331.0,1048476.0,-37.78494623655912,-5.46999999999997,0.36943629568483566,-46.61769158524478,0.37727228947009356,-1.7063001422937418,5.036380203902043,0.05882574419515655,0.6663645240566158,248039.69906595943,0.35714285714285715,-6.259928592875503e-05,0.019094258947875534,346.4999999999997,357.7489999999997,335.25100000000066
5/5/2010,343.0,350.63,354.5,340.0,882246.0,-27.67741935483872,-8.620000000000005,0.46094578249436624,18.93324527418973,0.33259352580641977,-2.2699691584573998,4.412780715549515,0.07436650928608789,-1.8476944212514235,228508.57350143496,0.35714285714285715,-5.7412931536283676e-05,0.0138491191266957,346.47433333333305,357.75333333333305,335.195333333334
5/6/2010,353.5,350.65,359.0,348.5,796428.0,-19.880952380952436,-1.4500000000000455,0.5210907809962699,62.69958895306111,0.31530756471251065,-2.687317029714336,3.9280398875948714,0.0865083557642892,4.756005387635184,-80757.96580173844,0.42857142857142855,-5.180525238851013e-05,0.012372363590884646,346.44516666666635,357.83416666666636,335.05616666666737
5/7/2010,345.0,345.43,350.32,337.75,346386.0,-32.309523809523796,1.3000000000000114,0.3985255911989493,-16.543015538978054,0.28840660023600595,-2.5672640282237467,3.6214062159700227,0.08224737998397069,-0.10037127619243966,-25839.82225328961,0.42857142857142855,-4.960713779665052e-05,0.009271489209741213,346.13949999999966,357.6329999999997,334.64600000000075
5/10/2010,346.0,348.18,353.5,346.0,213214.0,-25.76190476190475,-0.6399999999999864,0.4432248344306372,30.71497746261056,0.29097881240598905,-2.66332205807322,3.4002200540414083,0.08504643444144477,-3.225386014434465,-53889.63618124324,0.42857142857142855,-3.9780403614072335e-05,0.0065688768091223875,346.17549999999966,357.73049999999967,334.62050000000073
5/11/2010,335.6,343.63,356.0,335.6,441378.0,-36.59523809523811,-8.189999999999998,0.34615090424456024,-8.260941780702328,0.29320806295330776,-2.345266986780757,3.100030346180248,0.07518238543252709,-44.84122783044186,-61940.40579482998,0.35714285714285715,-6.129691246921914e-05,-0.003208096176518356,345.8861666666663,358.0621666666663,333.71016666666736
5/12/2010,345.55,345.23,347.95,339.5,173082.0,-32.78571428571424,-3.4699999999999704,0.3461509042445603,-13.237052975014214,0.28787828714129465,-2.1969871789386275,2.907825903883386,0.07095258000110208,-1.3178208619856735,-10108.16229423483,0.35714285714285715,-6.428083771944088e-05,-0.006708716673618109,345.4921666666663,357.6516666666663,333.33266666666736
5/13/2010,345.77,345.35,349.5,341.82,208326.0,-32.49999999999994,2.1200000000000045,0.3733826278183952,7.596172340846682,0.2839336872292911,-2.065349298960541,2.775163372436646,0.06779818934200874,-1.0425198668878322,-12953.517080616737,0.42857142857142855,-5.411162707680518e-05,-0.004517982697686895,344.90333333333297,356.834333333333,332.97233333333406
5/14/2010,342.45,346.27,348.35,341.6,169970.0,-41.06451612903232,-0.8000000000000114,0.37085310609936595,12.72646997320805,0.2556367570538631,-2.012067777052266,2.713626882278758,0.06740423342961326,-1.22479084582845,13162.462980219685,0.42857142857142855,-2.9920632977202875e-06,-0.00519763449280451,344.4136666666663,356.00716666666636,332.82016666666743
5/17/2010,344.0,351.43,353.25,337.5,423074.0,-24.419354838709655,5.3799999999999955,0.46414664454320936,36.40396578576987,0.23725224514593526,-2.3590173792374003,2.797977314130395,0.07965343344672986,-2.0339928177482394,105402.02431667058,0.42857142857142855,-2.477547822343057e-05,-0.0025795012424147737,344.530333333333,356.458833333333,332.60183333333407
5/18/2010,359.4,350.52,359.4,348.93,438598.0,-28.28025477707007,12.569999999999993,0.5588764588722023,98.33938507926786,0.22344128314999356,-2.531368009106302,2.6264049486364787,0.08709657453901538,0.0333174029554707,-67117.07832547055,0.5,1.0197076267988049e-06,0.003419663936748097,344.7899999999996,356.7644999999997,332.8155000000007
5/19/2010,349.9,343.73,364.0,340.18,215318.0,-56.30555555555551,9.0,0.4331649849118138,56.847841534035304,0.21648639261745936,-2.0959006335437493,2.2268387758287167,0.0732626747653282,-1.4944299668818266,-82513.10877927879,0.5,-1.1056552466722862e-05,0.0067429208992526605,344.6839999999996,357.5269999999997,331.8410000000007
5/20/2010,344.0,342.3,346.9,338.65,150942.0,-65.75757575757572,5.53000000000003,0.41436019792200646,-21.97758127687834,0.2236759840239014,-1.6167635087177814,1.7972043063809957,0.05782603028519896,-0.9076309875448239,-38751.18044259152,0.5,-4.228732196429315e-05,0.0062008084261991284,344.3806666666663,357.3186666666664,331.4426666666674
5/21/2010,339.5,345.25,349.38,334.5,308292.0,-56.81818181818182,12.769999999999982,0.36479583591711273,-15.11246174886134,0.21570869557115158,-1.4582741544100486,1.590094585454446,0.05296378216602102,-0.8147840440028867,31845.439928927794,0.5714285714285714,-4.691814756621821e-05,0.010186903390745088,344.2564999999996,357.47099999999966,331.0420000000007
5/24/2010,350.0,359.73,365.0,349.55,1212366.0,-17.278688524590105,13.800000000000011,0.5819606603141387,142.64157236914943,0.18711883622782333,-2.4725827895888983,1.789435192215295,0.08663812496357377,-0.06326151099402084,136782.03456108138,0.5714285714285714,-3.8652057061758396e-05,0.02274063190601957,345.2183333333329,357.430333333333,333.00633333333406
5/25/2010,362.0,348.6,365.05,343.0,1038724.0,-53.84615384615379,-2.0299999999999727,0.4993576247519051,73.23359514464559,0.16234095813027216,-2.3512282127107937,1.5723549643512045,0.07996622552676241,0.08685698309617919,-117944.58994907785,0.5,-5.238461679273945e-05,0.024461454692286725,345.41999999999956,358.2144999999997,332.6255000000007
5/26/2010,349.75,350.15,356.0,346.57,592664.0,-48.772504091653126,-0.5,0.49935762475190515,53.41776689615473,0.16295593937035951,-2.353001940652973,1.3894976995791648,0.0786561606626857,-2.8556388483432324,-94194.15592786952,0.42857142857142855,-6.16197480674839e-05,0.02630718826652787,345.9744999999996,358.7154999999997,333.23350000000073
5/27/2010,347.77,359.32,363.0,347.77,774124.0,-18.75613747954179,13.889999999999986,0.5834766587154636,104.4028973205121,0.18384099081644226,-3.059086748121615,1.5583399998548217,0.09906780662349174,-5.481271519363065,96759.15812981332,0.5,-3.0676149546831416e-05,0.03892455143989975,346.9608333333329,360.022333333333,333.8993333333341
5/28/2010,363.98,366.32,371.1,360.32,803026.0,-13.060109289617557,18.139999999999986,0.65979691260799,168.44775442067296,0.21032310524032352,-4.135830266815049,2.1361828278923873,0.12991914698885632,-1.9678330136351574,67716.49429043985,0.5,-3.5135100899443756e-05,0.048540217835090514,348.5086666666662,361.5041666666664,335.5131666666674
5/31/2010,367.5,371.7,375.0,367.35,582068.0,-8.148148148148177,28.069999999999993,0.6912284244977759,179.9720642445478,0.2124873988617191,-5.36147455904694,2.636939396853765,0.16440490235911337,0.29580573089522294,46182.92093775202,0.5714285714285714,-1.6964388370334443e-05,0.06097199313699276,350.3689999999996,363.3494999999997,337.3885000000007
6/1/2010,368.0,364.93,376.18,362.7,328056.0,-26.991362763915543,19.69999999999999,0.6132776537003952,128.6626253206875,0.21803664603681577,-5.72058077593465,2.9148020735157907,0.171899821395669,12.052409356708578,-62090.548257325696,0.5714285714285714,-1.48207424359761e-05,0.06588076418979008,351.67533333333284,364.45483333333306,338.89583333333405
6/2/2010,365.65,374.38,377.5,365.0,355060.0,-7.255813953488382,29.029999999999973,0.6270533763374719,135.51706144602537,0.22748127040821664,-6.690586150693605,3.5289446837450793,0.19541992877681996,1.7264516677143256,25683.302928102432,0.5714285714285714,-1.5364508611332355e-05,0.07947909376853396,352.87116666666617,365.55066666666636,340.19166666666734
6/3/2010,377.5,372.85,379.07,370.55,351796.0,-13.955575499214653,26.58000000000004,0.6444356644111611,126.25252526673839,0.23566661153009738,-7.252264593587995,4.256962255730965,0.2091093311159142,-1.497573735236889,-48821.90746304212,0.6428571428571429,-7.262974386044199e-06,0.08856388993453457,353.9431666666662,366.5236666666663,341.36266666666734
6/4/2010,375.5,374.55,377.5,371.07,326956.0,-10.141350684316766,23.120000000000005,0.6444356644111611,111.21507389009238,0.22177229874519752,-7.745291697353196,4.8775463498911735,0.22274462707974124,-1.0882483745032798,-14787.394395490124,0.6428571428571429,-9.064102652988245e-06,0.09752455164170247,355.43683333333286,367.710333333333,343.163333333334
6/7/2010,374.9,369.23,374.9,367.55,210622.0,-22.0776306932914,18.710000000000036,0.5657296328216742,79.86927882251315,0.19949999369296562,-7.618913596914524,5.194358630603384,0.21891716068065747,-0.24349041339400215,-44474.949498379916,0.5714285714285714,-3.1679414008938514e-05,0.10090750610503837,356.5034999999995,368.76949999999965,344.2375000000007
6/8/2010,369.75,367.77,373.73,362.63,188908.0,-25.35337671079204,24.039999999999964,0.47263499457327085,59.31491659905662,0.17362677730688145,-7.316606953016333,5.841225627416766,0.2119020192195414,-0.19709998355881128,-20636.86119336266,0.5714285714285714,-2.8062931966349888e-05,0.10543427347043334,357.65183333333283,369.452833333333,345.85083333333404
6/9/2010,370.05,372.63,375.0,367.5,291000.0,-14.449181063495622,30.329999999999984,0.49727456460133285,72.68675642509663,0.19561234187719775,-7.384069189813772,6.717635345988217,0.21492208553021902,-0.2192293232574339,29504.96051083024,0.6428571428571429,1.3955024428023727e-05,0.1133406439801446,359.0259999999995,370.7794999999997,347.2725000000007
6/10/2010,372.63,385.65,387.25,372.63,952364.0,-3.6158192090395995,40.39999999999998,0.6692592557921269,114.43046492602735,0.22148453098068016,-8.39140776064022,7.687586806802143,0.2399140490005854,0.9307895738108551,249961.14784605207,0.6428571428571429,2.6362496989999487e-05,0.1268139237841735,360.84033333333286,372.940833333333,348.73983333333405
6/11/2010,389.85,380.13,389.85,379.0,400276.0,-20.747065101387456,20.399999999999977,0.6948268800766579,107.08592116110367,0.21710268895094145,-8.644662677833082,8.22449895889068,0.24417349210847436,-0.37998575703870646,-20107.307811941042,0.6428571428571429,2.1087315752996733e-05,0.12872989309315536,362.71966666666617,375.02516666666634,350.41416666666737
6/14/2010,382.5,376.82,385.0,374.07,496308.0,-30.10628465804071,28.21999999999997,0.5943103578788199,76.17440403803201,0.2133050925251679,-8.480521514063014,8.449463615218118,0.23853941691597286,0.7282566275996933,-106382.34371349792,0.6428571428571429,1.8323052126314113e-05,0.13519521403375856,364.2814999999995,376.34599999999966,352.21700000000067
6/15/2010,376.5,381.02,383.45,375.13,186380.0,-20.983840304182586,30.870000000000005,0.5943103578788199,74.62639903429398,0.21228947571887252,-8.590319502401996,9.049391400664984,0.2410435882423533,-0.8062388430996111,-28891.190564251418,0.7142857142857143,2.0655903076529384e-05,0.1440064341483282,365.62733333333284,377.584333333333,353.67033333333404
6/16/2010,382.05,382.4,384.0,377.5,284620.0,-25.2285811039622,23.079999999999984,0.6028439832389763,74.6332545531052,0.23328747548777526,-8.688533658480594,9.553561393076489,0.24530629524305875,0.5899933972636481,26751.333030616515,0.7142857142857143,1.7275896982028834e-05,0.14771699294836083,367.2271666666662,378.31816666666634,356.13616666666735
6/17/2010,382.5,385.02,389.9,381.0,353776.0,-17.895122845617887,18.69999999999999,0.6848872369928216,90.30834342475458,0.24786956071187172,-8.875470291778981,9.934006219708532,0.2530707320080619,-1.4278930414831232,-9771.908897547048,0.7142857142857143,1.58211511453186e-05,0.1442015260030252,369.36166666666617,380.4851666666664,358.2381666666673
6/18/2010,385.02,381.73,387.0,380.5,141122.0,-29.959662632929827,10.03000000000003,0.6713265573342493,75.21828902478549,0.27733400057227997,-8.658335513972474,9.932822356143468,0.2501894427384103,-0.6004251909234007,-40856.406103842,0.6428571428571429,5.09783575923346e-06,0.14124417840387127,371.3633333333329,382.06783333333306,360.65883333333403
