Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/18/2006,250.8,245.29,255.71,244.6,530335.0,-78.44017966516947,9.939999999999998,0.6629404652713938,26.726481221569895,,-1.9000702265592224,,,59.807538607627585,-132625.09327552904,0.42857142857142855,0.0008249287793396445,,244.33500000000004,259.5715,229.09850000000006
4/19/2006,248.83,246.07,254.73,244.89,224976.0,-77.37852184565129,7.769999999999982,0.6629404652713938,22.33650334825209,,-1.7708473156397133,,,0.3266200439483425,-83524.73290508894,0.42857142857142855,0.0008205405264088692,,245.19800000000004,259.648,230.74800000000005
4/20/2006,251.39,248.58,252.76,244.89,138627.0,-73.96216142643254,16.860000000000014,0.6629404652713938,20.971874484281344,,-1.8239958944239163,,,-1.475451665177021,-4359.858388289431,0.5,0.0008264976036722269,,245.59116666666674,259.5841666666667,231.5981666666667
4/21/2006,251.48,266.78,272.43,251.48,412758.0,-49.32441654155867,33.389999999999986,0.7912357288101364,104.87255273460491,0.4798398276548039,-3.1219341945701444,,,-4.573266014176389,91441.69418463844,0.5714285714285714,0.0008779890345876333,,246.6328333333334,261.3903333333334,231.8753333333334
4/24/2006,267.42,270.81,275.38,266.78,160847.0,-44.72767794957516,39.72999999999999,0.8041367064408514,127.57472884008321,0.5121500204220476,-4.3823856219327695,,,-1.2921266696218583,58725.62375815972,0.6428571428571429,0.000912541353106459,,247.9393333333334,262.33983333333333,233.53883333333343
4/25/2006,280.3,267.52,286.2,265.55,173336.0,-49.3104889260343,27.789999999999992,0.8447413280021139,119.45073817140413,0.5334607291752942,-5.078868695066802,,,-2.972051193690381,-1332.1077623538222,0.6428571428571429,0.0009197987484987608,,249.62950000000006,264.6225,234.63650000000007
4/26/2006,270.47,266.14,274.4,264.56,80809.0,-51.232762223150885,13.179999999999978,0.8266487983375276,85.66156186888612,0.5512401313407727,-5.463744279993989,,,-0.28473761198262504,1358.9425042414077,0.5714285714285714,0.0007539984650528451,,251.23766666666674,266.3686666666666,236.10666666666674
4/27/2006,269.09,269.78,271.45,265.55,68460.0,-29.816597058289485,8.559999999999945,0.8266487983375276,79.6435373305446,0.4787609631577335,-5.96516116101904,,,-1.1806300134636418,29204.61359545224,0.5714285714285714,-0.00022237785400296896,,252.76566666666673,267.66066666666666,237.87066666666675
4/28/2006,259.7,264.42,267.52,245.88,37925.0,-39.549664063918605,5.560000000000002,0.5276864603895436,27.29866948651948,0.4217827149058444,-5.895654023666538,,,-1.3452408507549167,37093.57950674789,0.5714285714285714,-0.0006345087602545876,,253.9828333333334,269.4193333333333,238.5463333333334
4/29/2006,260.63,264.42,268.99,260.63,11785.0,-39.549664063918605,10.580000000000013,0.5419704594389133,50.049639430621426,0.4171960722234173,-5.77314320403508,,,-0.9730667373796151,27993.134064910606,0.6428571428571429,-0.0001713939996963934,0.1704977156733221,255.5523333333334,271.0278333333333,240.07683333333338
5/2/2006,290.09,265.01,290.09,260.68,37731.0,-42.53731343283581,19.17999999999998,0.6948257160931622,84.22653887650226,0.4131216717980266,-5.65438457535123,,,-0.38749410960287856,13609.688448572273,0.7142857142857143,0.0005615471030611827,0.16372764412969215,257.5210000000001,274.103,240.93900000000002
5/3/2006,265.55,262.3,268.5,260.63,90798.0,-47.133649932157354,17.5,0.6941922809915904,31.735954563722522,0.3897493715752027,-5.294501054155688,,,-2.9122985619289388,-1665.6452906145132,0.7142857142857143,0.0005071130300593928,0.15065590051957917,258.78233333333344,275.06983333333335,242.49483333333333
5/4/2006,263.48,259.01,263.58,255.22,28374.0,-64.54828660436137,14.609999999999985,0.6232560788784091,-0.2807836609031125,0.37198955610510676,-4.705795884953716,,,-0.9520852802665467,8016.636971739736,0.7142857142857143,0.0004112453377586089,0.13745744882615452,259.3133333333334,274.99833333333333,243.62833333333333
5/5/2006,259.65,256.01,264.56,255.71,47007.0,-74.91756429984612,11.509999999999991,0.6311343883926875,0.8392024309120373,0.34874744376734584,-3.9655151995472693,,0.25279225810113715,-0.9056538587987216,-1846.9384928808067,0.6428571428571429,0.0004166330738308689,0.1256477489254043,258.6363333333334,272.2558333333333,245.0168333333333
5/8/2006,255.71,254.09,263.53,253.75,35512.0,-79.646017699115,8.800000000000011,0.6020795436216606,-8.318469696801662,0.3244917407661048,-3.1957031693375484,,0.21325558088266214,-0.8067876070897704,-2285.774012737529,0.5714285714285714,0.000380086671214886,0.11762945400497757,258.3430000000001,271.419,245.26699999999997
5/9/2006,255.71,255.61,259.55,252.76,27160.0,-76.2831858407079,9.54000000000002,0.586347722909114,-15.211664599450698,0.3533501824245243,-2.6718676914381376,,0.1864864613698093,-0.494853536644988,6866.39868531729,0.5,0.0003367895004690542,0.11272211624318854,258.2068333333334,270.68783333333334,245.72583333333333
5/10/2006,255.66,259.01,285.12,253.75,43649.0,-70.30083691472517,10.429999999999978,0.767440854695098,47.48764895243172,0.37815513469300555,-2.490043310036299,,0.17515181258783535,-1.152590344525522,2144.0960019977647,0.5,0.0010225103801160924,0.11118115566384452,259.0970000000001,272.6055,245.58849999999998
5/11/2006,263.53,256.75,263.53,255.71,778184.0,-75.41280253336346,-10.029999999999973,0.7674408546950979,-7.9844440482463614,0.3873805754768045,-2.1465013712431755,,0.1567413393005186,55.556062110156496,-172464.71428858044,0.42857142857142855,0.0009678632852152397,0.09743429960745793,259.7526666666667,273.0766666666667,246.42866666666663
5/12/2006,263.48,253.84,263.48,253.01,47126.0,-81.99502375028271,-16.97,0.7229468226777999,-29.057983023200585,0.35018131914800954,-1.6299380771492338,,0.13013379284579443,-0.7172877406053789,-59109.45253678424,0.35714285714285715,0.0009111939825562791,0.08009015408858056,260.4041666666667,273.0226666666667,247.7856666666666
5/15/2006,253.75,243.12,255.32,240.96,60871.0,-95.60350091593732,-24.399999999999977,0.55673068217824,-113.95861756098819,0.33279153743419043,-0.3828353171501533,,0.06757188259189677,-0.22420207642773549,-8288.02856831433,0.2857142857142857,0.0007001154569385896,0.05483767787657381,260.473,273.46500000000003,247.48099999999994
5/16/2006,245.88,227.04,246.86,221.39,47628.0,-91.77583697234351,-39.099999999999994,0.38909292009298924,-183.7279328508342,0.30660258773305354,1.8373905128854915,,-0.033681395329714404,-1.8920278255002432,18365.494686020626,0.2857142857142857,0.0002203951900420051,0.015278189893313067,259.6345,273.34450000000004,245.92449999999994
5/17/2006,238.99,256.01,270.47,238.99,176606.0,-49.6069868995633,-13.769999999999982,0.5695290826005405,-32.581051503256575,0.27976700969601376,1.3160453320573708,4.778750348642208,-0.014305618404546786,-0.46924381133096044,40598.81462152921,0.2857142857142857,0.0004887735509422109,0.000699766924589226,259.96416666666664,274.7561666666667,245.17216666666658
5/18/2006,252.76,242.24,254.24,237.03,118555.0,-69.65065502183401,-22.180000000000007,0.5538595492643125,-100.32656848504294,0.2578818149849838,1.9593669640707674,3.1534317119728033,-0.036980522329499006,41.539351674115366,26551.882997169538,0.2857142857142857,0.0008754025205968885,-0.02518757294889917,259.75216666666665,275.01116666666667,244.49316666666658
5/19/2006,250.45,227.63,255.71,221.29,23983.0,-90.78488372093022,-36.79000000000002,0.4413437104880654,-135.85925688093815,0.27475250370526727,3.5748891242353125,1.1497868815111256,-0.08384550070416198,-0.43097573166117575,28453.9665302504,0.21428571428571427,-0.00026695994551616806,-0.06091176597555094,258.31783333333334,274.25033333333334,242.38533333333325
5/22/2006,239.98,218.34,243.91,192.33,61841.0,-71.96896217264792,-46.66999999999999,0.3083567178943354,-176.15052561896385,0.2893361299908672,5.521784202217873,-1.1502349696369185,-0.13249613179836917,-1.0100936464886126,31632.629277854936,0.14285714285714285,-0.002069908660515687,-0.10084798679773407,255.67800000000003,273.7595,237.59649999999993
5/23/2006,218.34,229.65,234.42,197.69,39722.0,-59.78014872292273,-32.650000000000006,0.30835671789433533,-138.8872183513838,0.2865228034342487,6.1019196434444325,-2.8437824047863396,-0.1401905582134587,-12.107351014622061,39245.06523183585,0.21428571428571427,-0.0021393103421963036,-0.1241501955798237,253.05283333333335,271.9383333333334,234.16733333333326
5/24/2006,235.94,225.81,240.96,219.03,25908.0,-63.91852570320078,-33.19999999999999,0.36581142816669066,-93.27010107548479,0.29261137304775103,6.786281687534228,-4.591381292448069,-0.15169368520632745,-0.7743436799098483,26289.376735486785,0.2857142857142857,-0.001187781706488919,-0.14439632903625982,251.06450000000004,270.5545,231.57449999999994
5/25/2006,226.5,216.23,228.13,212.54,28574.0,-74.24291410712364,-39.78,0.33403865932387206,-116.14018003104869,0.2787582158929637,7.993804978936794,-6.385067150380385,-0.17437193140407856,-0.5446027405059323,16957.77414241704,0.2857142857142857,-0.0015741304908612978,-0.17042831278577564,248.56650000000005,268.541,228.59199999999996
5/26/2006,223.26,217.5,235.9,212.64,51774.0,-72.87423213708375,-36.59,0.4053829729465972,-92.57901644039056,0.26641560916615525,8.748763848508588,-7.953367952232651,-0.18849534882423416,5.912484716054032,6797.147387342175,0.35714285714285715,-0.0014184475003090947,-0.19099148205504612,246.70350000000002,266.759,226.64799999999997
5/29/2006,224.73,232.7,236.04,221.29,46714.0,-56.493156590149816,-22.910000000000025,0.40670437936349385,-56.58932778972543,0.2450431654223447,8.048154654653956,-8.677818013948935,-0.1688927751750723,-1.880973270512483,19743.93744433009,0.42857142857142855,-0.0012749491876282836,-0.19253472932102508,244.97000000000003,265.345,224.59499999999997
5/30/2006,231.13,231.86,239.98,226.21,28289.0,-49.41131302789865,-27.149999999999977,0.44663678285436337,-41.411699970069,0.24428901463530625,7.473386893566214,-9.245011358265744,-0.15531609688617637,-0.9911163145634351,13498.846126473287,0.42857142857142855,-0.0018026505285855528,-0.19483136395406198,243.0078333333334,262.6008333333333,223.41483333333332
5/31/2006,228.27,228.32,234.08,217.36,42518.0,-53.941643204504764,-28.430000000000007,0.38029724484171745,-59.737533658641674,0.2524828460415041,7.216089619620703,-10.529048860452193,-0.14969806510298453,-1.3334648731172383,15538.775022682412,0.42857142857142855,-0.0020027613965247037,-0.19805787946468248,241.1466666666667,261.1821666666666,221.11116666666666
6/1/2006,230.14,216.52,231.03,212.44,29689.0,-69.04274379319172,-37.31999999999999,0.3472156118613604,-78.39317613541677,0.26139770444483923,7.86075786395466,-12.02279982277848,-0.1613911079433448,-0.6086090503685834,5453.332365573372,0.42857142857142855,-0.002159172449642042,-0.21103296940566146,239.18300000000008,259.72999999999996,218.63600000000002
6/2/2006,219.32,217.55,221.29,211.46,78982.0,-67.72459687739955,-25.569999999999993,0.34040988058603544,-82.75788282661436,0.2479944066140789,8.194844030839675,-12.944603586413322,-0.16858438895887667,-1.7125891756252796,12139.4629128042,0.42857142857142855,-0.0020365468186729894,-0.216796721119302,237.0833333333334,257.6793333333333,216.48733333333334
6/5/2006,227.09,216.18,227.19,214.45,57031.0,-69.47786025083185,-10.859999999999985,0.4194566379651296,-65.85574433154011,0.2621365199067637,8.47101032689693,-13.488224197469616,-0.1761350474314159,-3.8925364416630006,-5454.589746304902,0.5,-0.0014302789264588815,-0.21631445953881054,235.19083333333342,255.9348333333333,214.44683333333336
6/6/2006,201.77,209.34,215.88,201.72,21276.0,-73.16188071946988,-46.66999999999999,0.32306760404714274,-97.30470206722552,0.2802339756736155,9.1304460862452,-14.369379407412287,-0.19128527473383622,-1.0346929879258162,1577.960104349003,0.42857142857142855,-0.0022640370242143306,-0.2364652743333009,232.84116666666677,253.95366666666663,211.7286666666667
6/7/2006,206.54,202.01,216.37,198.23,138398.0,-84.72704323130328,-40.23000000000002,0.30117467186222224,-104.68194759433761,0.31222764422254184,10.121742265552172,-15.594129825347173,-0.2129931538410383,4.328758248486598,-21888.224141601102,0.42857142857142855,-0.002183775168375066,-0.2543550438562082,229.8200000000001,250.27099999999996,209.369
6/8/2006,200.64,193.95,206.54,186.87,143017.0,-87.58765778401124,-33.68000000000001,0.24007282526259333,-131.31420260804046,0.33994445492199143,11.41984182011089,-16.47585051446393,-0.24053764298922908,-76.94287953874492,-16561.821166063568,0.42857142857142855,-0.0015564296273618565,-0.2671664993625878,226.6761666666668,247.71966666666663,205.6326666666667
6/9/2006,196.7,199.11,202.6,186.87,51186.0,-77.3710482529118,-19.22999999999999,0.24007282526259333,-118.76375035730776,0.3639574066932716,11.898303767278975,-16.919084964052374,-0.2520232524861301,-0.031697314291120764,8929.326294281222,0.5,-0.00038549848008823155,-0.2596739163351441,223.64700000000016,244.95349999999993,202.3405
6/12/2006,199.11,189.47,199.11,187.8,18040.0,-95.19319652431135,-40.18000000000001,0.2400728252625933,-120.34197329194076,0.39948171129029447,12.900313216315368,-18.008955122203535,-0.2728269703757697,0.28561678808526836,5441.354792295389,0.42857142857142855,-0.0003064289368243135,-0.28307700551544385,220.9300000000002,242.08399999999992,199.776
6/13/2006,184.9,177.87,187.36,176.93,37284.0,-98.50911974623315,-47.94,0.18492518983614134,-138.90233662539583,0.40909844041337484,14.456713495545898,-19.942323395416096,-0.3026653905847332,1.031122996410888,-2160.0801229624267,0.35714285714285715,-0.0013752516820460157,-0.30911239793453527,218.37783333333354,238.77983333333322,197.97583333333336
6/14/2006,182.93,183.42,191.78,179.0,36308.0,-89.70658207771612,-32.81,0.26422457213159456,-115.55995732739643,0.403702747527385,15.071325131841405,-21.349801185376002,-0.31438024883603644,-0.6285956197046536,1089.799522651625,0.42857142857142855,-0.0009172011481248604,-0.3140315893166233,214.85666666666688,234.32366666666658,195.38966666666667
6/15/2006,186.87,190.8,194.74,181.95,30927.0,-78.00158604282315,-26.69999999999999,0.31567093396056317,-90.94732003431693,0.3554544203089278,14.795850859231223,-21.955884487352392,-0.30812817055012615,-0.5354631494676783,9659.467027650506,0.42857142857142855,-0.000956185828436121,-0.3053359022902821,212.0896666666669,231.33566666666655,192.84366666666668
6/16/2006,198.67,197.59,210.47,192.77,19626.0,-67.23235527359238,-35.109999999999985,0.5210262728367238,-41.74488779690669,0.30829171785119885,13.872750486559852,-22.43108724769707,-0.28914761211997375,0.761217375054846,5665.838017552842,0.42857142857142855,-0.00020014798463355058,-0.30335368209874325,210.35966666666687,228.76966666666652,191.9496666666667
6/19/2006,198.67,196.75,201.28,190.95,31164.0,-65.31933508311462,-35.110000000000014,0.5009569823968603,-52.974922019064905,0.27463148392658054,13.05799619625438,-23.322555233750393,-0.2750322435195889,-0.7102545018223215,7579.683071555779,0.35714285714285715,-0.0004845128835144955,-0.30025304383437956,209.26633333333353,225.6138333333332,192.91883333333337
6/20/2006,194.74,197.14,199.55,188.44,7971.0,-62.643253234750496,-31.180000000000007,0.4720244071984414,-52.783117732460916,0.25500789964301773,12.23981440094866,-23.712338464092156,-0.26279940126367796,-1.2709248909706186,7890.379331453466,0.35714285714285715,-0.0004884184492831134,-0.29019122598673786,207.98916666666682,223.05566666666655,192.92266666666671
6/21/2006,196.7,203.78,207.47,196.65,14563.0,-46.57779546358934,-12.740000000000009,0.5637553988561516,-17.291086120708417,0.27801235466140223,10.931985849154756,-23.413770751276225,-0.239069033728357,-0.7547892193032283,7337.458141481511,0.42857142857142855,0.00011782175450075276,-0.26773990623557375,206.69083333333347,221.2018333333332,192.1798333333334
6/22/2006,205.55,222.32,228.17,205.55,41416.0,-11.416861826697886,4.769999999999982,0.7137421091428219,51.19138934925257,0.29794765379232685,8.310039278781488,-21.81797562824257,-0.1828433245280102,-1.4812920131823935,11332.738907391004,0.5,0.0007428468746283121,-0.23504618150953874,206.67650000000017,221.5389999999999,191.81400000000005
6/23/2006,221.29,218.39,224.19,206.14,20747.0,-19.08665105386418,2.2099999999999795,0.7137421091428219,42.690473453114876,0.3253821775483648,6.473425358681737,-20.586018728419006,-0.14407091496093208,3.568644141795831,7934.138316865427,0.42857142857142855,0.0005665886282628564,-0.2100769896149177,206.3878333333335,220.98983333333322,191.78583333333341
6/25/2006,225.22,222.67,231.13,218.44,392527.0,-15.608856088560904,13.329999999999984,0.7518277198406057,80.17723438205937,0.2947789607582811,4.620558436272972,-18.605870026221915,-0.10544098923165596,0.6209517261855737,-38168.041690197766,0.5,0.0011602157169597967,-0.1768613778646267,206.09133333333347,220.59033333333318,191.5923333333334
6/26/2006,221.24,209.98,221.29,201.62,7581.0,-39.02214022140223,7.969999999999999,0.5479537471423009,29.083913874717492,0.27452999241212467,4.125154673808197,-16.92740704817128,-0.0933607903410453,-0.9716202052661692,-12288.318154140463,0.5,-0.001296213167156048,-0.15203725826132977,205.00533333333345,219.7993333333332,190.2113333333334
6/27/2006,220.31,212.0,224.24,203.83,17028.0,-35.29520295202952,18.05000000000001,0.5714700252788536,46.74660841592224,0.24249964053913764,3.529363867085408,-15.002516266666293,-0.08029618482150755,-1.1192571766044281,-1302.6941967027797,0.5714285714285714,-0.0009712403677791557,-0.12274875229663941,204.34383333333346,219.3223333333332,189.3653333333334
6/28/2006,203.69,206.64,217.36,198.67,10714.0,-45.184501845018474,7.529999999999973,0.5171706110612645,20.705635008334067,0.23316911659254033,3.4486961029010956,-13.480468364121174,-0.07789606585843167,-0.8759939754701035,3888.6739196650833,0.5,-0.001678109380216033,-0.10721934497191331,203.72183333333345,218.7053333333332,188.7383333333334
6/29/2006,214.16,206.88,225.22,204.57,8582.0,-44.741697416974176,17.409999999999997,0.586265261916481,47.9551851719595,0.23152213594091767,3.327084715081156,-11.923378259926713,-0.07553937225718323,-0.7820295248269377,4040.7771337109516,0.5714285714285714,-0.0004383141919164888,-0.08223233104992235,203.4946666666668,219.01916666666654,187.97016666666676
6/30/2006,224.24,222.57,228.17,204.87,87997.0,-16.420487243429893,44.69999999999999,0.6104091314407246,83.18154528976586,0.23415136634574693,1.9453578273370624,-9.292527176069415,-0.04604979415666045,-5.0825322197549045,20395.647051650914,0.6428571428571429,-0.0001815868716295754,-0.02417761123343223,203.45783333333347,219.51033333333322,187.40533333333343
7/3/2006,206.54,219.96,229.95,206.54,30720.0,-22.712484749898305,36.54000000000002,0.6256196435187436,79.20074510381491,0.23642996376668,1.048390634611252,-6.68609201458599,-0.026813847811310895,-0.6208900562978649,12124.002483197319,0.6428571428571429,-0.0001692780468529742,0.023497856906959876,203.94966666666681,220.46466666666652,187.43466666666674
7/4/2006,223.16,218.59,223.75,214.65,2678.0,-29.374560787069555,27.789999999999992,0.6256196435187434,73.95122476854932,0.23743591617870283,0.4427621047391881,-4.579686180337497,-0.013574411638627536,-0.9598268911885149,6091.5770271626425,0.6428571428571429,-2.4771469308526107e-05,0.05283425761501431,204.6226666666668,220.68566666666652,188.55966666666674
7/5/2006,221.29,216.23,222.18,214.45,47900.0,-34.902787538065134,18.639999999999986,0.6219870049954159,60.61874913064095,0.2117131326146793,0.1511232993086935,-3.374348708044869,-0.006730324709505826,-7.744278243764594,-5037.586208451005,0.5714285714285714,-0.0008901340126096833,0.07720281871838901,205.71433333333343,221.18033333333318,190.2483333333334
7/6/2006,208.75,212.0,225.22,208.75,6815.0,-44.811431248535946,15.25,0.5222641333479349,44.16774961780323,0.18942049250059595,0.2577349614664115,-2.3654862463353465,-0.008345665575504936,-1.9141511789194323,-2223.285011303148,0.5714285714285714,-0.0009893835453197177,0.10283105630700576,206.67083333333343,222.1738333333332,191.16783333333342
7/7/2006,216.37,211.16,218.24,209.09,30713.0,-57.91763341067286,14.02000000000001,0.5222641333479349,26.980533779044926,0.1682006333384493,0.40521826404261674,-1.3524905739273727,-0.011141405043866676,-4.632091997305996,-4907.976335704092,0.5714285714285714,-0.0008489714877618867,0.11876920342537253,207.70600000000007,223.10099999999983,192.3110000000001
7/10/2006,216.37,213.62,216.62,207.03,11707.0,-53.94331484904493,9.840000000000003,0.4848601276431826,19.022329365151624,0.14981036072682152,0.3202137847754045,-0.03910863788397112,-0.008977755510302655,-0.7808087214038211,1185.0953522700556,0.5,-0.0013846424185319848,0.12531911364279696,209.29116666666673,224.64416666666654,193.93816666666675
7/11/2006,208.6,210.08,214.75,208.55,3592.0,-64.84904497843493,-12.23999999999998,0.48486012764318265,3.6847439490014855,0.157617492663298,0.5319506590686842,0.6422229423207346,-0.0136687754205932,-1.245378479627378,1596.7212028143117,0.42857142857142855,-0.0019835933458727494,0.10969611927450165,210.6108333333334,225.6348333333332,195.58683333333343
7/12/2006,211.46,214.5,217.36,203.69,13967.0,-51.23228589032654,-3.8899999999999864,0.39581920733098547,0.89034542428502,0.16438359851085488,0.3396547878774925,1.3697967530908923,-0.009077079299955841,-1.0620802513850152,4783.288592028448,0.5,-0.0019569089568066095,0.10472347433520288,211.74516666666676,226.81316666666652,196.67716666666678
7/13/2006,216.37,212.64,216.37,210.47,12265.0,-55.338874680306915,-10.030000000000001,0.39581920733098547,6.968252756709196,0.18767168088277708,0.3333186144661795,1.7125532249793354,-0.008843705963449555,1.8523051531822083,2035.6891264745102,0.5,-0.001879650640235818,0.09523712633567304,212.38933333333344,226.86733333333322,197.9113333333334
7/14/2006,208.55,211.11,214.9,206.54,8486.0,-60.230179028132916,1.1300000000000239,0.33048042912640235,-23.775746863292287,0.21887856972166783,0.4464663469068171,1.1852782570917988,-0.011689461049311576,-1.2331719510599175,2010.3783125048699,0.5,0.0004008279900698021,0.08805202330950103,213.1155000000001,227.4949999999999,198.73600000000005
7/17/2006,207.62,207.72,211.95,203.59,21851.0,-71.06777493606134,-4.280000000000001,0.2891412731176506,-81.19328695714657,0.20077422081354432,0.8001645844342988,1.241031046294002,-0.02099062108147205,-0.8341979083194682,1482.1749048465808,0.42857142857142855,9.932311575475796e-05,0.06486274735614836,213.75100000000012,227.99299999999988,199.50900000000007
7/18/2006,211.41,206.29,218.34,204.57,29863.0,-89.75720789074359,-0.3499999999999943,0.45845054197805124,-67.84248405745676,0.19884840966139047,1.1821166293463534,1.073550869920944,-0.03178738444749224,2.362775223812388,-5913.609277563636,0.5,0.0009708047304444741,0.04860052077200243,214.10600000000014,228.4954999999999,199.71650000000005
7/19/2006,206.54,204.18,216.37,201.62,31671.0,-90.9636427815037,-2.6999999999999886,0.40683454482847586,-93.10707143532599,0.19717938239489127,1.6360554670964689,0.8493273466014009,-0.045386737387659935,-1.4524793119570858,-7852.608125380106,0.42857142857142855,-0.00029350488335383885,0.029307974825355187,213.54150000000013,227.5374999999999,199.54550000000006
7/20/2006,207.57,206.14,211.41,201.96,26984.0,-84.04518178609254,-16.430000000000007,0.4068345448284759,-94.46821904778213,0.2182692439950436,1.8168332676483487,0.5532530139992475,-0.0522171914705805,-1.691491904254157,-2343.108924001838,0.35714285714285715,-0.0003820227223054621,0.013118850696721984,213.0546666666668,226.62066666666655,199.48866666666675
7/21/2006,206.14,199.7,206.14,196.8,7639.0,-89.79591836734701,-20.26000000000002,0.322324451289551,-158.87653001665612,0.25280003989323946,2.451090243517342,0.061911549600223506,-0.07214260905960905,7.0642481786105815,192.87851106691687,0.2857142857142857,-0.0009313632017899234,-0.008647747326333987,211.8946666666668,225.29316666666654,198.49616666666677
7/24/2006,197.69,193.7,199.65,191.78,18052.0,-94.25837320574166,-24.890000000000015,0.2613764876224873,-179.40464964548687,0.2671922077988713,3.3983606965871616,-0.7731059842380115,-0.10170265035012611,-0.6422632442281705,-807.219716473759,0.21428571428571427,-0.0013423711586923622,-0.031026819445618373,211.09866666666682,223.90716666666654,198.29016666666678
7/25/2006,195.72,197.29,201.62,193.95,135540.0,-83.52272727272731,-18.939999999999998,0.31962992627791087,-127.21592059922173,0.24606668140230012,3.8155958075881244,-1.2815451673642242,-0.1163342064623114,3.240722872640541,-3768.229437777223,0.2857142857142857,-0.0013238027637167422,-0.04474980854323442,210.31183333333348,222.4833333333332,198.14033333333344
7/26/2006,199.65,204.82,206.54,197.69,94676.0,-50.90361445783136,-7.180000000000007,0.4456238875021355,-69.03940828238431,0.22007599055722646,3.4986887127185753,-1.5041615404549158,-0.10786399631424612,-4.441557451588007,19344.415839243637,0.35714285714285715,-0.0010653026143494836,-0.05393239998190707,210.08483333333348,221.7643333333332,198.40533333333346
