Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/10/2007,42.63,42.92,43.32,41.97,358500.0,-41.599999999999966,1.6400000000000006,0.5416329281854682,68.00543688798659,0.2044259541691703,-0.3691279004215531,,,-4.722753368557925,66199.4582811944,0.5714285714285714,-1.6964422162683815e-06,,41.51633333333332,43.307833333333335,39.724833333333336
1/11/2007,42.1,43.12,43.47,42.1,36468.0,-37.60000000000005,2.1699999999999946,0.5584526742418884,70.47801913755468,0.20856286342672758,-0.3910120970451487,,,2.64401850091272,38319.300971463614,0.6428571428571429,-9.540985063436825e-07,,41.67516666666665,43.35216666666667,39.99816666666667
1/12/2007,43.33,42.93,44.0,42.21,55068.0,-41.400000000000006,2.009999999999998,0.6159130074694,75.14432131486096,0.2367807999684036,-0.38984320811091067,,,-1.3483462712007954,14343.162420244002,0.7142857142857143,6.032467348874852e-07,,41.86149999999998,43.48500000000001,40.238
1/15/2007,42.5,44.13,44.98,42.5,270732.0,-17.39999999999995,2.700000000000003,0.6993788115630448,115.49262882909575,0.3073424432622824,-0.4715620734992356,,,66.74493822925272,33708.799215478895,0.7142857142857143,6.084454215949691e-07,,42.054499999999976,43.65650000000001,40.4525
1/16/2007,44.35,47.57,49.45,44.35,1720080.0,-19.894179894179914,6.410000000000004,0.8597646190178865,207.86454261535542,0.37159678270725477,-0.7815154740479926,,,84.76296281223993,155134.47297429707,0.7857142857142857,1.3117805058024921e-06,,42.32016666666665,44.05216666666668,40.588166666666666
1/17/2007,47.51,48.58,50.42,47.51,1458540.0,-18.400000000000034,7.729999999999997,0.876290395817486,194.5140709406212,0.335826654510923,-1.089001580160513,,,31.912279310171638,-75670.9321291339,0.8571428571428571,2.183492823724824e-06,0.15811350348992131,42.67033333333332,44.44433333333335,40.89633333333333
1/18/2007,40.42,48.21,50.83,40.42,1173180.0,-25.168107588856852,7.410000000000004,0.43949369935067895,105.3438776847279,0.30544857080444276,-1.2893579649010363,,,-50.1435214893793,144762.6136897711,0.7857142857142857,-2.6479714936821096e-07,0.1885599763029867,42.91766666666665,45.130166666666675,40.70516666666667
1/19/2007,48.75,47.3,48.75,46.67,197304.0,-33.90970220941404,6.109999999999999,0.43949369935067895,118.33694117453126,0.27957554142803526,-1.3633690378557333,,,-10.182522039513293,11750.614117611913,0.7857142857142857,9.332000673995346e-07,0.20361318670942288,43.242499999999986,45.50600000000001,40.979
1/22/2007,48.33,47.8,48.58,47.18,99012.0,-29.10662824207495,6.399999999999999,0.439493699350679,110.20821125768822,0.271741951225344,-1.442958133269805,,,-0.3290506200446963,-22587.209430504867,0.7857142857142857,1.193435880617037e-06,0.22002736993433397,43.59216666666665,45.884666666666675,41.299666666666674
1/23/2007,48.67,46.36,48.67,45.96,93684.0,-42.939481268011534,4.509999999999998,0.3883271255263276,79.23386628842859,0.27283847619099144,-1.3803117184929263,,0.3871494167396941,-0.9025919737353914,-51979.94737553048,0.7142857142857143,-8.51526091317088e-07,0.22329207820636696,43.87933333333332,46.21583333333334,41.54283333333334
1/24/2007,47.0,45.93,47.0,45.25,99288.0,-47.070124879923156,3.8699999999999974,0.3601700404441114,49.93699769774026,0.27470514662234574,-1.2829417370140703,,0.3469561906064569,-1.0553012706408054,-45312.13822220071,0.6428571428571429,-2.3696879286738547e-06,0.22250049327949048,44.124833333333314,46.49633333333334,41.75333333333334
1/25/2007,45.42,45.98,46.65,45.17,49044.0,-46.58981748318927,2.0,0.35680645693103785,41.565156444773955,0.26311368090318926,-1.1957947902276729,,0.31799458443234835,-1.0689522347301874,-29949.81094455635,0.5714285714285714,-3.0742811147843803e-06,0.21391162155342872,44.380999999999986,46.7475,42.014500000000005
1/29/2007,45.5,46.67,47.25,45.5,104112.0,-39.96157540826127,2.690000000000005,0.40490071496104835,50.59728078988231,0.24264990280245122,-1.1663835747198021,,0.3046791729400434,-15.85355102040819,-11252.141390038192,0.5714285714285714,-3.018133243460306e-06,0.21034105845477072,44.65933333333332,47.059333333333335,42.25933333333334
1/31/2007,47.73,45.84,47.73,45.52,236076.0,-47.93467819404415,2.8400000000000034,0.4433237891482038,42.40364348499801,0.2500149261374895,-1.066569934255952,,0.2753432103581148,-2.148262378035443,-67098.95269146757,0.5714285714285714,-3.859964831688564e-07,0.2035210808121713,44.91483333333332,47.38883333333333,42.44083333333334
2/1/2007,45.92,44.58,48.92,43.84,133440.0,-60.03842459173874,1.6599999999999966,0.35163592258829335,20.183530495944037,0.25635875781226014,-0.8796370775171525,,0.22546134473760315,-6.302230945992196,-60573.25260778019,0.5714285714285714,-9.47312134771894e-07,0.18898977205104,45.138833333333324,47.816833333333335,42.46083333333334
2/2/2007,46.25,44.76,46.25,44.39,143688.0,-58.30931796349667,1.6400000000000006,0.35163592258829335,-5.55526014507654,0.26514329542798243,-0.7370433489968562,,0.18988591698491653,7.035469577788867,-49837.79975504207,0.5,-2.303083696555794e-06,0.17063513773141037,45.298333333333325,48.02033333333334,42.57633333333334
2/5/2007,45.67,44.38,45.67,44.17,82920.0,-61.95965417867433,1.4500000000000028,0.33939795592330235,-24.5930911868731,0.2842859017560875,-0.5876648945839023,,0.15459237547507138,-1.7011473168469662,-32382.32559100136,0.42857142857142855,-3.562910496819534e-06,0.15311018078636673,45.42316666666666,48.17866666666667,42.667666666666676
2/6/2007,43.38,44.11,45.42,43.38,93528.0,-64.55331412103747,-0.020000000000003126,0.29662441170045606,-42.8645131605396,0.30081028220125755,-0.443106314885803,10.665821464523269,0.12146601908986975,-1.058837770128013,-11763.002084793785,0.35714285714285715,-4.7885448206552625e-06,0.13565415725671914,45.467833333333324,48.13783333333334,42.797833333333344
2/7/2007,44.42,43.88,44.49,43.5,62508.0,-66.76272814601343,-3.6899999999999977,0.29662441170045606,-55.09892483011172,0.32606362808648803,-0.3070213816156553,9.770805346400497,0.09054309484890471,-0.962371910815249,1581.4246705023834,0.2857142857142857,-5.915952721975679e-06,0.10966098678402886,45.459333333333326,48.10083333333334,42.81783333333334
2/8/2007,43.74,44.16,44.58,42.75,120180.0,-64.0730067243036,-4.420000000000002,0.2558667019759093,-62.90332931091076,0.3544656927717052,-0.21867743336278522,8.833852330800319,0.06989982331397072,-0.8884134525943292,32202.615995852386,0.21428571428571427,-6.5691626288820985e-06,0.0856880677157236,45.49966666666666,48.10416666666667,42.89516666666667
2/9/2007,44.58,42.58,44.58,42.25,118704.0,-95.05247376311847,-5.630000000000003,0.23140777113273497,-91.37212350296531,0.39098281568957877,-0.024086657052315275,7.4850946190179,0.02440007210030639,0.09380397300252191,-5953.685900696499,0.21428571428571427,-4.802754034075641e-06,0.05715534867354209,45.51966666666666,48.173166666666674,42.86616666666667
2/12/2007,42.07,41.54,43.33,41.17,85332.0,-95.22580645161294,-5.759999999999998,0.18688354172437832,-126.9437757986127,0.42415802571317657,0.20963526221994044,5.9868967180603505,-0.02911853104279146,3.9575458305838414,-11800.529929150609,0.14285714285714285,-8.479169579924413e-06,0.02503358807298483,45.4755,48.16850000000001,42.782500000000006
2/13/2007,41.5,41.44,42.58,41.01,53556.0,-94.56384323640961,-6.359999999999999,0.18093268313873193,-128.42213166111407,0.466822620825405,0.3980933411276837,4.436481805563888,-0.07270736699230465,-0.6331932428820861,-2976.8058714537074,0.07142857142857142,-9.603606996052403e-06,-0.013685001396127496,45.407,48.089000000000006,42.72500000000001
2/14/2007,39.25,41.25,42.49,39.25,71940.0,-79.31747673216132,-5.109999999999999,0.12885510365405758,-132.2254988031782,0.47445323552433505,0.5560025405642506,2.8119844634164375,-0.11054911544179881,-1.7626331770907784,13978.66810187661,0.07142857142857142,-1.1411888692318357e-05,-0.04701701107148848,45.26333333333333,47.983333333333334,42.54333333333334
2/15/2007,41.75,41.74,43.25,41.5,67764.0,-74.25025853154084,-4.189999999999998,0.23811747249819656,-86.010674075946,0.4810568633132011,0.6349560735676434,1.4287108075806105,-0.131657211571579,-11.60016198698755,-1372.006880573328,0.14285714285714285,-7.1375426515004725e-06,-0.07101893351639912,45.015333333333324,47.56783333333333,42.462833333333336
2/19/2007,42.0,42.48,43.08,41.77,60432.0,-66.59772492244058,-3.5,0.23811747249819656,-71.92217669670858,0.4933083823306795,0.6315116887917043,0.06881039640994491,-0.13409451576125195,-0.855431523399187,9734.557662671825,0.21428571428571427,-6.5966916229527615e-06,-0.08539694905866538,44.695666666666654,47.168166666666664,42.22316666666667
2/20/2007,41.85,41.65,43.0,41.25,41988.0,-75.18097207859361,-5.020000000000003,0.2137015341274563,-78.41739385649257,0.5039148349820146,0.6867693663444854,-1.4149793716582186,-0.1485177865858754,-0.8640899637184429,4526.216505678225,0.14285714285714285,-8.048096932920137e-06,-0.10564258907609243,44.469666666666654,46.50916666666667,42.43016666666667
2/21/2007,41.54,41.85,42.07,41.33,44040.0,-73.1127197518097,-3.990000000000002,0.2137015341274563,-77.88380565733502,0.4633654200033665,0.706485610067979,-2.7471853530651154,-0.1560267565575067,-1.1888043619158744,14917.220759114509,0.14285714285714285,-8.725352880363578e-06,-0.1161945425041756,44.178499999999985,46.151,42.206
2/22/2007,41.85,41.54,43.25,41.08,59280.0,-67.28571428571429,-3.039999999999999,0.3996724099626931,-66.08741295971797,0.45576920547757666,0.7382571601508516,-3.5997602122195795,-0.16673428776138824,-0.6053311085583409,1266.1652304236231,0.21428571428571427,-6.843295773013028e-06,-0.12257022914859997,43.883666666666656,45.89466666666667,41.87266666666667
2/23/2007,41.0,40.63,41.42,39.58,67812.0,-78.50467289719623,-4.1299999999999955,0.2967332042503598,-103.93864785058777,0.4066764684695223,0.8264013447658982,-4.527001225482264,-0.1888586259044987,-1.1604982452092847,9480.403842373089,0.21428571428571427,-9.090184935191016e-06,-0.13409429170572046,43.560999999999986,45.5285,41.593500000000006
2/26/2007,43.33,42.15,44.16,39.58,134748.0,-52.998379254457085,-2.230000000000004,0.5441782999782441,-49.57800111360069,0.3641554591105481,0.7661608486038745,-4.944818040873711,-0.1744690912966341,-1.619591431630713,14172.31508836092,0.2857142857142857,-5.247232743125601e-06,-0.13583469037461038,43.35616666666665,45.46516666666666,41.24716666666667
2/27/2007,41.03,41.72,42.25,41.03,42180.0,-53.65853658536586,-2.3900000000000006,0.5441782999782442,-54.50001201002938,0.34436057413524246,0.7441600180620824,-5.3617953116984785,-0.16948674621556006,-1.3809241283829836,11321.187703065687,0.2857142857142857,-4.912260166144996e-06,-0.13693506750964943,43.142833333333314,45.23883333333333,41.04683333333334
2/28/2007,41.25,40.59,41.58,38.76,33084.0,-68.55670103092774,-3.289999999999999,0.39203453176218367,-97.18773906590984,0.3272536609232645,0.8076805908317652,-5.95907061188488,-0.18179639639698128,-0.8484234962836185,10501.110907183953,0.2857142857142857,-1.3404035833502836e-05,-0.14061804885365353,42.83466666666665,44.98416666666667,40.68516666666667
3/1/2007,45.46,40.62,45.46,39.58,34968.0,-72.23880597014927,-3.539999999999999,0.6081181597099826,-31.570959065985747,0.3124335700536222,0.8458517551213944,-6.539945824706978,-0.19079853639123043,-0.7343858788772673,-1115.0005567323105,0.35714285714285715,1.5180696514979079e-05,-0.14490032776471848,42.61083333333331,44.94383333333333,40.277833333333334
3/2/2007,40.42,40.62,40.92,40.21,168672.0,-72.23880597014927,-1.9600000000000009,0.6081181597099826,-84.28048297832511,0.29281408207986126,0.8661018302495549,-7.227913408477308,-0.19800247331085824,-1.4658336027920444,9739.484896323202,0.35714285714285715,1.49434021434282e-05,-0.14301011123210006,42.350999999999985,44.46549999999999,40.2365
3/5/2007,39.45,37.53,39.83,36.46,155316.0,-88.1111111111111,-4.009999999999998,0.4172798022765729,-173.0657375433519,0.2758156072566625,1.1166392170554218,-8.486852562898841,-0.24532407509269294,1.3405858683932328,-13057.31596105921,0.35714285714285715,1.329919420458724e-05,-0.15672817485267432,41.991333333333316,44.18133333333332,39.80133333333334
3/6/2007,38.7,37.88,39.08,36.94,52836.0,-84.2222222222222,-3.559999999999995,0.41727980227657296,-147.65568509242885,0.27072127370250215,1.2724522074720852,-9.417161529667219,-0.2736112051949634,-1.380408743636573,-5201.68484200614,0.42857142857142855,1.3861373630620634e-05,-0.16553099626916484,41.65266666666665,43.874666666666656,39.430666666666674
3/7/2007,38.66,36.66,39.78,36.09,48816.0,-93.91675560298833,-4.590000000000003,0.38118102876335813,-142.1369320180082,0.26630717543495636,1.4766652588123463,-10.613521119867407,-0.3092544608103847,-0.31402024538964945,-10206.358465328494,0.42857142857142855,1.643212139081694e-05,-0.18096284858349396,41.312999999999974,43.61749999999999,39.00850000000001
3/8/2007,36.75,37.83,39.58,36.35,72192.0,-81.43009605122738,-3.9100000000000037,0.38118102876335813,-113.03422361940207,0.26248236757933785,1.5270520904584615,-11.513679136235487,-0.3120493334212771,-2.189219326450551,-2512.243978202843,0.42857142857142855,1.3751817583628017e-05,-0.18420233527319532,41.01116666666664,43.42766666666665,38.594666666666676
3/9/2007,37.83,37.94,39.08,37.5,29832.0,-80.25613660619003,-4.539999999999999,0.3811810287633582,-94.5521904604389,0.27489484170263545,1.5403831520452655,-12.263035076691352,-0.3119441009046252,-0.42015411655638046,-1421.4724806703562,0.42857142857142855,1.4903903079873607e-05,-0.1854482899512107,40.7283333333333,43.13233333333332,38.32433333333334
3/12/2007,37.5,37.62,38.0,36.33,77844.0,-83.6712913553896,-4.030000000000001,0.3222357001998085,-111.78872591067142,0.28769843757645397,1.5586479681914085,-13.269440649950173,-0.31525754461346883,1.3758182816927067,16855.911378106237,0.42857142857142855,1.4073100534986276e-05,-0.18591429394255,40.43733333333331,42.80833333333332,38.06633333333335
3/13/2007,37.11,37.82,38.05,36.17,23304.0,-81.53681963713983,-4.030000000000001,0.3145602478308994,-97.99996632283151,0.2856733386601892,1.5393051980323165,-13.919144780488812,-0.31380731311824295,-1.51546892927901,14904.66053184064,0.5,1.4266259729143775e-05,-0.18505142244589737,40.20399999999997,42.56099999999999,37.847000000000016
3/14/2007,36.67,37.28,38.5,36.26,37512.0,-87.29989327641411,-4.259999999999998,0.36374200251740957,-87.54281211270079,0.25578455702823427,1.5494757918626405,-14.538881742582447,-0.3184297899902986,-1.349534556754504,6085.150718611826,0.42857142857142855,1.4202051126099177e-05,-0.18830059152946654,39.987499999999976,42.37799999999999,37.597000000000016
3/15/2007,36.93,37.78,39.58,36.93,305280.0,-81.96371398078978,-2.8500000000000014,0.4692091718009626,-57.085763045924175,0.22988340866302728,1.5000573366348249,-15.054386583262025,-0.31176532938028817,-7.64249456127623,-31832.147019857326,0.5,1.797157475041206e-05,-0.18729799314164647,39.84249999999998,42.20349999999999,37.48150000000002
3/16/2007,37.92,37.44,38.1,37.17,99228.0,-85.59231590181436,-4.710000000000001,0.4692091718009626,-67.34377467515445,0.20628975737481134,1.4712514622767472,-15.663612387345307,-0.31010859248044653,-8.52227435415072,-22868.224126346548,0.42857142857142855,1.4230410428098276e-05,-0.19070321901713333,39.61283333333331,41.93283333333333,37.29283333333335
3/19/2007,37.42,37.48,38.14,37.21,45048.0,-85.16542155816443,-4.240000000000002,0.4735124968547776,-60.09125040621185,0.19148677177188908,1.4287283590653956,-15.954679422759284,-0.3079000224868322,-2.9169420444649625,-9892.94086424445,0.5,1.4764569552673227e-05,-0.1927504201853237,39.371166666666646,41.672166666666655,37.07016666666668
3/20/2007,37.94,37.33,38.25,37.01,17268.0,-86.7662753468517,-3.260000000000005,0.45235435944643176,-56.97910576404809,0.175706844271539,1.391048809965966,-16.232742584132392,-0.3078032175060812,-0.6302616139170074,-333.2726208938875,0.5,2.3483700095575125e-05,-0.1912715924164175,39.14933333333331,41.424833333333325,36.873833333333344
3/21/2007,37.83,37.6,38.33,37.38,12228.0,-68.73706004140789,-3.019999999999996,0.463420294794904,-43.36820753618557,0.15812631826926998,1.3241974617019778,-16.090021327399363,-0.30166461705961833,-1.251202912206285,4177.654782283864,0.5,-3.4935082907076485e-06,-0.18562325082104178,38.95033333333331,41.23633333333332,36.664333333333346
3/22/2007,38.16,37.9,38.75,37.42,40764.0,-51.60427807486637,-2.719999999999999,0.521937116591052,-28.9886185408099,0.14088897562137453,1.2328630590683716,-15.722910008624735,-0.28964120661600645,-0.7999514221905109,4123.65704854409,0.5714285714285714,-2.3696900345379e-06,-0.18324512939856413,38.75366666666664,40.99766666666666,36.50966666666669
3/23/2007,37.67,37.39,38.28,37.17,42012.0,-64.76964769647702,-0.14000000000000057,0.48556781155564266,-40.334662562455584,0.12880173305326167,1.1878262987791075,-15.266870536645698,-0.2861624089419658,2.9503508994766467,-733.6573815548654,0.5714285714285714,7.015147007607571e-07,-0.1731456020635984,38.60716666666664,40.81466666666666,36.39966666666668
3/26/2007,37.33,37.62,37.81,37.1,31404.0,-58.536585365853796,-0.2600000000000051,0.4748771632306131,-40.07259304750269,0.15828255139858052,1.1206982677806892,-14.497160980072454,-0.27776605174162394,-1.4326777426662907,10058.85147364439,0.5,6.560536221550536e-07,-0.16072811516604968,38.384499999999974,40.3985,36.370500000000014
3/28/2007,37.0,37.16,37.5,35.83,77520.0,-64.53333333333337,0.5,0.3250577087474299,-68.85607232241594,0.1778463215866695,1.0919413406721645,-13.82022133187596,-0.27709661932329055,-8.615215048626009,23537.308991587823,0.5,-1.546310965391598e-07,-0.14883426212398476,38.14266666666664,40.17916666666666,36.10616666666668
3/29/2007,36.85,37.14,37.62,36.83,11028.0,-65.0666666666666,-0.6899999999999977,0.3475012829347393,-44.6961895819073,0.18003515732849615,1.0585556128873037,-13.020928334185868,-0.2768207394489058,-0.8204459257556667,11534.351296587603,0.5,2.6149270606536927e-06,-0.14284360124492926,37.98699999999998,39.922,36.05200000000001
3/30/2007,37.09,37.6,37.91,37.08,27324.0,-52.79999999999991,-0.3399999999999963,0.40286935453042094,-21.49407167235108,0.20544921721522058,0.9837093128421301,-12.423557350760383,-0.2647425794515101,-0.8370195870460461,8530.241303730907,0.5,1.9712500053760236e-06,-0.12474142849771547,37.76916666666664,39.45166666666667,36.08666666666668
4/2/2007,37.25,36.6,37.78,36.25,31188.0,-79.46666666666658,-1.019999999999996,0.31468623100779664,-126.34802076409731,0.2274743020775329,0.9934834613458463,-11.85161653156213,-0.2698173698440325,-1.9611988009449715,-1057.1876067627727,0.5,2.0131992769070172e-06,-0.11622875766768784,37.58383333333331,39.30733333333333,35.860333333333344
4/3/2007,36.58,37.05,37.25,36.34,14376.0,-67.4666666666667,-0.7700000000000031,0.31468623100779664,-109.97169522280731,0.22356412568366726,0.9539794064451925,-11.165894643814795,-0.2621223301767197,-3.4055514543038727,3063.654459902928,0.5,1.335414902986453e-06,-0.10202626745595665,37.530833333333305,39.13133333333333,35.930333333333344
4/4/2007,36.77,37.13,37.66,36.73,19596.0,-65.33333333333321,-0.14999999999999858,0.4009252553076608,-54.5751130744546,0.2220356312217915,0.9057834666779172,-10.37422908891677,-0.25371630486671554,-0.9749705244293551,1035.815240143284,0.5714285714285714,1.539745283164526e-06,-0.09142545587478063,37.491166666666636,39.031166666666664,35.95116666666668
4/5/2007,37.33,37.23,37.58,36.68,25392.0,-52.05479452054802,-0.5500000000000043,0.39394953556597667,-52.39899500591877,0.2038547204841861,0.8497334284370197,-9.697360103617083,-0.2440651944696429,-1.1356027506710729,2779.0453452776087,0.5,8.326480440641033e-07,-0.08367101172711149,37.4738333333333,38.87433333333333,36.07333333333334
4/9/2007,37.5,37.57,37.87,37.0,23544.0,-40.410958904109556,0.13000000000000256,0.45715796244021023,4.929984367930207,0.23800096962191636,0.769048506779221,-9.069420750909094,-0.2267112572216782,-1.3867831872351168,3769.028229065717,0.5714285714285714,2.052737129620232e-06,-0.07222834002603973,37.451833333333305,38.73433333333334,36.16933333333334
4/10/2007,37.92,38.34,39.33,35.33,29772.0,-24.749999999999872,0.8600000000000065,0.270028498136542,46.329847887895625,0.24692613347384001,0.635720694973017,-8.302020422396625,-0.19133867080986533,-2.799400277970821,6290.323591061086,0.5714285714285714,9.860942252503439e-07,-0.05770437699671854,37.42649999999997,38.83,36.023
4/11/2007,38.42,39.2,39.75,38.19,80868.0,-12.44343891402708,1.8700000000000045,0.3475311231562458,204.8678735988181,0.2592842949106547,0.45549192909491865,-7.343339860739697,-0.13996544478179737,-4.632519337218348,9553.361591372519,0.6428571428571429,3.4766765151189723e-06,-0.036463245605246095,37.51299999999996,38.911,36.115
4/12/2007,39.48,38.58,39.49,38.01,17976.0,-26.470588235294144,0.9799999999999969,0.3301949947922014,131.95976312949082,0.2802008134942345,0.3585034310412851,-6.5016261143001275,-0.11123030829255258,-0.6358474252084694,1118.5171983860282,0.5714285714285714,9.34289906334053e-07,-0.025302440758765945,37.5803333333333,38.95833333333333,36.202333333333335
4/13/2007,39.75,38.93,39.75,37.6,27600.0,-18.55203619909502,1.0300000000000011,0.2919226195562943,119.73335280719274,0.3065640225809918,0.250537371919215,-5.604096749812612,-0.07975245276508848,-1.258175851179921,963.3151095448084,0.5714285714285714,-1.9035925861078132e-08,-0.012998467453302817,37.65099999999997,39.024499999999996,36.2775
4/16/2007,39.67,39.48,45.0,39.17,25524.0,-57.083764219234766,2.0899999999999963,0.7389605710505561,225.6950730694458,0.28864209572587307,0.11925939404926567,-4.558690706084533,-0.041460286571894586,-2.562706233952014,-8528.483572673445,0.6428571428571429,5.6295114522964356e-05,0.003303086920569343,37.80699999999997,39.339499999999994,36.2745
4/17/2007,37.29,39.59,40.46,37.29,36852.0,-55.94622543950357,1.970000000000006,0.5860758871919718,78.31044193307004,0.2731098322332845,0.006280623880762448,-3.3573563795446537,-0.008291737223068033,-0.6382526567547674,910.9110716938271,0.6428571428571429,3.700803633382778e-05,0.017917350948920482,37.88416666666663,39.52866666666666,36.23966666666667
4/18/2007,38.72,39.48,40.29,38.72,40644.0,-57.083764219234766,2.3200000000000003,0.5860758871919717,91.68897094767013,0.28664750842398984,-0.07353811446191116,-2.3360406522983195,0.016092620326605724,-0.45455846373807235,-1011.6640379968926,0.7142857142857143,3.996193127346417e-05,0.030519717930522047,37.97849999999996,39.654999999999994,36.30200000000001
4/19/2007,39.58,39.27,42.5,38.65,45420.0,-59.255429162357764,2.1300000000000026,0.687320576816332,112.99524674725413,0.2983801196396512,-0.11849541785647943,-1.3533081843402885,0.031062237854781165,-5.453909914666357,-11091.556223361187,0.7142857142857143,4.35749214332544e-05,0.03891704848278934,38.108999999999966,39.916,36.30200000000001
4/20/2007,39.58,39.48,40.33,39.34,13536.0,-57.083764219234766,1.8799999999999955,0.687320576816332,80.7221278587444,0.27518920918404693,-0.16910845775679917,-0.4100183019501418,0.04826117943711647,-0.4262280504718404,-7498.411981419076,0.6428571428571429,3.912321275802587e-05,0.047847917426486246,38.2063333333333,40.01533333333333,36.397333333333336
