Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
3/12/2008,207.4,197.35,210.78,194.05,147352.0,-32.93281020107898,9.919999999999987,0.5597971241456683,103.00645713912294,0.15870584610440427,0.36966244483809874,-5.4619955045995345,-0.015905052354214484,0.6825300740887563,-17890.606638787453,0.5714285714285714,-3.749546983208042e-05,0.015217394698502067,192.05849999999992,202.3274999999997,181.78949999999995
3/13/2008,193.4,192.6,196.23,190.5,75324.0,-44.58067680235411,4.530000000000001,0.5130015277350005,7.974185682250055,0.16588716002479284,0.6126279816617455,-4.526861933815078,-0.022402683864050546,-1.114574427157317,-23398.514039572856,0.5714285714285714,-8.472808379188716e-05,0.018947284242993218,192.46983333333327,202.43783333333303,182.5018333333333
3/14/2008,192.5,200.7,204.95,192.0,185010.0,-24.717999019127053,12.169999999999987,0.6062828502536592,75.76130515179145,0.17211096542246293,0.1528746774150136,-3.223669992530507,-0.007307775795232005,-0.11192395249940587,3103.198913226872,0.6428571428571429,-5.751521661123809e-05,0.03040365892969221,193.04899999999995,203.11949999999973,182.97849999999994
3/17/2008,196.25,193.75,199.45,192.5,136764.0,-41.760666993624326,-0.47999999999998977,0.6062828502536591,22.740834023939172,0.17291113286217127,0.3429459443241001,-2.349025136342304,-0.012198400593443608,-0.39795161945578345,-34428.23681685373,0.5714285714285714,-8.841130732317107e-05,0.026790018399717147,193.42733333333328,203.49533333333304,183.35933333333327
3/18/2008,197.0,195.3,198.45,191.5,100460.0,-37.95978420794505,5.670000000000016,0.5890561106101377,19.286731176138268,0.1965994123396264,0.36479533670302544,-1.7705704188275613,-0.012277201557660168,-1.110668561901881,-15800.062416393364,0.5714285714285714,-9.584796475707945e-05,0.03281127201796656,193.54899999999995,203.7144999999997,183.38349999999994
3/19/2008,200.0,202.85,206.55,196.5,337510.0,-19.44580676802356,12.199999999999989,0.6752866144715424,94.55466729593948,0.20231010934182422,-0.22227011395534646,-1.012460644662045,0.00514429573418391,-0.0059285229805687905,18584.051316861034,0.5714285714285714,-8.288838584608056e-05,0.04746391249886106,193.98766666666663,204.35816666666636,183.6171666666666
3/24/2008,205.0,196.95,206.0,193.5,310958.0,-48.90381895332395,9.469999999999999,0.6197148199280549,51.72601347413243,0.20725938007706232,-0.21064135623788616,-0.24292458660762595,0.005144845406994648,1.8979412965037017,-41681.41348722148,0.5714285714285714,2.1865891715070326e-05,0.053831537987702294,194.4628333333333,205.08583333333303,183.83983333333327
3/25/2008,200.5,198.75,203.0,197.5,153396.0,-42.53889674681754,12.5,0.619714819928055,56.80264741521547,0.18077004614420852,-0.3422573751807647,0.9227264996747004,0.009159761353663325,-1.1976025991120298,-44843.05007363352,0.5714285714285714,6.143278104324224e-06,0.05870962057364451,194.98749999999995,205.52549999999968,184.44949999999992
3/26/2008,198.5,195.75,200.0,190.65,503856.0,-54.1036717062635,1.5500000000000114,0.4957053122096705,1.2722086881975392,0.1578126234024019,-0.20286479406013314,1.5052096558689354,0.005533263417333611,-0.8306058927463664,-863.034881444446,0.5,-3.8864590594418215e-06,0.056247134512039845,195.36483333333328,206.23183333333304,184.49783333333326
3/27/2008,195.0,194.13,198.38,192.5,245518.0,-59.935205183585325,-9.050000000000011,0.49570531220967057,-6.475674135769813,0.13791619035950284,0.037528905212496966,1.3153208028222179,-0.001040929962334527,-0.6935768523889332,-32175.36510420785,0.42857142857142855,-2.056227838739373e-05,0.0452352279541914,195.51599999999996,206.25949999999972,184.77249999999992
3/28/2008,192.53,193.75,197.45,192.53,2577802.0,-61.30309575233981,-8.25,0.4957053122096705,-14.264247083725493,0.13852788370965569,0.255672776838054,1.21292928439698,-0.007242025279643163,8.963002775627135,-420690.5242673799,0.35714285714285715,-2.6325677246774702e-05,0.038213503473833836,195.68599999999995,206.3804999999997,184.99149999999992
3/31/2008,193.7,191.3,194.0,189.05,324500.0,-70.12239020878326,0.5200000000000102,0.4287480547571754,-54.14572924257211,0.12169971692620507,0.6186419681084203,1.203543302004258,-0.018015514592088923,-1.173208441732078,-137331.37303604194,0.35714285714285715,1.6123005820588096e-05,0.03709645677805858,195.67099999999996,206.3429999999997,184.99899999999994
4/1/2008,191.5,195.9,197.5,190.0,202430.0,-68.47676023930052,-1.579999999999984,0.506158316416888,-27.125222945413174,0.11791647759242412,0.5298104815345823,1.2940109903080144,-0.015708033264984225,-0.31969023263345786,37387.43607988731,0.42857142857142855,4.600254110018918e-05,0.032248616677006944,196.22799999999992,206.1499999999997,186.30599999999993
4/2/2008,199.5,196.63,199.5,194.53,770220.0,-65.11734928670046,-7.939999999999998,0.5466627109614239,2.839160971878871,0.1396024413570742,0.39605990801456414,1.2615600186786635,-0.012013557079481343,0.33745626288055536,30567.735729570413,0.42857142857142855,7.53051256936326e-06,0.018470338730170635,196.72783333333325,206.684333333333,186.77133333333325
4/3/2008,197.75,203.68,205.0,193.78,403668.0,-16.400000000000027,6.3300000000000125,0.64028060291365,67.10218330717254,0.16604580489269438,-0.2745790259409375,1.2867541340851387,0.00852361816728643,-16.347886197371285,161186.22365531005,0.42857142857142855,-2.5586611461768722e-05,0.02139413352699055,197.22049999999993,207.05299999999966,187.38799999999992
4/4/2008,207.0,205.23,207.0,201.4,379086.0,-9.860724233983351,12.629999999999995,0.6689638339371128,124.28794691697469,0.21377821453663437,-0.9202973068990445,1.6172446034085155,0.029062024112894522,1.1934689622000167,146119.37883059174,0.5,2.8663462140653233e-05,0.03738839323932025,197.38633333333328,206.77383333333302,187.99883333333324
4/7/2008,206.0,214.43,215.5,194.0,759080.0,-4.045368620037783,13.730000000000018,0.7620194386111221,161.95789093510066,0.2616649358545468,-2.148420679704685,2.8175370615327346,0.06790758965831425,-8.805620656189117,299787.01991552854,0.5,4.227562303357217e-06,0.052972602356300656,197.5851666666666,207.54766666666632,187.62266666666656
4/8/2008,216.45,213.8,218.5,213.0,356444.0,-15.959252971137488,20.05000000000001,0.7864643122104888,192.58196838250188,0.28127572266097683,-3.0359350736632393,3.7804596313627066,0.09729597663416814,-27.901190523589868,37491.631995020776,0.5714285714285714,2.542583361032222e-05,0.06572594930034856,198.66049999999996,208.14799999999968,189.1729999999999
4/9/2008,211.03,211.32,217.5,210.05,166932.0,-24.3803056027165,16.019999999999982,0.704372918451386,139.4703465736512,0.2872965541093833,-3.499101216884867,4.829949621660454,0.11414068624669065,-2.2362273821840204,-27804.33589660332,0.5714285714285714,2.4071518341247078e-05,0.07733998534192946,199.65866666666665,208.74366666666637,190.57366666666655
4/10/2008,215.5,211.43,215.5,208.53,93748.0,-24.006791171477065,8.580000000000013,0.6632159792620128,111.5619127073503,0.28845248599529877,-3.830853863432452,5.950333438722122,0.12818835159473319,-0.8870372265377704,-21989.991994823897,0.5,7.935475995742488e-07,0.0857045757416423,200.24849999999998,208.9069999999997,191.58999999999986
4/11/2008,213.28,210.18,213.28,208.0,51554.0,-28.25127334465194,13.230000000000018,0.6479830216268746,89.2276490196735,0.26724171648401707,-3.9475079627268883,6.812406106313583,0.13605499530611972,-0.8926397110166584,-15463.35183550103,0.5,-4.168676314101366e-06,0.08953235998127872,200.73649999999998,208.82249999999968,192.65049999999988
4/15/2008,207.5,213.05,214.45,205.05,100480.0,-18.505942275042415,14.300000000000011,0.564685857330343,83.27145852353198,0.25725178860957004,-4.222602934159028,7.756293744972839,0.1493878920881017,0.5402171643772771,13918.248572659653,0.5,-1.1396376746526594e-05,0.10047100150429801,201.62349999999998,209.89299999999966,193.35399999999987
4/16/2008,214.05,213.03,216.0,210.65,125458.0,-18.573853989813248,17.28,0.5961586287128322,93.19463032226973,0.2358444785969919,-4.388407553516316,8.610162812209136,0.16045793076199175,-0.8735294851217832,-2177.18196471549,0.5714285714285714,6.021058800540269e-06,0.11095049844613213,202.324,210.21349999999967,194.43449999999984
4/17/2008,215.0,209.9,215.95,209.03,321754.0,-29.202037351443117,15.77000000000001,0.548348481757617,71.80602332281113,0.21729147658609085,-4.218840095990771,9.228705989693479,0.15918905316852938,-0.8146419356278592,-80795.78825539941,0.5714285714285714,4.54158614466371e-06,0.1116223535139815,203.14366666666666,211.03166666666635,195.2556666666665
4/21/2008,211.85,211.1,212.0,210.0,51030.0,-25.12733446519528,17.349999999999994,0.548348481757617,60.43024750997877,0.2210949192897088,-4.133547910492155,9.449233356428742,0.16114334672684805,-1.172983050847452,-27354.93147653952,0.5714285714285714,4.3171827894461506e-07,0.11825908209971556,203.94116666666667,211.5816666666664,196.30066666666653
4/22/2008,215.0,208.35,215.0,207.75,266850.0,-35.61403508771932,17.049999999999983,0.6229086484316129,50.44211552397528,0.19597728415828913,-3.8004158627178413,9.44007166669373,0.1529734909405216,-2.9186798204541353,-75482.90710322332,0.5714285714285714,4.934878296202705e-06,0.12081522791763938,204.36116666666663,211.8616666666664,196.86066666666653
4/23/2008,214.5,205.32,214.5,204.5,159840.0,-53.317152103559906,9.419999999999987,0.5163563279020307,27.803471297725533,0.19877354797688768,-3.2545738716203516,9.176778763097927,0.1351933224576003,0.11980556204719396,-59973.70633756198,0.5,-9.33231517336935e-06,0.11763630223357946,204.82566666666668,212.2011666666664,197.45016666666658
4/24/2008,207.5,200.53,207.5,199.25,552930.0,-72.69417475728154,3.9000000000000057,0.39152536860111087,-21.65174943985964,0.18387042072589588,-2.407986550859391,8.607289505801734,0.10322675707613144,-2.2354060329713565,-126999.39241171765,0.42857142857142855,-1.736490244900413e-05,0.10899127475960438,204.9595,212.4724999999997,197.44649999999987
4/25/2008,204.0,208.8,209.75,200.5,528554.0,-39.59183673469383,5.1200000000000045,0.4564999532027754,7.548706885517007,0.1616691963984331,-2.376559685452122,8.526657646171003,0.10122560282658201,2.0117438417765108,112098.31805393653,0.42857142857142855,-1.989257367948201e-05,0.10816772145006878,205.50366666666667,213.0116666666664,197.99566666666655
4/28/2008,210.0,201.6,211.0,200.88,249798.0,-68.97959183673473,-3.6299999999999955,0.49131938086503746,-14.015872203445698,0.1450849627849696,-1.7508334862093307,8.038812758572865,0.07482938435571952,-1.313453935994047,-2083.300677089108,0.35714285714285715,-2.2609519274846622e-05,0.09856562296817864,205.9781666666667,213.69816666666642,198.25816666666654
4/29/2008,203.0,201.88,205.9,200.53,152644.0,-86.33766233766235,-12.550000000000011,0.4813562778512716,-36.609403428132694,0.18223426719351404,-1.2629653279536797,7.341228789985759,0.05508550811721259,-0.6997220186818789,-4581.572012549659,0.2857142857142857,-3.056975384513504e-05,0.08168946550372995,206.38783333333336,214.1303333333331,198.6453333333332
4/30/2008,190.5,205.88,208.48,190.5,641602.0,-43.03703703703705,-7.920000000000016,0.2881476270754735,-61.622370557475215,0.1673563625021136,-1.1852670780133394,6.512959015083325,0.051320184413808013,-5.145167261555305,164066.47208364966,0.21428571428571427,-5.0149757742741475e-05,0.07213043019408483,206.89633333333336,215.29033333333314,198.5023333333332
5/2/2008,209.0,217.88,220.0,206.0,1025504.0,-7.186440677966117,6.560000000000002,0.5353249910040054,87.01102583086255,0.16060599644397386,-2.067698550872592,6.340809555559458,0.08297120487268055,-46.43013691499292,300514.19980760943,0.2857142857142857,-3.06798778626294e-05,0.07594782141524242,207.9043333333334,216.62333333333316,199.18533333333323
5/5/2008,219.25,216.1,221.5,214.5,179556.0,-17.419354838709697,4.6699999999999875,0.5583643085330326,115.43876677848783,0.14444842209152206,-2.5935606867562058,6.248384898359822,0.10117388429945212,9.850986085385655,70524.60203753815,0.35714285714285715,-7.410007509173161e-06,0.07582846335406851,208.92833333333343,217.74883333333318,200.10783333333322
5/6/2008,216.0,219.9,221.5,212.55,287384.0,-5.161290322580627,9.719999999999999,0.5197120944002928,111.94670947520791,0.20209657354615768,-3.2790120543789385,6.157410946817365,0.1252262303398527,1.6170479885141011,59787.44121966034,0.42857142857142855,4.799060047543923e-07,0.07528540037785805,209.7865000000001,218.49349999999987,201.07949999999988
5/7/2008,177.0,224.48,228.98,177.0,388582.0,-8.657175836860333,11.429999999999978,0.21159522099935543,1.218660591421358,0.2500547996371386,-4.143893548573033,6.324455417173707,0.15543278372522004,-24.22288789453517,93445.45202588936,0.35714285714285715,-0.00012767576669983895,0.07906108719559789,210.06700000000015,221.09299999999985,199.0409999999999
5/8/2008,227.5,223.35,229.48,221.53,890116.0,-11.680640243902433,10.319999999999993,0.2191083653857428,161.7199367896319,0.29637528602658586,-4.684166398219162,6.463010078820977,0.17518957632145166,1.0035912627333723,-157056.45004879445,0.35714285714285715,-0.0001242015161838896,0.08256922520484154,210.90750000000017,221.25599999999986,200.5589999999999
5/9/2008,224.0,219.6,224.95,217.5,231414.0,-18.826219512195117,9.699999999999989,0.20127077622100356,104.42480525576225,0.33835621467152543,-4.755022292581884,6.575056297694041,0.17798808392318638,-20.782954361628146,-123834.12757538423,0.35714285714285715,-0.00013276074815300788,0.08287388050706197,211.1866666666668,221.6326666666665,200.7406666666666
5/12/2008,219.5,222.93,223.48,215.98,215850.0,-12.480945121951189,11.830000000000013,0.19438387456818362,95.63397741720331,0.34403538634190545,-5.021907221747199,6.961613255948189,0.18813239448352534,-1.8271536459180209,-8257.760871581304,0.42857142857142855,-0.00013229994631954134,0.08738435350003643,211.57866666666683,222.02716666666652,201.1301666666666
5/13/2008,223.5,220.55,229.9,218.0,468532.0,-17.67485822306237,12.200000000000017,0.3095249989003121,103.2589192366145,0.3520196623339216,-4.983966695010224,7.67123872974407,0.18796244425904984,1.0035927930664679,-104019.99606916185,0.5,-0.0001253718554713122,0.08823422319549822,212.12850000000017,222.82349999999983,201.43349999999992
5/14/2008,221.98,217.35,221.98,216.5,103534.0,-23.724007561436693,12.030000000000001,0.29804127185898666,57.55964628885405,0.346473187941867,-4.642235913614201,8.327200635868738,0.17670832413437385,-0.8127310554444195,-71274.6616968591,0.5,-0.00013479992764314487,0.08698569061158411,212.53466666666682,223.23966666666652,201.82966666666658
5/15/2008,224.48,216.1,224.48,214.55,87740.0,-26.086956521739147,15.569999999999993,0.344789447803244,51.01756245607533,0.3412911191444212,-4.221902336853361,8.579972612666921,0.1633066982038005,-1.1436925047172644,-47878.03366225089,0.5,-0.00012604911654868605,0.089678565565149,212.91100000000014,223.64249999999984,202.1794999999999
5/16/2008,220.0,222.95,224.55,217.0,500270.0,-13.137996219281694,14.149999999999977,0.3461961640194882,73.68639710031239,0.3130787839760902,-4.390787069253747,8.983051109827041,0.16953436519151574,-2.3452983075298617,76958.92015883795,0.5,-0.00012687842214337226,0.09424181424200105,213.32466666666681,224.1661666666665,202.4831666666666
5/20/2008,218.5,224.88,229.0,217.05,313252.0,-9.489603024574688,23.28,0.43515069730903055,83.79115700779388,0.28399279556527035,-4.626993720621726,9.515315940495029,0.17924977362583383,-2.281395348209763,60265.082644761176,0.5714285714285714,-0.0001231058812905716,0.10765148537782034,213.92550000000014,225.01849999999982,202.83249999999992
5/21/2008,224.85,226.5,229.9,222.0,418888.0,-6.427221172022694,24.620000000000005,0.4525330645525294,93.56999582873095,0.27155640076032334,-4.888531173003145,9.995608733529233,0.1910485680466897,-0.8721040955282727,35571.55881490842,0.6428571428571429,-0.00011231808657925908,0.12331264670832368,214.6805000000001,226.0684999999998,203.2924999999999
5/22/2008,230.0,223.15,230.0,219.0,71500.0,-12.924528301886781,17.27000000000001,0.404640082735916,69.33911227950634,0.26077819192936924,-4.770537454820811,10.051712000994279,0.18847477095714496,-1.0245481054465597,-1906.5353859433817,0.6428571428571429,-0.00012079587231825974,0.13309564972067964,215.36466666666678,226.94016666666647,203.78916666666655
5/23/2008,226.0,224.1,229.5,223.0,202970.0,-11.132075471698125,6.219999999999999,0.4046400827359161,73.24910016274887,0.28077347948859394,-4.699497229224477,10.226689880250632,0.18876046368162222,0.3775312888300357,-54204.12663741502,0.6428571428571429,-0.0001299668277273856,0.12892604102251795,216.23600000000016,227.63649999999984,204.8354999999999
5/26/2008,224.75,217.4,225.0,215.05,68624.0,-23.773584905660368,1.3000000000000114,0.29462857568822276,17.695824603902473,0.3161367775018122,-4.055888648616616,9.6927010054331,0.16440955855940662,-1.1961123107418885,-39468.82390291207,0.5714285714285714,-0.00020836016476080666,0.12298771866465837,217.07216666666682,228.55766666666653,205.5866666666666
5/27/2008,222.5,217.45,223.0,207.5,311130.0,-23.67924528301889,-2.450000000000017,0.22700089270613455,-14.112053539602961,0.3587188597459375,-3.509403884141193,9.199047605087927,0.14496660689795698,-0.7251156264300723,9770.32582979867,0.5,-0.0002231829114208754,0.11538715045445051,217.55383333333347,229.35183333333322,205.75583333333324
5/28/2008,212.5,225.1,227.5,200.5,390452.0,-16.610169491525443,0.6200000000000045,0.1822488028336239,-5.075611665217196,0.3956233310241794,-3.6514317013866275,9.175415498953834,0.14982123546946918,-1.6652733291482276,103071.89192376864,0.5714285714285714,-9.525423382112249e-05,0.11281783044593463,218.2141666666668,230.85616666666652,205.5721666666666
5/29/2008,227.35,214.43,227.5,212.15,476522.0,-52.779661016949134,-8.919999999999987,0.18224880283362394,-11.122836237684558,0.4365571503197298,-2.8700265698509497,8.445738660060819,0.11620288867461066,2.3180223212912012,-76856.94700573808,0.5714285714285714,-9.621513981907145e-05,0.09033918200943611,218.97700000000015,232.11799999999985,205.83599999999993
5/30/2008,218.85,208.03,220.0,206.13,774246.0,-74.47457627118644,-11.569999999999993,0.14868651212959644,-122.3741195945121,0.4788479103971931,-1.7146224206028364,7.358489276379123,0.06974693735383052,-4.051836172141974,-215755.8435248535,0.5714285714285714,-9.502316298150556e-05,0.0662898493061376,219.46533333333346,232.40083333333314,206.52983333333322
6/2/2008,214.25,201.2,214.25,200.25,225248.0,-96.80672268907567,-21.730000000000018,0.12313107454964797,-171.66413990136067,0.5182404183297522,-0.24506402386995774,5.844489271045666,0.013993670947243905,-0.2728616188435332,-136049.57644518188,0.5,-0.00011712873849068772,0.03311606384535903,218.99566666666678,231.93116666666646,206.06016666666656
6/3/2008,200.0,204.63,207.0,197.55,186410.0,-78.18181818181822,-15.920000000000016,0.11285414005430675,-157.9814954472504,0.5523805918713035,0.6354981500242047,4.229801551551422,-0.01837729439493888,-2.30096037998326,430.866020549729,0.42857142857142855,-0.0001427992912322109,0.00728592246150052,218.28033333333346,231.33833333333314,205.2223333333332
6/4/2008,204.55,199.63,206.5,198.0,325950.0,-93.59013867488449,-17.72,0.11285414005430675,-143.75716845730275,0.5852760554005205,1.7169801017596171,2.3942998918735765,-0.05648226931376844,2.3296168554311536,-37272.390578040504,0.42857142857142855,-0.00012503887160872568,-0.018716030213440673,217.45000000000013,230.48549999999983,204.4144999999999
6/5/2008,199.75,195.55,200.45,195.0,279612.0,-98.4285714285714,-20.549999999999983,0.10045171582978461,-153.0628309158878,0.6158734429145597,2.8701711267964924,0.5408831401149401,-0.09602625006123224,-1.7742866925254885,-56383.766204360625,0.42857142857142855,-0.0001335618226917337,-0.04350220419274084,216.79233333333346,227.50133333333315,206.0833333333332
6/6/2008,199.38,195.18,200.0,193.0,293212.0,-94.10810810810808,-27.769999999999982,0.09262176912209251,-134.554811036359,0.6476393862832703,3.770472069976506,-1.093421034879014,-0.1276548402947853,-2.1370714894504195,-23250.978706272523,0.35714285714285715,-0.00013700902146795808,-0.0709066798772888,215.35600000000014,226.01749999999984,204.6944999999999
6/9/2008,190.0,190.8,193.5,187.0,101836.0,-91.1627906976744,-34.079999999999984,0.07294099091005535,-142.35629327995835,0.6608921932362237,4.78224427575779,-2.942488941879499,-0.1628731518294912,-0.7045274448246047,33085.98571066816,0.2857142857142857,-0.0001716346767606459,-0.09964414727584726,213.84350000000012,224.45749999999984,203.22949999999986
6/10/2008,186.03,189.9,195.0,186.03,239284.0,-91.19854446213326,-36.599999999999994,0.12648228078478962,-122.12498794940572,0.6727923648028717,5.592233861352327,-4.686961641811169,-0.19288699137036336,0.8696021877292706,37201.60331361647,0.21428571428571427,-0.0001748653838102601,-0.12474272899426524,212.3191666666668,223.0066666666665,201.63166666666655
6/11/2008,188.3,187.63,192.95,185.75,228884.0,-95.70285714285716,-35.52000000000001,0.1249282600069582,-113.4650505541838,0.6878131405950658,6.3441827671252895,-6.623651323720354,-0.22205606431775265,-0.18556874852879326,11148.337784043615,0.21428571428571427,-0.0001615489882120099,-0.1468997104141544,210.6171666666668,221.06966666666648,200.16466666666653
6/12/2008,185.5,189.25,191.0,182.5,170478.0,-85.0,-34.849999999999994,0.10727590837783609,-104.81454275011893,0.6950060452865692,6.731793369279558,-7.920441969932746,-0.2401899986353712,-3.7695369824311133,66179.33742750419,0.14285714285714285,-0.00017481172109985174,-0.16820187841717632,209.06583333333347,219.66933333333313,198.46233333333322
6/13/2008,187.5,184.6,191.5,183.82,367554.0,-95.33333333333334,-32.80000000000001,0.1291200371093291,-96.80514323988851,0.6541852946951606,7.329681880183102,-9.316492481879365,-0.2648297937846396,-4.3162593560167934,-42425.66573482695,0.14285714285714285,-0.00010898344915028734,-0.18977386508970256,207.47900000000013,217.9699999999998,196.9879999999999
6/16/2008,186.0,194.78,196.0,185.05,247550.0,-72.71111111111111,-22.669999999999987,0.30557479207449767,-65.29494250720953,0.5837178659164587,6.902541230186358,-9.977303203257033,-0.24845068082881092,-0.40073141784814453,71410.04671215155,0.21428571428571427,-8.293974756548265e-05,-0.19704375235774943,206.00116666666682,216.66216666666645,195.34016666666653
6/17/2008,197.0,199.25,200.5,193.5,740472.0,-62.77777777777778,-25.849999999999994,0.4371602105725524,-33.51745112894927,0.5226460943082503,6.132659328686202,-10.61008137060088,-0.22033384113827204,-2.421108031446709,201733.14234682196,0.21428571428571427,-7.239337334251417e-05,-0.20036334572325812,204.70650000000015,215.1199999999998,194.29299999999986
6/18/2008,200.0,198.03,200.0,196.0,80056.0,-58.586666666666666,-16.400000000000006,0.4371602105725524,-27.24576123602459,0.5038989875613846,5.556905537180455,-11.242775701189771,-0.20091050888520087,-1.0021362553630389,85629.66307587782,0.21428571428571427,-8.222717454062669e-05,-0.19935674340471982,203.3003333333335,213.51883333333313,193.08183333333318
6/19/2008,190.63,192.55,198.45,188.6,221014.0,-68.34645669291335,-15.47999999999999,0.30897860314662084,-46.93308529714328,0.4990173382793743,5.479624412889962,-11.71394808041035,-0.19764083526557868,-0.7752499032369004,16044.444718984396,0.21428571428571427,-8.782279676905163e-05,-0.19793821359958472,201.75783333333348,211.9188333333331,191.59683333333317
6/20/2008,194.0,186.9,194.9,185.1,158056.0,-82.04081632653059,-14.299999999999983,0.2663566910268465,-65.86918924876917,0.45824845505395073,5.807327080691522,-12.11423491844913,-0.2074581874693664,-2.076262715777285,-31775.548739994614,0.21428571428571427,-7.761836267999532e-05,-0.19975520223060456,199.92950000000013,210.25549999999976,189.60349999999983
6/23/2008,199.95,185.15,199.95,181.5,114958.0,-85.39999999999998,-19.47999999999999,0.403374642955651,-61.34114318961045,0.42291542292525036,6.137490060950313,-12.429318125751532,-0.21895611212883406,-0.6542562407610975,-38738.24865113472,0.21428571428571427,-5.129237184287474e-05,-0.20947756148138397,198.41533333333342,209.16633333333306,187.66433333333316
6/24/2008,183.07,183.63,188.95,182.15,78984.0,-88.78947368421055,-16.0,0.403374642955651,-80.27779129580469,0.4123331650719729,6.44747140223339,-12.814157708331347,-0.23138461045549544,-0.800145986125832,-30151.615363507437,0.21428571428571427,-8.306960984857911e-05,-0.21138520586023854,196.86166666666676,207.1776666666664,186.5456666666665
6/25/2008,182.5,180.03,186.0,177.5,889724.0,-88.99999999999999,-15.52000000000001,0.32822575548716515,-100.15796016628605,0.3915453725972508,6.90403004817145,-13.168744608390307,-0.24901456379247044,2.256170934876019,-124275.87532211575,0.21428571428571427,-7.936284432885328e-05,-0.21172876016210085,195.0355000000001,204.42649999999972,185.64449999999985
6/26/2008,187.5,180.6,187.5,180.05,101896.0,-86.52173913043481,-14.580000000000013,0.37178763924422126,-89.36645372234157,0.3934784512263821,7.137584907866227,-13.42810633288833,-0.26126735077644364,-6.039575169263804,-64548.03463273011,0.2857142857142857,-6.669852850431643e-05,-0.20710971999466113,193.2700000000001,202.26599999999974,184.27399999999986
6/27/2008,176.5,177.53,179.48,175.0,187930.0,-90.07843137254902,-13.27000000000001,0.2969782688421322,-127.90750347943394,0.3951537860382959,7.484123669029913,-13.816584871009498,-0.2777127792476391,-1.7415146998577933,1129.9139631493817,0.2857142857142857,-4.933138144450097e-05,-0.20642621269140474,191.56750000000008,200.09399999999977,183.04099999999985
6/30/2008,175.5,177.55,178.5,175.5,108068.0,-89.99999999999996,-12.349999999999994,0.2969782688421322,-117.76598136045536,0.40420194310853574,7.668743452430874,-14.291423750399542,-0.29113902702641475,-1.3623490806554668,32761.944884491604,0.2857142857142857,-5.0516844533399115e-05,-0.20232123028612622,190.1650000000001,198.14149999999972,182.18849999999983
7/1/2008,178.0,174.9,178.5,173.5,68268.0,-94.8148148148148,-12.72999999999999,0.26849251796745266,-118.96568373264535,0.37669053692243765,7.937386937351022,-15.002163398558526,-0.3078373245652243,-1.2995369725125807,20558.5092113195,0.2857142857142857,-5.313065684161651e-05,-0.19847118386875431,188.79366666666675,196.54766666666637,181.0396666666665
7/2/2008,172.57,181.05,182.5,172.53,87364.0,-69.53879156238824,-8.199999999999989,0.4010668016436,-84.4742080426833,0.3281433171177387,7.566818554326829,-15.365307344524513,-0.297272621590946,-1.211517064281224,42966.82433927312,0.35714285714285715,-3.152153913710728e-05,-0.18743817770578175,187.6595000000001,195.48699999999968,179.83199999999982
7/3/2008,178.0,184.85,186.0,177.5,192264.0,-55.95280657847697,0.25,0.49370680580640236,-40.85502324790691,0.29230565940568953,6.887126787367748,-15.325167473472023,-0.27382259906364165,-0.271059021110974,73137.42069751868,0.42857142857142855,-1.9506168448595695e-05,-0.1664237805102498,186.94866666666675,194.92866666666637,178.96866666666648
7/4/2008,186.5,183.57,187.5,180.0,171298.0,-60.52913836253131,-11.210000000000008,0.5296804421386853,-27.163877850070744,0.261246356055247,6.378225513886747,-14.990482608576468,-0.25773627604243005,-1.0172731050825246,31593.1949304222,0.42857142857142855,-2.230347180672512e-05,-0.15635200178052272,186.33016666666677,194.33516666666637,178.3251666666665
7/7/2008,185.15,185.3,187.5,184.55,42610.0,-53.51292318893335,-13.949999999999989,0.5296804421386851,-3.270396667753328,0.25511933994108915,5.76882359968954,-14.729826098408942,-0.23783514525195282,-18.44103985966812,7677.941207684181,0.42857142857142855,-1.5425389686595786e-05,-0.14649581501087117,186.09766666666675,193.92516666666637,178.2701666666665
7/8/2008,184.73,181.32,184.73,179.0,90834.0,-67.94310722100658,-16.710000000000008,0.39235313240046843,-41.492700130263586,0.24058399571989983,5.543118855977497,-14.660350253364923,-0.23122456018205192,-0.605086345803242,-1637.4839843250707,0.35714285714285715,-3.773871716456683e-05,-0.1438008262627809,185.66633333333343,193.33183333333304,178.00083333333316
7/9/2008,183.5,184.35,185.85,182.05,56382.0,-56.892778993435456,-8.200000000000017,0.4269478708589154,-14.121433563914017,0.22665397831119144,5.0614087646079895,-14.203511540176606,-0.21396578300416616,-1.118705342921589,3975.1924174103706,0.42857142857142855,-1.3455696115184509e-05,-0.13048613180563587,185.43166666666679,192.92716666666638,177.93616666666648
