Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/24/2008,17.89,17.67,18.18,17.18,467379.0,-91.62393162393158,-1.6199999999999974,0.4686583836376332,-104.93373777209399,0.1825985637553566,1.1139441324732253,-17.712245456753816,-0.26433919389167754,-1.0151787989568541,120610.68870363975,0.5,-9.844908968040666e-07,-0.1270415364464421,19.177833333333368,20.63283333333336,17.722833333333313
11/25/2008,18.55,17.57,18.55,17.19,480183.0,-93.33333333333333,-2.4400000000000013,0.5143243945568349,-92.29271247652946,0.1753118120772346,1.1420643888394792,-17.828603751854846,-0.2778142942180614,-1.500030545776666,58932.77953980348,0.5,-9.978240710180701e-07,-0.13600569369449347,19.14383333333337,20.56383333333336,17.723833333333314
11/26/2008,17.58,16.84,17.58,16.52,1143384.0,-95.08448540706604,-3.6799999999999997,0.4360260369152793,-130.39325737834224,0.16899662728952883,1.209314568170992,-18.215807857409747,-0.29902386272235454,1.8577567447415588,-48400.004873487866,0.42857142857142855,-1.0988084979839454e-06,-0.1442696346174716,19.0906666666667,20.442666666666696,17.73866666666665
11/28/2008,17.21,17.05,17.3,16.61,469128.0,-91.85867895545313,-2.3900000000000006,0.43602603691527936,-113.59218751694748,0.15185247710131178,1.231469955759259,-18.379065027743135,-0.3111838311777481,-0.03071204443876952,97342.66654434102,0.5,-1.012096829363878e-06,-0.15127572093473493,18.99283333333337,20.307833333333363,17.677833333333318
12/1/2008,17.88,17.39,17.88,16.88,927069.0,-86.63594470046083,-2.7300000000000004,0.5202077504389505,-87.71563093338841,0.16204780066635593,1.2076718126360007,-18.545542935029278,-0.3123518974872174,-0.6215853023474676,112912.08255709056,0.5,-1.0558860175479652e-06,-0.16232996015280807,18.969500000000032,20.18400000000003,17.754999999999985
12/2/2008,17.39,18.38,18.7,16.73,845658.0,-71.42857142857144,-1.9499999999999993,0.6141587019195716,-55.96981602024902,0.18732054742839474,1.096289543093441,-18.381768424450414,-0.28715816667073707,-1.1715240781245222,284775.54564963933,0.5,-1.0658900612844598e-06,-0.16433618331470448,18.957000000000033,20.20950000000003,17.704499999999985
12/3/2008,18.82,19.11,19.39,18.5,4388604.0,-40.046296296296305,-0.8200000000000003,0.6757967006908234,2.716695286040343,0.22872041074687427,0.9382972858382281,-17.831032957952555,-0.24799174520980952,51.08621160856296,665292.8704031262,0.5,-1.1235732971919732e-06,-0.1570723527802701,18.950500000000034,20.19750000000003,17.703499999999984
12/4/2008,19.02,20.19,20.48,19.02,3144801.0,-15.046296296296264,0.4700000000000024,0.7489097611584956,51.27915097932833,0.2814624896104036,0.7176674855859915,-16.5608204347115,-0.19013208738865733,11.684209071690134,845833.7475372795,0.5714285714285714,-3.519827097038686e-07,-0.12780751663447745,18.958000000000034,20.21050000000003,17.705499999999986
12/5/2008,20.45,21.34,21.89,20.06,1935648.0,-10.242085661080086,1.4100000000000001,0.8121430011116721,110.14489014621772,0.3340329522025741,0.44489294139308555,-14.412724726716537,-0.1186032849977445,-21.1451289827284,485366.9798560258,0.5714285714285714,-2.883777912034308e-07,-0.09324867447509533,18.993333333333368,20.278833333333363,17.70783333333332
12/8/2008,22.25,22.08,22.66,21.36,4522386.0,-9.446254071661267,2.5,0.837870479525841,134.9104278669268,0.3798585732656843,0.16707934760784227,-11.609165314834557,-0.047997845140212714,106.77228757072038,203059.80983465584,0.6428571428571429,-2.182078626815211e-07,-0.0523140521916316,19.1181666666667,20.421166666666696,17.815166666666656
12/10/2008,22.69,21.73,22.69,21.36,4556574.0,-15.559157212317675,2.2699999999999996,0.83886255508795,115.56034624095292,0.3448804236457803,-0.02456468567242709,-8.676524172623576,-1.5139566538221486e-05,2.9172479159517004,-729005.1361012661,0.6428571428571429,-1.8628278003016363e-07,-0.01774342604806073,19.217000000000034,20.51200000000003,17.92199999999999
12/11/2008,21.22,21.31,21.97,19.23,7577163.0,-22.36628849270668,2.1899999999999977,0.5587612255582023,66.87967789620204,0.3145660273085302,-0.1409289318530078,-5.81783673635814,0.029410116472300147,-19.639893910449345,848574.1098929048,0.5714285714285714,-3.060616950200005e-07,0.010644837718268822,19.244166666666697,20.627666666666695,17.860666666666656
12/12/2008,20.91,20.83,21.21,20.52,4314420.0,-30.14586709886552,2.8199999999999967,0.5587612255582023,67.95037822609875,0.30040936679482116,-0.1922008747938868,-2.8850802221045706,0.04314271294988258,5.020706612763938,28085.256766958977,0.6428571428571429,7.943725748921167e-08,0.036123890174878576,19.24000000000003,20.49900000000003,17.98099999999999
12/15/2008,20.76,21.44,21.76,20.76,4119093.0,-20.259319286871953,3.5500000000000007,0.6041955367278562,80.77447685931455,0.2881402610162733,-0.27884184576130977,0.45081256504816203,0.06504986469759641,-159.63715314555134,300967.4225212127,0.7142857142857143,1.4248789881130748e-07,0.07043134116073892,19.32300000000003,20.59500000000003,18.05099999999999
12/16/2008,21.21,21.41,21.76,21.0,3245319.0,-20.745542949756903,3.7399999999999984,0.6041955367278561,77.66376073676433,0.2820391913970665,-0.34115210112597083,3.5660414556242896,0.08188989279740116,-2.2094166072868613,-5061.847937708604,0.7857142857142857,1.865228700025175e-07,0.10262232601239475,19.399333333333363,20.66533333333336,18.133333333333322
12/17/2008,21.94,21.09,21.94,20.91,1021647.0,-25.931928687196127,3.5199999999999996,0.6211911194361112,69.25690392121209,0.3086931289806863,-0.3605558385071035,6.001302708451355,0.08878224076620986,0.46690809881305595,-422769.6191846245,0.7142857142857143,1.5132570919212575e-07,0.12938934440827435,19.483500000000028,20.74550000000003,18.221499999999992
12/18/2008,21.48,21.6,23.62,20.15,6995703.0,-28.81597717546361,4.760000000000002,0.7409718616371074,79.5470491760785,0.33179320821982344,-0.41233305909338114,8.514785318128395,0.10346723907630473,-9.895715385026959,-709402.1492057445,0.7857142857142857,2.2192343650519193e-07,0.17640330329245438,19.6001666666667,21.002166666666692,18.19816666666666
12/19/2008,21.82,21.48,22.09,21.3,8308113.0,-31.05950653120465,4.43,0.7409718616371075,67.81094745121,0.3350477110936895,-0.4386276557453819,10.750598734182176,0.1127756896131077,-244.89433017906424,-1835393.0691157873,0.7142857142857143,2.306134826601855e-07,0.21428217121502924,19.7006666666667,21.044166666666694,18.357166666666657
12/22/2008,21.79,21.21,21.79,20.93,10074108.0,-34.97822931785196,3.8200000000000003,0.6781009898869094,51.36646026472245,0.3378682802510401,-0.43269176815654475,12.357939522153508,0.11430847951710477,-7.15530006756362,-1808471.978097459,0.6428571428571429,1.9582547412817265e-07,0.2417120195276224,19.852833333333365,21.157833333333365,18.547833333333323
12/23/2008,21.18,21.49,21.64,21.02,1881759.0,-41.60156250000004,3.1099999999999994,0.6781009898869094,48.56799257130079,0.3403127735207439,-0.4454463659925665,13.602036356000026,0.12072189544572753,-0.4031407033366014,-205862.29704466322,0.6428571428571429,1.3937671760842143e-07,0.26179218066332355,20.025333333333364,21.31783333333336,18.732833333333325
12/24/2008,21.64,21.51,21.64,21.09,1635975.0,-45.869565217391276,2.400000000000002,0.6781009898869094,44.42585620465464,0.31912488652679877,-0.4519584142573443,14.53400263778788,0.12642696560657998,-0.5449187043516038,433902.8648768957,0.6428571428571429,1.2239994442448621e-07,0.28060717144242436,20.212166666666697,21.482166666666693,18.942166666666658
12/26/2008,21.58,20.85,21.82,20.67,440385.0,-63.097949886104765,0.6600000000000001,0.5907018105330777,28.49761053933284,0.2799893974020979,-0.39926035048464925,15.037151878313468,0.11497168773764967,-1.3917992635999337,285455.96909314935,0.5714285714285714,7.332207928775886e-08,0.2772679953189195,20.379333333333367,21.63883333333336,19.11983333333332
12/29/2008,20.76,20.5,21.06,20.07,841137.0,-71.07061503416858,-0.8399999999999999,0.48719564095422885,-0.6216327405917046,0.2721386082088788,-0.32550249025835143,15.113845138722935,0.09689075184475714,-1.2267893119967703,259891.29187538862,0.5,-6.656967333777743e-08,0.2588956911063239,20.557500000000033,21.813500000000026,19.301499999999987
12/30/2008,20.61,21.64,22.0,20.33,2385042.0,-45.10250569476082,-0.4399999999999977,0.6105542392264773,28.768627785707878,0.29216986219543367,-0.3549457337818076,15.072028377644006,0.1051669737146967,-1.6712191940569252,692646.9550005912,0.5,-5.781264116863734e-08,0.24536815451962632,20.774333333333367,22.07933333333336,19.469333333333317
12/31/2008,21.58,22.71,23.18,21.58,5018541.0,-20.728929384965834,0.9800000000000004,0.7111865065540202,92.8403843836332,0.3159517658903608,-0.459324961798405,15.180447206870902,0.13266098479335034,-0.47282231580159695,1033702.4668866799,0.5714285714285714,-3.0456549104305865e-08,0.2437833321945236,21.0296666666667,22.364666666666693,19.694666666666652
1/1/2009,22.67,23.46,23.54,22.67,2614491.0,-4.50704225352113,2.150000000000002,0.7352670699536937,146.0252068945132,0.3031021188747521,-0.595698146577238,15.39164343539749,0.16791047886867083,-5.874778392944507,1099462.1495439548,0.6428571428571429,2.358273314752818e-08,0.24632595019539757,21.294000000000032,22.57400000000003,20.01399999999999
1/2/2009,23.7,22.75,24.21,21.9,3386394.0,-35.265700483091805,1.9200000000000017,0.6097897066366478,125.52191367145087,0.2919657581278912,-0.6391164748617655,15.11046550054528,0.17730585992939862,-1.6030471132497233,62987.57509254123,0.5714285714285714,1.8119289725063003e-08,0.23458220351804457,21.4916666666667,22.842666666666695,20.140666666666654
1/5/2009,23.18,22.9,23.56,22.42,1554201.0,-31.64251207729474,1.4599999999999973,0.6097897066366478,117.42184174159563,0.3027849858927118,-0.677816116966607,15.128332705634271,0.1872039442212047,-1.9578109270614499,-160301.0351579592,0.5714285714285714,7.864137711652332e-09,0.2173358691936111,21.644833333333366,22.979833333333364,20.30983333333332
1/6/2009,22.58,23.0,24.39,22.46,12535743.0,-32.17592592592594,1.5899999999999999,0.6865549831820228,124.50336120608269,0.3121616499555563,-0.7083891571687886,14.660329020539997,0.19677148246259935,7.307555561752655,-1915649.0304755196,0.5714285714285714,1.0640600722872355e-08,0.20605227452207264,21.7541666666667,23.094166666666695,20.414166666666652
1/7/2009,23.45,23.43,24.0,22.73,1677027.0,-22.22222222222224,2.34,0.6865549831820228,116.50535042747148,0.324305464214626,-0.758571577188512,14.882356225921301,0.2118284979629782,-1.149383607067707,-648318.259970044,0.6428571428571429,4.154495600217097e-09,0.2066368870843461,21.821833333333366,23.160333333333362,20.48333333333332
1/9/2009,23.33,23.42,24.16,23.18,1064019.0,-22.453703703703674,1.8200000000000003,0.7016201284492894,114.56019331826099,0.3255833399897693,-0.7884458768941229,15.496444702658223,0.22373865824550954,-0.8799534861438411,-298277.5177141343,0.6428571428571429,7.92216716444783e-09,0.20689852262541475,21.904833333333364,23.225833333333362,20.58383333333332
1/12/2009,23.2,23.27,23.85,23.03,1086360.0,-25.925925925925945,1.7899999999999991,0.6669447662641004,90.26651730536287,0.3084833194796471,-0.7909007170977347,16.578414781781063,0.22942998880669244,-0.8718231999469043,-98554.97615333111,0.6428571428571429,-3.1878755467508314e-09,0.20180376106806258,22.032166666666697,23.257166666666695,20.807166666666653
1/13/2009,22.73,23.52,23.84,22.73,1232451.0,-20.13888888888891,2.3099999999999987,0.5986665930819263,80.40321460777984,0.29887472051899433,-0.8037539313074262,18.020442114200545,0.23850318741837068,-0.4626933074894809,301474.42549402564,0.6428571428571429,-1.111657590713919e-08,0.20255832219993614,22.157666666666696,23.403666666666695,20.91166666666665
1/14/2009,23.72,23.61,23.97,23.41,4094739.0,-18.05555555555558,2.120000000000001,0.6182094136373756,89.60054729056426,0.27655256686379953,-0.8118440115992662,18.928082680756056,0.2476405902870776,-2.356270168352169,-100575.69212021114,0.6428571428571429,-6.4542534467589426e-09,0.2046356717858397,22.274833333333365,23.49883333333336,21.05083333333332
1/15/2009,23.03,23.33,23.79,22.43,281556.0,-24.537037037037088,1.8199999999999967,0.43427071594748334,52.99457541860413,0.2538711686201286,-0.7865944276501438,19.341533456023967,0.24689779939159884,-1.301104180900534,145325.21038542874,0.5714285714285714,-2.074071672372733e-07,0.19931150235489747,22.36450000000003,23.61850000000003,21.110499999999984
1/16/2009,23.24,23.62,24.55,23.24,695541.0,-20.758928571428566,2.7699999999999996,0.5532210400181338,83.7135282579167,0.22833577086988216,-0.7809818541555273,19.667094516869025,0.25164541312259203,1.6438647489054183,110810.16305032396,0.6428571428571429,-7.941776882125148e-08,0.20373413904728369,22.489000000000033,23.757000000000026,21.220999999999986
1/19/2009,23.11,23.73,23.94,23.11,395274.0,-19.431279620853076,3.2300000000000004,0.53117784274664,63.730889146936036,0.22336962874968752,-0.7764593894044154,20.2255372603924,0.2576953921710453,-0.8560867279383444,241659.3576367312,0.6428571428571429,-7.774520983133278e-08,0.2134193014140292,22.5791666666667,23.715166666666697,21.443166666666652
1/20/2009,23.24,24.27,24.39,23.18,1733391.0,-9.427609427609458,2.629999999999999,0.5955448524842112,77.40189906036281,0.22481674821096395,-0.8071445308170304,20.912446224318774,0.2730838038983352,-0.3287543692463124,653231.1112896148,0.6428571428571429,-9.478981168967487e-08,0.21841628657439835,22.695333333333366,23.852333333333362,21.53833333333332
1/21/2009,24.42,23.87,24.55,23.39,1132263.0,-25.660377358490532,1.1600000000000001,0.6171115123546304,69.81299219723962,0.20654990184471228,-0.7900785358460922,21.002910957414123,0.27234826187331096,-1.0914940969227833,257963.56066759466,0.5714285714285714,-1.0892064319044254e-07,0.2107334791477809,22.8266666666667,23.998666666666697,21.654666666666653
1/22/2009,23.88,23.64,24.09,23.04,1709631.0,-34.33962264150941,0.17999999999999972,0.5439077002320383,42.85813738332814,0.19617038402239792,-0.7493564197196179,20.491015216385897,0.2639016950704119,-1.2731171695503563,212637.2076408435,0.5,-1.4391988841673529e-07,0.20150042644959512,22.937000000000033,24.13050000000003,21.74349999999999
1/23/2009,23.06,23.65,24.21,23.03,1744776.0,-42.25352112676069,0.8999999999999986,0.5643517590886773,40.42133467022878,0.1871748019097255,-0.709709674381557,20.0175513060448,0.25711021267938783,-1.361521461477052,125281.72462171505,0.5714285714285714,-1.3882675779993894e-07,0.20039623307575646,23.047833333333365,24.272833333333363,21.82283333333332
1/27/2009,23.33,23.42,24.09,23.07,1503777.0,-53.301886792452756,0.5200000000000031,0.5643517590886773,28.107205806499316,0.1994511998517517,-0.6522119716308659,19.57077203280538,0.24328077448433247,-0.9145481345444431,-100181.77527879926,0.5,-1.3735921862039232e-07,0.18767173623366679,23.16850000000003,24.387000000000032,21.94999999999999
1/28/2009,23.27,24.28,24.51,23.06,832128.0,-12.73584905660375,1.2800000000000011,0.6396238932374609,67.85217874573618,0.22731367704894276,-0.6683352874628774,18.924487830608186,0.25048502262107064,2.30961626280363,147572.8722379163,0.5,-1.1662749133197875e-07,0.1792868000217111,23.338833333333362,24.580333333333368,22.09733333333332
1/29/2009,24.24,24.42,24.97,23.7,1912119.0,-21.653543307086508,0.990000000000002,0.7042098894153423,137.98210965055728,0.2654605961997315,-0.6845192495823973,18.156225466234485,0.25933141563199935,-1.4714838330287827,136178.2669474205,0.5,-8.728898539910691e-08,0.16647179165072198,23.490833333333363,24.71233333333337,22.26933333333332
1/30/2009,24.15,24.91,25.45,23.94,1424412.0,-17.88079470198673,1.4899999999999984,0.7567077853399291,174.52671047594075,0.31103267763609965,-0.7284865219030188,17.46179623840556,0.2770204941686077,-1.900509504454369,166760.6427375361,0.5,-8.009504818455391e-08,0.1654176716755058,23.604666666666695,24.821666666666697,22.387666666666654
2/2/2009,25.08,25.89,26.01,24.7,2759691.0,-3.351955307262596,2.620000000000001,0.8036256034862465,198.4274227471518,0.3583213940119811,-0.8328086125029053,17.070192933120087,0.31130654184690526,3.3194494769779777,752261.5781359569,0.5714285714285714,-4.531624670152581e-08,0.17578318277007166,23.720166666666692,24.959166666666697,22.481166666666656
2/3/2009,25.03,26.09,26.45,25.03,2658183.0,-8.955223880597002,2.5700000000000003,0.8328490252276054,177.68612306419598,0.4045263729071203,-0.9210061636851208,16.44716875832262,0.3419604585707155,-2.1200473717444663,623120.5455039894,0.6428571428571429,-2.0654341435235453e-08,0.18482762954338877,23.86533333333336,25.059833333333366,22.670833333333324
2/4/2009,26.06,26.38,26.79,25.65,1461504.0,-9.403669724770648,2.7699999999999996,0.8524293678627625,168.0430233518333,0.42180242563263837,-1.0027449155949988,15.953860302072139,0.3715709878209241,3.5036702056466886,227239.33929216652,0.6428571428571429,2.1328501753345885e-09,0.1926146289431985,24.031000000000027,25.22550000000003,22.83649999999999
2/5/2009,26.07,25.75,26.6,25.37,994092.0,-27.659574468085097,2.4200000000000017,0.7670483841742529,120.66250281193139,0.43677500466142066,-1.0051015455461005,15.45666416734386,0.3702874778410903,0.3007840291086427,-206766.60348810515,0.6428571428571429,1.8147615396782099e-07,0.19402824129460466,24.162166666666696,25.321666666666694,23.002666666666656
2/6/2009,25.5,25.87,26.33,25.5,992079.0,-24.468085106382944,2.25,0.7670483841742528,105.40721278722407,0.45490598784934333,-1.00506640894886,15.466601643388147,0.37142695363531963,-1.5509429889757034,-278882.51478550566,0.5714285714285714,7.168663320942298e-08,0.19575648902744597,24.28783333333336,25.425333333333363,23.15033333333332
2/9/2009,25.55,25.92,26.52,25.55,949146.0,-23.13829787234037,2.1900000000000013,0.7863786892854203,98.64745938348412,0.48578555066263046,-0.9975737360142816,15.629890980382608,0.3732442543000893,-1.161959423535047,-320411.65172288334,0.6428571428571429,1.3594134611745303e-07,0.19556616503142002,24.408333333333363,25.545333333333364,23.27133333333332
2/10/2009,25.91,26.94,27.24,25.89,3078801.0,-7.12589073634198,2.6700000000000017,0.8432513544744983,121.78533662442585,0.5197754574061191,-1.0617025679200758,16.482463232024422,0.39289903202064536,-9.761728503006896,307568.47240453627,0.6428571428571429,1.3957718192326782e-07,0.2029645820038224,24.573666666666696,25.737166666666695,23.410166666666655
2/11/2009,26.52,27.47,27.73,26.52,1862520.0,-5.5319148936170555,3.599999999999998,0.8703549256193974,130.32606003889435,0.5232211681623188,-1.1421259824568644,17.422224420591732,0.4171898973510881,3.348708740498472,330216.4926347579,0.7142857142857143,1.5202548453069997e-07,0.21967208400322327,24.76750000000003,25.93600000000003,23.59899999999999
2/12/2009,27.48,26.43,27.71,26.21,2022009.0,-27.659574468085125,2.789999999999999,0.7728091440388084,94.4378062558853,0.5187502596829662,-1.1091571364961545,18.091735999295274,0.3952756004395836,-17.106039827845514,-483124.0799072776,0.7142857142857143,1.610494037830864e-07,0.221980777030333,24.923500000000026,26.139000000000028,23.707999999999988
2/13/2009,26.52,26.91,27.21,26.12,1691910.0,-17.558886509635975,3.2600000000000016,0.7448446772835872,83.96491615244697,0.5280994423385559,-1.1089774749999144,18.69405599406721,0.38655901211718413,-2.6121802434497563,-75284.47588890823,0.6428571428571429,1.4481738719853965e-07,0.22863015837722983,25.10166666666669,26.303666666666697,23.899666666666654
2/16/2009,26.9,27.11,27.73,26.69,1666698.0,-13.276231263383314,3.6899999999999977,0.7944345647999446,94.36420755139072,0.4944015832862039,-1.112153210579777,19.072664330531634,0.3831482972465284,-1.56415214350653,-245584.03482534853,0.7142857142857143,1.7104633641567203e-07,0.23475607543680266,25.270333333333358,26.458833333333367,24.081833333333318
2/17/2009,27.09,26.42,27.09,26.12,800844.0,-32.50620347394537,2.1400000000000006,0.6376827497229579,57.07617332829762,0.4612169193359063,-1.0469244767967076,18.92227413926457,0.3556880688016005,-2.193487290634914,-288140.0384134126,0.6428571428571429,9.318875888861604e-08,0.22945087080765872,25.417833333333355,26.613333333333365,24.222333333333317
2/18/2009,26.21,26.7,26.85,26.06,1024254.0,-27.176781002638556,2.2799999999999976,0.6227583018294857,51.15235725534712,0.44971191492258256,-1.006224762558734,18.834534812844097,0.33917429791108716,0.5662083152569788,19982.21519759667,0.5714285714285714,5.8831938125015764e-08,0.22856511706418098,25.547333333333356,26.72183333333337,24.37283333333332
2/19/2009,26.7,27.03,27.31,26.61,449361.0,-23.102310231023072,2.120000000000001,0.6874646931179891,67.44258396097445,0.40517863811770893,-0.9891953595226113,18.938264072693514,0.33188930090372226,-0.9601294309880009,-29328.523055446305,0.5714285714285714,8.776347194027323e-08,0.22849295886194804,25.69966666666669,26.8511666666667,24.548166666666653
2/20/2009,26.87,26.65,26.91,26.07,471966.0,-40.00000000000008,0.759999999999998,0.557856169443015,39.35080797620493,0.37266523879251817,-0.9342669627333748,18.634618755298444,0.3132181173642063,-0.8627896620529517,-18222.568426652084,0.5,5.635123406070029e-09,0.22033006756725187,25.847333333333353,26.988333333333365,24.70633333333332
2/24/2009,26.25,25.47,26.51,25.25,1893441.0,-91.12903225806457,-0.620000000000001,0.4193359284106108,-13.205318611257821,0.33925934559094495,-0.7864539229385805,17.745881754610977,0.25996667821077896,-4.003654314078423,-461306.7928882078,0.42857142857142855,-3.8050192586169e-08,0.19431907694666678,25.95300000000002,27.098000000000035,24.807999999999986
2/25/2009,25.24,26.48,26.61,25.24,1320033.0,-50.20080321285136,0.10000000000000142,0.4389394801096405,2.0820018586870357,0.30253943385530346,-0.7422533484789646,16.868376566974828,0.23811221470772886,-3.815580020452392,131745.1048634874,0.42857142857142855,-6.145772475016586e-08,0.1801629113438708,26.082166666666687,27.244666666666706,24.91966666666665
2/26/2009,27.12,26.45,27.12,25.92,1709763.0,-51.405622489959846,0.6999999999999993,0.531930003786817,25.884882109469988,0.269137561478549,-0.6967713787629819,15.762026616884095,0.22066839554480547,0.8542659797143329,-41388.53596423748,0.5,-1.0859896587245245e-08,0.16800879346332948,26.20950000000002,27.359500000000043,25.05949999999998
2/27/2009,26.1,26.09,26.47,25.89,437943.0,-65.86345381526102,0.21999999999999886,0.5260126955148225,-16.550666164476976,0.25381747894376144,-0.6244789936149893,14.875269253084333,0.19670331656923518,-0.39608894878059064,-88230.02047851527,0.5,-3.884011265540928e-08,0.14777149421476246,26.298833333333352,27.414333333333378,25.183333333333316
3/2/2009,25.32,25.5,25.89,25.32,1010922.0,-89.55823293172685,-0.4200000000000017,0.42288152876617885,-100.13624439554827,0.2276667555027021,-0.513657563728497,13.51292078094762,0.16142761485484675,-1.2177473975301283,-174631.59036293896,0.42857142857142855,-7.07576518710937e-08,0.12289293071051928,26.33900000000002,27.407500000000045,25.27049999999998
3/3/2009,25.31,25.51,26.12,25.31,630003.0,-89.15662650602398,-1.4299999999999997,0.4711564734320919,-92.48707972019345,0.21006288308765336,-0.42177573047009176,11.851485456479791,0.133881751765038,-1.3002456956112136,-177062.00711324828,0.42857142857142855,-7.725534938213064e-08,0.09503247988096389,26.34466666666669,27.388166666666713,25.30116666666665
3/4/2009,25.73,25.97,26.06,25.21,3293037.0,-69.84126984126992,-1.5,0.4521811438050818,-77.5556087784888,0.19480619366127774,-0.38167713483492705,10.248351012108714,0.1214010170302048,-2.816581122823013,765406.130749142,0.42857142857142855,-1.0471662118213936e-07,0.07621997131793022,26.33916666666669,27.354166666666714,25.32416666666665
3/5/2009,25.21,25.78,26.05,25.21,643863.0,-77.38095238095237,-0.6499999999999986,0.4521811438050818,-79.15244189269596,0.19378714250853407,-0.330754564068517,8.819545760777567,0.10631403825707825,-0.6976648805472185,328644.4290044231,0.42857142857142855,-9.643948623956288e-08,0.062314348694728745,26.30950000000002,27.30950000000005,25.30949999999998
3/6/2009,25.3,26.05,26.21,25.0,3413190.0,-61.53846153846152,-0.8599999999999994,0.40641834499214996,-68.04469558625989,0.18071754268490067,-0.3086271417977642,7.861298586788175,0.09997247806029506,-8.832700672499968,845730.5925960571,0.5,-8.34974288517775e-08,0.05041337584400474,26.301833333333356,27.300833333333383,25.30283333333331
3/9/2009,26.0,26.1,26.36,25.39,748374.0,-52.380952380952294,-1.009999999999998,0.4521174280843583,-44.10939374223318,0.18439425052626138,-0.2917623278614414,7.191073489493229,0.09590882991605357,-2.1365317022973342,292044.3978431601,0.5,-8.279135000405365e-08,0.03456678891528267,26.304333333333357,27.310333333333382,25.29833333333331
3/12/2009,25.91,25.36,26.37,25.15,4261851.0,-84.41558441558443,-1.0600000000000023,0.395853574252447,-79.4890785640039,0.19465184052295667,-0.21619288870493492,6.296833374446533,0.0724363030892008,-5.398977706581481,-960689.5114110068,0.5,-3.2800675801693976e-08,0.01436692546237964,26.285833333333358,27.304333333333382,25.267333333333312
3/13/2009,25.76,25.35,25.9,25.03,857076.0,-84.84848484848477,-1.3499999999999979,0.3693369122492619,-92.14276651090545,0.20354175185342593,-0.1537246057338244,5.240655335256294,0.05311648423306467,-3.5211724019754524,-568721.9922646852,0.5,-4.5925989962176856e-08,0.0002614082240018782,26.22266666666669,27.217166666666714,25.228166666666645
3/16/2009,25.04,25.25,25.71,25.04,934032.0,-88.20754716981133,-1.7800000000000011,0.3693369122492619,-95.18325480981525,0.22171316937713745,-0.0950531634546472,4.130779350881996,0.03448440944338908,-2.9384096160228235,-395467.4918844796,0.42857142857142855,-1.0672823615240388e-07,-0.016778761054156297,26.12733333333336,27.094833333333376,25.159833333333314
3/17/2009,25.27,25.18,25.57,24.88,771408.0,-86.60714285714283,-1.4699999999999989,0.330086308359369,-98.16586972871384,0.24314139471659682,-0.04241823672931133,3.1151579112207832,0.01705914131697598,-0.9183450583239423,-209761.47985684016,0.42857142857142855,-5.656175830601213e-08,-0.031388381839454665,26.048666666666698,26.97566666666671,25.12166666666665
3/18/2009,24.94,24.91,25.45,24.79,1726758.0,-94.84978540772528,-0.5599999999999987,0.3087875702884586,-103.92148641201342,0.2674183153764401,0.020841813972637624,2.23812304724093,-0.004990016615998975,-2.027423823003927,-432339.4747913524,0.42857142857142855,-3.0433571992012257e-08,-0.037755307250584756,25.963833333333362,26.86933333333338,25.058333333333316
3/19/2009,25.0,24.79,25.3,24.7,368379.0,-96.2809917355372,-1.6900000000000013,0.2873908501672894,-110.47651975403333,0.3074170997277113,0.07973966778216734,1.5097737111993363,-0.026787665692421997,0.29273706355789514,-216505.75228353162,0.35714285714285715,-4.77303047506285e-08,-0.05076891065586755,25.851500000000026,26.735000000000042,24.967999999999982
3/20/2009,24.33,24.72,25.07,24.33,427779.0,-81.77570093457942,-1.7300000000000004,0.21629540099451294,-119.66683791553645,0.29765065888101117,0.13056004136191746,0.5434417065591646,-0.04712047652718567,-1.170131852898784,-19122.36903526925,0.2857142857142857,-1.1462754003664022e-07,-0.06411532610911792,25.759666666666696,26.63166666666671,24.887666666666654
3/23/2009,24.97,25.28,25.42,24.63,5526048.0,-53.43137254901953,-0.8099999999999987,0.38291560331127006,-67.19649757115702,0.26880884428857066,0.12421634497725265,-0.20466369046881905,-0.046696536230521786,-10.578459136221921,1191103.7139195434,0.35714285714285715,-7.914549112963606e-08,-0.0665604169450336,25.688333333333368,26.560333333333375,24.81633333333332
3/24/2009,25.61,25.02,25.91,25.0,2915979.0,-66.17647058823528,-0.4800000000000004,0.5406685247188537,-40.00612654591073,0.23406345071491663,0.13857138233995414,-1.0062593298064768,-0.05386020843834279,7.742201189324254,-444211.84678858303,0.42857142857142855,-4.640258913164282e-08,-0.06255121121032685,25.604666666666695,26.487166666666713,24.722166666666652
3/25/2009,24.85,25.02,25.33,24.85,193677.0,-66.17647058823528,-0.490000000000002,0.4958908037569172,-68.47214559432761,0.25005016241126726,0.14823904543221644,-1.539406323964681,-0.059810157634354585,-1.021762679203368,-203766.91658350424,0.35714285714285715,-1.211187885600213e-07,-0.06412359709253139,25.530833333333366,26.395333333333376,24.66633333333332
3/26/2009,25.0,25.91,26.21,25.0,1444740.0,-22.54901960784315,-0.05999999999999872,0.6769818942187733,26.2571729365483,0.2685135613805908,0.08312694049957514,-1.74100307176396,-0.03511039324851045,2.167369455924617,162839.54159889172,0.35714285714285715,-8.883500895928982e-08,-0.05860394909652981,25.529000000000032,26.39100000000004,24.666999999999984
