Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
5/10/2006,90.0,89.49,90.0,86.25,12420.0,-55.10000000000005,1.9699999999999989,0.5961941541979433,17.372617794307505,0.5690529271714442,-2.817836240837167,,0.5445508507362247,0.5856060606060651,2050.098377698023,0.5714285714285714,0.00017675650061686152,0.2843645179989919,87.78666666666666,91.99466666666667,83.57866666666668
5/11/2006,91.75,89.75,91.75,87.56,30300.0,-52.5,1.7900000000000063,0.671234505007521,36.69438778453112,0.5368597046207247,-2.6220508892535435,,0.515147157044251,-0.6883283960276154,110.95106036195511,0.6428571428571429,0.0002032927089996046,0.26008401348017673,88.1545,92.365,83.944
5/12/2006,89.0,89.75,89.95,87.5,7160.0,-52.5,0.5600000000000023,0.6663358535042614,15.447475562852471,0.4911651833517413,-2.4387107688641265,,0.49143530198406105,24.970731576212458,776.438099590594,0.5714285714285714,0.0001461437080652616,0.2314801607087672,88.53216666666665,92.61516666666667,84.44916666666668
5/15/2006,86.25,89.57,89.95,82.75,6200.0,-44.32653061224495,0.9599999999999937,0.3998074789401564,-50.47025489847229,0.4471676295046625,-2.253381359369712,,0.46854654433086523,2.5474265944092305,836.3577595636998,0.5,-0.00016496279098597143,0.2045173666426889,88.7895,93.084,84.49500000000002
5/16/2006,85.0,89.95,90.25,85.0,12680.0,-41.224489795918345,1.0700000000000074,0.41680705466757695,-28.28557068373866,0.4092114490556598,-2.1117464168252127,,0.45226691857553236,3.454689848857412,2593.6030036642796,0.5714285714285714,-9.671065927657166e-05,0.18192419224159756,89.00616666666667,93.23816666666667,84.77416666666669
5/17/2006,89.75,90.17,90.25,89.4,14680.0,-39.428571428571416,0.6700000000000017,0.4168070546675769,39.127080675539275,0.41650228538939943,-1.9936579313102953,19.957829656778618,0.440339316575731,3.6180599880680484,3294.8626416245397,0.5714285714285714,-9.438879160480087e-05,0.16152165155320433,89.20083333333335,93.26283333333335,85.13883333333335
5/18/2006,85.0,88.16,91.75,85.0,8020.0,-55.836734693877574,-2.9000000000000057,0.2683773994564725,-51.537333280251275,0.41184638047174316,-1.722666451002823,18.539563518395894,0.3914151059955123,-0.4236681154454144,-671.7885115600975,0.5,-0.0003093577657579042,0.1336135804366642,89.2415,93.44850000000001,85.03450000000002
5/19/2006,90.0,91.03,92.38,86.25,4240.0,-32.408163265306115,1.0300000000000011,0.3090293154563143,30.418924507988123,0.43630582337686324,-1.7135369424052271,17.336635750675498,0.3764121882947204,-3.0798108058737967,-1316.0272811045052,0.5,-0.0002579964129784217,0.12073144729194793,89.36983333333333,93.68333333333335,85.05633333333336
5/22/2006,95.0,85.21,95.0,81.13,125040.0,-70.58399423215576,-5.210000000000008,0.20316972367567282,-120.74663472344413,0.45744944000072846,-1.2340569360374758,15.786422848285047,0.2681171980416425,-13.587848132023671,-18592.892530126723,0.42857142857142855,-0.0002761158133097954,0.09097660113511193,89.31483333333333,94.04933333333335,84.58033333333336
5/23/2006,85.0,85.35,87.0,82.5,32100.0,-69.57462148521991,-5.859999999999999,0.20316972367567288,-180.29812507937194,0.47573306949456573,-0.8553425853338297,14.140016397390378,0.19407566404236157,2.3458580254696604,-4868.507137694401,0.42857142857142855,-0.00023238252618373905,0.06372523031018003,89.143,93.90500000000002,84.38100000000003
5/24/2006,86.5,85.84,86.5,82.6,6720.0,-66.04181687094443,-5.769999999999996,0.20316972367567288,-148.0224259588788,0.5030397147453193,-0.5872101240391459,12.560110439704628,0.14457001284488735,-0.1892381344366697,-120.52910650454419,0.42857142857142855,-0.0002752235703684033,0.03889324867697176,88.97983333333333,93.77433333333336,84.18533333333336
5/25/2006,80.5,86.12,87.0,80.0,7460.0,-59.199999999999974,-6.079999999999998,0.1603264367196713,-141.37190163233643,0.5166065250904407,-0.3923855732284096,10.959343192374918,0.10994425407989833,0.23999253619944852,2195.1084771757087,0.35714285714285715,-0.0003499629152438919,0.018962306118774565,88.77333333333333,93.72333333333336,83.82333333333335
5/26/2006,85.0,85.25,87.5,83.75,13600.0,-65.0,-4.599999999999994,0.19785989540180968,-93.37960132951481,0.5283474095848288,-0.1671756582131536,9.29832445919342,0.07286279888254026,-1.9315068493150684,300.6131876083155,0.42857142857142855,-0.0002994027803356966,0.001831757962127235,88.55149999999999,93.25150000000002,83.85150000000002
5/29/2006,87.25,86.08,88.25,83.0,9220.0,-59.466666666666676,-3.9200000000000017,0.1978598954018097,-76.46625282444704,0.5385100864806138,-0.05395449155571441,7.764302390032358,0.052365716847437835,-0.8232497507859826,872.1951275202442,0.5,-0.00024130591145115677,-0.011824329828306281,88.33016666666666,93.22316666666669,83.43716666666668
5/30/2006,87.5,83.93,87.5,83.35,63400.0,-73.79999999999995,-5.559999999999988,0.1978598954018097,-91.08388006013047,0.5719673740537128,0.2041612598979725,6.010873709302587,0.012639727696205883,-34.24529132684999,-14015.64412186976,0.5,-0.0002287618938212456,-0.029829840897444695,88.04866666666666,93.03666666666669,83.06066666666669
5/31/2006,81.25,85.14,87.2,77.0,28600.0,-54.77777777777777,-4.609999999999999,0.10568996022992645,-123.14191781976342,0.6009364120343792,0.30889127689999896,4.465799316695929,-0.0053463853406365966,1.8455658595363529,1126.2340703424866,0.42857142857142855,-0.00032857713798302435,-0.04298705121232265,87.70399999999998,93.01750000000001,82.39050000000003
6/1/2006,84.45,83.58,84.45,80.0,4000.0,-63.44444444444446,-6.170000000000002,0.10568996022992648,-119.22546120237028,0.6311126318355804,0.5101675488705553,2.8125831235079293,-0.034973511135996393,-0.56073741723867,2569.044025664648,0.42857142857142855,-0.00029591365534136426,-0.055790289187828634,87.26833333333332,92.43233333333335,82.10433333333336
6/2/2006,80.0,82.4,83.5,77.75,18040.0,-69.99999999999997,-7.1699999999999875,0.08664861099600873,-137.56496002746792,0.6572468892429723,0.7549638292523326,0.9759773839572015,-0.06915173330681872,-0.008291264970951983,5694.46051994734,0.42857142857142855,-0.00013533603469293316,-0.07034736699424231,86.74149999999999,91.92100000000002,81.56200000000004
6/5/2006,82.25,81.9,82.25,78.75,2520.0,-72.77777777777774,-8.049999999999997,0.08664861099600873,-123.88400912307131,0.6875988057323145,0.9775283984667169,-0.44070491619367314,-0.10032955440360405,-0.8308257315483946,3553.002472931529,0.35714285714285715,-0.00018544384727117155,-0.08426124133363362,86.30233333333332,91.57183333333334,81.03283333333337
6/6/2006,74.06,78.81,81.25,74.06,20200.0,-77.31614135625597,-11.36,0.05776662217537768,-154.33727624573532,0.717807453205835,1.3845737155723157,-2.2341955639934774,-0.15145476761621193,-13.7026814694994,3777.440096910397,0.2857142857142857,-0.000266874932005764,-0.10614835724719543,85.74599999999998,91.25000000000001,80.24200000000003
6/7/2006,76.0,70.95,76.0,69.91,3120.0,-95.85492227979272,-17.209999999999994,0.043099097509193086,-190.93151268473093,0.7477790264617318,2.30842929944923,-4.793752255497228,-0.24796156296983454,-1.8659287756104612,807.2423086826889,0.2857142857142857,-0.0008349929268538093,-0.146066115833039,84.93133333333331,90.55233333333335,79.31033333333338
6/8/2006,65.0,67.74,77.0,62.92,185080.0,-84.97506234413967,-23.290000000000006,0.028858447715961005,-178.2063314545933,0.7737440520425901,3.25952524638123,-7.6711843695489055,-0.333347659626006,0.13378627134174784,-18397.63484149455,0.21428571428571427,-0.0009483396904300755,-0.1933158568440649,83.90799999999999,90.02350000000001,77.79250000000005
6/9/2006,66.26,65.28,69.25,63.75,65000.0,-90.68298460323727,-19.929999999999993,0.02885844771596101,-167.2980086907198,0.79623931362857,4.161971278946325,-10.713928951463384,-0.40478451316004876,-4.368734069668678,-15186.745565450714,0.21428571428571427,-0.000959347804756568,-0.23538402403593597,82.75933333333332,89.02733333333335,76.49133333333336
6/12/2006,66.75,66.51,66.75,64.25,4040.0,-85.82708251085668,-18.83999999999999,0.028858447715961015,-140.1370148545918,0.8168358177663454,4.724099866331088,-13.328534232380214,-0.44240298792200794,-0.2657087486157241,-2278.7530948271797,0.21428571428571427,-0.0009703543944008462,-0.2684779942531151,81.67999999999998,87.71300000000001,75.64700000000002
6/13/2006,63.5,63.7,65.0,61.94,14500.0,-93.31052831622955,-22.14,0.024713047558696553,-134.48114408962263,0.8357385237668622,5.3330965659616965,-15.905711678792919,-0.48066356999117155,-0.6096696392300731,2863.853162550423,0.14285714285714285,-0.0009926635780743156,-0.30412076241031283,80.4373333333333,86.36083333333333,74.51383333333335
6/14/2006,62.5,61.71,63.9,59.28,12560.0,-91.61201242664826,-24.410000000000004,0.020752299004261687,-128.14503717614403,0.8528020621049693,5.907019569056459,-18.741369488956806,-0.5155946471225779,-1.2398777692895362,4221.345952534353,0.14285714285714285,-0.0009716831474122709,-0.34436480989046325,79.0218333333333,85.13383333333334,72.90983333333335
6/15/2006,60.0,59.68,60.0,57.25,49980.0,-92.16129032258064,-25.57,0.018185776250559685,-126.27050495811744,0.8464275386512755,6.450177258564025,-21.811931169529004,-0.5479049720543381,22.995676774418726,16387.035263741393,0.07142857142857142,-0.001025188701419588,-0.37843091145404584,77.55549999999997,83.4675,71.64350000000003
6/16/2006,59.75,59.08,61.25,57.55,10980.0,-93.9504132231405,-27.0,0.09748941061311887,-109.75183127335107,0.8409038827293104,6.84970608677132,-24.70622402120026,-0.5740138225882676,-0.9584215552395496,7068.154056385277,0.07142857142857142,-0.0010065346551016072,-0.4108676013683661,76.0258333333333,81.81633333333335,70.23533333333336
6/19/2006,59.25,58.61,60.0,58.0,2100.0,-95.45909849749583,-25.320000000000007,0.09748941061311887,-99.97113054508202,0.8361174134362832,7.121869848742406,-27.42922844755973,-0.5954964544060405,-1.0480412679425837,2957.038679480894,0.07142857142857142,-0.0010328104335517885,-0.4386300102568313,74.61366666666663,79.81066666666666,69.4166666666667
6/20/2006,59.0,58.98,59.0,58.95,800.0,-93.63970588235296,-26.160000000000004,0.09748941061311886,-88.86866119881624,0.8347378477033578,7.224494196121782,-29.664642660785873,-0.6086283383633159,-0.9343173431734876,1317.8969243899423,0.14285714285714285,-0.0009482192434918486,-0.463151864497454,73.31499999999997,78.2895,68.34050000000003
6/21/2006,59.0,59.17,59.25,57.75,27620.0,-92.68571428571428,-24.409999999999997,0.08711268945426145,-81.51994714155437,0.7781048418082582,7.207414513981405,-31.37320663389233,-0.6171860154895376,1.2153388921853354,8327.392485432927,0.14285714285714285,-0.0009599948880816904,-0.4811410267739678,72.00216666666662,76.85666666666665,67.14766666666671
6/22/2006,59.4,62.0,62.13,59.4,18580.0,-81.0,-20.400000000000006,0.2949345704638075,-60.187297002198584,0.6900104051836041,6.887046482833554,-32.32156089671789,-0.5938343934237782,7.33852985638695,7935.890251900243,0.21428571428571427,-0.0008997963719098945,-0.48730084861072054,70.8423333333333,75.48333333333332,66.20133333333338
6/23/2006,62.5,64.38,65.0,61.25,7320.0,-70.29166666666669,-17.52000000000001,0.441206973016586,-40.3735534134617,0.5995958486826246,6.368414311123459,-32.83513519240296,-0.5503590245740272,-0.24504845913163123,3264.437098000699,0.2857142857142857,-0.0008010372644417707,-0.4819048750085111,69.74449999999996,74.3855,65.10350000000004
6/25/2006,66.25,66.25,66.25,64.5,440.0,-54.43037974683544,-12.560000000000002,0.49396511078658495,-21.455470859288365,0.5485498088510793,5.740851151477941,-33.066020929598615,-0.49711982886789946,-1.214176098215999,-362.31663538066005,0.35714285714285715,-8.950050540872452e-05,-0.46847704241934063,68.73899999999996,73.205,64.27300000000005
6/26/2006,63.03,63.41,64.25,61.5,2800.0,-68.8101265822785,-7.540000000000006,0.39158348994858766,-34.71081467056288,0.5180508583771906,5.409522605893201,-33.10225874604506,-0.46483840493627504,-1.0186667757015713,-1606.406061932526,0.35714285714285715,0.00039040530306851324,-0.4523536402411844,67.6453333333333,72.04133333333333,63.24933333333338
6/27/2006,63.0,61.97,63.0,59.6,2180.0,-60.66666666666668,-5.769999999999996,0.3400748076943761,-41.39883675536952,0.5055942424635025,5.202780360338053,-32.64053549992192,-0.44469032848090756,-1.0297948965210295,-2042.5850434127854,0.35714285714285715,0.00023122124862257366,-0.43644996108106593,66.5658333333333,70.62183333333334,62.50983333333338
6/28/2006,61.25,60.15,62.25,57.32,2480.0,-69.47368421052633,-5.130000000000003,0.2876793224504556,-50.437824945187664,0.4947990103717246,5.126255595580204,-32.01341544051483,-0.4354277993824843,-0.8875045659326652,-2191.863537154487,0.35714285714285715,3.701380888489192e-05,-0.42414007912820867,65.4273333333333,69.50733333333332,61.34733333333338
6/29/2006,61.2,59.35,61.75,57.5,1600.0,-76.66666666666664,-7.160000000000004,0.2876793224504556,-50.252337637698474,0.48544351936680047,5.07150501460081,-31.331459918268067,-0.4310341688671787,-1.0949925037481238,-2236.397061219861,0.35714285714285715,5.085751468404324e-05,-0.4148625577867403,64.34316666666663,68.34816666666666,60.33816666666671
6/30/2006,60.5,59.18,60.5,59.0,18240.0,-78.55555555555556,-4.520000000000003,0.2876793224504556,-48.38520265084806,0.48455107184286583,4.984320204598184,-30.58640583121841,-0.4281430466372184,-22.246114649681353,-6396.187270983904,0.42857142857142855,8.219177220284027e-05,-0.39112231433041933,63.27283333333329,67.17783333333333,59.36783333333337
7/3/2006,59.5,58.51,59.76,58.0,4120.0,-86.00000000000001,-3.200000000000003,0.26062456604044204,-61.579110412543116,0.4935074445759801,4.912517201083084,-29.57240992680385,-0.42832254910427736,-1.0451720972749292,-3656.86236090796,0.42857142857142855,0.00010504021341594656,-0.3640491816722321,62.308666666666625,65.94216666666665,58.67516666666671
7/4/2006,59.0,59.0,59.75,56.5,13480.0,-74.35897435897436,-0.6799999999999997,0.22414113216940262,-67.98139276742889,0.5012694307809763,4.761255308562092,-28.335326327198132,-0.42375605000526273,-4.821765097379852,656.9005591047332,0.42857142857142855,0.00010369102229821081,-0.3298497682972567,61.61516666666663,65.10666666666665,58.123666666666715
7/5/2006,57.55,59.45,59.75,57.5,5080.0,-69.74358974358972,0.37000000000000455,0.22414113216940262,-55.80420666245294,0.4693255050395569,4.552644991714786,-27.10343895906664,-0.41555492549793954,-5.5486365486365585,1237.726401981469,0.42857142857142855,0.00010085531118832906,-0.2991837332111536,61.09916666666663,63.99916666666667,58.19916666666671
7/6/2006,59.45,59.6,61.6,59.0,11680.0,-68.20512820512819,0.990000000000002,0.3691467929889163,-20.690486589028446,0.4416413145392548,4.3253664868640485,-26.126223470427515,-0.4071915671971023,-40.307692307725766,-1823.6356728788219,0.5,0.0001546990233307202,-0.26561820847951434,60.7978333333333,63.55283333333334,58.042833333333384
7/7/2006,59.1,59.24,60.3,59.05,8160.0,-71.89743589743588,0.2600000000000051,0.3691467929889163,-31.00762351432904,0.4346315803656887,4.126667325177671,-25.264135189816336,-0.4017114041175799,-1.2301771374841908,-2716.176203041428,0.42857142857142855,0.0001479719575043896,-0.23494823751366037,60.48249999999997,63.17500000000001,57.790000000000056
7/10/2006,60.5,59.92,60.75,57.5,4080.0,-64.9230769230769,0.75,0.3054644921662155,-30.590835967096424,0.4285565672658429,3.869794845516857,-24.229353252762714,-0.38983478249163406,-0.8812608568701703,-392.20179918911856,0.42857142857142855,0.00011852079887294299,-0.20139250414354726,60.27466666666665,62.97666666666669,57.57266666666673
7/11/2006,60.6,59.63,60.75,59.0,1800.0,-67.89743589743587,-2.3699999999999974,0.3054644921662155,-13.6409028052107,0.42891063282270947,3.647535171222792,-23.192623646111937,-0.3811570842872143,-1.1028672196460054,-201.30439820693732,0.42857142857142855,0.0001468326036809803,-0.17839387020523875,60.182833333333306,62.74133333333335,57.62433333333339
7/12/2006,60.0,59.52,61.0,58.5,3660.0,-69.025641025641,-4.859999999999992,0.2843940218874751,-19.234519490679922,0.4292174862298539,3.4405899568958986,-22.243175172741847,-0.37430577344663696,-2.530545454545434,-158.82233310297306,0.35714285714285715,5.4375538887849925e-05,-0.1626019943312725,60.21766666666664,62.76366666666669,57.671666666666724
7/13/2006,60.0,60.0,60.0,59.5,4200.0,-54.83870967741935,-6.25,0.2843940218874751,-14.612973287673823,0.3736806840322658,3.200996041398774,-21.262829501527108,-0.3628013405790887,2.8551401869159125,1423.6350593188288,0.35714285714285715,-0.0005848290065666956,-0.15119380048724035,60.24466666666664,62.630666666666684,57.85866666666673
7/14/2006,58.75,61.5,62.25,58.75,3400.0,-23.076923076923077,-1.9099999999999966,0.4936482142961245,17.65598133885756,0.35554340019764286,2.857276762567629,-20.082676366194573,-0.3350267873373076,1.2613016177304877,1223.4008114588978,0.42857142857142855,-0.0003542992946819417,-0.12979930780410712,60.3428333333333,62.803833333333344,57.88183333333338
7/17/2006,59.5,62.82,64.44,59.5,89520.0,-20.403022670025162,0.8500000000000014,0.6188272402460689,62.279917269358656,0.3398245345433284,2.4502304372589876,-18.435828443961377,-0.2958866672189509,82.89081706952774,10214.14771030154,0.5,-0.00017304634316067858,-0.10889951785744788,60.50666666666664,63.212166666666675,57.80116666666671
7/18/2006,64.44,62.45,64.44,60.29,12740.0,-25.062972292191375,2.3000000000000043,0.6188272402460689,60.86381295018424,0.3015487338484428,2.1328829029079515,-16.952949515127287,-0.2656672332126881,-3.5204408543265413,3327.6132035161154,0.5714285714285714,5.126386625630341e-05,-0.0932777132255146,60.69016666666664,63.52816666666668,57.85216666666671
7/19/2006,60.0,61.75,62.5,58.25,5600.0,-33.87909319899243,2.3999999999999986,0.473619270679185,5.739265802598828,0.272432646626702,1.9157313551657396,-15.485962854881064,-0.24530681403725504,-1.2613926457009395,1194.7728478923937,0.5714285714285714,-2.6255266396757696e-05,-0.0845052505922941,60.672999999999966,63.587,57.759000000000036
7/20/2006,60.0,60.14,61.5,58.0,16560.0,-54.15617128463474,0.9600000000000009,0.45840917047699753,-23.345431766336358,0.24284327032005387,1.852090203051958,-14.505887348364602,-0.24024966490528227,-3.1304464519998447,234.9449039118872,0.5,-3.6424910388984646e-05,-0.07795068762659628,60.489833333333294,63.39133333333333,57.58833333333338
7/21/2006,60.75,60.01,62.45,58.5,17020.0,-55.7934508816121,1.5,0.5252577384324852,5.223403671941187,0.21814114677989185,1.7914825563192238,-13.352208864832422,-0.23705986947142918,-1.552078492817707,-2628.356211695488,0.5714285714285714,2.139976559714069e-06,-0.0683558961984203,60.222499999999954,63.233999999999995,57.211000000000034
7/24/2006,62.5,60.55,62.5,58.5,4420.0,-56.05187319884729,1.5499999999999972,0.5287898123466944,26.587279965561766,0.19673271540546267,1.680534476699549,-12.059889440077702,-0.2275998813010255,-0.9703382247673604,-2250.5750365130057,0.6428571428571429,1.675807414113411e-05,-0.05485198494737857,60.095666666666624,63.16966666666666,57.021666666666704
7/25/2006,62.25,60.48,62.25,59.0,8000.0,-57.06051873198851,1.029999999999994,0.5287898123466944,34.9278927140875,0.17317776446169453,1.5800369333237114,-10.591783498226336,-0.22025106391923668,-0.8864970645792537,-2153.7224178951237,0.6428571428571429,4.566971075892265e-06,-0.042689479696457436,60.04833333333329,63.11483333333332,56.98183333333336
7/26/2006,59.5,60.4,62.03,58.6,10020.0,-58.213256484149866,0.7999999999999972,0.489963891503869,18.032157581265636,0.17781511583256998,1.489670052835848,-9.0794970704867,-0.21471572371941985,-1.0874426125129837,-1533.1602360993509,0.5714285714285714,-2.964569703211871e-05,-0.03245899585330616,60.070166666666616,63.06166666666665,57.0786666666667
