Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/12/2006,107.9,103.9,107.9,102.0,622330.0,-45.09803921568623,-0.3299999999999983,0.5556274301693677,43.83201040655284,,-0.6677869332862514,,,-0.10190798478600714,-72796.55984158955,0.5714285714285714,-1.4101868417580761e-06,,102.631,107.63799999999999,97.62399999999998
4/13/2006,103.8,99.73,105.99,96.6,631300.0,-72.35294117647055,-1.1199999999999903,0.3923723789980357,-41.08187187496943,,-0.3503460862326335,,,-0.6445418909042616,-118774.05167889761,0.5714285714285714,-4.150516530784737e-06,,102.62216666666669,107.84466666666665,97.39966666666665
4/17/2006,103.0,100.29,103.0,99.0,308850.0,-68.6928104575163,0.9900000000000091,0.3923723789980357,-40.5929075573665,,-0.13796821322114283,,,-1.444762750388024,-94821.87119128434,0.5714285714285714,-4.153995364234026e-06,,102.59833333333336,107.7708333333333,97.42583333333332
4/18/2006,101.9,99.51,103.38,98.0,551560.0,-73.79084967320257,-1.809999999999988,0.36586846682550866,-46.10258769152011,,0.08136812041435348,,,-0.2866568961038532,-118218.65078403408,0.5,-4.4064887368125535e-06,,102.38266666666668,107.53566666666663,97.22966666666665
4/19/2006,100.0,99.46,102.0,98.8,282680.0,-74.11764705882356,-1.1000000000000085,0.3658684668255087,-45.53809691494196,,0.25419873881739363,,,-0.7057796327171483,-92946.06066568439,0.42857142857142855,-5.143090019905039e-06,,102.05050000000001,107.12399999999998,96.97699999999998
4/20/2006,100.5,97.71,101.4,97.0,861800.0,-89.35153583617755,0.8099999999999881,0.31489485175560705,-70.13611020571922,,0.5072439103818596,,,0.4400770002956779,-206497.12799523512,0.42857142857142855,-4.2669825198155426e-06,,101.74933333333334,106.80633333333333,96.69233333333331
4/21/2006,97.21,97.2,100.0,95.0,611180.0,-86.07594936708858,-0.20999999999999375,0.2671728944998877,-89.46746734082762,0.27699275197320405,0.7340926925885896,,,-1.4411577883643714,-72202.12348685678,0.42857142857142855,-5.170524559690952e-06,,101.4,106.54549999999999,96.25449999999998
4/24/2006,99.4,101.65,102.5,94.5,725840.0,-56.13496932515333,2.3500000000000085,0.39862212619811904,-39.0501228002472,0.258183214640474,0.5868366159157432,,,0.3535689250972562,193970.21797662595,0.42857142857142855,-4.665539878767013e-06,,101.31266666666667,106.55616666666667,96.06916666666663
4/25/2006,101.17,97.76,103.0,94.6,1102600.0,-79.99999999999996,-3.3900000000000006,0.4225259248517783,-60.14003230108072,0.24259660346541015,0.743329910331596,,,-2.5218160804291454,16941.875734808884,0.35714285714285715,-4.851786616330571e-06,,101.22200000000001,106.6605,95.78349999999998
4/26/2006,98.5,97.74,99.3,97.05,602500.0,-80.12269938650309,-4.219999999999999,0.42252592485177826,-64.34524778798045,0.2519454544826562,0.8582284003368414,,,-1.161774727193087,-44266.79318526338,0.2857142857142857,-5.357117852984752e-06,,101.07150000000001,106.49250000000002,95.65049999999997
4/27/2006,98.8,96.43,98.9,95.0,1244670.0,-88.15950920245395,-11.849999999999994,0.3471950983771132,-82.27878571406181,0.30498632126484715,1.0331097233765547,,,0.31351686798073697,-96706.08561960864,0.21428571428571427,-6.677665804697972e-06,,100.83983333333335,106.20233333333336,95.47733333333329
4/28/2006,95.0,100.85,103.5,87.0,762490.0,-39.7826086956522,-7.050000000000011,0.19258736860139883,-73.65147664691936,0.3356363080470459,0.8344608862388156,,,-9.083486204568786,160632.2669861796,0.21428571428571427,-1.0427194263811365e-05,,100.8,106.69550000000004,94.90449999999996
4/29/2006,101.5,100.47,104.5,99.0,167110.0,-35.55023923444978,-4.239999999999995,0.24131518281620926,7.046167535564691,0.36769800431816074,0.6975664571064755,,,-1.3123081561327956,62010.33643363172,0.2857142857142857,7.1343997469025995e-06,-0.04359357588167373,100.97916666666666,106.99016666666671,94.96816666666663
5/2/2006,101.5,98.29,103.9,97.6,337690.0,-45.980861244019124,-7.339999999999989,0.21987928627398232,-22.467223431483934,0.3949266708677973,0.743940994030595,,,0.19056944691759384,-43086.372700655775,0.21428571428571427,5.928007570780609e-06,-0.052937650477083105,101.02066666666667,107.19666666666672,94.84466666666663
5/3/2006,99.8,99.79,100.5,98.0,1685030.0,-32.648762506582365,-4.109999999999999,0.2198792862739823,-31.82813057125814,0.381223122039564,0.6599222174841799,,,-4.459209377475113,233175.38651758275,0.21428571428571427,5.633609013291485e-06,-0.06258534211070971,100.98216666666666,106.92566666666671,95.03866666666663
5/4/2006,102.9,99.1,102.9,98.0,320250.0,-30.85714285714289,-0.6300000000000097,0.351379559556008,-18.269505124719338,0.369523230710408,0.6382523392517498,,,0.6094625059732096,37350.790522513176,0.2857142857142857,1.0828278965002608e-05,-0.06628170418159925,100.89116666666668,107.00466666666671,94.77766666666663
5/5/2006,99.1,99.12,100.94,98.51,208650.0,-30.742857142857115,-1.1700000000000017,0.35137955955600797,-22.841198848124783,0.31915571061429376,0.6124488730873878,,-0.06476458115397024,-0.5705871903801809,-23067.576657616584,0.2857142857142857,1.0498068902060019e-05,-0.06610419808892706,100.55100000000002,106.40100000000004,94.70099999999995
5/8/2006,99.0,102.1,104.2,99.0,960480.0,-13.714285714285745,2.589999999999989,0.5029105772418876,42.76332502781968,0.31432024034079,0.3601321998146432,,-0.03907648332605973,-2.112197792603252,46112.85454180256,0.35714285714285715,1.1439137579877798e-05,-0.05772306821181836,100.22350000000002,106.10600000000004,94.34099999999995
5/9/2006,102.99,107.02,108.9,100.14,1644640.0,-8.584474885844791,7.560000000000002,0.6420295244541853,138.77954941301786,0.31706987516196217,-0.2145733371038574,,0.015994211772562616,-2.608298546831008,310065.09183994343,0.42857142857142855,1.2784561392775835e-05,-0.03456449093035404,100.24600000000001,106.06650000000005,94.42549999999994
5/10/2006,109.8,104.0,110.0,103.0,486100.0,-26.08695652173913,6.290000000000006,0.66718310738851,142.54318939796678,0.30237847395690703,-0.4319820587999885,,0.03550923102112615,3.734206585543389,-19223.749878552902,0.5,1.5258801625043843e-05,-0.014678932911469383,100.27716666666669,106.2226666666667,94.33166666666662
5/11/2006,104.5,105.33,107.5,101.6,1279770.0,-20.304347826086964,8.129999999999995,0.6047764690067889,118.69838082812976,0.30713153893155093,-0.6987910946555616,,0.05830703425034617,-0.4080117977694517,65924.39616483866,0.5,1.5610060662892866e-05,0.006019649662878372,100.2876666666667,106.23316666666669,94.34216666666661
5/12/2006,109.88,108.58,110.0,102.5,2472310.0,-6.173913043478269,6.929999999999993,0.6686391101070269,145.02983229012256,0.2694977077385952,-1.1487036303571045,,0.0946350803675544,-6.626334412368012,475805.8829318373,0.5,1.5191161197884257e-05,0.027249788481840957,100.60033333333337,106.45133333333335,94.74933333333328
5/15/2006,112.0,101.23,112.0,98.5,1429400.0,-43.079999999999984,3.469999999999999,0.5150061533716456,69.0042362703751,0.24154137220129238,-0.9227837179886933,,0.07300413769646562,2.654115514856656,-159319.2199778859,0.5,1.4353301972124912e-05,0.030837662989743095,100.75766666666671,107.08366666666669,94.43166666666663
5/16/2006,103.97,100.14,107.49,97.0,1871260.0,-47.44,2.4000000000000057,0.46843459711846164,15.819017274920382,0.21742376511716163,-0.6513112344989764,,0.05079226444598094,1.262652124062167,-372745.32259477844,0.5,1.331676270474762e-05,0.03338714675621498,100.82000000000005,107.40150000000001,94.23849999999996
5/17/2006,102.04,101.13,104.8,100.0,2766840.0,-43.48000000000002,4.699999999999989,0.46843459711846164,23.188393558804794,0.23170910786234536,-0.5077940518398094,1.529826509717781,0.039537734956461325,-3.828839412179656,-653047.2252382287,0.5714285714285714,1.3610138819890192e-05,0.04100975401367902,100.91450000000005,107.576,94.25299999999996
5/18/2006,100.1,100.46,108.5,95.21,1565670.0,-68.73138773079215,-0.39000000000000057,0.3383524436556364,7.555982304707483,0.24404719885892642,-0.33770141416617605,1.7517942370965291,0.027121891483487287,3.2257104689984053,-347091.6485956054,0.5,1.5907367482007577e-05,0.033303505992899156,101.04883333333336,108.15483333333331,93.94283333333328
5/19/2006,105.55,101.4,107.15,100.0,1124540.0,-63.13281715306724,0.9300000000000068,0.33835244365563644,35.05290066624112,0.30916802175800584,-0.273611159451292,1.8022828443158168,0.02244876408894386,1.5942711718777143,-303473.654805444,0.5,1.4077305881340856e-06,0.03509435427158361,101.32133333333336,108.53483333333331,94.10783333333328
5/22/2006,104.8,98.33,105.0,80.71,854810.0,-43.68807925854906,0.03999999999999204,0.1359453667321301,-131.33661795040794,0.36546078848003666,0.01851796852689347,1.6319314941258418,0.0017733603921677647,-0.4706233098090608,82243.32265620233,0.5,-1.901797174043045e-05,0.031213033274430983,101.07783333333336,109.1058333333333,93.04983333333328
5/23/2006,105.0,91.15,105.0,89.5,1699420.0,-66.63470757430487,-8.64,0.1359453667321301,-109.84608036317445,0.41413912522054064,0.8066529612879805,0.5884090864190559,-0.05158801106489208,6.580049382716003,-315635.44844812853,0.5714285714285714,-1.5995742111986624e-05,0.007887713896055517,100.91600000000001,109.29899999999995,92.53299999999996
5/24/2006,94.7,98.19,99.92,92.5,726720.0,-44.135506551613936,-0.9099999999999966,0.13594536673213012,-75.54912028383372,0.4570773645403825,0.8650810498290014,0.29081398159346983,-0.05357190376074454,-4.733025077549854,99283.35396520986,0.5714285714285714,-1.806569396391869e-05,0.0020254730864117773,100.858,109.49949999999994,92.21649999999997
5/25/2006,97.2,96.85,97.5,92.01,363570.0,-48.41802492809205,-2.2700000000000102,0.13284432957781295,-98.55621184187994,0.466713796230553,1.005733564049791,-0.2808093958606524,-0.061106780280567034,0.5022587294695269,224880.05800309972,0.5714285714285714,-1.9031930135644346e-05,-0.0061864932316881205,100.79183333333333,109.51283333333326,92.0708333333333
5/26/2006,97.5,95.12,100.0,93.51,489990.0,-53.94694790667942,-6.97999999999999,0.23550603110609727,-82.51950623925961,0.4346432214133142,1.2398809725937667,-1.240281820160384,-0.07435266146922925,-1.2629986539642595,88977.35848994962,0.5714285714285714,-1.7864847126738152e-05,-0.018890065327423735,100.7465,108.96699999999991,92.52599999999998
5/29/2006,97.0,101.24,104.5,95.5,637280.0,-34.38798338127198,-5.780000000000001,0.38638473834177517,-5.235392625254413,0.40688356754009186,0.92918831188409,-1.4432792416566298,-0.05449431682800594,-1.5057569681592702,159717.93987653547,0.5714285714285714,-1.5702382101805345e-05,-0.021656459086177797,100.701,109.09649999999992,92.30549999999998
5/30/2006,100.5,99.24,102.44,98.01,215640.0,-40.77980185362737,-4.760000000000005,0.38638473834177517,-14.606638139693436,0.4090032852992604,0.8322500705941849,-1.8770466365737044,-0.048038067974020604,-1.28339182045272,87751.91000326717,0.5,-1.740883671412759e-05,-0.024703489744967683,100.69933333333333,109.00133333333326,92.39733333333331
5/31/2006,98.5,99.39,101.0,92.21,567020.0,-40.3004154682007,-5.939999999999998,0.28863523991462237,-55.00710538106148,0.4185960724349591,0.7350201940049033,-2.2827347970954364,-0.04241503478369337,-0.7660962853420923,195168.6193824027,0.5,-2.077510104561573e-05,-0.028588212657926132,100.6045,109.22099999999993,91.98799999999997
6/1/2006,101.0,94.64,101.0,89.99,904940.0,-55.48098434004473,-13.939999999999998,0.2596272440691548,-87.84182583166852,0.437656417891527,1.0242754206025637,-3.301503288929444,-0.05759715131130067,-0.8348979298867453,62325.474783862875,0.42857142857142855,-2.2108100582423577e-05,-0.05175271936056173,100.36499999999998,109.28699999999992,91.44299999999998
6/2/2006,93.5,89.27,93.5,86.48,931080.0,-69.19755307664627,-11.960000000000008,0.21940103616004308,-147.49866942526532,0.46602647915477524,1.6621914673370526,-4.957039287534485,-0.09029448782056869,-0.7456851993675164,-13734.794274979955,0.42857142857142855,-2.439818262933308e-05,-0.08285476900294125,99.87633333333332,109.02783333333325,90.72483333333332
6/5/2006,90.3,83.52,91.4,81.5,1158150.0,-89.88844908240374,-16.620000000000005,0.17501028160516235,-162.75574559965347,0.5033394115361426,2.596308537063692,-6.628939683872958,-0.13592998842383766,-0.5317791941701403,-200954.49235543492,0.42857142857142855,-2.5356379367431887e-05,-0.12033415770325902,99.06166666666664,108.4481666666666,89.67516666666666
6/6/2006,84.0,79.16,84.0,73.51,2674770.0,-83.85252929408405,-21.97,0.12732112326428624,-180.49025099177243,0.535660144673688,3.6424974279935327,-8.195227672752706,-0.18463068016634215,-1.6283715615962977,24562.593513686967,0.35714285714285715,-2.7531193663507886e-05,-0.16653416399296392,97.73849999999999,107.21149999999993,88.2655
6/7/2006,80.0,77.45,82.4,76.53,1755330.0,-88.28775267538646,-23.00999999999999,0.1273211232642862,-148.8453101792806,0.568917573122694,4.555525604227711,-10.371053532522618,-0.2266320794176359,0.7614389566359296,-334570.90179036214,0.35714285714285715,-2.7031159533751853e-05,-0.21322812303222577,96.39483333333331,105.81133333333328,86.97833333333332
6/8/2006,78.0,73.02,78.0,72.5,1208750.0,-98.4,-28.38000000000001,0.1076272009603625,-150.70429720769397,0.5925677870889459,5.5689228681531375,-12.687770589102794,-0.27144322490018363,-3.5436213278752393,-379507.8573416715,0.2857142857142857,-2.918222603388207e-05,-0.2593848175135564,94.87966666666665,104.27616666666661,85.48316666666666
6/9/2006,73.02,75.35,78.5,73.0,902800.0,-91.23076923076925,-22.980000000000004,0.12695930447425618,-124.06166925477557,0.5968001137484211,6.1149592939308235,-14.580171738150707,-0.29467374973460114,-0.9018274684090064,-93296.06705865846,0.35714285714285715,-7.2063635050968246e-06,-0.2890307151746863,93.30916666666664,102.60566666666662,84.01266666666666
6/12/2006,78.79,74.4,80.0,73.0,2924240.0,-94.06249999999999,-16.75,0.18786138250755358,-108.15492301291495,0.605106220391729,6.54813107771956,-16.690631925715106,-0.31520792073677095,-5.523825774255096,-484208.36466732353,0.35714285714285715,-9.941391852042181e-06,-0.31027594352937454,91.90366666666664,100.87516666666662,82.93216666666665
6/13/2006,73.0,72.51,75.0,71.1,1716360.0,-95.77844311377243,-25.679999999999993,0.17048010926630852,-111.59709585804072,0.614492952120395,6.96243692835823,-18.751560689213797,-0.33620529620836415,-2.712922895926189,-193076.39439576073,0.2857142857142857,-9.742862873515272e-06,-0.3409219569309193,90.46999999999997,99.11199999999997,81.82799999999999
6/14/2006,72.51,71.45,75.5,70.2,995200.0,-96.35568513119533,-25.39999999999999,0.16227413427698176,-101.70958663416067,0.5411128513936977,7.291563020899886,-21.1689891796333,-0.35559781350507247,1.1296206849541648,-72482.01714206347,0.2857142857142857,-8.249594327516651e-06,-0.3698558954919567,88.99033333333331,97.6573333333333,80.32333333333331
6/15/2006,72.9,80.3,84.8,70.5,640230.0,-70.55393586005833,-14.820000000000007,0.46774266451057867,-57.95967596751778,0.47422488802494905,6.764651842150087,-22.390280094245448,-0.32678088022924556,0.3512521320592265,226230.9486392628,0.2857142857142857,-2.483799017504301e-06,-0.3657589070550613,87.84749999999997,96.56499999999997,79.12999999999998
6/16/2006,85.68,84.86,87.2,77.0,1128000.0,-54.52853598014889,-16.379999999999995,0.5198736886106509,-25.183199781645886,0.41626508951548047,5.913044007645041,-22.87258522058357,-0.2829041534797736,-7.3658467971817325,446597.49684150866,0.2857142857142857,-2.8829574469082897e-06,-0.3477457766571588,86.85599999999997,95.72599999999997,77.98599999999998
6/19/2006,80.5,80.01,85.0,78.8,564470.0,-68.14935064935064,-19.22999999999999,0.5198736886106509,-32.59614360969562,0.3625838877627542,5.563258268354602,-23.62071404236483,-0.26176649521976686,-1.95780318731434,192414.15646405984,0.2857142857142857,-3.3700315954616506e-06,-0.35190661021455966,86.18549999999996,94.15099999999997,78.21999999999998
6/20/2006,80.01,82.16,83.8,77.8,905600.0,-61.16883116883118,-17.230000000000004,0.4930832734735827,-28.579797073633397,0.316066068103515,5.055119057878187,-23.88269589442277,-0.23610789935351736,-3.9209592002933458,311064.20638105227,0.2857142857142857,1.1779779004969653e-07,-0.34832097316652205,85.4873333333333,92.9778333333333,77.99683333333331
6/21/2006,82.5,82.34,83.42,78.13,716400.0,-47.8969957081545,-12.299999999999997,0.49308327347358266,-23.843554140425038,0.29306673189425314,4.585085255736772,-23.953812187448655,-0.2152624818556786,-3.2193810054352237,335569.65064542776,0.35714285714285715,1.0692456241813123e-06,-0.3371136303234848,84.70866666666663,92.09266666666663,77.32466666666664
6/22/2006,84.0,80.41,86.1,80.01,670740.0,-51.83962264150948,-8.86,0.5718140639125527,-13.546873950067756,0.26259691764817883,4.317864453982821,-23.70690571281146,-0.20399013236698793,-0.1501048458908142,-5165.079574286239,0.42857142857142855,5.512601752712075e-06,-0.33282905765272813,84.04466666666664,91.45866666666663,76.63066666666664
6/23/2006,80.5,79.69,82.4,78.9,838240.0,-44.176470588235325,-3.8299999999999983,0.532304332067715,-22.177535869299206,0.2558223765290854,4.116486700679587,-23.23996801779254,-0.19695128414981866,-3.2264122928198473,-105015.82744756131,0.42857142857142855,6.956777147269182e-06,-0.3208263428455194,83.25066666666663,90.51516666666662,75.98616666666663
6/25/2006,81.1,81.29,85.0,80.23,37490.0,-34.76470588235292,2.1300000000000097,0.6059002440343172,-1.4139783809871658,0.2299727137551863,3.7846105759231534,-22.38903585478905,-0.18431958565450382,-0.9827170762026683,3366.9583962312026,0.5,2.6970575140691082e-05,-0.2987335433891373,82.33866666666663,89.39166666666662,75.28566666666663
6/26/2006,81.31,78.96,81.4,78.21,224200.0,-48.47058823529417,1.509999999999991,0.5309958342642788,-18.085083553988994,0.20172238068097087,3.666694203092419,-21.3355790656152,-0.18097341994376817,-0.8788222251254437,16233.689748026605,0.5,2.394514484501162e-05,-0.27838583820105806,81.31999999999996,88.31099999999995,74.32899999999997
6/27/2006,79.0,79.91,81.1,77.6,312640.0,-42.88235294117651,6.890000000000001,0.5090673857610645,-10.873153550267064,0.19074907360785337,3.456959985492432,-20.013705773885444,-0.1740459766661974,-1.7618608772707054,89646.60318256902,0.5714285714285714,2.4951229545864276e-05,-0.24265493498995702,80.42016666666663,87.14666666666662,73.69366666666663
6/28/2006,77.53,76.77,79.85,75.6,640470.0,-61.35294117647063,1.4200000000000017,0.44028205314234714,-33.862171837976916,0.1821476106890064,3.5029903723559386,-19.322854071561565,-0.17819563771574026,-0.8359489685404432,-11886.736201585998,0.5,2.3963431284860914e-05,-0.2185571762210429,79.52999999999996,85.91849999999997,73.14149999999997
6/29/2006,79.5,76.43,79.5,75.5,214530.0,-63.352941176470566,2.030000000000001,0.43687642607110716,-34.00018556054032,0.17469330972703345,3.5261652543406683,-18.73996971393057,-0.1826847401774443,-0.7585238285285891,2722.432385315624,0.42857142857142855,2.35355344471443e-05,-0.19036950235100775,78.89966666666663,85.13716666666663,72.66216666666664
6/30/2006,76.5,77.51,79.5,76.1,1849420.0,-56.999999999999986,5.0,0.4368764260711072,-17.471538204599508,0.18180279305794236,3.418181121660453,-17.60407891861687,-0.18133758459133828,-0.39994356524765967,-55412.67690386716,0.5,2.4134876500831984e-05,-0.1556820032827427,78.51116666666664,84.42366666666662,72.59866666666663
7/3/2006,78.2,75.11,78.5,74.82,907480.0,-72.39520958083833,3.6599999999999966,0.38599559068548545,-47.57499280430974,0.20663249436657863,3.485625999448402,-16.751130758151515,-0.18818697643410615,-4.2216257277926195,-217009.86269408965,0.5,2.388074798229511e-05,-0.12427228185328693,78.3738333333333,83.94583333333328,72.80183333333329
7/4/2006,77.6,73.24,77.6,72.71,448670.0,-96.3423050379572,-7.060000000000002,0.3159957229745183,-74.97510456073272,0.22946728281470455,3.647586670151213,-16.28441847378921,-0.20012431467888298,-1.57566382753289,-131967.51289817365,0.42857142857142855,1.5051156294055155e-05,-0.12315885787575691,78.15999999999997,83.68299999999995,72.63699999999996
7/5/2006,73.5,74.95,77.0,72.55,2346660.0,-82.28782287822874,-9.909999999999997,0.3110600704672684,-69.19229731839476,0.2492569831573918,3.5967527486491235,-16.08680816667725,-0.20129833842881897,-1.5363116466880453,85359.0022311706,0.42857142857142855,1.2125444841184298e-05,-0.12132250020785679,78.1763333333333,83.64683333333328,72.70583333333329
7/6/2006,73.1,74.71,76.0,73.01,261580.0,-84.05904059040593,-5.300000000000011,0.3110600704672684,-72.33355184646054,0.22148662316249196,3.5350362343125994,-16.001328407761108,-0.20310480302533243,-0.9126298389316881,119191.77981900114,0.42857142857142855,1.2061909541807933e-05,-0.10993159279701198,78.12416666666664,83.46916666666661,72.77916666666663
7/7/2006,75.4,76.75,78.49,74.1,1403800.0,-69.00369003690034,-5.409999999999997,0.4795041703335944,-35.05620938787199,0.19741938855913432,3.2839272016811805,-15.514823691383885,-0.1936958579584177,-0.31350422701207914,203372.62165961726,0.5,1.2982318155077215e-05,-0.09416163689457471,78.15649999999997,83.37099999999995,72.94199999999996
7/10/2006,76.8,76.91,78.0,76.3,484230.0,-67.82287822878229,-5.430000000000007,0.47950417033359444,-28.624491332725245,0.19513641205985865,3.037016667521385,-15.04716537095763,-0.18496291437955684,-0.7653333236781038,83230.21636147836,0.5,1.3209909321665475e-05,-0.09602862435305623,78.36649999999997,83.47099999999995,73.26199999999996
7/11/2006,77.2,76.25,78.0,75.0,235460.0,-70.28112449799195,-4.159999999999997,0.40985108549078225,-52.75958373510388,0.20884739995508056,2.8615273261857936,-14.929843091305838,-0.18015309885167305,-0.9146577037735156,57531.16740063801,0.42857142857142855,1.1139696722075964e-05,-0.10365155604684374,78.56816666666664,83.55766666666662,73.57866666666663
7/12/2006,74.5,74.95,76.29,73.7,1031550.0,-80.72289156626502,-4.739999999999995,0.3510175781974473,-80.20978753384075,0.1957942952828443,2.7949857917625422,-14.544682034743051,-0.1813013636031649,0.7210365492574751,42868.98504451003,0.42857142857142855,1.1587064037312507e-05,-0.10619453381160317,78.39049999999997,82.79449999999994,73.98649999999996
7/13/2006,76.69,76.03,79.9,73.5,734710.0,-60.67796610169491,-5.260000000000005,0.5554761984083705,-40.016470497579355,0.18448171348064377,2.624947883532869,-14.105162235961183,-0.17583782570085857,0.295117421938092,-4566.895571467176,0.42857142857142855,-5.210261109535044e-06,-0.11061114135004137,78.0633333333333,82.27733333333329,73.8493333333333
7/14/2006,74.99,74.98,76.09,74.01,719420.0,-71.57894736842097,-3.9799999999999898,0.5554761984083705,-69.50569785821702,0.19594792080725262,2.5454742829001447,-13.94693039809497,-0.1757352633388051,-1.484008164342375,9981.408977789397,0.42857142857142855,-2.695175168155883e-06,-0.11450195532114683,77.75116666666665,81.75916666666662,73.74316666666664
7/17/2006,78.05,70.7,79.9,69.51,548970.0,-88.54667949951879,-9.209999999999994,0.36476194847946436,-100.24796921652934,0.22050966300722274,2.795257680703827,-14.03193980389655,-0.19426549027807322,0.470355502844748,-104227.97447062875,0.35714285714285715,-2.7977375800588814e-06,-0.13070385591575598,77.35699999999999,81.58449999999995,73.12949999999998
7/18/2006,72.99,68.17,72.99,67.5,631800.0,-94.59677419354837,-8.599999999999994,0.3099215163528393,-159.87563460306433,0.26416635250054105,3.160719167319897,-13.994580110897529,-0.2201245134804112,3.1611517979049064,-158774.5085871212,0.35714285714285715,-4.795729649108145e-06,-0.147488403875915,76.76983333333331,81.00733333333328,72.5323333333333
7/19/2006,69.0,63.74,69.6,63.2,2132040.0,-96.76646706586827,-12.690000000000005,0.22603567918305512,-189.42893085534112,0.30200194455635937,3.7640891956908717,-14.409693709770242,-0.25895217247729596,4.617490935648582,-578594.7955917197,0.35714285714285715,-5.320499640806743e-06,-0.17874806377521982,75.93683333333331,80.18983333333328,71.6838333333333
7/20/2006,67.7,65.1,68.0,64.73,940430.0,-88.62275449101801,-12.41000000000001,0.22603567918305512,-149.28422102291242,0.33479263664877884,4.085509848183079,-14.88738659107956,-0.2804305426985304,-0.048194290170699323,-365352.16494558845,0.35714285714285715,-5.368587062927724e-06,-0.1996676347989356,75.21749999999999,79.45899999999996,70.97599999999997
7/21/2006,66.97,66.3,67.34,65.0,595350.0,-81.43712574850304,-8.810000000000002,0.22603567918305512,-128.2255422141712,0.377658151797891,4.1951164668265335,-15.500672979623044,-0.28932233021594145,-1.1882404281502426,7657.599931014003,0.42857142857142855,-5.0931247850411506e-06,-0.21139374418434664,74.41949999999999,78.53949999999995,70.29949999999998
7/24/2006,64.0,65.22,66.29,61.74,217050.0,-80.83700440528636,-8.019999999999996,0.1718599789069401,-132.96450793437594,0.34175659379433604,4.31926807053587,-15.884204415061149,-0.30056409845067467,-0.37711591855842447,175088.3860213654,0.42857142857142855,-7.148286364315142e-06,-0.21786837266885034,73.66416666666666,77.85216666666662,69.47616666666664
7/25/2006,65.5,73.34,76.4,65.02,1468450.0,-36.12334801762115,-1.6099999999999994,0.5541996699067616,-25.206051090650952,0.3338350740687575,3.719993942743855,-15.192717033159354,-0.2541121150952749,17.92280185764767,407048.2467218151,0.42857142857142855,-3.390813077610232e-06,-0.19707354811261307,73.26666666666665,77.84866666666662,68.68466666666664
