Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
5/7/2007,53.93,53.67,54.23,53.2,14755209.0,-31.847133757961778,2.520000000000003,0.5547408525768537,58.93584983546498,0.20103973194160887,-0.6190624917099967,6.409277843462172,0.10263970853059265,-1.1371806121267045,-1268738.3314019758,0.42857142857142855,9.947672257033434e-09,0.11202979549699936,52.71533333333342,54.274333333333324,51.156333333333386
5/8/2007,53.67,53.33,53.93,53.05,17016798.0,-43.64820846905548,0.5,0.5317726496322108,43.01510459565989,0.17887737205925627,-0.5848462558237344,6.891325284994894,0.10082516541142929,-0.016613732751916608,-2704811.745943475,0.35714285714285715,5.725057140923553e-09,0.09847952382458149,52.91683333333342,54.47883333333332,51.35483333333339
5/9/2007,53.33,53.57,53.97,52.73,15473709.0,-35.830618892508184,1.5499999999999972,0.48258898358801783,38.32052538489781,0.20123330826212724,-0.570519048149805,7.2909384628944185,0.10221419235000023,-3.8221549669027306,669513.0325830083,0.35714285714285715,2.9496824834331436e-09,0.08949620643908139,53.04016666666676,54.51916666666666,51.56116666666672
5/10/2007,54.63,54.57,55.72,53.55,23042289.0,-27.912621359223284,2.270000000000003,0.6732734467903944,131.7565964220843,0.2114976805905443,-0.6325644660737595,7.835841116658397,0.11589480885067753,-1.1087612894623389,-197200.37623115288,0.42857142857142855,1.2107562898865927e-08,0.08972531245926182,53.12866666666675,54.62066666666666,51.63666666666673
5/11/2007,54.3,54.05,54.32,53.33,15624579.0,-40.533980582524336,1.019999999999996,0.6391080503626275,65.87981230656747,0.23780607148488744,-0.6324853551547278,8.040909018025316,0.11900245618172389,-3.3394014587598364,2165138.0331181763,0.35714285714285715,7.613507796813801e-09,0.08788598917202438,53.14450000000009,54.6235,51.665500000000065
5/14/2007,54.67,54.02,55.15,53.78,7421529.0,-41.26213592233002,0.5500000000000043,0.7044053061490589,91.08024716764,0.25160977145804725,-0.6228224009573395,8.096192836450577,0.1211097468713885,-0.7240457374527564,-859080.0017437427,0.35714285714285715,1.2840660286817246e-08,0.08054268691021467,53.23483333333343,54.68783333333333,51.78183333333341
5/15/2007,54.02,54.0,54.67,53.58,6580611.0,-41.74757281553398,1.8999999999999986,0.670666910641793,67.47607633758352,0.24537305063941808,-0.6065585775724998,8.252755842629423,0.122551289893874,-1.2985453023467888,-964353.0298184187,0.35714285714285715,1.2932927335909286e-08,0.07974107717170353,53.35716666666675,54.744666666666674,51.96966666666674
5/16/2007,54.0,54.47,54.63,53.17,8870658.0,-31.25,2.3200000000000003,0.6024171826591642,61.76929490078308,0.2605274252465641,-0.6243967948285061,8.59067958978899,0.13030152925450017,-0.7005322705479118,1764341.4836460873,0.42857142857142855,1.235338727860544e-08,0.08057272719695541,53.43766666666674,54.82066666666667,52.05466666666674
5/17/2007,54.67,55.03,55.47,54.35,16093227.0,-19.714285714285648,1.1000000000000014,0.6795154300965066,126.05059627554553,0.2842338835553121,-0.6759293377454796,8.724968722322586,0.14477726939412616,-1.4953450547724094,1613640.5205289598,0.42857142857142855,1.2020321648529314e-08,0.07757787182485909,53.568500000000085,54.9265,52.21050000000007
5/18/2007,54.97,55.7,56.0,54.0,12893763.0,-7.936507936507859,1.8500000000000014,0.7191629312810871,133.35200173529353,0.324530523105634,-0.762048232186217,8.812971895645,0.16643934960352208,16.799861088320128,3179822.724660229,0.42857142857142855,9.26748536191917e-09,0.07737553135163047,53.71350000000009,55.1235,52.30350000000008
5/21/2007,56.0,56.95,57.33,55.92,12659502.0,-7.436399217221047,3.4000000000000057,0.7932293400913633,192.0307723328999,0.32882541201130194,-0.9205510898449276,8.930475232534329,0.20174374471747555,0.7863708578088499,2516556.3681123317,0.5,2.5681851496703456e-08,0.08793643045467991,53.91683333333342,55.30883333333334,52.524833333333405
5/22/2007,57.0,56.9,57.3,55.18,15082527.0,-9.347826086956513,3.549999999999997,0.6783710949490719,142.00651228813197,0.3281638140548309,-1.0302550257332257,9.303018021483922,0.2294255359591967,5.63557554460696,3147599.8784881597,0.5,2.6171791427600745e-08,0.09722825558712628,54.06416666666676,55.50866666666667,52.61966666666673
5/23/2007,56.58,55.42,57.0,55.07,12796422.0,-41.521739130434696,1.490000000000002,0.6619317136688848,94.04957216461841,0.3194579263654168,-0.9864019267886661,9.205822132847974,0.22047985610446955,1.6774891606666922,-2463285.963335891,0.42857142857142855,1.733147027507449e-08,0.09163206342737915,54.22316666666675,55.631666666666675,52.81466666666673
5/24/2007,55.67,55.37,55.73,54.88,9653043.0,-42.608695652173914,1.6899999999999977,0.6314348281921126,59.99936273127613,0.2908859858237692,-0.9368144341481468,8.796666731477444,0.21227233943386128,-2.1450857686404716,-1470119.493523663,0.42857142857142855,1.2898318939921619e-08,0.08737571052332165,54.38483333333342,55.789333333333346,52.9803333333334
5/25/2007,55.03,55.6,56.22,54.37,14845092.0,-37.608695652173836,1.9299999999999997,0.5525841861515298,58.311010774014306,0.27904800953337616,-0.9056354648793814,8.536644489312401,0.20880282953961601,-1.7910352744197724,157534.1499118181,0.5,1.3307917690898447e-08,0.08562461296105432,54.491000000000085,55.86550000000001,53.116500000000066
5/28/2007,56.0,55.47,56.65,55.03,13831728.0,-40.43478260869563,2.1400000000000006,0.6010505818229109,71.41784977601655,0.25956748673764785,-0.8605164950555277,8.437895182650735,0.20313075611671283,-2.1507148789247026,-2758722.2094018552,0.5714285714285714,1.8698422364903586e-08,0.08485667656289658,54.578666666666756,55.96916666666667,53.188166666666724
5/29/2007,56.33,55.0,56.33,54.82,13443936.0,-56.00961538461539,1.4299999999999997,0.566472044282707,45.350277057887965,0.25448416401096813,-0.7778675415488934,8.32128249321525,0.18808816048449425,6.417167584448244,-4948394.939716403,0.5714285714285714,1.7373756712878922e-08,0.07974706358119393,54.671166666666764,56.08966666666667,53.25266666666672
5/30/2007,55.0,54.1,55.03,53.38,36947769.0,-77.64423076923076,-0.46999999999999886,0.38927871685622495,-36.83926635627511,0.23390209281887495,-0.6324546287888069,7.756751991217096,0.15602088003516978,-1.6621218606914252,-3632761.010044644,0.5,4.359798595053077e-09,0.0690089687249398,54.72016666666676,56.13216666666667,53.308166666666715
5/31/2007,54.35,54.6,55.47,53.38,31326192.0,-65.62499999999997,0.5500000000000043,0.44994068496486533,-18.24700197627376,0.21606429778572753,-0.5512057127629646,7.159018626248276,0.1380317126881115,-2.088094300260519,401121.7980700398,0.5714285714285714,9.074141182469546e-09,0.06347495682138905,54.75083333333343,56.221333333333334,53.28033333333339
6/1/2007,54.2,53.68,55.0,53.38,41149479.0,-87.74038461538464,-0.3400000000000034,0.44994068496486544,-51.31815819282207,0.18959523183596222,-0.4078772946529057,6.356114219226463,0.10401769457268013,16.166026092241246,-7898055.837345549,0.5,-2.5459304528732187e-11,0.05504748857637872,54.763333333333435,56.26333333333334,53.26333333333339
6/4/2007,54.93,54.97,55.27,53.83,17257098.0,-56.73076923076926,0.9699999999999989,0.49122684841875625,-8.77597624259124,0.17111977736975142,-0.3938407585821011,5.760879598126533,0.0987813590990986,0.4533717959956059,871603.9359047511,0.5714285714285714,6.1428815669639485e-09,0.053587422526697466,54.81283333333344,56.33333333333335,53.29233333333339
6/5/2007,54.92,53.95,55.0,53.72,17608158.0,-85.56962025316453,-0.519999999999996,0.4744853383303093,-47.23598474068766,0.23840712463742517,-0.2969877373503138,5.119524650568089,0.07435550988741446,-4.271006845768033,-2412229.5615409524,0.5,7.801483165276657e-09,0.04365468707689031,54.85216666666677,56.392666666666685,53.311666666666724
6/6/2007,55.23,52.62,55.23,48.33,19359774.0,-52.33333333333334,-2.4100000000000037,0.16211255906134786,-174.2893005398617,0.2967228256027423,-0.11162439892758869,4.199282033061933,0.03051354319742373,-0.4777448263332759,1552649.0706297103,0.42857142857142855,-6.290037163544984e-08,0.028467225027269803,54.78400000000009,56.607500000000016,52.96050000000006
6/7/2007,52.65,51.63,53.0,51.5,14767734.0,-63.333333333333286,-4.07,0.1621125590613479,-144.02111277858666,0.35587584634874964,0.11384971976394098,3.0919169198278382,-0.01999711126737846,-3.0918638822139273,-2350675.1685592826,0.35714285714285715,-6.048758770073237e-08,0.009029876228524804,54.655500000000096,56.44550000000002,52.865500000000054
6/8/2007,51.33,50.2,51.63,49.97,30474498.0,-79.15273132664431,-6.75,0.12981475940110138,-172.18553248793017,0.3958637387537393,0.4032798729247986,1.5723697902156473,-0.08099356147887883,-3.34583540456741,-6858898.662564369,0.2857142857142857,-7.905720239260518e-08,-0.017360159577871636,54.49050000000009,56.31400000000001,52.66700000000005
6/11/2007,51.0,51.3,51.97,50.67,15345459.0,-65.74394463667822,-5.600000000000001,0.1721074803069139,-121.14148151404515,0.43051991217139696,0.53769631916024,0.1638169849324158,-0.10692396603971202,-0.9421024527281999,-1220402.606791813,0.35714285714285715,-7.204522238986602e-08,-0.03592753169226021,54.34033333333342,56.160333333333334,52.52033333333338
6/12/2007,51.67,51.28,51.78,50.87,8938191.0,-64.5432692307692,-4.140000000000001,0.17210748030691392,-107.18889159595408,0.4641014981366375,0.6384761979011415,-0.9208780722912935,-0.12675658030819706,-1.5987728232232552,1066164.0802780697,0.35714285714285715,-6.980037592040396e-08,-0.05018345038943488,54.20166666666675,56.01266666666667,52.39066666666672
6/13/2007,51.33,50.68,51.5,50.43,11084184.0,-71.75480769230768,-4.689999999999998,0.15880909654464956,-108.5656854515761,0.4857359178519125,0.7580219581905325,-1.7762672621593618,-0.15029932460228151,-2.206295768894793,307170.4004236115,0.35714285714285715,-6.769123104269693e-08,-0.06680280113235135,54.04066666666675,55.83216666666667,52.249166666666724
6/14/2007,51.08,50.53,51.67,50.38,14495553.0,-73.55769230769228,-5.07,0.1868201769994001,-96.40544140483956,0.5044857482718175,0.8550105514858899,-2.722334496661286,-0.17075055920013593,0.7607071478256076,-1692108.3129666802,0.2857142857142857,-6.72208187750426e-08,-0.08508476307206035,53.83616666666675,55.63616666666668,52.03616666666672
6/15/2007,50.97,50.8,51.32,50.53,18483807.0,-69.12500000000001,-4.670000000000002,0.1868201769994001,-85.5638620992536,0.5201715658370728,0.8997165940797913,-3.7053470669527977,-0.18204342723459646,-0.42870948565411177,-677698.0740418164,0.2857142857142857,-7.208549843340147e-08,-0.09925949812455372,53.618666666666755,55.35816666666668,51.87916666666672
6/18/2007,50.9,51.0,51.33,50.78,22093818.0,-62.6050420168067,-4.0,0.1889353099943839,-73.87859247416547,0.5337659410602941,0.9085350993137808,-4.823407298223553,-0.18736567798674403,-0.06032602788161064,254069.43445892073,0.35714285714285715,-6.972831642276466e-08,-0.10635581490184877,53.333833333333416,55.03033333333334,51.63733333333339
6/19/2007,51.0,51.02,51.33,50.92,9957132.0,-62.32492997198873,-3.0799999999999983,0.1889353099943839,-66.07830208854742,0.5063092945755309,0.9034950666701604,-5.5362267986585945,-0.19133795460873393,-1.9721658000217916,395394.56329613924,0.42857142857142855,-6.515236522997675e-08,-0.11024090712077272,53.06533333333341,54.676333333333346,51.454333333333395
6/20/2007,51.27,51.68,51.97,50.97,9541329.0,-51.729106628242086,-2.9200000000000017,0.3360794537877149,-45.78236237620803,0.48367092761731056,0.8366005104214835,-5.969466095249134,-0.1814606343003124,-1.1546709181335455,3315058.4435739913,0.42857142857142855,-6.361803155407502e-08,-0.11207324625162379,52.85083333333341,54.41533333333334,51.28633333333339
6/21/2007,51.33,51.47,51.75,50.93,20310873.0,-54.75504322766574,-2.210000000000001,0.33173922880556045,-45.97443483951342,0.464051009586853,0.7914084733553963,-6.264328362704441,-0.17626813250693407,-0.36025996930763327,4982130.311411507,0.42857142857142855,-6.333208758421314e-08,-0.11223427297762875,52.65366666666675,54.216666666666676,51.09066666666672
6/22/2007,51.03,51.33,51.67,51.02,21967215.0,-56.52173913043478,-3.6400000000000006,0.33173922880556045,-42.44027465989067,0.4470470806271232,0.7581507978947997,-6.324098589243834,-0.17398022914997427,-0.9101195807710403,2839496.4768601735,0.35714285714285715,-6.54672208295318e-08,-0.11499573121845814,52.450833333333414,53.95383333333334,50.94783333333339
6/25/2007,51.67,51.38,51.67,51.02,17607945.0,-55.79710144927529,-2.5700000000000003,0.3317392288055604,-36.96879548038973,0.4155006948214121,0.7194657154354474,-6.507053705016392,-0.17099838685554664,-0.5977158865991504,2630773.039654425,0.42857142857142855,-6.448066513350564e-08,-0.11271816238587336,52.2328333333334,53.68733333333334,50.77833333333339
6/26/2007,51.15,51.38,51.88,51.0,8599971.0,-53.46534653465336,-1.2399999999999949,0.39477540645785486,-29.214227138673447,0.39081968876283885,0.6809578506546288,-6.68292887618275,-0.1684705908533683,-0.9039380776254909,1329736.5916172517,0.5,1.894798484234251e-09,-0.10869434650974541,52.03466666666674,53.45766666666667,50.61166666666673
6/27/2007,51.5,51.2,51.75,50.95,9107844.0,-38.4999999999998,-0.4299999999999997,0.38480342530894374,-29.92724263068287,0.35696218071792346,0.6573866420579861,-6.709238991653267,-0.16923737954012713,-0.8449623657459426,-36982.88512349315,0.5,-2.0798077165329836e-09,-0.10147219272507282,51.891166666666734,53.27166666666667,50.51066666666672
6/28/2007,51.33,51.7,52.48,50.93,18578028.0,-37.14285714285696,1.5,0.5684441892129866,-2.789474107329536,0.3276190070789967,0.5915415453852759,-6.339567683963903,-0.15808946907910093,-0.7461533755531338,455861.3541243189,0.5714285714285714,5.677506212086798e-09,-0.091890102337406,51.75216666666673,53.10566666666667,50.39866666666673
6/29/2007,52.33,51.57,52.37,51.17,7549086.0,-43.33333333333329,0.2700000000000031,0.5684441892129866,4.303228171459191,0.3021882565919269,0.5435826628594,-6.041965236113468,-0.15093745281825638,1.84657329181922,-146486.41127977427,0.5,3.268953122618765e-09,-0.08481832380290093,51.636333333333404,52.968833333333336,50.3038333333334
7/2/2007,51.67,51.33,51.73,51.25,11386881.0,-54.761904761904844,0.04999999999999716,0.5684441892129866,-3.293678070005912,0.30848368486083805,0.5189586647222626,-5.891919623169711,-0.14927900099615224,0.28563805299895845,-1994322.8233742141,0.5,2.3895168319517446e-09,-0.07664792788051214,51.47366666666674,52.75816666666667,50.189166666666736
7/3/2007,51.33,52.12,52.25,51.33,6465876.0,-17.142857142857164,1.4399999999999977,0.6747019843043801,90.90174862401413,0.33453901809361664,0.43073235661297105,-5.555613406641813,-0.12778884703958654,-1.4169684616228542,1322351.6520638654,0.5714285714285714,7.920791930489191e-09,-0.06137431328156581,51.35750000000007,52.624,50.091000000000065
7/4/2007,52.12,52.65,52.82,52.0,5267247.0,-7.423580786026278,2.1199999999999974,0.7519493420533386,165.89234161230704,0.3296665853349401,0.31442134762049534,-5.039033058671652,-0.0966370686756693,-1.5271166408310475,2064092.116117206,0.6428571428571429,1.4433752023832806e-08,-0.04108973084787821,51.379000000000076,52.341499999999996,50.41650000000007
7/5/2007,52.7,51.88,53.0,51.67,8245047.0,-50.450450450450354,1.0800000000000054,0.6489978862017711,115.96470942436407,0.35245260139762813,0.28113584088655585,-4.638418879750696,-0.08715823981800461,0.276680188858351,-596127.0404023665,0.5714285714285714,1.387488337434209e-08,-0.03126898201420438,51.38600000000008,52.339999999999996,50.43200000000007
7/6/2007,48.33,51.83,52.93,48.33,18495558.0,-25.053533190578186,0.8299999999999983,0.2497191470974497,-58.70557846031931,0.3722004819852911,0.255842229161793,-4.2589460121194165,-0.08053394226824818,-2.892130758807703,3235178.038619904,0.5,-1.6645399670443217e-08,-0.023499792569499505,51.407500000000084,52.50849999999999,50.30650000000007
7/9/2007,52.02,51.88,52.5,51.62,9711978.0,-23.982869379014925,0.8599999999999994,0.2497191470974497,83.09307272651645,0.3984708079585919,0.22912111195112317,-3.9417712249664376,-0.07381203044527122,-1.9914466665145458,173851.75841728612,0.5,-7.596142431279112e-09,-0.014961938316477798,51.44183333333342,52.52183333333333,50.3618333333334
7/10/2007,51.85,51.23,51.97,50.97,16881303.0,-37.90149892933624,-0.45000000000000284,0.21538603660747643,-8.328211614409792,0.4279266231473164,0.25742654875774207,-3.763687472248365,-0.08269342488905952,-2.258227335598128,-2408386.6395383,0.42857142857142855,-1.2675313404400884e-08,-0.01228091638093256,51.445833333333425,52.53033333333334,50.361333333333405
7/11/2007,51.27,50.85,51.33,50.43,23160579.0,-46.03854389721623,-0.6199999999999974,0.19030528906298733,-85.89245112764185,0.43986269018665586,0.30698292746632916,-3.657898116410667,-0.09836044750118424,0.5229135630827466,-1158862.2951074985,0.42857142857142855,-1.3938061088493628e-08,-0.012118340861353508,51.44583333333342,52.52183333333333,50.3698333333334
7/12/2007,51.0,50.97,51.6,50.8,31871862.0,-43.468950749464675,-0.35999999999999943,0.24127643702881885,-51.75039562972569,0.41147757990037565,0.3327381195888819,-3.6513451432000017,-0.10790274919269183,-10.664556395665937,-5882159.14328514,0.5,-1.337490283539544e-08,-0.011516119109898956,51.459000000000096,52.5105,50.40750000000007
7/13/2007,51.2,51.78,52.48,51.2,34439880.0,-26.12419700214129,0.3999999999999986,0.38651281848022284,50.19698876687739,0.39476111530033736,0.28450941689793297,-3.450213882769786,-0.09335173690940957,1.7531973654329973,-2475899.145422804,0.5,-1.16758758435974e-08,-0.0069564699525940955,51.50583333333343,52.58183333333333,50.429833333333406
7/16/2007,51.67,51.42,52.5,50.87,34585254.0,-33.8329764453961,0.03999999999999915,0.35694795229995574,10.403612925289218,0.3802735126469709,0.2721990724316754,-3.2944099054429223,-0.0898534172171727,2.292550036886809,-3408138.9061528696,0.42857142857142855,-1.2892025805976567e-08,-0.006595933520545355,51.533833333333426,52.66383333333333,50.403833333333395
7/17/2007,52.0,51.9,52.23,51.5,33375309.0,-23.554603854389743,0.6999999999999957,0.3569479522999557,51.177402400614234,0.38195632993815776,0.22116163363429564,-3.1331932266045053,-0.07391521092090611,-27.7013094642482,1116738.770876035,0.5,-1.2046146095924135e-08,-0.0027796415587489297,51.57316666666676,52.71916666666666,50.427166666666736
7/18/2007,51.98,51.37,52.12,50.93,16342116.0,-34.903640256959356,-0.3300000000000054,0.3035526788345637,-16.248591230296725,0.38462207829317235,0.22093387806766884,-3.0694723159265065,-0.07357682348332222,0.6918034378014692,493442.7574125873,0.42857142857142855,-1.593017730652331e-08,-0.003156183663201853,51.56983333333343,52.72533333333333,50.4143333333334
7/19/2007,51.5,51.32,51.83,50.88,13056339.0,-35.974304068522464,-0.25,0.2990252786996165,-37.69723310797781,0.37659961504054124,0.22222627609303203,-2.8667290931670357,-0.0744831978920757,-0.8732691553228297,1242054.453749949,0.42857142857142855,-1.7551737817500693e-08,-0.0035374324117122516,51.56783333333342,52.72983333333333,50.405833333333405
7/20/2007,51.65,51.47,52.0,51.03,8484198.0,-32.76231263383299,0.14000000000000057,0.33777319805078065,-12.838224114994976,0.37290400361572074,0.20874053350789268,-2.545092836710405,-0.07105793270332908,-1.1697063491372934,1491025.5073193568,0.5,-1.540203156781089e-08,-0.002468560866868622,51.57583333333342,52.75383333333333,50.3978333333334
7/23/2007,51.03,51.2,51.67,50.93,7484340.0,-38.54389721627401,-0.9199999999999946,0.3255587353228061,-51.170849208790834,0.378197612352605,0.21733443280997022,-2.2847126924528194,-0.07484391726580082,-1.6560557028049707,1064183.7667460025,0.42857142857142855,-1.996941377575589e-08,-0.004492962523606413,51.57133333333343,52.75383333333333,50.3888333333334
7/24/2007,51.33,50.73,51.57,50.67,22210167.0,-48.60813704496793,-1.9200000000000017,0.2936969654288237,-89.56429062481982,0.39337158111135395,0.25908367661847365,-2.1611469165472723,-0.08948366169137151,2.4120943397897436,-4688182.634912723,0.35714285714285715,-2.7384768546751763e-08,-0.011257810912737766,51.549833333333424,52.733333333333334,50.3663333333334
7/25/2007,50.75,55.3,55.67,50.67,92605392.0,-5.040871934604964,3.4199999999999946,0.7460011890216108,221.5741484378109,0.4153357212339417,-0.07571772696765322,-1.1398269250804196,0.020072423364290458,7.1762661681253315,24613876.698855326,0.42857142857142855,-1.86145634003816e-08,0.008676594589445185,51.67883333333342,53.07233333333333,50.28533333333339
7/26/2007,55.33,55.9,56.5,54.03,36511473.0,-9.884678747940715,4.07,0.7790513160153809,223.37772458093482,0.45721277506401636,-0.3850268867347637,0.03350589852830521,0.10644689832152691,-5.725073879713498,15232238.588512314,0.5,2.1797897124972556e-08,0.02986074271494123,51.867500000000085,53.307,50.42800000000006
7/27/2007,55.33,57.47,60.0,53.52,95387388.0,-26.436781609195414,5.589999999999996,0.8647068124797508,206.35773745992643,0.4935062217167478,-0.7482175174723551,1.425231959018979,0.19439482102540562,-3.579628062332058,10687174.210300533,0.5,1.979708561193938e-08,0.053932161916458374,52.13216666666675,53.83566666666667,50.42866666666673
7/30/2007,58.67,55.82,58.67,55.35,41126373.0,-43.678160919540225,4.590000000000003,0.8647068124797509,151.9752275420954,0.5249605421491149,-0.8926179544611372,2.4845092051214244,0.2160995360713956,18.094185182827477,-8175306.845746269,0.5,2.373505745607248e-08,0.0667151892282067,52.391000000000076,54.2365,50.54550000000006
7/31/2007,56.0,57.0,58.32,55.97,28027464.0,-32.15434083601287,6.149999999999999,0.8647068124797509,139.52795404044423,0.4560482411195749,-1.0897109697146732,3.6819521022727324,0.24748446414485267,-0.8112709916267751,-6868377.81719804,0.5714285714285714,2.6181210494562208e-08,0.08710426209951758,52.6508333333334,54.56783333333334,50.73383333333339
8/1/2007,56.83,55.68,57.0,51.6,21597717.0,-46.30225080385853,4.710000000000001,0.49594085778621755,61.163881119105795,0.39632424689397355,-1.1264110703298797,4.801792817484849,0.24154247356220335,-4.418930420844211,-1096472.9495392619,0.5,-2.5201457106289256e-08,0.09771550750955119,52.7643333333334,54.91033333333335,50.61833333333339
8/2/2007,55.98,55.93,56.67,55.0,15857775.0,-43.62272240085746,4.149999999999999,0.4959408577862175,85.43972849886822,0.35661059367032294,-1.1622711369619338,5.866575199030438,0.24036788293473524,-1.160435379741392,-1573859.143504812,0.5,-1.535387233013299e-08,0.1057816451294076,52.94850000000006,55.111500000000014,50.785500000000056
8/3/2007,56.13,56.58,57.58,56.08,19639698.0,-36.655948553054685,5.159999999999997,0.549235923858297,98.38659581692984,0.318519022011608,-1.2289732274916432,7.078280859283216,0.24723013990225043,-3.045564016886153,-4283130.298812265,0.5714285714285714,-9.403931137634267e-09,0.11898156655288414,53.234333333333396,55.24233333333334,51.226333333333386
8/6/2007,55.0,57.52,57.92,54.72,15696126.0,-26.580921757770604,5.6200000000000045,0.4645380968850196,87.25432287287781,0.27840521870921664,-1.3422130622086215,8.509022668591529,0.2631276134918052,-3.76522655209673,826571.6875448958,0.5,-1.71119127597607e-08,0.1350447272708665,53.47033333333339,55.59433333333334,51.34633333333339
8/7/2007,57.67,55.65,58.32,55.42,25496679.0,-46.62379421221867,4.280000000000001,0.4911672513781636,72.5239970958209,0.24401463709477647,-1.2664640659078046,9.470393554021687,0.2402859546343979,21.298702441394457,-7729661.691982373,0.5,-1.0875106864207697e-08,0.1403902073743056,53.72400000000006,55.943,51.50500000000005
8/8/2007,57.33,55.8,57.67,55.4,17664348.0,-45.01607717041804,4.479999999999997,0.48976207169954233,61.53898492026057,0.23191218058415958,-1.204649734721599,9.839146217275283,0.224879799830893,13.531402058501445,-7341176.215284895,0.5,-1.3066572524084285e-08,0.1436623869721009,53.99500000000006,56.28249999999999,51.70750000000005
8/9/2007,56.5,54.65,56.97,54.45,16603503.0,-57.34190782422296,3.1799999999999997,0.42337689336742507,31.840319679260453,0.25320674939391685,-1.0507536093225838,9.74107030287224,0.19339306624939223,5.905311281066168,-7319552.250734315,0.42857142857142855,-2.331709906325517e-08,0.14112068046032217,54.20666666666673,56.58016666666666,51.83316666666671
8/10/2007,54.5,54.47,54.88,52.07,17171448.0,-59.27116827438373,3.269999999999996,0.30418927667133056,-14.199632720381723,0.26115064915515984,-0.9038463474365201,9.561991704206566,0.16621449257555565,-1.6317565571090353,1668349.760415437,0.42857142857142855,-4.792324499905992e-08,0.1374226553231591,54.30600000000006,56.75599999999999,51.85600000000005
8/13/2007,55.0,54.93,55.32,54.37,8636829.0,-54.34083601286175,4.200000000000003,0.34360700119838034,11.913488229690259,0.262984765045739,-0.8151429787515312,9.620607532674224,0.1502648505488198,-0.9804113833127871,1816042.6512039974,0.5,-3.663854235983154e-08,0.13937862078842428,54.469833333333405,56.88583333333332,52.05383333333339
8/14/2007,55.32,55.0,55.52,54.27,9875256.0,-59.52380952380953,-0.29999999999999716,0.3625467408327482,9.42490928952509,0.2929049660125356,-0.7419407043829196,9.384779401516624,0.13839655847865856,-0.9116266084198155,1747482.970445825,0.5,-4.409252448865062e-08,0.12963240229325773,54.62250000000008,57.064499999999995,52.18050000000005
8/16/2007,54.0,52.53,54.33,51.78,24105237.0,-88.92857142857143,-3.3699999999999974,0.25630686385164336,-57.85515231112612,0.32722238605750875,-0.47909629336061954,8.457157934504362,0.09028384583619228,-1.474849767029427,-2125476.342664202,0.42857142857142855,-6.811918045533906e-08,0.10705585474452158,54.69283333333342,57.20283333333333,52.182833333333384
8/17/2007,52.67,51.18,53.3,50.75,30668442.0,-94.57070707070707,-6.289999999999999,0.22485719182508282,-96.24773792249869,0.35611526080661493,-0.16001196799156503,7.189918917526674,0.033715130499396236,-0.3105878158695375,-6825630.777571293,0.35714285714285715,-8.149077884576103e-08,0.07813653639658895,54.71283333333342,57.30283333333333,52.12283333333338
8/20/2007,53.0,52.1,53.33,52.0,20628177.0,-82.16644649933949,-3.719999999999999,0.22804052666209756,-76.66660156706845,0.3923604144398775,0.01841605864227347,5.947091602497118,0.002435007173402835,4.0672661171354125,-7237266.215421527,0.42857142857142855,-7.998490385663157e-08,0.062433389700120696,54.761666666666756,57.36966666666666,52.15366666666672
8/21/2007,52.67,50.73,52.67,50.57,19753827.0,-97.93548387096779,-6.270000000000003,0.18602304347195775,-115.76213256549599,0.39666222128835477,0.26728797627676926,4.50456422110799,-0.039261005718739965,-2.516801624440852,-6498759.771609057,0.35714285714285715,-8.872859328583734e-08,0.028423585118043108,54.76450000000009,57.4405,52.08850000000005
8/22/2007,51.63,52.75,53.63,51.17,37285575.0,-71.87096774193549,-2.9299999999999997,0.2876880170982716,-83.57345771060812,0.3747394789241105,0.2980874789674246,3.487869433713308,-0.04410656867890719,4.880637331032802,3097519.0002742484,0.42857142857142855,-3.42437758337198e-08,0.010104073428324083,54.84083333333342,57.59483333333333,52.08683333333339
8/23/2007,53.37,53.47,54.67,53.15,22626132.0,-62.580645161290334,-2.460000000000001,0.3838791732217383,-38.465716247661796,0.36353298128272327,0.2613852377254702,2.6598251241490014,-0.03846481492729869,1.0009482191040888,-802113.7883681292,0.42857142857142855,-3.854465699500845e-08,-0.006387813975564802,54.83500000000008,57.414999999999985,52.25500000000007
8/24/2007,52.6,53.88,54.5,52.6,7859787.0,-57.29032258064514,-2.6999999999999957,0.35465462669314685,-38.6779256131681,0.33718564853314015,0.19694461865871205,1.9291327637457871,-0.028950742601378573,-0.76807510337264,2712186.3085221704,0.35714285714285715,-5.0188892660413555e-08,-0.016532720201878973,54.74416666666675,57.29566666666665,52.19266666666673
8/27/2007,54.5,55.03,55.17,54.0,8780457.0,-42.451612903225794,-2.490000000000002,0.41703600716957506,3.806869383197323,0.3380869910798916,0.052474679291250936,1.3964187624154514,-0.007323032646202637,-1.3113478138022596,5159763.2637013765,0.42857142857142855,-3.291111163484168e-08,-0.024708450066998313,54.631000000000085,56.91699999999999,52.34500000000006
8/28/2007,55.03,55.82,56.77,52.37,25873674.0,-26.05633802816903,0.1700000000000017,0.32802714118311227,16.80773516459157,0.3388681546204094,-0.1243319647064638,0.8750334429454429,0.0189803165904135,-2.285157468681859,8244366.293918698,0.5,-3.7561684643315344e-08,-0.020671433438800707,54.54966666666676,56.889666666666656,52.20966666666673
