Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,41.77,82500330,105932.0,5.2161,16.3746,16.3746,12.270999999999999,0.4379,-87.2498,1.4993,19.5159,2.267,8.0088,0.4424,0.7494,80.4841,91838.737,9007.696,-2.0496,12.2433,10.2961,5.4268,7.3561,5553.8538,5984.851,800.0,0.9107,0.0008,0.584,3.0174,18.4252,42.55,41.77,42.73,41.21,3914691.0,-28.428571428571352,3.0900000000000034,0.6936979509535491,107.45214444290676,0.281113459215602,-0.7048235130263194,9.178232193816932,0.2074071631934388,0.6076242338038689,-462252.4855433768,0.42857142857142855,-6.298133151007294e-08,0.0652569447773195,39.97466666666666,41.74366666666667,38.205666666666666
2/28/2007,46.12,222099108,105932.0,5.7589999999999995,16.3746,16.3746,12.270999999999999,0.4379,-87.2498,1.4993,19.5159,2.267,8.0088,0.4424,0.7494,80.4841,103318.737,9007.696,-2.0496,13.5178,10.2961,4.9151,6.6626,5553.8538,5984.851,800.0,0.9107,0.0008,0.584,3.3315,20.3441,40.3,46.12,49.03,40.3,6059757.0,-58.66477272727274,-4.310000000000001,0.3616731896413261,-43.079709269205466,0.3792419218647013,-1.5292099859064552,24.014946488533372,0.2151908987898103,-0.7100125107752421,1526270.0869304487,0.42857142857142855,-3.319833896327917e-07,0.29109750996858397,47.31716666666666,50.86616666666668,43.76816666666666
3/30/2007,45.58,71077611,120320.0,4.5066,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,99456.966,9731.424,-2.1462,12.3641,9.7846,6.0801,7.3119,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,2.972,16.4489,44.61,45.58,45.89,43.73,5348277.0,-40.719696969697,-0.03999999999999915,0.4172928738100627,-9.360836192198178,0.19604566168676527,0.01705439907691897,-1.9955153235186776,-0.0009482831784452996,-20.891006081266998,1062434.1220562595,0.5714285714285714,-1.2110220627129462e-07,-0.03503186087401807,45.19966666666666,47.53216666666667,42.867166666666655
4/30/2007,52.07,142417473,120320.0,5.1488,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,116600.966,9731.424,-2.1462,14.1258,9.7846,5.3218,6.4,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.3954,18.7911,51.12,52.07,52.42,46.36,3897498.0,-28.891656288916558,1.2199999999999989,0.2759564399638666,1.9525448094397144,0.2706166843698105,-1.1767070832612845,13.28119285187035,0.14526435185993775,-1.7344636945088483,1741419.3523682128,0.42857142857142855,-1.5179509648257086e-07,0.18510785551718373,50.21833333333335,52.75483333333331,47.68183333333333
5/31/2007,54.77,97044519,120320.0,5.4156,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,123724.966,9731.424,-2.1462,14.8578,9.7846,5.0596,6.0846,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.5714,19.7654,55.7,54.77,56.21,54.34,13815912.0,-19.485791610284128,4.700000000000003,0.6658974355354452,168.86378240543038,0.26443687802162386,-0.9975645466131766,4.999386228928702,0.2002786437902576,7.378926536721897,-1629063.4404005709,0.7142857142857143,1.303813225034201e-07,0.0574641162635198,51.417666666666676,53.45266666666666,49.38266666666666
6/29/2007,55.49,108840567,120320.0,5.4868,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,125624.966,9731.424,-2.1462,15.0531,9.7846,4.9939,6.0057,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.6183,20.0253,55.58,55.49,56.21,55.3,3342669.0,-59.03614457831316,-0.17999999999999972,0.43264193094890296,2.5718171624176134,0.26567113814174365,-0.8439924642729721,7.6177543321337104,0.1865413566118897,-0.6571530471597321,-970475.9003124038,0.5,-7.497253938003113e-08,0.06520806316946172,55.633,57.72150000000003,53.54449999999999
7/31/2007,53.57,98645250,120320.0,5.2972,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,120564.966,9731.424,-2.1462,14.5331,9.7846,5.1726,6.2206,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.4933,19.3324,53.09,53.57,54.03,49.73,3579213.0,-50.45161290322577,-1.1700000000000017,0.20260115780230528,-130.28044361610787,0.3253404996424596,0.47711302445366494,-2.4690444713543185,-0.105691552893599,-2.8976234367210854,1272068.5082616992,0.6428571428571429,-1.7873820314095093e-07,-0.05930532176379315,55.2391666666667,57.08816666666669,53.390166666666644
8/31/2007,51.46,58610277,120320.0,5.0885,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,114992.966,9731.424,-2.1462,13.9605,9.7846,5.3848,6.4757,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.3557,18.5709,50.61,51.46,51.82,50.16,3569016.0,-25.64543889845097,0.5799999999999983,0.5889857843477116,54.97397435749272,0.3416382793116525,0.503898808046273,-7.2371752741675985,-0.09957492809017927,23.268630806745893,377356.37339135155,0.42857142857142855,-1.5803174334505423e-08,-0.04982968661999535,50.51150000000001,52.77200000000001,48.25099999999998
9/28/2007,55.81,51879531,120320.0,5.5182,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,126464.966,9731.424,-2.1462,15.1394,9.7846,4.9655,5.9715,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.6391,20.1407,55.69,55.81,55.94,55.0,1829256.0,-35.01006036217294,2.5800000000000054,0.7661724846985364,91.36884144671295,0.4691410501426171,-0.8997534252911876,8.346380414381894,0.21159634819476367,-9.637694670425633,303339.1053342777,0.5714285714285714,1.407592602218231e-07,0.10662289848726704,54.042,55.54149999999999,52.54249999999998
10/31/2007,55.41,98304525,120320.0,5.479,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,125416.966,9731.424,-2.1462,15.0317,9.7846,5.001,6.0143,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.6132,19.9964,55.53,55.41,56.73,55.0,8070348.0,-66.31382316313825,-2.730000000000004,0.5244670686317526,-29.267970365436092,0.20640023871455693,-0.5693714547617219,4.735395227995277,0.07694084179958298,-5.279459982534561,-1830281.33151022,0.5,-5.664429412259848e-07,0.03611365274305474,56.6386666666667,60.09216666666671,53.18516666666666
11/30/2007,53.76,55124124,120320.0,5.316,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,121064.966,9731.424,-2.1462,14.5845,9.7846,5.1544,6.1987,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.5057,19.4009,54.55,53.76,55.45,51.55,3398307.0,-78.79078694817659,-1.5600000000000025,0.26462171123799705,-121.0433368489669,0.2457234055864521,0.5309866551884497,-0.9377592566819378,-0.07607289255755101,-0.8385268335765055,334426.2422671877,0.35714285714285715,-5.317443434617738e-07,-0.0308466486973144,56.53250000000003,59.44550000000002,53.61949999999998
12/31/2007,63.95,48141159,120320.0,6.3232,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,147956.966,9731.424,-2.1462,17.3479,9.7846,4.3333,5.2113,6817.5617,7315.519,800.0,1.1545,0.0001,0.6363,4.1699,23.0783,61.36,63.95,65.15,61.36,2293401.0,-9.90099009900992,7.540000000000006,0.8458023555849767,186.4955759809436,0.4407966224940145,-1.3167024848884097,2.7839280600668435,0.21380880199162766,-14.731387299601064,670921.642414649,0.7142857142857143,1.0726723103494585e-06,0.0924197202206707,56.71266666666668,59.18666666666671,54.23866666666667
1/31/2008,46.69,54026478,120320.0,4.6172,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,102408.966,9731.424,-2.1462,12.6674,9.7846,5.9345,7.1368,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,3.0449,16.8495,49.94,46.69,49.94,45.61,7558716.0,-78.43252799057161,-9.740000000000002,0.1429420501360018,-117.6982058652215,0.5565674551696853,2.4044701413877054,-10.917053150574038,-0.19348756175301496,-3.200839951356266,-1130044.3267961002,0.35714285714285715,-9.637136244100729e-07,-0.2383206161661957,55.426000000000016,59.94650000000005,50.9055
2/29/2008,43.55,59335320,120320.0,4.3065,18.0697,18.0697,12.9517,0.0877,-78.1613,1.6375,19.6842,2.7710000000000004,10.1131,0.5455,0.7168,80.3158,94112.966,9731.424,-2.1462,11.8149,9.7846,6.3626,7.6517,6817.5617,7315.519,800.0,1.1545,0.0002,0.6363,2.84,15.7163,43.45,43.55,45.6,42.45,3973926.0,-49.02548725637186,0.2999999999999972,0.3722193989766118,-27.603887339859252,0.4037754780334303,2.0476802180576854,-19.89280717106521,-0.2338249264106865,-167.58676792620662,-135491.19833963388,0.35714285714285715,2.986927256049833e-07,-0.1858277170862559,44.54150000000005,47.049500000000016,42.0335
3/31/2008,32.35,68375571,85392.0,2.5714,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,60820.50700000001,12578.925,-1.9552,6.7885,20.682,9.8051,13.550999999999998,8158.1445,8372.651,800.0,1.2128,0.0002,0.6576,2.0299,10.2002,33.49,32.35,34.79,31.52,7120608.0,-92.19190968955783,-7.289999999999999,0.06115871340890304,-125.71531982342577,0.7240573729387322,3.0405917675480083,-22.518885193786268,-0.4850939257903112,-3.816228640664912,-986600.4321683329,0.21428571428571427,-5.617154301876621e-07,-0.3244010613547763,38.686500000000045,41.57300000000002,35.80000000000001
4/30/2008,40.37,118464786,85392.0,3.2097,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,82016.507,12578.925,-1.9552,8.4735,20.682,7.8553,10.8563,8158.1445,8372.651,800.0,1.2128,0.0002,0.6576,2.5337,12.729,41.06,40.37,41.21,39.39,2184270.0,-11.618257261410827,5.099999999999994,0.742985366177118,135.96947517110615,0.3434420530791052,-0.3032390937121008,-1.2081149789208032,0.05542302145600619,-1.076672088661234,676508.5700109205,0.5714285714285714,5.2600290992032574e-08,0.12772115539096407,36.352833333333365,38.01333333333335,34.69233333333334
