Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.49748440330046295,0.3376711319647212,0.33368736486742784,0.777131353799698,0.4271054896166526,0.4271054896166526,0.902510634031766,1.0,0.6762183265505399,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.559886226842409,0.419365606146038,0.9890911192003236,0.5627082318558206,0.1844837789853123,0.08619637009491037,0.14520464975423386,0.34952490021229743,0.0,1,0.0,1.0,0.09125046939541866,0.6281898248217568,0.7045243494223085,0.5201149425287355,0.49748440330046295,0.5089053432059235,0.5051334702258727,0.22605794144692332,0.7647355133298286,0.6106615897191816,0.7358118468762445,0.6984757549961965,0.2982991952224356,0.39922619388945657,0.5808570952236155,0.6800152435786967,0.631493993662599,0.3757005598920505,0.42857142857142855,0.04352930434225041,0.5225832773870998,0.463120603902409,0.46403097027445306,0.46217377436724955
2/28/2007,0.585027168444355,1.0,0.33368736486742784,0.8864217413185708,0.4271054896166526,0.4271054896166526,0.902510634031766,1.0,0.6762183265505399,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6499194692643883,0.419365606146038,0.9890911192003236,0.6454814093196947,0.1844837789853123,0.05069517677748791,0.1128939828080229,0.34952490021229743,0.0,1,0.0,1.0,0.09125046939541866,0.729522211826951,0.8081254724111866,0.47393267651888327,0.585027168444355,0.6349809885931559,0.486447638603696,0.3622125916135505,0.4254889197783485,0.25844835792479776,0.349578490384194,0.3287587495895717,0.45375188139592326,0.26699257974606044,0.7909527708276147,0.6871576093517199,0.6265468626712205,0.9218067666719212,0.42857142857142855,0.03515462834803631,0.7419946939240611,0.6251876158803953,0.6615097648005367,0.5874106456031075
3/30/2007,0.5741597907023546,0.28347583990310254,0.47012858931077645,0.6343029693004529,0.7023332088522304,0.7023332088522304,1.0,0.18253968253968256,0.8297561066258516,0.5402658326817821,0.12781954887218197,0.4762804762804766,0.15132316985473887,0.4860914662894861,0.9044268542949283,0.8721804511278177,0.6196330786179449,0.5370341646717279,0.9779280060091292,0.5705536613086539,0.15696454511217514,0.13152161847144364,0.14314533976285315,0.6651619073847334,0.4763424951611076,1,0.8070175438596492,0.25,0.28764551257979726,0.6135432461205922,0.5978242090486986,0.5623973727422003,0.5741597907023546,0.5721432859715829,0.5568788501026694,0.31705253103706854,0.6268305420820167,0.46168491194669226,0.4142790181960878,0.4115747149304284,0.16353689205655156,0.5150171832226589,0.42263095518672533,0.48882801858055897,0.550776344628116,0.7944239032074135,0.7142857142857142,0.04171986281595742,0.4251494576828124,0.5784491892050959,0.5893371913886469,0.5671250867746116
4/30/2007,0.7047695713423223,0.621949075279511,0.47012858931077645,0.7635832913940613,0.7023332088522304,0.7023332088522304,1.0,0.18253968253968256,0.8297561066258516,0.5402658326817821,0.12781954887218197,0.4762804762804766,0.15132316985473887,0.4860914662894861,0.9044268542949283,0.8721804511278177,0.7540869033637997,0.5370341646717279,0.9779280060091292,0.6849683390160739,0.15696454511217514,0.07891158350446797,0.10065925874158453,0.6651619073847334,0.4763424951611076,1,0.8070175438596492,0.25,0.28764551257979726,0.7501371100429072,0.7242792355037252,0.6960180623973726,0.7047695713423223,0.7028216930158095,0.6108829568788501,0.22496664313707418,0.7595397561034033,0.5216563541170872,0.24986704776566634,0.4393611883033608,0.2816704638443479,0.32353491073550406,0.638957175491208,0.6229929201438238,0.622700511071621,0.9808930203891841,0.42857142857142855,0.04076431990063831,0.6390223151499032,0.6892234909797218,0.7023945679350856,0.675524869134506
5/31/2007,0.7591064600523244,0.40667629357767715,0.47012858931077645,0.8172924006039256,0.7023332088522304,0.7023332088522304,1.0,0.18253968253968256,0.8297561066258516,0.5402658326817821,0.12781954887218197,0.4762804762804766,0.15132316985473887,0.4860914662894861,0.9044268542949283,0.8721804511278177,0.8099577064138154,0.5370341646717279,0.9779280060091292,0.7325085241110568,0.15696454511217514,0.06072043070433477,0.08596454445919816,0.6651619073847334,0.4763424951611076,1,0.8070175438596492,0.25,0.28764551257979726,0.806916798399845,0.7768815462693012,0.7900246305418719,0.7591064600523244,0.7786672003201921,0.7747433264887064,0.8545221851939516,0.8650724425711735,0.6872917658257975,0.7034724323708119,0.8493071327060768,0.27188056730543164,0.35226981341414054,0.5216824391105102,0.6734741050254619,0.6569171761994964,0.05526029262691809,1.0,0.04954914518676016,0.5150122923357899,0.715695723829423,0.7175008749174685,0.7138182705116425
6/29/2007,0.7735962970416582,0.4626428516741227,0.47012858931077645,0.831625566180171,0.7023332088522304,0.7023332088522304,1.0,0.18253968253968256,0.8297561066258516,0.5402658326817821,0.12781954887218197,0.4762804762804766,0.15132316985473887,0.4860914662894861,0.9044268542949283,0.8721804511278177,0.8248586785916691,0.5370341646717279,0.9779280060091292,0.7451924013638577,0.15696454511217514,0.05616223566631515,0.08228853635241222,0.6651619073847334,0.4763424951611076,1,0.8070175438596492,0.25,0.28764551257979726,0.8220472948995062,0.7909135082604469,0.7875615763546796,0.7735962970416582,0.7786672003201921,0.7944558521560574,0.18974975545282596,0.42132217164217367,0.4550214183722039,0.4321340656157222,0.44088216551999676,0.27383585169417773,0.37690315244556,0.5587599081980371,0.6608687526798989,0.6267453260881795,0.23612761006581484,0.5714285714285714,0.043155989426405576,0.5225357873234188,0.8087384855351821,0.8099101991925506,0.8075198408975784
7/31/2007,0.7349567317367679,0.4142709900818183,0.47012858931077645,0.7934574735782587,0.7023332088522304,0.7023332088522304,1.0,0.18253968253968256,0.8297561066258516,0.5402658326817821,0.12781954887218197,0.4762804762804766,0.15132316985473887,0.4860914662894861,0.9044268542949283,0.8721804511278177,0.7851750368969639,0.5370341646717279,0.9779280060091292,0.7114206851761649,0.15696454511217514,0.06856024865404896,0.09230088289421574,0.6651619073847334,0.4763424951611076,1,0.8070175438596492,0.25,0.28764551257979726,0.7817208116914539,0.7535039412590432,0.7364532019704433,0.7349567317367679,0.735041024614769,0.6800821355236139,0.20476400935877323,0.5176395991932747,0.40790099952403625,0.16453528897241565,0.11458750558394971,0.3683625799963695,0.5888117161907601,0.41592553347026456,0.3927154598604524,0.6183333714693781,0.8519956104869827,0.8571428571428572,0.03992551669550242,0.40156700501949394,0.8000456164101349,0.7962001522536791,0.8040451040357234
8/31/2007,0.6924934594485812,0.22432435352234248,0.47012858931077645,0.7514443885254152,0.7023332088522304,0.7023332088522304,1.0,0.18253968253968256,0.8297561066258516,0.5402658326817821,0.12781954887218197,0.4762804762804766,0.15132316985473887,0.4860914662894861,0.9044268542949283,0.8721804511278177,0.741475975331174,0.5370341646717279,0.9779280060091292,0.6742328300048708,0.15696454511217514,0.08328245545873343,0.10418617653225239,0.6651619073847334,0.4763424951611076,1,0.8070175438596492,0.25,0.28764551257979726,0.7373294189760298,0.7123906705539358,0.6855500821018061,0.6924934594485812,0.6908144886932158,0.6889117043121149,0.20411677101377634,0.7959619303297115,0.4911946692051405,0.6140036678299351,0.5695856137088601,0.3941811198964537,0.5931082216389134,0.3484062942043284,0.39832808263026165,0.7165758406694098,0.6062816030638173,0.42857142857142855,0.04499807295728175,0.41077289116190296,0.695694399482032,0.7027661823652716,0.688339368468452
9/28/2007,0.7800362245924735,0.19239021023626746,0.47012858931077645,0.8379466532460997,0.7023332088522304,0.7023332088522304,1.0,0.18253968253968256,0.8297561066258516,0.5402658326817821,0.12781954887218197,0.4762804762804766,0.15132316985473887,0.4860914662894861,0.9044268542949283,0.8721804511278177,0.8314464768176676,0.5370341646717279,0.9779280060091292,0.7507972073388537,0.15696454511217514,0.054191874340900226,0.08069513359890043,0.6651619073847334,0.4763424951611076,1,0.8070175438596492,0.25,0.28764551257979726,0.8287576217053263,0.7971439369398551,0.7898193760262724,0.7800362245924735,0.773263958375025,0.7882956878850103,0.09368827409391868,0.6908919878431465,0.5863874345549742,0.8201190603439777,0.6589740118490468,0.5961678593719649,0.3679589574034129,0.569077636636546,0.6838592451123913,0.5930274474948541,0.5859543057756746,0.7142857142857142,0.04987223515300908,0.5627716398817444,0.7736212072162205,0.7627187744661194,0.7849603182048447
10/31/2007,0.7719863151539545,0.4126544143008948,0.47012858931077645,0.8300553598389533,0.7023332088522304,0.7023332088522304,1.0,0.18253968253968256,0.8297561066258516,0.5402658326817821,0.12781954887218197,0.4762804762804766,0.15132316985473887,0.4860914662894861,0.9044268542949283,0.8721804511278177,0.8232274142690409,0.5370341646717279,0.9779280060091292,0.7438025653515181,0.15696454511217514,0.05665482599766889,0.08268921657697952,0.6651619073847334,0.4763424951611076,1,0.8070175438596492,0.25,0.28764551257979726,0.8204019743846178,0.7893532015980995,0.786535303776683,0.7719863151539545,0.7890734440664398,0.7882956878850103,0.4898316551916265,0.33966748081398074,0.33365064255116605,0.538951192740289,0.36268136876309026,0.17994035716449366,0.42095303657394817,0.5179441877299984,0.560299179624765,0.6093906507683434,0.0,0.5714285714285714,0.027855343011542865,0.4942696261952822,0.8309360193060413,0.8612290696289994,0.7994296328261326
