Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.14276250414044386,0.041399658503351755,0.16751093496798253,0.7828186705999906,0.0,0.0,0.0,1.0,0.828515921407391,0.8859795728876506,0.7927404384264694,0.0,0.0,0.0,0.7129575828006973,0.20725956157353065,0.15667506213171212,0.0,0.9794926454913665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288583116400152,0.22773393461104846,0.46860374414976597,0.5526953361599031,1.0,0.15286602790384937,0.14276250414044386,0.15068719986752774,0.14838796708485094,0.02659161992400548,0.12788119336412324,0.510733829100603,0.40574649994607687,0.28936884130683277,0.1701994088530092,0.47523951194477365,0.589472016174925,0.5680416329317522,0.011441235052074561,0.6929921345726778,1.0,0.699332731483266,0.5581149452282688,0.14726794349800781,0.14102654511789997,0.1531356892951753
2/28/2007,0.13580655846306722,0.055958247613427915,0.16751093496798253,0.7585050197459201,0.0,0.0,0.0,1.0,0.828515921407391,0.8859795728876506,0.7927404384264694,0.0,0.0,0.0,0.7129575828006973,0.20725956157353065,0.14899728097869586,0.0,0.9794926454913665,0.972915472005452,0.0,0.004515129051822918,0.00605667183127058,0.0,0.0,0.0,0.6288583116400152,0.2364712514092446,0.46860374414976597,0.5341712093680597,0.9752774956920498,0.13437552529836944,0.13580655846306722,0.1389302864712701,0.1129772022123297,0.028971833777065508,0.2349547883021572,0.25115756980496656,0.209785803027573,0.019282484705993214,0.19028612259144626,0.596542926772886,0.5293267126014174,0.3876493695875128,0.008158973588147378,0.7354332068862546,0.25000000000000006,0.6758207944635063,0.4587877901589784,0.1639028118707094,0.16583971155956342,0.16082557510924883
3/30/2007,0.12444518052335211,0.049826227294614826,0.12444622842056446,0.5462958557358328,0.28696866892835765,0.28696866892835765,0.49555771922351377,0.9092752768149687,1.0,0.5628597957288763,0.2998587262155006,0.18291204923327017,0.07383575918921678,0.14285714285714285,1.0,0.7001412737844995,0.15759473224646775,0.15158933278127723,1.0,0.5089630756189385,0.22504551981407195,0.20505275138336665,0.19015744897146813,0.22690814572801424,0.18291017178773403,0.0,0.0,0.3086245772266065,0.0,0.3024429638602867,0.40925705106203814,0.12445789208270294,0.12444518052335211,0.12230501738698463,0.12832186699042222,0.00577282635855283,0.3121626651881802,0.4972639259155321,0.4957025203601094,0.3333831529542146,0.0,0.6348815993788735,0.3164686079762362,0.3284028721547802,0.00815435502917502,0.7237858204115826,0.5,0.7121979866707554,0.33321114480832587,0.12337953640145172,0.12240383579294938,0.12369531870650242
4/30/2007,0.12229214971844982,0.013793343818786339,0.12444622842056446,0.5399200647095209,0.28696866892835765,0.28696866892835765,0.49555771922351377,0.9092752768149687,1.0,0.5628597957288763,0.2998587262155006,0.18291204923327017,0.07383575918921678,0.14285714285714285,1.0,0.7001412737844995,0.1552191537292043,0.15158933278127723,1.0,0.5033699834617335,0.22504551981407195,0.20787564301278164,0.19338481606457184,0.22690814572801424,0.18291017178773403,0.0,0.0,0.3120067643742954,0.0,0.29805168584696135,0.40509594256538,0.1209278870398386,0.12229214971844982,0.12379533035270739,0.12478079050317012,0.010671112604578627,0.11570275650438742,0.47102567700294606,0.39733477546212725,0.024358605915265112,0.024083972401768766,0.5749480513361825,0.48576316702564465,0.3679571072067388,0.008786865099518159,0.7155854935987149,0.25000000000000006,0.7031612108249939,0.4717542915576646,0.1261540722884478,0.117512624346499,0.13474415250172925
5/31/2007,0.2326598211328254,0.19878042698675658,0.12444622842056446,0.8669410477232717,0.28696866892835765,0.28696866892835765,0.49555771922351377,0.9092752768149687,1.0,0.5628597957288763,0.2998587262155006,0.18291204923327017,0.07383575918921678,0.14285714285714285,1.0,0.7001412737844995,0.277100999572116,0.15158933278127723,1.0,0.7902050246411864,0.22504551981407195,0.09928791248287173,0.06942207470099396,0.22690814572801424,0.18291017178773403,0.0,0.0,0.18151071025930102,0.0,0.5237734706238643,0.6184447503157985,0.22514708354345264,0.2326598211328254,0.2417618811061434,0.22932685822204238,1.0,0.9096680020260615,0.9946681633225753,1.0,0.8669916540562096,0.9592705548598331,0.1739682584333243,0.7288403929906354,1.0,0.009573100343194273,0.7760798088581665,1.0,0.7063115916409272,0.8870217528717277,0.1445768965061069,0.14501285423907861,0.14323884347241342
6/29/2007,0.23010930771778737,0.06185739755973642,0.12444622842056446,0.8593519531807585,0.28696866892835765,0.28696866892835765,0.49555771922351377,0.9092752768149687,1.0,0.5628597957288763,0.2998587262155006,0.18291204923327017,0.07383575918921678,0.14285714285714285,1.0,0.7001412737844995,0.27426709461005755,0.15158933278127723,1.0,0.7835315432114157,0.22504551981407195,0.10118231986282393,0.07158385949011278,0.22690814572801424,0.18291017178773403,0.0,0.0,0.18376550169109354,0.0,0.5185241267918432,0.61351227986993,0.20581610354681457,0.23010930771778737,0.22520284815366784,0.206225549709969,0.36947381118549727,1.0,0.618633366072681,0.6110407989521834,0.7434778663802007,0.318797917280881,0.40720789380945493,0.7453891569338034,0.6347657692017394,0.012483522642208913,0.9811655816980297,0.375,0.6911001346153444,0.563754194702134,0.20610115679155663,0.20555160961475677,0.2054602277372829
7/31/2007,0.17164624047697913,0.04763889418563051,0.12444622842056446,0.6861350335442739,0.28696866892835765,0.28696866892835765,0.49555771922351377,0.9092752768149687,1.0,0.5628597957288763,0.2998587262155006,0.18291204923327017,0.07383575918921678,0.14285714285714285,1.0,0.7001412737844995,0.20971444401795045,0.15158933278127723,1.0,0.6316121901152694,0.22504551981407195,0.15135042043863392,0.12885584631118682,0.22690814572801424,0.18291017178773403,0.0,0.0,0.2440811724915445,0.0,0.3990006056935191,0.5005006775954738,0.18473693057656748,0.17164624047697913,0.18363967544295415,0.16777957641980307,0.14202014457914372,0.12268461445650373,0.332117300406903,0.20485802064246555,0.03443492108684917,0.4078398188366778,0.6436020393510501,0.4435252290947947,0.31051370354965896,0.01271725984907851,0.6918867021908296,0.125,0.665697657231753,0.38763548194322917,0.20818896711889784,0.21144588610754952,0.20341862193438773
8/31/2007,0.14249751573368663,0.034683157297580536,0.12444622842056446,0.5997763715087786,0.28696866892835765,0.28696866892835765,0.49555771922351377,0.9092752768149687,1.0,0.5628597957288763,0.2998587262155006,0.18291204923327017,0.07383575918921678,0.14285714285714285,1.0,0.7001412737844995,0.17752955188336106,0.15158933278127723,1.0,0.5558769021084213,0.22504551981407195,0.18276164162005526,0.16471820247288585,0.22690814572801424,0.18291017178773403,0.0,0.0,0.2818489289740699,0.0,0.3393902685241266,0.4441558717274616,0.14446125399226759,0.14249751573368663,0.14035436330518297,0.1446782679077297,0.13151273899070318,0.17389647259247754,0.48295215378139417,0.603898083261564,0.23385113212851577,0.2776286087193933,0.7299114387585081,0.22225539319167975,0.12754941678487172,0.008434726814260681,0.7536262452106283,0.625,0.7354368465794333,0.25013249070267274,0.14701688886275738,0.14722038715602884,0.1459156290842791
9/28/2007,0.11417687976151042,0.10119307300744612,0.12444622842056446,0.515891897035733,0.28696866892835765,0.28696866892835765,0.49555771922351377,0.9092752768149687,1.0,0.5628597957288763,0.2998587262155006,0.18291204923327017,0.07383575918921678,0.14285714285714285,1.0,0.7001412737844995,0.14625859800024718,0.15158933278127723,1.0,0.4822857712732803,0.22504551981407195,0.21887518625843316,0.20593909033565846,0.22690814572801424,0.18291017178773403,0.0,0.0,0.32525366403607664,0.0,0.28144558853220264,0.38941040347891326,0.151185073121533,0.11417687976151042,0.14240768339128995,0.11314582490219884,0.10561471984559843,0.2008800738045796,0.36438894345446854,0.5753515066468726,0.24050399118377117,0.43141338988205524,0.7382135374690924,0.3226550023025943,0.09161998124710224,0.004052463059339433,0.7426658972876188,0.25000000000000006,0.7028210716392786,0.27605323911433916,0.1329925183366894,0.13025854593930764,0.1351523516296844
10/31/2007,0.10622722755879431,0.40454961934005906,0.12444622842056446,0.49233953466241615,0.28696866892835765,0.28696866892835765,0.49555771922351377,0.9092752768149687,1.0,0.5628597957288763,0.2998587262155006,0.18291204923327017,0.07383575918921678,0.14285714285714285,1.0,0.7001412737844995,0.1374809107555544,0.15158933278127723,1.0,0.4616254041071414,0.22504551981407195,0.23021167943332513,0.21887917888922234,0.22690814572801424,0.18291017178773403,0.0,0.0,0.3390642615558061,0.0,0.2651928124369069,0.3740433165733131,0.12170112623970414,0.10622722755879431,0.11336313959264781,0.10454606771887226,0.5887959779770983,0.6338633216419189,0.5112950750666475,0.608219588949399,0.5740926110614163,0.021798746661732274,0.6362095137850606,0.3114587724877758,0.24377952732920977,0.00835613298595005,0.7287144388095254,0.625,0.7014439320949453,0.36288235768817556,0.09696118060353044,0.09650636619095376,0.09687193774383626
