Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.5813339731285989,0.1080161572818354,0.3951560009765005,0.9962475556260239,0.9880294302349922,0.9880294302349922,0.7726198345451996,0.038819831783165996,0.19894811447411967,0.7670980698426866,0.17268485894102498,0.5592282418043925,0.0,1.0,0.0,0.8273151410589751,0.1391307929124056,0.0,0.15006075334143376,0.9520853089048326,0.0,0.187089807521531,0.1263801500336777,0.09379089349324968,0.31836743588700545,0.493959038494636,0.4843672456575682,0.0,0.4831585637114713,1.0,0.1764053807190899,0.6055893074119076,0.5813339731285989,0.6004793863854266,0.5864845084166871,0.1078506830417738,0.6548932696295309,0.5748609302876079,0.868540710731965,0.7887753298332639,0.4000906489750816,0.3136066314574918,0.5605515166542551,0.6087107543967962,0.746390035288452,0.25471141537345793,0.3750000000000009,0.13018165778984106,0.5476103558533063,0.5826693998703006,0.5719027087903285,0.5942329217215452
2/28/2007,0.4202975047984645,0.26113636842025884,0.3951560009765005,0.7534485492310131,0.9880294302349922,0.9880294302349922,0.7726198345451996,0.038819831783165996,0.19894811447411967,0.7670980698426866,0.17268485894102498,0.5592282418043925,0.0,1.0,0.0,0.8273151410589751,0.0545181294195723,0.0,0.15006075334143376,0.7195433969691006,0.0,0.25062661909441064,0.17235951330902968,0.09379089349324968,0.31836743588700545,0.493959038494636,0.4843672456575682,0.017676330592816963,0.4831585637114713,0.7761322789360173,0.12845428879847215,0.4145321992709599,0.4202975047984645,0.44199424736337484,0.40287875091485736,0.052311052620873114,0.06120889362268653,0.0,0.0688924809203657,0.22907241745687418,0.7455801197193297,0.6433231225003356,0.3952926959931867,0.29258567109573486,0.5015379733315245,0.29690955878574105,0.12500000000000097,0.09836483858364571,0.373151948208361,0.5280279587582194,0.5421438356740027,0.5128673815713448
3/30/2007,0.3818138195777351,0.07444999596100998,0.20043751550819458,0.4631361978753766,1.0,1.0,1.0,0.0,0.0,1.0,0.006444244648020803,1.0,0.2909558702541452,0.2971171729696218,0.2789436866037078,0.993555755351979,0.0,0.23235818078577128,0.0,0.38272709380758974,1.0,0.46951767407399625,0.36145033550732325,0.36063897018974556,0.6144053022158428,0.0,1.0,0.05439203807875378,1.0,0.4282530553558591,0.052758864070414344,0.37686512758201707,0.3818138195777351,0.3811121764141898,0.38297145645279346,0.029280156993386014,0.15298288090899465,0.48100366907326314,0.4260579057574199,0.3730754206295292,0.2208729251222343,0.5172402266400079,0.3903941741975268,0.33017943354144985,0.46797641901192716,0.285773950340518,0.5000000000000002,0.1536870527670813,0.4733583472058979,0.39791614983875073,0.400844658480624,0.3947709055459279
4/30/2007,0.4503358925143954,0.03958404309210779,0.20043751550819458,0.5384493420009513,1.0,1.0,1.0,0.0,0.0,1.0,0.006444244648020803,1.0,0.2909558702541452,0.2971171729696218,0.2789436866037078,0.993555755351979,0.03601755264171841,0.23235818078577128,0.0,0.4477286146248948,1.0,0.41329273226943836,0.31745280271452536,0.36063897018974556,0.6144053022158428,0.0,1.0,0.04136737343141497,1.0,0.4879942487419123,0.06540106285809183,0.4619198055893074,0.4503358925143954,0.46198465963566626,0.4570870944132715,0.025585876673288523,0.6083139157022468,0.5636169960942122,0.49383883871662104,0.6782790236912146,0.35270959075938835,0.20775732847071382,0.6712517387366967,0.8226971605194842,0.4796203712552557,0.2297272990384516,0.8749999999999998,0.12786351896408424,0.7025688397649933,0.44203388650241243,0.43320558399098924,0.4515155618139792
5/31/2007,0.4266314779270633,0.02087616448923254,0.20043751550819458,0.512393636699963,1.0,1.0,1.0,0.0,0.0,1.0,0.006444244648020803,1.0,0.2909558702541452,0.2971171729696218,0.2789436866037078,0.993555755351979,0.0423759255533313,0.23235818078577128,0.0,0.42523841047753663,1.0,0.4313241236528346,0.3315630773182712,0.36063897018974556,0.6144053022158428,0.0,1.0,0.03933362180874081,1.0,0.46728971962616817,0.061027152702814905,0.4297448359659781,0.4266314779270633,0.4376318312559923,0.42986094169309597,0.03515192677847134,0.6588368543786248,0.41768256598414016,0.03393032365088045,0.239872115965668,1.0,0.3448421210970739,0.5854738187445603,0.5595526886449557,0.4882773682800258,0.23955638054218878,0.5000000000000002,0.09827295200563024,0.5533720853020851,0.45948199697954617,0.4638418933797237,0.45479942952050545
6/29/2007,0.5117082533589252,0.2764501030450154,0.20043751550819458,0.6058347867448866,1.0,1.0,1.0,0.0,0.0,1.0,0.006444244648020803,1.0,0.2909558702541452,0.2971171729696218,0.2789436866037078,0.993555755351979,0.08970051199375523,0.23235818078577128,0.0,0.5059311874899358,1.0,0.37234048143263254,0.2854074849570554,0.36063897018974556,0.6144053022158428,0.0,1.0,0.026417135439203807,1.0,0.5414090582314881,0.07672299260981483,0.5624301336573512,0.5117082533589252,0.5533077660594439,0.5181263722859235,0.059338995280052174,0.3234508001382001,0.4520061545745061,0.4264138047524091,0.5704285688265311,0.44406711016267275,0.12079535385258497,0.7049608127286502,1.0,0.4272789599156796,0.18448222268051123,0.5000000000000002,0.12315001853570831,0.7281609239104492,0.5352578916902748,0.533686324937173,0.5369457683419958
7/31/2007,0.5543666026871401,0.19023422231248446,0.20043751550819458,0.6526610644257702,1.0,1.0,1.0,0.0,0.0,1.0,0.006444244648020803,1.0,0.2909558702541452,0.2971171729696218,0.2789436866037078,0.993555755351979,0.11342332247693895,0.23235818078577128,0.0,0.5463849278059079,1.0,0.3478800044139207,0.26626572060521253,0.36063897018974556,0.6144053022158428,0.0,1.0,0.021051492860233664,1.0,0.5785765636232926,0.08459270945777629,0.5544592952612394,0.5543666026871401,0.5589645254074784,0.5499878019029032,0.021590720633238813,0.35764632564670024,0.6216120250917269,0.32381502944093576,0.4653564230964061,0.5187588271037762,0.16810946549817588,0.7032491146940675,0.8036237807311805,0.505715150381626,0.26705129515322457,0.7500000000000001,0.10168527286203764,0.7001352891526321,0.5857847297479593,0.584322970508389,0.5873546721548207
8/31/2007,0.501919385796545,0.05823521959444421,0.20043751550819458,0.5950531155858569,1.0,1.0,1.0,0.0,0.0,1.0,0.006444244648020803,1.0,0.2909558702541452,0.2971171729696218,0.2789436866037078,0.993555755351979,0.08425394826579254,0.23235818078577128,0.0,0.4966452559446064,1.0,0.3783859763434871,0.29013729440562264,0.36063897018974556,0.6144053022158428,0.0,1.0,0.027736910428385976,1.0,0.5329259525521207,0.07491696421157519,0.513487241798299,0.501919385796545,0.5067593480345157,0.507050500121981,0.035448319068110835,0.9352512759941156,0.53142383714049,0.7802794758068659,0.696829732132205,0.40956139313815143,0.4365114399816819,0.4256275636884041,0.47391533337772757,0.6122394394871298,0.27976583660313276,0.8749999999999998,0.12527301433014626,0.45345558909527184,0.4875878607458834,0.485987073783647,0.4893071201617532
9/28/2007,0.5641554702495201,0.05008714956291628,0.20043751550819458,0.6634427355847999,1.0,1.0,1.0,0.0,0.0,1.0,0.006444244648020803,1.0,0.2909558702541452,0.2971171729696218,0.2789436866037078,0.993555755351979,0.11886980315645777,0.23235818078577128,0.0,0.5556708593512373,1.0,0.342656864960301,0.2621781018932679,0.36063897018974556,0.6144053022158428,0.0,1.0,0.019904803115534407,1.0,0.5871315600287562,0.08639873785601593,0.5421142162818955,0.5641554702495201,0.5674017257909875,0.5427177360331789,0.11268834852093511,0.9439361354182084,0.6522665404189846,0.9696083782930941,1.0,0.6998772526408397,0.20350731893534374,0.610626779334097,0.7729050173078246,0.5973428912214594,0.3084919640380028,0.8749999999999998,0.13471036477166173,0.639804634519083,0.5273925324350293,0.5193523444525661,0.5360277657423423
10/31/2007,0.6699136276391555,0.19197461491168163,0.20043751550819458,0.7796099571904234,1.0,1.0,1.0,0.0,0.0,1.0,0.006444244648020803,1.0,0.2909558702541452,0.2971171729696218,0.2789436866037078,0.993555755351979,0.1776926790302306,0.23235818078577128,0.0,0.6559553416471345,1.0,0.2938699049430657,0.2240006093344664,0.36063897018974556,0.6144053022158428,0.0,1.0,0.009216789268714849,1.0,0.6792235801581595,0.10591007224113594,0.6108869987849331,0.6699136276391555,0.7015340364333651,0.6179068065381801,0.12295421130044856,0.764383052476256,0.680672268907563,0.45858986426570403,0.7378178312759993,0.15173271023700885,0.027710004962275873,0.735375615303588,0.8538754239338132,0.5277612679688338,0.28361908731847085,0.7500000000000001,0.11594557522849526,0.7318846986863885,0.6375188778197033,0.6678567526453346,0.6049357307914487
