Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.6409759009177052,0.052003844872129064,0.5183663190887849,0.7904623037996398,0.52523636271279,0.52523636271279,0.7201821885255176,0.20446545944384326,0.3123392543866129,0.8412547528517111,0.02677241265221948,0.3099457504520796,0.0,0.0,1.0,0.0,0.38629414165367476,0.0,0.363716386972201,0.8247714313019656,0.0,0.12375176083894192,0.03325315346959458,0.0,0.28290489063652,0.0,0.451645399597045,0.0,0.20434782608695654,0.8469340710004611,0.09927284444453566,0.6146972245584525,0.6409759009177052,0.6149282709524322,0.6281613625518482,0.05648532922408458,0.5776594856162773,0.5929753671613958,0.4834033687760546,0.5453938231510601,0.2029951155045604,0.19615375670101748,0.6019334915859611,0.8646464552377694,0.822360079430559,0.6874400383825,0.28571428571428575,0.3690762612733796,0.6681572318734524,0.6078735043281766,0.6055834995975703,0.6103169220227027
2/28/2007,0.5490934865328658,0.02322117789288781,0.5183663190887849,0.6993095462732651,0.52523636271279,0.52523636271279,0.7201821885255176,0.20446545944384326,0.3123392543866129,0.8412547528517111,0.02677241265221948,0.3099457504520796,0.0,0.0,1.0,0.0,0.3294025245532217,0.0,0.363716386972201,0.7307508521550763,0.0,0.13800673031773358,0.05507067239930461,0.0,0.28290489063652,0.0,0.451645399597045,0.015045929680076033,0.20434782608695654,0.7531329896475125,0.08860830677221335,0.5112839921502662,0.5490934865328658,0.5390644662567864,0.5480306867819257,0.019985853405918835,0.45977803408232204,0.3366228922216179,0.22519984918300986,0.13657266662815032,0.163138918517888,0.3725622164957135,0.4871453247955528,0.5988730665088143,0.8417952925255519,0.6059348420391535,0.28571428571428575,0.3236038299956891,0.4795223878708034,0.5958435484525713,0.6017915430731112,0.5894970832647354
3/30/2007,0.6041184809371037,0.002759436868873549,0.5838192471012238,0.6759799296680675,0.7782285971896806,0.7782285971896806,0.795292520086002,1.0,0.45880233374803364,1.0,0.007504057482263714,0.5432188065099458,0.05887689058261937,0.0,0.484234752589183,0.7197093299082391,0.3946685916198975,0.06375640749415248,0.45810262089331855,0.6768436813099297,0.019819140919366988,0.2277625606511191,0.06726660768037135,0.05252739944000292,0.5245490292455149,0.07955936352509074,1.0,0.20312005068102632,1.0,0.6835575673749948,0.050130017794069046,0.5664423885618166,0.6041184809371037,0.5869916945313343,0.5974745806262158,0.027502494600295562,0.8832296633112237,0.5231175693527081,0.6933210482775017,0.7338507635444381,0.10116803131754615,0.3161739689195392,0.4733647361569237,0.6901114897670716,0.8560086797674588,0.5981702914246336,0.8571428571428572,0.3742273058956992,0.5412140198483889,0.564342027409528,0.5604481955589132,0.568496716487739
4/30/2007,0.6039319555323437,0.016031093944838152,0.5838192471012238,0.6758083883695,0.7782285971896806,0.7782285971896806,0.795292520086002,1.0,0.45880233374803364,1.0,0.007504057482263714,0.5432188065099458,0.05887689058261937,0.0,0.484234752589183,0.7197093299082391,0.39455503652501006,0.06375640749415248,0.45810262089331855,0.6766780287343506,0.019819140919366988,0.22780951635623728,0.06731551591518424,0.05252739944000292,0.5245490292455149,0.07955936352509074,1.0,0.20319923978460566,1.0,0.683389915755061,0.05011688261045355,0.6005747126436781,0.6039319555323437,0.5905152266925539,0.6175164262379327,0.017143903702113147,0.65782992044209,0.4649933949801851,0.4858377776036175,0.6727723910369412,0.06470966286998271,0.31597164176572945,0.513619047520384,0.705077969079705,0.844583664749302,0.5969707960779771,0.8571428571428572,0.35114362740718685,0.542137650855305,0.5956405786975242,0.5769076103048281,0.6156285140192091
5/31/2007,0.6936506752219654,0.027209853561845267,0.5838192471012238,0.7574406038253707,0.7782285971896806,0.7782285971896806,0.795292520086002,1.0,0.45880233374803364,1.0,0.007504057482263714,0.5432188065099458,0.05887689058261937,0.0,0.484234752589183,0.7197093299082391,0.4500907182061622,0.06375640749415248,0.45810262089331855,0.7580898983785163,0.019819140919366988,0.2068829237752387,0.046035987568415954,0.05252739944000292,0.5245490292455149,0.07955936352509074,1.0,0.17302819132087421,1.0,0.7631082610335722,0.05631381595555383,0.629170171012055,0.6936506752219654,0.6679610254197677,0.663546599126381,0.589894026853267,0.952241677417267,0.662211516046313,0.958018007112398,0.9669199670142582,0.8600572264292324,0.2593809663730053,0.5200424354177048,0.8735548094673512,0.553334839976455,0.9884895192978324,0.8571428571428572,0.3719092998555484,0.5762495021286275,0.613832204288443,0.5958614354149081,0.6330068784989226
6/29/2007,0.7798627173020967,0.0821189393449137,0.5838192471012238,0.8358993052577408,0.7782285971896806,0.7782285971896806,0.795292520086002,1.0,0.45880233374803364,1.0,0.007504057482263714,0.5432188065099458,0.05887689058261937,0.0,0.484234752589183,0.7197093299082391,0.5034626514265709,0.06375640749415248,0.45810262089331855,0.8363416265808671,0.019819140919366988,0.18989669744874005,0.02877138067946877,0.05252739944000292,0.5245490292455149,0.07955936352509074,1.0,0.14855875831485588,1.0,0.8397250513433085,0.0622689798272313,0.7637720773759461,0.7798627173020967,0.7576313234818249,0.7906251147083654,0.026210354801631912,0.6220418219304072,0.714196907296604,0.8649355097492336,0.6354251539072908,0.8706082551185207,0.1323544268560911,0.618366686930816,0.9413387984748134,0.839225323554395,0.5574765667171455,0.8571428571428572,0.36234578374116183,0.6626221299977565,0.7160723753242899,0.7092722124353538,0.7233280975970071
7/31/2007,0.7714317690069389,0.05385919432892061,0.5838192471012238,0.8282228321468393,0.7782285971896806,0.7782285971896806,0.795292520086002,1.0,0.45880233374803364,1.0,0.007504057482263714,0.5432188065099458,0.05887689058261937,0.0,0.484234752589183,0.7197093299082391,0.49823901573264495,0.06375640749415248,0.45810262089331855,0.8286833805867924,0.019819140919366988,0.19144232274221318,0.030345336599810598,0.05252739944000292,0.5245490292455149,0.07955936352509074,1.0,0.1507760532150776,1.0,0.8322226413512722,0.06168651652878144,0.7325483599663584,0.7714317690069389,0.7390428936109015,0.7689681753110891,0.0179977517020121,0.5262765592764306,0.5219519776206387,0.29230138780291093,0.3892284727899731,0.4197715560059411,0.29001369744292615,0.5379839494343366,0.7234645548651906,0.843094141912658,0.6529818204215333,0.5714285714285714,0.34243889224379764,0.5506691101038106,0.7708612929296402,0.7724587784836111,0.7691567879488651
8/31/2007,0.7387525180929644,0.00841690353620395,0.5838192471012238,0.7985033021699973,0.7782285971896806,0.7782285971896806,0.795292520086002,1.0,0.45880233374803364,1.0,0.007504057482263714,0.5432188065099458,0.05887689058261937,0.0,0.484234752589183,0.7197093299082391,0.4780606021575164,0.06375640749415248,0.45810262089331855,0.7990506833168742,0.019819140919366988,0.19765612771951793,0.03665894509383714,0.05252739944000292,0.5245490292455149,0.07955936352509074,1.0,0.15972442191954386,1.0,0.8032189111027285,0.059429317319355315,0.6663863190356042,0.7387525180929644,0.7107467730917197,0.7086591050912161,0.047623498503239825,0.7139635009104547,0.33771077783821607,0.44290028980982343,0.3509715343849457,0.44176006046505595,0.4120338257758041,0.43366312005476787,0.5418015820904022,0.8633971545272482,0.638103963205556,0.42857142857142855,0.3183184402676052,0.4610905741018035,0.7397245023858173,0.7364873197331276,0.7431785517457512
9/28/2007,0.8013131388495114,0.0184183908863076,0.5838192471012238,0.8554335706321297,0.7782285971896806,0.7782285971896806,0.795292520086002,1.0,0.45880233374803364,1.0,0.007504057482263714,0.5432188065099458,0.05887689058261937,0.0,0.484234752589183,0.7197093299082391,0.516784656440392,0.06375640749415248,0.45810262089331855,0.855818546717212,0.019819140919366988,0.18606198153075598,0.02487206050393267,0.05252739944000292,0.5245490292455149,0.07955936352509074,1.0,0.14301552106430154,1.0,0.8587954231107758,0.06375038225436694,0.75946173254836,0.8013131388495114,0.7673390141300831,0.7906251147083654,0.036829141983807205,0.7782605765444521,0.6518766026886312,0.6420919062776576,0.6902035404134772,0.25839361239544134,0.2563141943855924,0.5080603445973368,0.7760217321501929,0.8502807753882623,0.6467229520917058,0.8571428571428572,0.3488642870674168,0.5841227126078721,0.7380164811441091,0.7302593364642053,0.7462932957360434
10/31/2007,0.8336193389539658,0.06505749373459002,0.5838192471012238,0.8848100180118363,0.7782285971896806,0.7782285971896806,0.795292520086002,1.0,0.45880233374803364,1.0,0.007504057482263714,0.5432188065099458,0.05887689058261937,0.0,0.484234752589183,0.7197093299082391,0.536771744832503,0.06375640749415248,0.45810262089331855,0.8851199388359721,0.019819140919366988,0.18056033808107688,0.019278736922604952,0.05252739944000292,0.5245490292455149,0.07955936352509074,1.0,0.13509661070636678,1.0,0.8875057630244353,0.06598213204553804,0.7515068685169609,0.8336193389539658,0.8203717685974186,0.7906251147083654,0.44748708491745715,0.6064846512852976,0.6178413241122079,0.8250934034570866,0.7660985525135554,0.42894701783085665,0.28246527818565725,0.5154472076857007,0.7302086683293373,0.8296188123202246,0.7047724854562195,0.5714285714285714,0.4094737165442712,0.5444681366550764,0.766699182831465,0.7866698281198153,0.7453906556408975
