Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.4027682904907424,0.25969755472072664,0.1785838101953801,0.9252805564519021,0.41707422387888693,0.41707422387888693,0.3398112981932684,0.009773378937966192,0.0,1.0,1.0,0.0,0.0,0.5000124996875078,0.27888307155322895,0.0,0.34558345148246455,0.0,0.0,0.9286298759746104,0.11085925086391768,0.015199343413617863,0.014060749487040685,0.0,0.0,0.0,1.0,0.0008350730688935284,1.0,0.9289898989898989,0.9275936781586839,0.4240779709823901,0.4027682904907424,0.40879490482324315,0.4230093129371283,0.003022631262069465,0.7756132970561724,0.6988505747126437,0.617733732845659,0.6400566202762753,0.2871050623876669,0.33405689577993447,0.5346799735175993,0.7157511557712272,0.07802644423861958,0.2257993863967879,0.625,0.01849552541423801,0.6016760035422747,0.41284499164464067,0.41348607342513793,0.41218352364116995
2/28/2007,0.35991371562106783,0.33014901926740664,0.1785838101953801,0.8362554228962749,0.41707422387888693,0.41707422387888693,0.3398112981932684,0.009773378937966192,0.0,1.0,1.0,0.0,0.0,0.5000124996875078,0.27888307155322895,0.0,0.3068658714402159,0.0,0.0,0.8436005938256163,0.11085925086391768,0.03593863442659175,0.033244798026208125,0.0,0.0,0.0,1.0,0.001670146137787057,1.0,0.8443939393939394,0.8412887967418319,0.4231550190128106,0.35991371562106783,0.4190997566909975,0.3594644126117365,0.20588267917769001,0.09363329379801956,0.18673740053050378,0.08267257627043201,0.11240437402395974,0.3208583103734171,0.4326063393900185,0.5382538998728023,0.5320258402151812,0.026255754997332483,0.10460564163758658,0.25000000000000006,0.014154972762138323,0.5359484838419979,0.43699432838909236,0.44693701786392315,0.42673546414409197
3/30/2007,0.34369944274671943,0.8964165582904038,0.1785838101953801,0.8025348678785271,0.41707422387888693,0.41707422387888693,0.3398112981932684,0.009773378937966192,0.0,1.0,1.0,0.0,0.0,0.5000124996875078,0.27888307155322895,0.0,0.29241967199173213,0.0,0.0,0.8113960746724023,0.11085925086391768,0.04467470564096089,0.0413325612718873,0.0,0.0,0.0,1.0,0.0020876826722338203,1.0,0.8123484848484849,0.8086332110612773,0.3731310222616015,0.34369944274671943,0.35923858594532704,0.35007667277555443,0.035904538493630817,0.11679150865260574,0.2995579133510165,0.11529752798059054,0.2748975920029515,0.7933158309548365,0.6259627323494931,0.3321437461966549,0.25278640269219244,0.022484100979169655,0.32632098706940615,0.125,0.016014729105258578,0.36719921083321644,0.38876337562743485,0.4003642548672785,0.37679359164238
4/30/2007,0.42074420276829055,0.4599495410890154,0.1785838101953801,0.9626402782259511,0.41707422387888693,0.41707422387888693,0.3398112981932684,0.009773378937966192,0.0,1.0,1.0,0.0,0.0,0.5000124996875078,0.27888307155322895,0.0,0.37350373717291857,0.0,0.0,0.9643178603574643,0.11085925086391768,0.007370813472647489,0.006822673430596294,0.0,0.0,0.0,1.0,0.00041753653444676515,1.0,0.9644949494949495,0.9637968390793419,0.42038616310407206,0.42074420276829055,0.41695291255188205,0.39869843288327034,0.07569398956248892,0.908429047479087,0.8785145888594164,0.40848717935444234,0.6891140403818665,0.19815991558699375,0.2820931996734268,0.5628211237903865,0.6790716589753821,0.026311721464114913,0.30621727889314765,0.5,0.018380660574879765,0.7151073936094826,0.3916935511683384,0.40540331965834103,0.37754781583934477
5/31/2007,0.43872011504583863,0.3397817980237581,0.1785838101953801,1.0,0.41707422387888693,0.41707422387888693,0.3398112981932684,0.009773378937966192,0.0,1.0,1.0,0.0,0.0,0.5000124996875078,0.27888307155322895,0.0,0.3902361773187076,0.0,0.0,1.0,0.11085925086391768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4591501458264112,0.43872011504583863,0.44207098897953345,0.455735497625014,0.09246225832964848,0.6165760692550041,0.603890362511052,0.6001639003382947,0.6753712677158552,0.07585389794425303,0.3201731120649374,0.6264461343184891,0.6784893325717521,0.0230593371540325,0.20063130848229316,0.7500000000000001,0.017824361394276438,0.5996786341065794,0.4500713262289264,0.45891235966155147,0.44094915038300403
6/29/2007,0.43818083767751215,0.11866982626092047,0.47960325376712487,0.7198737944139687,1.0,1.0,1.0,0.009527033481196469,0.40702525196477035,0.6848500083794202,0.3537990250551925,0.38885964335066125,0.14165252405663292,0.5000124996875078,0.9877835951134378,0.6462009749448075,0.4092486536140925,0.11507773452967064,0.42589837233419,0.7355839480051901,0.0,0.2171627892294578,0.047160785992119925,0.10129793305843252,0.3623724762273171,0.9199675544139518,0.5460567540954255,0.003340292275574112,0.3785427563556746,0.7117424242424242,0.4160504440303876,0.4369992985565031,0.43818083767751215,0.44403892944038925,0.43808205857052024,0.06535500778191647,0.7852041756195957,0.4726790450928378,0.8122312668591363,0.6064610131053038,0.2727851783303696,0.4778505563084217,0.4358676662005293,0.4364703935457442,0.021043259107118014,0.3408281349790908,0.375,0.015236025793032662,0.45723896489417776,0.45159566963571807,0.4604595167757888,0.4424499546127748
7/31/2007,0.3833543052309905,0.07657519784689788,0.47960325376712487,0.6306514646301674,1.0,1.0,1.0,0.009527033481196469,0.40702525196477035,0.6848500083794202,0.3537990250551925,0.38885964335066125,0.14165252405663292,0.5000124996875078,0.9877835951134378,0.6462009749448075,0.35821471156021406,0.11507773452967064,0.42589837233419,0.6500929313710592,0.0,0.26225575302250703,0.07392278546342569,0.10129793305843252,0.3623724762273171,0.9199675544139518,0.5460567540954255,0.004592901878914406,0.3785427563556746,0.6289141414141414,0.3573170684269692,0.40931073946911806,0.3833543052309905,0.390725633319021,0.3932752365635636,0.03987099256283617,0.15669718644553232,0.27020335985853206,0.6129507279414125,0.26329318672834157,0.10198673436205503,0.5916022342498338,0.3817075059604544,0.24800663821391805,0.022665895148013204,0.25581432049880604,0.0,0.015566693636135468,0.40864589078697866,0.43106876475512274,0.4377985423631499,0.4241249820839898
8/31/2007,0.3677871651986339,0.15996819773462062,0.47960325376712487,0.6053565666343983,1.0,1.0,1.0,0.009527033481196469,0.40702525196477035,0.6848500083794202,0.3537990250551925,0.38885964335066125,0.14165252405663292,0.5000124996875078,0.9877835951134378,0.6462009749448075,0.34376544639453627,0.11507773452967064,0.42589837233419,0.6258431037908986,0.0,0.27668960510117113,0.08248889112674815,0.10129793305843252,0.3623724762273171,0.9199675544139518,0.5460567540954255,0.005010438413361169,0.3785427563556746,0.6054292929292929,0.3406411308674054,0.3742385646250969,0.3677871651986339,0.3653213110061542,0.3799977559187642,0.00352077384476638,0.5632600503591871,0.36162687886825823,0.573928778168047,0.576060336233546,0.06620332202242911,0.6059988461794574,0.3245497466973913,0.2883813660094747,0.022182998921302016,0.3102483949935145,0.5,0.014042190046325615,0.3983296491111179,0.37843909994137037,0.39323288542332285,0.3631748761804653
9/28/2007,0.3601653783929535,0.2263362867020679,0.47960325376712487,0.5929152773296046,1.0,1.0,1.0,0.009527033481196469,0.40702525196477035,0.6848500083794202,0.3537990250551925,0.38885964335066125,0.14165252405663292,0.5000124996875078,0.9877835951134378,0.6462009749448075,0.33665405172363333,0.11507773452967064,0.42589837233419,0.613931523022432,0.0,0.28408409356355946,0.08687579461487141,0.10129793305843252,0.3623724762273171,0.9199675544139518,0.5460567540954255,0.005427974947807932,0.3785427563556746,0.5938888888888889,0.33247626197598373,0.39085170007752795,0.3601653783929535,0.37659224273651065,0.3743875528294124,0.09122114882571755,0.7234427320434584,0.5428824049513705,0.7798530319950905,0.6680854383117026,0.3162565024954356,0.5097030215914727,0.3708001277740216,0.4009292902093382,0.023260382975019284,0.2351358530647011,0.5,0.017072814162571143,0.41909906527173335,0.36387287314590916,0.36764490706870556,0.35998088958960356
10/31/2007,0.38623045119539823,0.4490089480204962,0.47960325376712487,0.6353303933168407,1.0,1.0,1.0,0.009527033481196469,0.40702525196477035,0.6848500083794202,0.3537990250551925,0.38885964335066125,0.14165252405663292,0.5000124996875078,0.9877835951134378,0.6462009749448075,0.36096491199817826,0.11507773452967064,0.42589837233419,0.6545758471951091,0.0,0.2596751791407557,0.07239334852280307,0.10129793305843252,0.3623724762273171,0.9199675544139518,0.5460567540954255,0.004592901878914406,0.3785427563556746,0.6332575757575757,0.3603978574512694,0.3948019345073282,0.38623045119539823,0.3871475597538285,0.38773983618206975,0.04625081504020865,0.9731978049649936,0.5062776304155612,0.26563524028993785,0.6567272773209821,0.557973180377869,0.4001314657595123,0.5108034810737344,0.5764503248173635,0.022873019046695798,0.32202528919027107,0.5,0.008587400216950649,0.5561934407123771,0.39127719410453354,0.40764935221284865,0.3743844059051165
