Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.03245785966287731,0.3995138131777232,0.0,0.36448714438609153,0.1381410391028603,0.1381410391028603,0.056562460363553814,0.8607584727062441,0.8693437356585589,0.0,0.5317854028490895,0.004156444833351574,0.0,0.0,0.0,0.4682145971509107,0.010351473508641094,0.0,1.0,0.620949097823559,0.37067547031389164,0.17518471858081652,0.09179559959252265,0.0,0.0037591469492481125,0.0,0.11272189349112426,0.6743323442136498,0.051767676767676775,0.5507391631170132,0.4177340110175605,0.03782329197189417,0.03245785966287731,0.02496124031007751,0.027476333410297853,0.654266847278185,0.8966281742311064,0.6002239641657336,0.854214694469789,0.7606109087069416,0.42637027363389624,0.26779042655368945,0.6893882023839121,0.8024403040716387,0.0,0.5950989801501115,0.4444444444444445,0.03876066578596352,0.6564250013953273,0.006864015285357102,0.005252122327912434,0.008553813161774648
2/28/2007,0.043041944335554694,0.50411657164164,0.0,0.38864275580556035,0.1381410391028603,0.1381410391028603,0.056562460363553814,0.8607584727062441,0.8693437356585589,0.0,0.5317854028490895,0.004156444833351574,0.0,0.0,0.0,0.4682145971509107,0.020081557882289332,0.0,1.0,0.6521661810371951,0.37067547031389164,0.1645101978276414,0.07836103541048126,0.0,0.0037591469492481125,0.0,0.11272189349112426,0.6535608308605341,0.051767676767676775,0.5804309696817842,0.43628268852401825,0.02519061145163705,0.043041944335554694,0.03992248062015503,0.025937043023166354,0.058946223145081515,0.5822609781592494,0.5032474804031357,0.372332446401387,0.27399408166592193,0.1008605631820432,0.2747400057189294,0.6640647619672904,0.6467378213247766,0.0,0.21412071783782835,0.33333333333333337,0.03422535740584813,0.5362542799339569,0.04631541753366558,0.05118517950291494,0.04121029352633712
3/30/2007,0.012465699725597775,0.11694729933136112,0.11286046321494062,0.2802100704383105,0.0,0.0,0.0,1.0,1.0,0.15100364963503646,1.0,0.0,0.015623226475977388,0.03980181668042941,0.4635446411574339,0.0,0.0,0.1205638298035796,0.9558005930318751,0.2949549253772178,0.25269611696274136,0.186267833429807,0.36758291032885515,0.04285260886012425,0.0,0.0,0.0,0.8820474777448071,0.0,0.26630752526518,0.3996949673348394,0.043205262371056964,0.012465699725597775,0.007751937984496124,0.03378742399753714,0.011654135432180949,0.2945462678604422,0.48062709966405387,0.44653671069500606,0.2644197621638706,0.0,0.38189249800499375,0.30445739996086213,0.3541526300084198,0.0,0.22095497617334572,0.4444444444444445,0.029469797785849048,0.25869593203867625,0.0279677541779538,0.02705840237291601,0.028921056158691994
4/30/2007,0.020384163073304595,0.1074049435183695,0.11286046321494062,0.297371630534883,0.0,0.0,0.0,1.0,1.0,0.15100364963503646,1.0,0.0,0.015623226475977388,0.03980181668042941,0.4635446411574339,0.0,0.007297563280236178,0.1205638298035796,0.9558005930318751,0.3117741207370624,0.25269611696274136,0.17744901086179307,0.3501693469043038,0.04285260886012425,0.0,0.0,0.0,0.8605341246290801,0.0,0.282886494612879,0.4139908814173054,0.043205262371056964,0.020384163073304595,0.014108527131782948,0.03709689832986993,0.042298813220583424,0.11257250510104155,0.5464725643896979,0.5221089110004391,0.4532888764003558,0.11439997251321413,0.31850995122241504,0.4633419792616686,0.5421078277717485,0.0,0.12861917342718263,0.4444444444444445,0.039720212723098065,0.49558459449143244,0.025024537709551868,0.02129104019637921,0.028938480096501944
5/31/2007,0.04006272050176401,0.056858569384512,0.11286046321494062,0.33988351544415957,0.0,0.0,0.0,1.0,1.0,0.15100364963503646,1.0,0.0,0.015623226475977388,0.03980181668042941,0.4635446411574339,0.0,0.025367719974154334,0.1205638298035796,0.9558005930318751,0.35340829810809693,0.25269611696274136,0.15730872688889647,0.31044900873290204,0.04285260886012425,0.0,0.0,0.0,0.8108308605341246,0.0,0.32402071327152765,0.4495194614080098,0.0,0.04006272050176401,0.029457364341085306,0.0,0.020485279886700968,0.7971056760843901,0.5518477043673014,0.13782128115411404,0.2092336914983801,0.2371122166675797,0.31258028504109975,0.5311207632511926,0.5749992957172081,0.0,0.19424529171016777,0.33333333333333337,0.022442595679940777,0.480720513603729,0.03624252417782313,0.03363506187992222,0.038976008577938724
6/29/2007,0.05629165033320266,0.06130196547026924,0.11286046321494062,0.3750280010951539,0.0,0.0,0.0,1.0,1.0,0.15100364963503646,1.0,0.0,0.015623226475977388,0.03980181668042941,0.4635446411574339,0.0,0.04031034954797127,0.1205638298035796,0.9558005930318751,0.38784011162637994,0.25269611696274136,0.1423099186216759,0.28083724412945243,0.04285260886012425,0.0,0.0,0.0,0.774480712166172,0.0,0.3580138645285225,0.4788202911516852,0.06413514725669013,0.05629165033320266,0.05031007751937986,0.06303394135303629,0.1974893101992842,0.567830266290627,0.49585666293393066,0.8686608070087339,0.7163597732517375,0.11143678804871548,0.32209166722349025,0.46727350197357176,0.5519312478364591,0.0,0.2342780036769434,0.22222222222222227,0.03615533023524837,0.4078823361058179,0.0494745658461256,0.042730387644471526,0.05654469910199715
7/31/2007,0.11140729125833006,0.6186895487938892,0.11286046321494062,0.4943873360380316,0.0,0.0,0.0,1.0,1.0,0.15100364963503646,1.0,0.0,0.015623226475977388,0.03980181668042941,0.4635446411574339,0.0,0.09104578949627994,0.1205638298035796,0.9558005930318751,0.5047468570881383,0.25269611696274136,0.10002042970479076,0.19737403463557762,0.04285260886012425,0.0,0.0,0.0,0.6706231454005934,0.0,0.4734402405412178,0.5783284758210525,0.11489011810435046,0.11140729125833006,0.11751937984496127,0.11829446625105829,0.504554974566873,0.5343115434313074,0.6985442329227326,0.7784448228723352,0.7435123638057132,0.27471715628591425,0.20406812317528983,0.6174032575665275,0.8179358455734885,0.0,0.2328360814383432,0.4444444444444445,0.03892352888236186,0.6189645013426872,0.07757973119757108,0.08022143806893703,0.07481034713845332
8/31/2007,0.1695805566444531,0.3063103832746079,0.11286046321494062,0.6202678149189834,0.0,0.0,0.0,1.0,1.0,0.15100364963503646,1.0,0.0,0.015623226475977388,0.03980181668042941,0.4635446411574339,0.0,0.14456125355134525,0.1205638298035796,0.9558005930318751,0.6280557037523424,0.25269611696274136,0.06597092172018114,0.1302012137253707,0.04285260886012425,0.0,0.0,0.0,0.5867952522255192,0.0,0.5951724713939699,0.6833566552071743,0.17790402152788162,0.1695805566444531,0.15751937984496125,0.18094358500731167,0.1276875510590709,1.0,0.6942889137737963,0.9696244701298219,0.9882095168799516,0.3951253630545726,0.2002202381573777,0.6323329062806489,0.7446094626975287,0.0,0.24322967420091568,0.5555555555555556,0.0408015642771797,0.5490581175309927,0.12592752542106705,0.1259512120282292,0.1259026940088461
9/28/2007,0.1680125441003528,0.07152248182881574,0.11286046321494062,0.616994798018767,0.0,0.0,0.0,1.0,1.0,0.15100364963503646,1.0,0.0,0.015623226475977388,0.03980181668042941,0.4635446411574339,0.0,0.14317124149796692,0.1205638298035796,0.9558005930318751,0.6248478132994076,0.25269611696274136,0.06675406040382716,0.1317336073067312,0.04285260886012425,0.0,0.0,0.0,0.5890207715133531,0.0,0.5920404242879814,0.6805256330860758,0.18866796232620722,0.1680125441003528,0.16007751937984496,0.18348341414607866,0.06704853173268996,0.3674986262160099,0.5538633818589028,0.6683326525240524,0.5221555413770655,0.13052564208807518,0.24462789405795202,0.5854126942848652,0.6819510633937325,0.0,0.1604602601238486,0.4444444444444445,0.032199183461718274,0.5145255584815963,0.16995799144124707,0.1688708192697143,0.1710977080820265
10/31/2007,0.26240689925519395,0.25623540449422716,0.11286046321494062,0.8213654578490179,0.0,0.0,0.0,1.0,1.0,0.15100364963503646,1.0,0.0,0.015623226475977388,0.03980181668042941,0.4635446411574339,0.0,0.2300469948341119,0.1205638298035796,0.9558005930318751,0.8250297533549471,0.25269611696274136,0.025979774592257157,0.051282944285303854,0.04285260886012425,0.0,0.0,0.0,0.48887240356083084,0.0,0.7896517163618142,0.8509501742598784,0.21961429212139336,0.26240689925519395,0.26875968992248056,0.2187331640113908,0.35913187661008455,0.8951627159216593,0.6541993281075028,0.9433901273143304,1.0,0.31939226257082004,0.24771321446290312,0.466123481083046,0.6177939151153604,0.0,0.3720618958429235,0.5555555555555556,0.037673343879394264,0.438281388663024,0.19048591208302254,0.2096987828577269,0.1703444578474737
