Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.5460443561734526,0.1651822072184344,0.0,1.0,0.01922724215932016,0.01922724215932016,0.8313818529391684,1.0,0.5009636221535401,0.12849097361518286,0.29700515668385563,0.0,0.0,0.0,1.0,0.702994843316144,0.5786506762996293,0.0,0.7836123795027905,0.9098449493474807,0.12415893658767087,0.0,0.014542587158572347,0.0,0.0,0.0,0.49627455407541204,0.4619718309859154,0.4829568374344494,0.7829575462116595,1.0,0.5703361478413255,0.5460443561734526,0.5606185227833524,0.5415833469922963,0.21130462839123046,0.7408557414787831,0.5031425736023817,0.5478613632655245,0.6713554832119615,0.06916648416613855,0.3520678073273591,0.4815570334559007,0.6295364688773173,0.3212886430678513,0.6837587626738713,0.5555555555555556,0.3780087188507483,0.49863227762183576,0.4850716172089459,0.4679636167378844,0.5058824172072383
2/28/2007,0.4694141012909632,0.15595522984747262,0.0,0.9005537303942348,0.01922724215932016,0.01922724215932016,0.8313818529391684,1.0,0.5009636221535401,0.12849097361518286,0.29700515668385563,0.0,0.0,0.0,1.0,0.702994843316144,0.500124410658171,0.0,0.7836123795027905,0.8149587009991934,0.12415893658767087,0.019072203086079775,0.037700849287090055,0.0,0.0,0.0,0.49627455407541204,0.5070422535211266,0.4829568374344494,0.6987812309567337,0.8997341932110332,0.4301417874780946,0.4694141012909632,0.4704721171245271,0.4252089821340764,0.05312714259709201,0.3716218532862254,0.2323850479655969,0.3965061075867395,0.2101734757788515,0.2710446326850538,0.542161865867034,0.37110837848061745,0.31439295718715965,0.3219814484901069,0.8000669491658738,0.22222222222222224,0.34638147084552817,0.34054210465505896,0.4647638128195459,0.4623318363446405,0.4694598839194267
3/30/2007,0.41519364448857987,0.10600300435225023,0.43259143064769023,0.4065546841882154,0.8093323959161217,0.8093323959161217,0.8282412780774221,0.14663537923785783,0.0,0.24949853417682452,0.13612653708845696,0.2657564653941258,0.21456364480522402,0.07999999999999999,0.2688511646269246,0.8638734629115437,0.40590626899822363,0.21158027752868055,0.0,0.6076075283451202,0.0,0.14626406780497025,0.11252084437492725,0.2686936989286544,0.3202752140952597,1.0,0.5569729811093551,0.1464788732394366,0.724183138362243,0.6083891935811496,0.5044633130606376,0.4435239764218575,0.41519364448857987,0.41750287876295444,0.435994099327979,0.09510705763988127,0.31179314197675656,0.4246609328481639,0.5220528619843424,0.3903508420162304,0.01367880414333195,0.4839800466968886,0.34659136380739286,0.38184189194200885,0.3246855788143033,0.598061722578097,0.22222222222222224,0.3922033173496529,0.40144772942600454,0.38982190016522106,0.38673258698461566,0.3955250256060093
4/30/2007,0.4721946375372394,0.049026281534721994,0.43259143064769023,0.4501510173802459,0.8093323959161217,0.8093323959161217,0.8282412780774221,0.14663537923785783,0.0,0.24949853417682452,0.13612653708845696,0.2657564653941258,0.21456364480522402,0.07999999999999999,0.2688511646269246,0.8638734629115437,0.4643175972447109,0.21158027752868055,0.0,0.6681332059803131,0.0,0.12234160617544786,0.08879380550420764,0.2686936989286544,0.3202752140952597,1.0,0.5569729811093551,0.13239436619718306,0.724183138362243,0.6687995124923828,0.5557883007662955,0.5093516010833201,0.4721946375372394,0.4831715742720843,0.48844451729224714,0.004307267362326044,0.3815068262187545,0.4340886536553095,0.5162400924371033,0.41782539918389,0.08317829909459248,0.3396617801459439,0.5320409090119664,0.6380534755965931,0.32117292446374934,0.6468533839985106,0.5555555555555556,0.29213240341837143,0.544374840794555,0.43998647013673003,0.4328439649239207,0.4499725503584844
5/31/2007,0.6341939755047998,0.4787307992763233,0.43259143064769023,0.5740515048749469,0.8093323959161217,0.8093323959161217,0.8282412780774221,0.14663537923785783,0.0,0.24949853417682452,0.13612653708845696,0.2657564653941258,0.21456364480522402,0.07999999999999999,0.2688511646269246,0.8638734629115437,0.6303251766998219,0.21158027752868055,0.0,0.8401488644630637,0.0,0.06903808686073183,0.03593634871184992,0.2686936989286544,0.3202752140952597,1.0,0.5569729811093551,0.10140845070422536,0.724183138362243,0.8404631322364412,0.7016552230722783,0.6848813127290105,0.6341939755047998,0.6644184898832045,0.6543189641042453,0.23117321395286478,0.6336539812785782,0.7764637777042674,0.7927625716366165,0.5593265894959097,0.7317053666413057,0.10295993535622242,0.6754393138123257,0.8852841448026494,0.3205934380537103,0.33920032186785287,0.7777777777777779,0.37995992168934006,0.7033725145226742,0.5355952489364751,0.5334628963017611,0.5396943666780473
6/29/2007,0.7847401522674611,1.0,0.43259143064769023,0.6891823866044935,0.8093323959161217,0.8093323959161217,0.8282412780774221,0.14663537923785783,0.0,0.24949853417682452,0.13612653708845696,0.2657564653941258,0.21456364480522402,0.07999999999999999,0.2688511646269246,0.8638734629115437,0.78459621186482,0.21158027752868055,0.0,1.0,0.0,0.03280090099718027,0.0,0.2686936989286544,0.3202752140952597,1.0,0.5569729811093551,0.08169014084507042,0.724183138362243,1.0,0.8372073479703442,0.7920981360522543,0.7847401522674611,0.8085540384931732,0.7998688739550893,0.7267542181571239,0.9104834336191411,0.8136784651008928,0.9668029326134473,0.7622894029595632,0.5928097508726722,0.13236623566422304,0.5878902750950834,0.7737270870639331,0.18001026028737124,0.0,0.888888888888889,0.377265087318858,0.5426702260410394,0.6235534104362082,0.6204891043320243,0.6283498805052923
7/31/2007,0.6363455809334657,0.4851101784729611,0.43259143064769023,0.5756941500635864,0.8093323959161217,0.8093323959161217,0.8282412780774221,0.14663537923785783,0.0,0.24949853417682452,0.13612653708845696,0.2657564653941258,0.21456364480522402,0.07999999999999999,0.2688511646269246,0.8638734629115437,0.6325300177504041,0.21158027752868055,0.0,0.8424303311343491,0.0,0.06844619090288798,0.03534818185343654,0.2686936989286544,0.3202752140952597,1.0,0.5569729811093551,0.10140845070422536,0.724183138362243,0.8427381677838717,0.703591192893559,0.6468057989485423,0.6363455809334657,0.6316828425727916,0.6405507293886247,0.07635848149613637,0.10752858819709107,0.15787297386701937,0.12039893848490478,0.0615320830137265,0.696878064677701,0.5009169167775942,0.441432892936858,0.3863766115590928,0.3208932924394385,0.771457100063482,0.22222222222222224,0.37313815514866566,0.3793566664472177,0.6678345714025525,0.647957278880576,0.6910131785592356
8/31/2007,0.5624958622972526,0.2758533908674162,0.43259143064769023,0.5192215981348028,0.8093323959161217,0.8093323959161217,0.8282412780774221,0.14663537923785783,0.0,0.24949853417682452,0.13612653708845696,0.2657564653941258,0.21456364480522402,0.07999999999999999,0.2688511646269246,0.8638734629115437,0.5568530829934133,0.21158027752868055,0.0,0.7640141935930874,0.0,0.0903710036746874,0.05709096549851987,0.2686936989286544,0.3202752140952597,1.0,0.5569729811093551,0.11549295774647884,0.724183138362243,0.7644931952061751,0.637095920768412,0.5448462641389198,0.5624958622972526,0.5593025168613259,0.5559744304212425,0.11298633206998451,0.9355881758184182,0.54209394641085,0.4422138543798022,0.5612357368942735,0.228759249000514,0.555626704218994,0.2703615710022384,0.3373867349608251,0.32425231749645694,0.6624289470795335,0.888888888888889,0.37379310234689084,0.34659778078728976,0.4929553644606919,0.49171275642326967,0.4962332536701946
9/28/2007,0.508672624958623,0.16016459122949667,0.43259143064769023,0.4780494913098771,0.8093323959161217,0.8093323959161217,0.8282412780774221,0.14663537923785783,0.0,0.24949853417682452,0.13612653708845696,0.2657564653941258,0.21456364480522402,0.07999999999999999,0.2688511646269246,0.8638734629115437,0.5017078354403128,0.21158027752868055,0.0,0.7068637009249591,0.0,0.10864579137311642,0.0752142607841363,0.2686936989286544,0.3202752140952597,1.0,0.5569729811093551,0.12394366197183096,0.724183138362243,0.7074548039813122,0.588631312911238,0.5314640751951569,0.508672624958623,0.5060042770192467,0.517947877397148,0.060424916857695035,0.2448738006421861,0.2476844194508766,0.2079464497619928,0.11102154838819715,0.39547410417854245,0.5184536071571564,0.42058154634341954,0.33045676959969256,0.3190418239468423,0.6665548083997321,0.22222222222222224,0.36888482872896955,0.4046196443191003,0.5166768574290661,0.4977391674630244,0.5393873677022877
10/31/2007,0.5994703740483284,0.5849967477243149,0.43259143064769023,0.5474909919457397,0.8093323959161217,0.8093323959161217,0.8282412780774221,0.14663537923785783,0.0,0.24949853417682452,0.13612653708845696,0.2657564653941258,0.21456364480522402,0.07999999999999999,0.2688511646269246,0.8638734629115437,0.5947531231900691,0.21158027752868055,0.0,0.8032742263551471,0.0,0.0789852272633855,0.04579299111932674,0.2686936989286544,0.3202752140952597,1.0,0.5569729811093551,0.10704225352112674,0.724183138362243,0.803656307129799,0.6703871317144228,0.6079337263023737,0.5994703740483284,0.6086527389373252,0.6064579577118505,0.45725161134201653,0.8659983084861586,0.6551438967912669,0.7896825827076203,0.7623732520123069,0.32884771030194926,0.34434362643947164,0.38816723783712453,0.5632291044604439,0.3213106616120652,0.5165661789901832,0.888888888888889,0.366464736035434,0.47190737079418044,0.44281941535379343,0.46921880957214507,0.415790235575282
